t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
46.8,10.02,-0.0134,0.0026,0.0002,0.0015,0.0883,0.0073,inf,1.5,1.5
46.8,10.02,-0.0134,0.0026,0.0002,0.0015,0.087,0.0027,inf,1.5,1.5
46.8,10.02,-0.0134,0.0026,0.0002,0.0015,0.0871,0.0035,inf,1.5,1.5
46.833,10.02,-0.0134,0.0026,0.0001,-0.0003,0.0869,0.0034,inf,1.5,1.5
46.833,10.02,-0.0134,0.0026,0.0001,-0.0003,0.0855,0.0085,inf,1.5,1.5
46.85,10.02,-0.0134,0.0027,-0.0001,-0.0022,0.0858,0.0044,inf,1.5,1.5
46.867,10.02,-0.0134,0.0026,0.0007,0.0013,0.0874,0.0075,inf,1.5,1.5
46.867,10.02,-0.0134,0.0026,0.0007,0.0013,0.0873,0.0057,inf,1.5,1.5
46.867,10.02,-0.0134,0.0026,0.0007,0.0013,0.0851,0.0077,inf,1.5,1.5
46.9,10.02,-0.0134,0.0027,0.0013,-0.0054,0.0875,0.0063,inf,1.5,1.5
46.9,10.02,-0.0134,0.0027,0.0013,-0.0054,0.0856,0.0116,inf,1.5,1.5
46.917,10.02,-0.0134,0.0027,-0.0001,0.0001,0.0848,0.0035,inf,1.5,1.5
46.917,10.02,-0.0134,0.0027,-0.0001,0.0001,0.0873,0.0065,inf,1.5,1.5
46.917,10.02,-0.0134,0.0027,-0.0001,0.0001,0.0845,0.0039,inf,1.5,1.5
46.95,10.02,-0.0134,0.0028,-0.0001,-0.0133,0.0852,0.0017,inf,1.5,1.5
46.967,10.02,-0.0134,0.0027,0.0001,-0.0079,0.0864,-0.0006,inf,1.5,1.5
46.967,10.02,-0.0134,0.0027,0.0001,-0.0079,0.0898,-0.0029,inf,1.5,1.5
46.967,10.02,-0.0134,0.0027,0.0001,-0.0079,0.0898,-0.0029,inf,1.5,1.5
47.0,10.02,-0.0134,0.0027,0.0002,0.0021,0.09,-0.0019,inf,1.5,1.5
47.0,10.02,-0.0134,0.0027,0.0002,0.0021,0.0888,0.0015,inf,1.5,1.5
47.017,10.02,-0.0134,0.0028,0.0,-0.0036,0.087,0.0006,inf,1.5,1.5
47.033,10.02,-0.0134,0.0026,-0.0001,-0.0035,0.0849,0.0005,inf,1.5,1.5
47.033,10.02,-0.0134,0.0026,-0.0001,-0.0035,0.0852,0.0056,inf,1.5,1.5
47.033,10.02,-0.0134,0.0026,-0.0001,-0.0035,0.0852,0.0056,inf,1.5,1.5
47.067,10.02,-0.0134,0.0026,0.0001,-0.0003,0.0839,0.0086,inf,1.5,1.5
47.067,10.02,-0.0134,0.0026,0.0001,-0.0003,0.0849,0.0031,inf,1.5,1.5
47.083,10.02,-0.0134,0.0028,0.0003,0.0175,0.0846,0.0017,inf,1.5,1.5
47.083,10.02,-0.0134,0.0028,0.0003,0.0175,0.0872,0.0102,inf,1.5,1.5
47.083,10.02,-0.0134,0.0028,0.0003,0.0175,0.0883,0.0145,inf,1.5,1.5
47.117,10.02,-0.0134,0.0026,0.0,-0.0068,0.0868,0.021,inf,1.5,1.5
47.133,10.02,-0.0134,0.0028,0.0002,-0.003,0.0888,0.0039,inf,1.5,1.5
47.133,10.02,-0.0134,0.0028,0.0002,-0.003,0.0889,0.0018,inf,1.5,1.5
47.133,10.02,-0.0134,0.0028,0.0002,-0.003,0.0908,-0.002,inf,1.5,1.5
47.167,10.02,-0.0134,0.0032,0.0005,0.0259,0.092,-0.0011,inf,1.5,1.5
47.167,10.02,-0.0134,0.0032,0.0005,0.0259,0.0896,0.0169,inf,1.5,1.5
47.183,10.02,-0.0134,0.0032,-0.0001,-0.0118,0.0896,0.0169,inf,1.5,1.5
47.2,10.02,-0.0134,0.0029,-0.0007,-0.0152,0.0871,0.0062,inf,1.5,1.5
47.2,10.02,-0.0134,0.0029,-0.0007,-0.0152,0.0861,-0.0007,inf,1.5,1.5
47.2,10.02,-0.0134,0.0029,-0.0007,-0.0152,0.0876,-0.0067,inf,1.5,1.5
47.233,10.02,-0.0134,0.0029,0.0,-0.0136,0.0876,-0.0067,inf,1.5,1.5
47.233,10.02,-0.0134,0.0029,0.0,-0.0136,0.089,-0.009,inf,1.5,1.5
47.25,10.02,-0.0134,0.0031,0.0001,0.0019,0.0848,-0.0076,inf,1.5,1.5
47.25,10.02,-0.0134,0.0031,0.0001,0.0019,0.0876,-0.0014,inf,1.5,1.5
47.25,10.02,-0.0134,0.0031,0.0001,0.0019,0.0845,0.0043,inf,1.5,1.5
47.283,10.02,-0.0134,0.0029,-0.0002,-0.0079,0.0867,0.0092,inf,1.5,1.5
47.3,10.02,-0.0134,0.0032,0.0002,0.0069,0.0873,0.0028,inf,1.5,1.5
47.3,10.02,-0.0134,0.0032,0.0002,0.0069,0.0856,0.0078,inf,1.5,1.5
47.3,10.02,-0.0134,0.0032,0.0002,0.0069,0.0856,0.0078,inf,1.5,1.5
47.333,10.02,-0.0134,0.003,-0.0002,-0.0082,0.0879,0.0091,inf,1.5,1.5
47.333,10.02,-0.0134,0.003,-0.0002,-0.0082,0.0891,0.0078,inf,1.5,1.5
47.35,10.02,-0.0134,0.0031,0.0001,-0.0029,0.0892,0.0017,inf,1.5,1.5
47.367,10.02,-0.0134,0.003,0.0002,0.0008,0.0897,0.0029,inf,1.5,1.5
47.367,10.02,-0.0134,0.003,0.0002,0.0008,0.0887,0.0028,inf,1.5,1.5
47.367,10.02,-0.0134,0.003,0.0002,0.0008,0.0875,0.0028,inf,1.5,1.5
47.4,10.02,-0.0134,0.0032,-0.0001,-0.0048,0.0872,0.0067,inf,1.5,1.5
47.417,10.02,-0.0134,0.0031,0.0001,0.0032,0.0865,0.0049,inf,1.5,1.5
47.417,10.02,-0.0134,0.0031,0.0001,0.0032,0.0866,0.0022,inf,1.5,1.5
47.417,10.02,-0.0134,0.0031,0.0001,0.0032,0.0866,0.0078,inf,1.5,1.5
47.45,10.02,-0.0134,0.003,0.0002,0.0016,0.0867,0.0087,inf,1.5,1.5
47.45,10.02,-0.0134,0.003,0.0002,0.0016,0.085,0.0113,inf,1.5,1.5
47.467,10.02,-0.0134,0.0031,0.0001,0.0002,0.0874,0.0103,inf,1.5,1.5
47.467,10.02,-0.0134,0.0031,0.0001,0.0002,0.0897,0.0069,inf,1.5,1.5
47.467,10.02,-0.0134,0.0031,0.0001,0.0002,0.0861,0.0058,inf,1.5,1.5
47.5,10.02,-0.0134,0.0032,0.0003,0.0063,0.0861,0.0058,inf,1.5,1.5
47.5,10.02,-0.0134,0.0032,0.0003,0.0063,0.0849,0.0105,inf,1.5,1.5
47.517,10.02,-0.0134,0.0032,0.0006,-0.0066,0.0867,0.0106,inf,1.5,1.5
47.533,10.02,-0.0134,0.0032,0.0007,-0.0087,0.0884,0.0056,inf,1.5,1.5
47.533,10.02,-0.0134,0.0032,0.0007,-0.0087,0.0869,0.0027,inf,1.5,1.5
47.533,10.02,-0.0134,0.0032,0.0007,-0.0087,0.0877,0.0027,inf,1.5,1.5
47.567,10.02,-0.0134,0.0031,0.0005,0.0019,0.0859,-0.001,inf,1.5,1.5
47.567,10.02,-0.0134,0.0031,0.0005,0.0019,0.0863,0.0,inf,1.5,1.5
47.583,10.02,-0.0134,0.0032,0.0003,0.0061,0.0863,0.0,inf,1.5,1.5
47.583,10.02,-0.0134,0.0032,0.0003,0.0061,0.0868,0.0044,inf,1.5,1.5
47.583,10.02,-0.0134,0.0032,0.0003,0.0061,0.0886,0.0105,inf,1.5,1.5
47.617,10.02,-0.0134,0.0032,-0.0002,-0.0095,0.0873,0.0133,inf,1.5,1.5
47.633,10.02,-0.0134,0.0032,0.0003,0.005,0.0855,0.0043,inf,1.5,1.5
47.633,10.02,-0.0134,0.0032,0.0003,0.005,0.0871,-0.0036,inf,1.5,1.5
47.633,10.02,-0.0134,0.0032,0.0003,0.005,0.0877,-0.0002,inf,1.5,1.5
47.667,10.02,-0.0134,0.0032,0.0001,-0.0047,0.0879,0.0059,inf,1.5,1.5
47.667,10.02,-0.0134,0.0032,0.0001,-0.0047,0.0838,0.0083,inf,1.5,1.5
47.683,10.02,-0.0134,0.0031,0.0001,-0.0016,0.0856,-0.0011,inf,1.5,1.5
47.7,10.02,-0.0134,0.0033,0.0006,0.0208,0.0869,-0.004,inf,1.5,1.5
47.7,10.02,-0.0134,0.0033,0.0006,0.0208,0.088,0.0022,inf,1.5,1.5
47.7,10.02,-0.0134,0.0033,0.0006,0.0208,0.0881,0.0167,inf,1.5,1.5
47.733,10.02,-0.0134,0.0031,-0.0,-0.0045,0.089,0.0243,inf,1.5,1.5
47.733,10.02,-0.0134,0.0031,-0.0,-0.0045,0.0855,0.0258,inf,1.5,1.5
47.75,10.02,-0.0134,0.0032,0.0004,0.0053,0.0887,0.0116,inf,1.5,1.5
47.75,10.02,-0.0134,0.0032,0.0004,0.0053,0.0868,0.0104,inf,1.5,1.5
47.75,10.02,-0.0134,0.0032,0.0004,0.0053,0.0882,0.008,inf,1.5,1.5
47.783,10.02,-0.0134,0.0032,0.0001,0.0022,0.0858,0.0078,inf,1.5,1.5
47.8,10.02,-0.0134,0.0032,0.0002,0.0016,0.0874,0.0051,inf,1.5,1.5
47.8,10.02,-0.0134,0.0032,0.0002,0.0016,0.0874,0.0051,inf,1.5,1.5
47.8,10.02,-0.0134,0.0032,0.0002,0.0016,0.0862,0.0062,inf,1.5,1.5
47.833,10.02,-0.0134,0.0034,-0.0009,0.0107,0.0825,0.0053,inf,1.5,1.5
47.833,10.02,-0.0134,0.0034,-0.0009,0.0107,0.084,0.0114,inf,1.5,1.5
47.85,10.02,-0.0135,0.0037,-0.0005,-0.0058,0.084,0.0114,inf,1.5,1.5
47.867,10.02,-0.0134,0.0036,-0.0006,-0.0048,0.0846,0.002,inf,1.5,1.5
47.867,10.02,-0.0134,0.0036,-0.0006,-0.0048,0.0848,0.0044,inf,1.5,1.5
47.867,10.02,-0.0134,0.0036,-0.0006,-0.0048,0.0841,0.003,inf,1.5,1.5
47.9,10.02,-0.0135,0.0037,0.0002,0.0112,0.0841,0.003,inf,1.5,1.5
47.9,10.02,-0.0135,0.0037,0.0002,0.0112,0.0833,-0.0009,inf,1.5,1.5
47.917,10.02,-0.0135,0.0036,0.0001,-0.0065,0.0832,0.0087,inf,1.5,1.5
47.917,10.02,-0.0135,0.0036,0.0001,-0.0065,0.082,0.0046,inf,1.5,1.5
47.917,10.02,-0.0135,0.0036,0.0001,-0.0065,0.0842,-0.0015,inf,1.5,1.5
47.95,10.02,-0.0135,0.0038,0.0003,0.0372,0.0842,-0.0015,inf,1.5,1.5
47.967,10.02,-0.0135,0.004,-0.0006,0.0054,0.0858,0.0217,inf,1.5,1.5
47.967,10.02,-0.0135,0.004,-0.0006,0.0054,0.0815,0.0314,inf,1.5,1.5
47.967,10.02,-0.0135,0.004,-0.0006,0.0054,0.0809,0.0225,inf,1.5,1.5
48.0,10.02,-0.0135,0.0041,0.0001,-0.0026,0.0815,0.0194,inf,1.5,1.5
48.0,10.02,-0.0135,0.0041,0.0001,-0.0026,0.0849,0.0119,inf,1.5,1.5
48.017,10.02,-0.0135,0.0041,-0.0001,-0.005,0.0852,0.0057,inf,1.5,1.5
48.033,10.02,-0.0135,0.004,0.0005,0.001,0.0852,0.0057,inf,1.5,1.5
48.033,10.02,-0.0135,0.004,0.0005,0.001,0.0859,0.0031,inf,1.5,1.5
48.033,10.02,-0.0135,0.004,0.0005,0.001,0.0859,0.0031,inf,1.5,1.5
48.067,10.02,-0.0135,0.0043,-0.0005,-0.0019,0.0901,0.0051,inf,1.5,1.5
48.067,10.02,-0.0135,0.0043,-0.0005,-0.0019,0.0901,0.0051,inf,1.5,1.5
48.083,10.02,-0.0135,0.0043,0.0,-0.0002,0.0861,0.0037,inf,1.5,1.5
48.083,10.02,-0.0135,0.0043,0.0,-0.0002,0.0847,0.0043,inf,1.5,1.5
48.083,10.02,-0.0135,0.0043,0.0,-0.0002,0.0842,0.0075,inf,1.5,1.5
48.083,10.02,-0.0135,0.0043,0.0,-0.0002,0.0842,0.0075,inf,1.5,1.5
48.117,10.02,-0.0136,0.0043,-0.0002,-0.0008,0.0857,0.0129,inf,1.5,1.5
48.133,10.02,-0.0135,0.0042,0.0,-0.0048,0.0865,0.0089,inf,1.5,1.5
48.133,10.02,-0.0135,0.0042,0.0,-0.0048,0.0869,0.0086,inf,1.5,1.5
48.133,10.02,-0.0135,0.0042,0.0,-0.0048,0.0856,0.0047,inf,1.5,1.5
48.167,10.02,-0.0135,0.0043,0.0002,-0.0,0.084,0.0053,inf,1.5,1.5
48.167,10.02,-0.0135,0.0043,0.0002,-0.0,0.084,0.0053,inf,1.5,1.5
48.183,10.02,-0.0135,0.0043,0.0002,0.0002,0.0844,0.0048,inf,1.5,1.5
48.2,10.02,-0.0135,0.0043,0.0,0.0017,0.0861,0.0066,inf,1.5,1.5
48.2,10.02,-0.0135,0.0043,0.0,0.0017,0.0883,0.0066,inf,1.5,1.5
48.2,10.02,-0.0135,0.0043,0.0,0.0017,0.0883,0.0066,inf,1.5,1.5
48.233,10.02,-0.0135,0.0043,0.0002,0.002,0.0856,0.0065,inf,1.5,1.5
48.233,10.02,-0.0135,0.0043,0.0002,0.002,0.0891,0.0073,inf,1.5,1.5
48.25,10.02,-0.0135,0.0043,0.0005,-0.0009,0.0886,0.0089,inf,1.5,1.5
48.25,10.02,-0.0135,0.0043,0.0005,-0.0009,0.0893,0.0104,inf,1.5,1.5
48.25,10.02,-0.0135,0.0043,0.0005,-0.0009,0.0906,0.0092,inf,1.5,1.5
48.283,10.02,-0.0135,0.0043,-0.0001,-0.009,0.0906,0.0092,inf,1.5,1.5
48.3,10.02,-0.0135,0.0042,-0.0,-0.0089,0.0887,0.0035,inf,1.5,1.5
48.3,10.02,-0.0135,0.0042,-0.0,-0.0089,0.0905,0.0022,inf,1.5,1.5
48.3,10.02,-0.0135,0.0042,-0.0,-0.0089,0.0903,0.0041,inf,1.5,1.5
48.333,10.02,-0.0135,0.0043,0.0005,-0.0026,0.088,0.0034,inf,1.5,1.5
48.333,10.02,-0.0135,0.0043,0.0005,-0.0026,0.088,0.0034,inf,1.5,1.5
48.35,10.02,-0.0136,0.0044,0.0004,0.0202,0.0869,0.0061,inf,1.5,1.5
48.367,10.02,-0.0136,0.0044,-0.0002,-0.0221,0.0859,-0.0003,inf,1.5,1.5
48.367,10.02,-0.0136,0.0044,-0.0002,-0.0221,0.0882,0.0125,inf,1.5,1.5
48.367,10.02,-0.0136,0.0044,-0.0002,-0.0221,0.0894,-0.0061,inf,1.5,1.5
48.4,10.02,-0.0135,0.0042,-0.0003,-0.0259,0.0894,-0.0061,inf,1.5,1.5
48.4,10.02,-0.0135,0.0042,-0.0003,-0.0259,0.09,-0.0135,inf,1.5,1.5
48.417,10.02,-0.0135,0.0046,-0.0001,0.0078,0.0918,-0.0158,inf,1.5,1.5
48.417,10.02,-0.0135,0.0046,-0.0001,0.0078,0.0896,0.0049,inf,1.5,1.5
48.417,10.02,-0.0135,0.0046,-0.0001,0.0078,0.0871,0.0079,inf,1.5,1.5
48.417,10.02,-0.0135,0.0046,-0.0001,0.0078,0.0896,0.0108,inf,1.5,1.5
48.417,10.02,-0.0135,0.0046,-0.0001,0.0078,0.0871,0.0111,inf,1.5,1.5
48.45,10.02,-0.0135,0.0045,-0.0,-0.0104,0.0868,0.0136,inf,1.5,1.5
48.45,10.02,-0.0135,0.0045,-0.0,-0.0104,0.0868,0.01,inf,1.5,1.5
48.467,10.02,-0.0135,0.0044,-0.0,-0.0151,0.0892,-0.0024,inf,1.5,1.5
48.467,10.02,-0.0135,0.0044,-0.0,-0.0151,0.0892,-0.0024,inf,1.5,1.5
48.467,10.02,-0.0135,0.0044,-0.0,-0.0151,0.0877,-0.0065,inf,1.5,1.5
48.5,10.02,-0.0135,0.0046,0.0014,-0.0187,0.0887,-0.0068,inf,1.5,1.5
48.517,10.02,-0.0135,0.0044,0.0001,-0.0084,0.0883,-0.0028,inf,1.5,1.5
48.517,10.02,-0.0135,0.0044,0.0001,-0.0084,0.0863,-0.0071,inf,1.5,1.5
48.533,10.02,-0.0135,0.0047,0.0009,0.0273,0.086,-0.0019,inf,1.5,1.5
48.533,10.02,-0.0135,0.0047,0.0009,0.0273,0.086,0.0143,inf,1.5,1.5
48.533,10.02,-0.0135,0.0047,0.0009,0.0273,0.0886,0.0221,inf,1.5,1.5
48.567,10.02,-0.0135,0.0045,0.0005,-0.0143,0.083,0.0267,inf,1.5,1.5
48.583,10.02,-0.0135,0.0047,0.0003,0.0146,0.0864,0.0121,inf,1.5,1.5
48.583,10.02,-0.0135,0.0047,0.0003,0.0146,0.0867,0.002,inf,1.5,1.5
48.583,10.02,-0.0135,0.0047,0.0003,0.0146,0.0834,0.0125,inf,1.5,1.5
48.617,10.02,-0.0135,0.0048,-0.0,-0.0119,0.0834,0.0155,inf,1.5,1.5
48.617,10.02,-0.0135,0.0048,-0.0,-0.0119,0.0853,0.0204,inf,1.5,1.5
48.633,10.02,-0.0135,0.0047,-0.0001,-0.0079,0.0873,0.0072,inf,1.5,1.5
48.633,10.02,-0.0135,0.0047,-0.0001,-0.0079,0.0893,-0.0001,inf,1.5,1.5
48.633,10.02,-0.0135,0.0047,-0.0001,-0.0079,0.0837,-0.0035,inf,1.5,1.5
48.667,10.02,-0.0135,0.0047,0.0,-0.0014,0.0879,-0.0042,inf,1.5,1.5
48.667,10.02,-0.0135,0.0047,0.0,-0.0014,0.0864,0.0022,inf,1.5,1.5
48.683,10.02,-0.0135,0.0047,0.0002,-0.0046,0.0846,0.005,inf,1.5,1.5
48.7,10.02,-0.0135,0.0047,0.0001,0.0024,0.0861,0.0039,inf,1.5,1.5
48.7,10.02,-0.0135,0.0047,0.0001,0.0024,0.0861,-0.0,inf,1.5,1.5
48.7,10.02,-0.0135,0.0047,0.0001,0.0024,0.0848,0.0043,inf,1.5,1.5
48.733,10.02,-0.0135,0.0047,0.0,0.0067,0.084,0.0067,inf,1.5,1.5
48.733,10.02,-0.0135,0.0047,0.0,0.0067,0.0833,0.0082,inf,1.5,1.5
48.75,10.02,-0.0135,0.0048,0.0001,-0.0051,0.0858,0.0109,inf,1.5,1.5
48.75,10.02,-0.0135,0.0048,0.0001,-0.0051,0.0856,0.006,inf,1.5,1.5
48.75,10.02,-0.0135,0.0048,0.0001,-0.0051,0.0844,0.0063,inf,1.5,1.5
48.783,10.02,-0.0135,0.0048,0.0013,0.0084,0.0854,0.0036,inf,1.5,1.5
48.8,10.02,-0.0135,0.005,0.0001,-0.0071,0.085,0.0084,inf,1.5,1.5
48.8,10.02,-0.0135,0.005,0.0001,-0.0071,0.0884,0.0044,inf,1.5,1.5
48.8,10.02,-0.0135,0.005,0.0001,-0.0071,0.0884,0.0044,inf,1.5,1.5
48.833,10.02,-0.0135,0.0052,-0.001,0.0035,0.0915,0.0032,inf,1.5,1.5
48.833,10.02,-0.0135,0.0052,-0.001,0.0035,0.0886,0.0095,inf,1.5,1.5
48.85,10.02,-0.0135,0.0052,0.0002,-0.0071,0.0886,0.0095,inf,1.5,1.5
48.867,10.0201,-0.0135,0.0051,-0.0001,-0.0076,0.0899,0.0116,inf,1.5,1.5
48.867,10.0201,-0.0135,0.0051,-0.0001,-0.0076,0.0896,0.0077,inf,1.5,1.5
48.867,10.0201,-0.0135,0.0051,-0.0001,-0.0076,0.0906,0.0027,inf,1.5,1.5
48.9,10.0201,-0.0135,0.0053,0.0003,-0.0014,0.0859,0.0045,inf,1.5,1.5
48.9,10.0201,-0.0135,0.0053,0.0003,-0.0014,0.0874,-0.0017,inf,1.5,1.5
48.917,10.0201,-0.0135,0.0052,-0.0001,-0.0061,0.0879,-0.0007,inf,1.5,1.5
48.917,10.0201,-0.0135,0.0052,-0.0001,-0.0061,0.0886,0.0001,inf,1.5,1.5
48.917,10.0201,-0.0135,0.0052,-0.0001,-0.0061,0.0885,-0.0047,inf,1.5,1.5
48.95,10.02,-0.0135,0.0051,0.0001,0.0115,0.0883,-0.0044,inf,1.5,1.5
48.967,10.0201,-0.0135,0.0052,0.0,-0.0056,0.0867,-0.0062,inf,1.5,1.5
48.967,10.0201,-0.0135,0.0052,0.0,-0.0056,0.0884,0.005,inf,1.5,1.5
48.967,10.0201,-0.0135,0.0052,0.0,-0.0056,0.0875,0.0021,inf,1.5,1.5
49.0,10.02,-0.0135,0.0051,-0.0001,-0.0015,0.0877,-0.0003,inf,1.5,1.5
49.0,10.02,-0.0135,0.0051,-0.0001,-0.0015,0.0866,-0.0035,inf,1.5,1.5
49.017,10.02,-0.0135,0.0052,0.0008,0.0317,0.0867,-0.0005,inf,1.5,1.5
49.033,10.0201,-0.0135,0.0054,0.0004,-0.0145,0.0914,0.0172,inf,1.5,1.5
49.033,10.0201,-0.0135,0.0054,0.0004,-0.0145,0.0896,0.0301,inf,1.5,1.5
49.033,10.0201,-0.0135,0.0054,0.0004,-0.0145,0.0886,0.009,inf,1.5,1.5
49.067,10.0201,-0.0135,0.0052,0.0002,-0.0032,0.0858,-0.0106,inf,1.5,1.5
49.067,10.0201,-0.0135,0.0052,0.0002,-0.0032,0.0858,-0.0106,inf,1.5,1.5
49.083,10.0201,-0.0135,0.0052,-0.0,-0.0067,0.0885,0.0016,inf,1.5,1.5
49.083,10.0201,-0.0135,0.0052,-0.0,-0.0067,0.0864,0.0043,inf,1.5,1.5
49.083,10.0201,-0.0135,0.0052,-0.0,-0.0067,0.0849,0.0015,inf,1.5,1.5
49.117,10.02,-0.0135,0.0052,-0.0001,-0.0035,0.0846,0.0063,inf,1.5,1.5
49.117,10.02,-0.0135,0.0052,-0.0001,-0.0035,0.0894,0.0058,inf,1.5,1.5
49.133,10.0201,-0.0135,0.0053,0.0001,-0.0054,0.0894,0.0058,inf,1.5,1.5
49.133,10.0201,-0.0135,0.0053,0.0001,-0.0054,0.0882,0.0041,inf,1.5,1.5
49.167,10.0201,-0.0135,0.0053,0.0003,0.01,0.0904,0.0021,inf,1.5,1.5
49.167,10.0201,-0.0135,0.0053,0.0003,0.01,0.0893,-0.0022,inf,1.5,1.5
49.183,10.0201,-0.0135,0.0053,-0.0,-0.0069,0.0863,0.0058,inf,1.5,1.5
49.183,10.0201,-0.0135,0.0053,-0.0,-0.0069,0.0858,0.0113,inf,1.5,1.5
49.2,10.02,-0.0134,0.0052,0.0004,-0.0004,0.0858,0.0095,inf,1.5,1.5
49.2,10.02,-0.0134,0.0052,0.0004,-0.0004,0.0861,0.0069,inf,1.5,1.5
49.233,10.0201,-0.0135,0.0055,0.0002,-0.0101,0.0853,0.0064,inf,1.5,1.5
49.233,10.0201,-0.0135,0.0055,0.0002,-0.0101,0.0848,0.0004,inf,1.5,1.5
49.25,10.0201,-0.0134,0.0053,0.0001,-0.0114,0.0848,0.0004,inf,1.5,1.5
49.25,10.0201,-0.0134,0.0053,0.0001,-0.0114,0.0876,-0.0069,inf,1.5,1.5
49.25,10.0201,-0.0134,0.0053,0.0001,-0.0114,0.0876,-0.0069,inf,1.5,1.5
49.283,10.0201,-0.0134,0.0052,0.0002,0.0011,0.0859,-0.0104,inf,1.5,1.5
49.283,10.0201,-0.0134,0.0052,0.0002,0.0011,0.0863,-0.0057,inf,1.5,1.5
49.3,10.0201,-0.0135,0.0054,0.0,0.0048,0.0881,0.0043,inf,1.5,1.5
49.3,10.0201,-0.0135,0.0054,0.0,0.0048,0.0873,0.007,inf,1.5,1.5
49.3,10.0201,-0.0135,0.0054,0.0,0.0048,0.088,0.0151,inf,1.5,1.5
49.333,10.0201,-0.0134,0.0053,0.0001,-0.0008,0.088,0.0151,inf,1.5,1.5
49.35,10.0201,-0.0134,0.0053,0.0012,0.0001,0.0878,0.0115,inf,1.5,1.5
49.35,10.0201,-0.0134,0.0053,0.0012,0.0001,0.0861,0.0064,inf,1.5,1.5
49.367,10.0201,-0.0135,0.0054,0.0022,0.0287,0.0853,0.0091,inf,1.5,1.5
49.367,10.0201,-0.0135,0.0054,0.0022,0.0287,0.085,0.0225,inf,1.5,1.5
49.367,10.0201,-0.0135,0.0054,0.0022,0.0287,0.088,0.029,inf,1.5,1.5
49.4,10.0201,-0.0134,0.0054,0.0001,-0.0088,0.0901,0.028,inf,1.5,1.5
49.417,10.0201,-0.0134,0.0053,-0.0,-0.0029,0.0895,0.0108,inf,1.5,1.5
49.417,10.0201,-0.0134,0.0053,-0.0,-0.0029,0.0847,0.0018,inf,1.5,1.5
49.417,10.0201,-0.0134,0.0053,-0.0,-0.0029,0.0866,0.0023,inf,1.5,1.5
49.45,10.0201,-0.0134,0.0055,0.0005,-0.0112,0.0853,-0.0022,inf,1.5,1.5
49.45,10.0201,-0.0134,0.0055,0.0005,-0.0112,0.0872,0.0005,inf,1.5,1.5
49.467,10.0201,-0.0134,0.0055,0.0001,-0.0017,0.0859,-0.0047,inf,1.5,1.5
49.467,10.0201,-0.0134,0.0055,0.0001,-0.0017,0.0867,0.0019,inf,1.5,1.5
49.467,10.0201,-0.0134,0.0055,0.0001,-0.0017,0.0888,0.0004,inf,1.5,1.5
49.5,10.0201,-0.0134,0.0054,-0.0001,-0.0015,0.0863,0.0033,inf,1.5,1.5
49.517,10.0201,-0.0134,0.0055,-0.0,0.0005,0.0863,0.0003,inf,1.5,1.5
49.517,10.0201,-0.0134,0.0055,-0.0,0.0005,0.0863,0.0003,inf,1.5,1.5
49.533,10.0201,-0.0134,0.0055,-0.0,-0.0027,0.0875,0.0011,inf,1.5,1.5
49.533,10.0201,-0.0134,0.0055,-0.0,-0.0027,0.0885,0.0037,inf,1.5,1.5
49.533,10.0201,-0.0134,0.0055,-0.0,-0.0027,0.0885,0.0037,inf,1.5,1.5
49.567,10.0201,-0.0134,0.0055,0.0,-0.0134,0.091,-0.001,inf,1.5,1.5
49.583,10.0201,-0.0134,0.0056,-0.0001,-0.0017,0.0898,0.0042,inf,1.5,1.5
49.583,10.0201,-0.0134,0.0056,-0.0001,-0.0017,0.0876,-0.0034,inf,1.5,1.5
49.583,10.0201,-0.0134,0.0056,-0.0001,-0.0017,0.084,-0.0001,inf,1.5,1.5
49.617,10.0201,-0.0134,0.0055,0.0001,-0.0022,0.0836,0.0024,inf,1.5,1.5
49.617,10.0201,-0.0134,0.0055,0.0001,-0.0022,0.0842,0.0058,inf,1.5,1.5
49.633,10.0201,-0.0134,0.0054,0.0002,0.0015,0.0847,0.0021,inf,1.5,1.5
49.633,10.0201,-0.0134,0.0054,0.0002,0.0015,0.0875,0.0062,inf,1.5,1.5
49.633,10.0201,-0.0134,0.0054,0.0002,0.0015,0.0872,0.0005,inf,1.5,1.5
49.667,10.0201,-0.0134,0.0055,0.0003,0.0148,0.0876,0.0024,inf,1.5,1.5
49.683,10.0201,-0.0134,0.0055,0.0003,-0.0003,0.0869,0.0119,inf,1.5,1.5
49.683,10.0201,-0.0134,0.0055,0.0003,-0.0003,0.0845,0.0134,inf,1.5,1.5
49.7,10.0201,-0.0134,0.0055,-0.0002,-0.0047,0.0855,0.0048,inf,1.5,1.5
49.7,10.0201,-0.0134,0.0055,-0.0002,-0.0047,0.0825,0.0041,inf,1.5,1.5
49.7,10.0201,-0.0134,0.0055,-0.0002,-0.0047,0.0825,0.0041,inf,1.5,1.5
49.733,10.0201,-0.0134,0.0056,0.0001,-0.0045,0.0844,-0.0009,inf,1.5,1.5
49.75,10.0201,-0.0134,0.0055,-0.0001,-0.0059,0.0846,-0.0,inf,1.5,1.5
49.75,10.0201,-0.0134,0.0055,-0.0001,-0.0059,0.0864,0.0027,inf,1.5,1.5
49.75,10.0201,-0.0134,0.0055,-0.0001,-0.0059,0.0871,0.0058,inf,1.5,1.5
