t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
31.95,9.6723,0.0031,0.0015,0.065,0.0009,0.0602,-0.0048,0.4728,0.4,0.4
31.967,9.6744,0.0031,0.0015,0.063,0.0008,0.0592,-0.0057,0.4728,0.4,0.4
31.967,9.6744,0.0031,0.0015,0.063,0.0008,0.0565,-0.0024,0.4728,0.4,0.4
31.967,9.6744,0.0031,0.0015,0.063,0.0008,0.064,-0.0009,0.4728,0.4,0.4
32.0,9.6755,0.0031,0.0015,0.0647,-0.0008,0.064,-0.0009,0.4728,0.4,0.4
32.0,9.6755,0.0031,0.0015,0.0647,-0.0008,0.0625,0.0009,0.4728,0.4,0.4
32.017,9.6776,0.0031,0.0014,0.0653,-0.0023,0.0597,-0.0003,0.4728,0.4,0.4
32.033,9.6787,0.0031,0.0015,0.0649,0.0017,0.0597,-0.0003,0.4662,0.4,0.4
32.033,9.6787,0.0031,0.0015,0.0649,0.0017,0.0579,-0.0039,0.4662,0.4,0.4
32.033,9.6787,0.0031,0.0015,0.0649,0.0017,0.0579,-0.0039,0.4662,0.4,0.4
32.067,9.6798,0.0031,0.0014,0.0643,-0.0012,0.0574,0.0023,0.4662,0.4,0.4
32.067,9.6798,0.0031,0.0014,0.0643,-0.0012,0.0601,0.0051,0.4662,0.4,0.4
32.083,9.6819,0.0031,0.0015,0.0607,0.0001,0.0582,0.0046,0.4662,0.4,0.4
32.083,9.6819,0.0031,0.0015,0.0607,0.0001,0.0595,0.0032,0.4662,0.4,0.4
32.083,9.6819,0.0031,0.0015,0.0607,0.0001,0.0566,0.0013,0.4662,0.4,0.4
32.117,9.6829,0.0031,0.0014,0.0603,0.001,0.0566,0.0013,0.4662,0.4,0.4
32.133,9.6849,0.0031,0.0015,0.0627,0.0001,0.0562,0.0057,0.457,0.4,0.4
32.133,9.6849,0.0031,0.0015,0.0627,0.0001,0.0553,0.0035,0.457,0.4,0.4
32.133,9.6849,0.0031,0.0015,0.0627,0.0001,0.0553,0.0035,0.457,0.4,0.4
32.167,9.6859,0.0031,0.0015,0.0626,-0.0003,0.0567,0.0022,0.457,0.4,0.4
32.167,9.6859,0.0031,0.0015,0.0626,-0.0003,0.0538,0.001,0.457,0.4,0.4
32.183,9.6879,0.0031,0.0015,0.0599,-0.0001,0.0538,0.001,0.457,0.4,0.4
32.2,9.6889,0.0031,0.0015,0.058,-0.0006,0.0535,-0.0059,0.457,0.4,0.4
32.2,9.6889,0.0031,0.0015,0.058,-0.0006,0.0558,-0.0008,0.457,0.4,0.4
32.2,9.6889,0.0031,0.0015,0.058,-0.0006,0.0567,-0.0046,0.457,0.4,0.4
32.233,9.6899,0.0031,0.0015,0.0597,-0.0007,0.0567,-0.0046,0.4505,0.4,0.4
32.233,9.6899,0.0031,0.0015,0.0597,-0.0007,0.0541,-0.0031,0.4505,0.4,0.4
32.25,9.6919,0.0031,0.0015,0.0573,0.0,0.0516,-0.0031,0.4505,0.4,0.4
32.25,9.6919,0.0031,0.0015,0.0573,0.0,0.0508,-0.0034,0.4505,0.4,0.4
32.25,9.6919,0.0031,0.0015,0.0573,0.0,0.0534,-0.0044,0.4505,0.4,0.4
32.25,9.6919,0.0031,0.0015,0.0573,0.0,0.0534,-0.0044,0.4505,0.4,0.4
32.283,9.6928,0.0031,0.0014,0.0568,-0.0004,0.0537,-0.0008,0.4505,0.4,0.4
32.3,9.6947,0.0031,0.0015,0.0554,-0.0005,0.0564,-0.0001,0.4505,0.4,0.4
32.3,9.6947,0.0031,0.0015,0.0554,-0.0005,0.0548,0.0,0.4505,0.4,0.4
32.3,9.6947,0.0031,0.0015,0.0554,-0.0005,0.0521,0.0022,0.4505,0.4,0.4
32.333,9.6956,0.0031,0.0014,0.0542,0.0,0.0559,0.0022,0.4405,0.4,0.4
32.333,9.6956,0.0031,0.0014,0.0542,0.0,0.057,0.0021,0.4405,0.4,0.4
32.35,9.6974,0.0031,0.0014,0.0554,-0.0006,0.052,-0.0026,0.4405,0.4,0.4
32.35,9.6974,0.0031,0.0014,0.0554,-0.0006,0.052,-0.0026,0.4405,0.4,0.4
32.367,9.6983,0.0031,0.0015,0.0545,0.001,0.0549,-0.0034,0.4405,0.4,0.4
32.367,9.6983,0.0031,0.0015,0.0545,0.001,0.0523,0.0006,0.4405,0.4,0.4
32.367,9.6983,0.0031,0.0015,0.0545,0.001,0.0523,0.0006,0.4405,0.4,0.4
32.4,9.6992,0.0031,0.0014,0.0522,0.0,0.0528,0.0002,0.4405,0.4,0.4
32.417,9.701,0.0031,0.0015,0.0534,0.0005,0.0472,0.003,0.4405,0.4,0.4
32.417,9.701,0.0031,0.0015,0.0534,0.0005,0.0472,0.003,0.4362,0.4,0.4
32.417,9.701,0.0031,0.0015,0.0534,0.0005,0.0449,0.0055,0.4362,0.4,0.4
32.45,9.7019,0.0031,0.0014,0.0537,-0.0003,0.0476,0.0037,0.4362,0.4,0.4
32.45,9.7019,0.0031,0.0014,0.0537,-0.0003,0.0467,0.0013,0.4362,0.4,0.4
32.467,9.7037,0.0031,0.0015,0.0553,-0.0005,0.0542,-0.0004,0.4362,0.4,0.4
32.467,9.7037,0.0031,0.0015,0.0553,-0.0005,0.0542,-0.0004,0.4362,0.4,0.4
32.467,9.7037,0.0031,0.0015,0.0553,-0.0005,0.0612,-0.0033,0.4362,0.4,0.4
32.5,9.7046,0.0031,0.0014,0.0528,0.0009,0.0586,0.0007,0.4362,0.4,0.4
32.517,9.7063,0.0031,0.0015,0.0544,0.0006,0.0586,0.0007,0.4362,0.4,0.4
32.517,9.7063,0.0031,0.0015,0.0544,0.0006,0.0558,0.0012,0.4339,0.4,0.4
32.533,9.7072,0.0031,0.0014,0.0528,-0.0006,0.0588,0.0061,0.4339,0.4,0.4
32.533,9.7072,0.0031,0.0014,0.0528,-0.0006,0.0588,0.0061,0.4339,0.4,0.4
32.533,9.7072,0.0031,0.0014,0.0528,-0.0006,0.0597,0.0052,0.4339,0.4,0.4
32.567,9.7081,0.0031,0.0015,0.0528,0.0003,0.0559,-0.0004,0.4339,0.4,0.4
32.583,9.7097,0.0031,0.0014,0.0457,-0.0008,0.0531,0.0011,0.4339,0.4,0.4
32.583,9.7097,0.0031,0.0014,0.0457,-0.0008,0.0531,0.0011,0.4339,0.4,0.4
32.583,9.7097,0.0031,0.0014,0.0457,-0.0008,0.0534,0.0019,0.4339,0.4,0.4
32.617,9.7105,0.0031,0.0014,0.0472,-0.0003,0.0519,0.001,0.4339,0.4,0.4
32.617,9.7105,0.0031,0.0014,0.0472,-0.0003,0.0519,0.001,0.4313,0.4001,0.4001
32.633,9.7123,0.0031,0.0014,0.0595,0.0006,0.0505,0.0013,0.4313,0.4001,0.4001
32.633,9.7123,0.0031,0.0014,0.0595,0.0006,0.0532,-0.0014,0.4313,0.4001,0.4001
32.633,9.7123,0.0031,0.0014,0.0595,0.0006,0.0558,0.003,0.4313,0.4001,0.4001
32.667,9.7133,0.0031,0.0015,0.0588,-0.0003,0.0546,0.0021,0.4313,0.4001,0.4001
32.683,9.7152,0.0031,0.0014,0.0584,-0.0013,0.0554,0.0065,0.4313,0.4001,0.4001
32.683,9.7152,0.0031,0.0014,0.0584,-0.0013,0.0536,0.0052,0.4313,0.4001,0.4001
32.7,9.7162,0.0031,0.0015,0.0595,-0.0004,0.0551,0.0005,0.4313,0.4001,0.4001
32.7,9.7162,0.0031,0.0015,0.0595,-0.0004,0.0551,0.0002,0.4313,0.4001,0.4001
32.7,9.7162,0.0031,0.0015,0.0595,-0.0004,0.0551,0.0002,0.4313,0.4001,0.4001
32.733,9.7172,0.0031,0.0015,0.0567,0.0003,0.0591,-0.0008,0.4182,0.4001,0.4001
32.75,9.719,0.0031,0.0015,0.0536,-0.0004,0.0582,-0.0017,0.4182,0.4001,0.4001
32.75,9.719,0.0031,0.0015,0.0536,-0.0004,0.0582,-0.0017,0.4182,0.4001,0.4001
32.75,9.719,0.0031,0.0015,0.0536,-0.0004,0.0571,-0.0029,0.4182,0.4001,0.4001
32.783,9.7199,0.0031,0.0014,0.0524,0.0,0.0543,0.001,0.4182,0.4001,0.4001
32.783,9.7199,0.0031,0.0014,0.0524,0.0,0.0563,-0.002,0.4182,0.4001,0.4001
32.783,9.7199,0.0031,0.0014,0.0524,0.0,0.0545,0.0028,0.4182,0.4001,0.4001
32.8,9.7217,0.0031,0.0015,0.0553,-0.0009,0.0545,0.0028,0.4182,0.4001,0.4001
32.8,9.7217,0.0031,0.0015,0.0553,-0.0009,0.0566,-0.0019,0.4182,0.4001,0.4001
32.8,9.7217,0.0031,0.0015,0.0553,-0.0009,0.056,-0.0034,0.4182,0.4001,0.4001
32.833,9.7226,0.0031,0.0015,0.0554,-0.0008,0.056,-0.0034,0.4219,1.5,1.5
32.833,9.7226,0.0031,0.0015,0.0554,-0.0008,0.0555,-0.0003,0.4219,1.5,1.5
32.85,9.7244,0.0031,0.0014,0.0548,-0.0002,0.0777,-0.0,0.4219,1.5,1.5
32.867,9.7254,0.0031,0.0014,0.0583,-0.0005,0.1003,-0.0055,0.4219,1.5,1.5
32.867,9.7254,0.0031,0.0014,0.0583,-0.0005,0.1142,-0.0009,0.4219,1.5,1.5
32.867,9.7254,0.0031,0.0014,0.0583,-0.0005,0.1201,-0.004,0.4219,1.5,1.5
32.9,9.7263,0.0031,0.0014,0.0583,0.0005,0.1289,-0.0012,0.4219,1.5,1.5
32.9,9.7263,0.0031,0.0014,0.0583,0.0005,0.1336,0.0078,0.4219,1.5,1.5
32.917,9.7282,0.0031,0.0014,0.0561,0.0007,0.1336,0.0078,0.4219,1.5,1.5
32.917,9.7282,0.0031,0.0014,0.0561,0.0007,0.1326,0.0026,0.4153,1.5,1.5
32.917,9.7282,0.0031,0.0014,0.0561,0.0007,0.1356,-0.0028,0.4153,1.5,1.5
32.95,9.7291,0.0031,0.0014,0.0549,-0.0011,0.1356,-0.0028,0.4153,1.5,1.5
32.967,9.731,0.0031,0.0014,0.0561,-0.0001,0.1328,-0.0035,0.4153,1.5,1.5
32.967,9.731,0.0031,0.0014,0.0561,-0.0001,0.1347,-0.0002,0.4153,1.5,1.5
32.967,9.731,0.0031,0.0014,0.0561,-0.0001,0.1335,-0.0022,0.4153,1.5,1.5
33.0,9.7319,0.0031,0.0014,0.0556,0.0003,0.1361,-0.0007,0.4153,1.5,1.5
33.0,9.7319,0.0031,0.0014,0.0556,0.0003,0.1352,-0.0003,0.4153,1.5,1.5
33.017,9.7345,0.0031,0.0014,0.0947,0.0012,0.1354,-0.0015,0.4153,1.5,1.5
33.017,9.7345,0.0031,0.0014,0.0947,0.0012,0.1477,0.0008,0.4066,1.5,1.5
33.033,9.7363,0.0031,0.0014,0.1218,-0.0011,0.1618,-0.0001,0.4066,1.5,1.5
33.033,9.7363,0.0031,0.0014,0.1218,-0.0011,0.1721,-0.0034,0.4066,1.5,1.5
33.033,9.7363,0.0031,0.0014,0.1218,-0.0011,0.18,-0.0042,0.4066,1.5,1.5
33.067,9.7385,0.0031,0.0017,0.1312,-0.0008,0.1849,-0.0035,0.4066,1.5,1.5
33.083,9.7429,0.0032,0.0015,0.135,0.0008,0.1908,-0.0,0.4066,1.5,1.5
33.083,9.7429,0.0032,0.0015,0.135,0.0008,0.194,0.0042,0.4066,1.5,1.5
33.083,9.7429,0.0032,0.0015,0.135,0.0008,0.1968,0.0013,0.4066,1.5,1.5
33.117,9.7452,0.0032,0.0015,0.1355,0.0003,0.2009,-0.0007,0.4066,1.5,1.5
33.117,9.7452,0.0032,0.0015,0.1355,0.0003,0.1984,-0.0025,0.402,1.5,1.5
33.133,9.7497,0.0032,0.0017,0.1357,-0.0002,0.2004,0.0011,0.402,1.5,1.5
33.133,9.7497,0.0032,0.0017,0.1357,-0.0002,0.2001,0.0045,0.402,1.5,1.5
33.133,9.7497,0.0032,0.0017,0.1357,-0.0002,0.2031,0.0075,0.402,1.5,1.5
33.167,9.7519,0.0032,0.0014,0.1355,0.0005,0.1986,0.0069,0.402,1.5,1.5
33.183,9.7568,0.0032,0.0015,0.1584,0.0003,0.1998,0.0057,0.402,1.5,1.5
33.183,9.7568,0.0032,0.0015,0.1584,0.0003,0.2054,0.0036,0.402,1.5,1.5
33.2,9.7596,0.0032,0.0014,0.1754,0.0001,0.2186,0.0026,0.402,1.5,1.5
33.2,9.7596,0.0032,0.0014,0.1754,0.0001,0.2246,0.0009,0.402,1.5,1.5
33.233,9.7626,0.0032,0.0015,0.1829,0.0006,0.23,-0.0011,0.4008,1.5,1.5
33.233,9.7626,0.0032,0.0015,0.1829,0.0006,0.2324,0.0004,0.4008,1.5,1.5
33.25,9.769,0.0032,0.0014,0.1957,0.0008,0.2359,0.0002,0.4008,1.5,1.5
33.25,9.769,0.0032,0.0014,0.1957,0.0008,0.2427,0.0019,0.4008,1.5,1.5
33.25,9.769,0.0032,0.0014,0.1957,0.0008,0.246,-0.0035,0.4008,1.5,1.5
33.283,9.7723,0.0032,0.0017,0.1998,-0.0003,0.249,-0.0041,0.4008,1.5,1.5
33.283,9.7723,0.0032,0.0017,0.1998,-0.0003,0.2505,-0.0027,0.4008,1.5,1.5
33.3,9.779,0.0032,0.0014,0.2024,-0.0011,0.2561,0.0014,0.4008,1.5,1.5
33.3,9.779,0.0032,0.0014,0.2024,-0.0011,0.259,0.0019,0.4008,1.5,1.5
33.3,9.779,0.0032,0.0014,0.2024,-0.0011,0.2596,-0.0028,0.4019,1.5,1.5
33.333,9.7824,0.0032,0.0014,0.2003,-0.0003,0.2582,0.0012,0.4019,1.5,1.5
33.35,9.7893,0.0032,0.0015,0.2156,-0.0002,0.2547,-0.0006,0.4019,1.5,1.5
33.35,9.7893,0.0032,0.0015,0.2156,-0.0002,0.2612,-0.0,0.4019,1.5,1.5
33.367,9.793,0.0032,0.0015,0.227,0.0007,0.2689,0.002,0.4019,1.5,1.5
33.367,9.793,0.0032,0.0015,0.227,0.0007,0.2742,0.0031,0.4019,1.5,1.5
33.367,9.793,0.0032,0.0015,0.227,0.0007,0.2757,0.0017,0.4019,1.5,1.5
33.4,9.7968,0.0032,0.0015,0.2312,-0.0,0.2811,-0.0001,0.4019,1.5,1.5
33.417,9.8048,0.0032,0.0017,0.2447,0.0014,0.2809,0.0033,0.4019,1.5,1.5
33.417,9.8048,0.0032,0.0017,0.2447,0.0014,0.2883,0.0038,0.402,1.5,1.5
33.417,9.8048,0.0032,0.0017,0.2447,0.0014,0.2915,0.0022,0.402,1.5,1.5
33.45,9.8089,0.0032,0.0017,0.2481,0.0007,0.2915,0.0027,0.402,1.5,1.5
33.45,9.8089,0.0032,0.0017,0.2481,0.0007,0.2951,0.0041,0.402,1.5,1.5
33.467,9.8175,0.0033,0.0015,0.259,0.0017,0.2998,0.0017,0.402,1.5,1.5
33.467,9.8175,0.0033,0.0015,0.259,0.0017,0.2998,0.0017,0.402,1.5,1.5
33.467,9.8175,0.0033,0.0015,0.259,0.0017,0.3027,-0.001,0.402,1.5,1.5
33.5,9.8218,0.0033,0.0015,0.2556,0.0004,0.3013,-0.0003,0.402,1.5,1.5
33.517,9.8305,0.0033,0.0015,0.267,-0.0004,0.2993,-0.0007,0.402,1.5,1.5
33.517,9.8305,0.0033,0.0015,0.267,-0.0004,0.302,0.0007,0.4038,1.5,1.5
33.533,9.835,0.0033,0.0014,0.2739,0.0002,0.3081,0.0006,0.4038,1.5,1.5
33.533,9.835,0.0033,0.0014,0.2739,0.0002,0.3131,-0.0014,0.4038,1.5,1.5
33.533,9.835,0.0033,0.0014,0.2739,0.0002,0.3167,0.001,0.4038,1.5,1.5
33.567,9.8396,0.0033,0.0017,0.2796,0.0008,0.3205,0.0021,0.4038,1.5,1.5
33.583,9.8492,0.0033,0.0018,0.2905,0.0005,0.3201,0.001,0.4038,1.5,1.5
33.583,9.8492,0.0033,0.0018,0.2905,0.0005,0.3201,0.001,0.4038,1.5,1.5
33.583,9.8492,0.0033,0.0018,0.2905,0.0005,0.3269,0.0015,0.4038,1.5,1.5
33.617,9.854,0.0033,0.0015,0.2914,0.0002,0.3295,0.006,0.4038,1.5,1.5
33.617,9.854,0.0033,0.0015,0.2914,0.0002,0.3327,0.004,0.4014,1.5,1.5
33.633,9.864,0.0033,0.0015,0.3018,0.0013,0.3383,0.0032,0.4014,1.5,1.5
33.633,9.864,0.0033,0.0015,0.3018,0.0013,0.3387,-0.0014,0.4014,1.5,1.5
33.633,9.864,0.0033,0.0015,0.3018,0.0013,0.3387,0.0005,0.4014,1.5,1.5
33.667,9.869,0.0033,0.0017,0.2999,0.0011,0.3387,0.0005,0.4014,1.5,1.5
33.683,9.8791,0.0033,0.0018,0.3069,0.0006,0.3416,0.0019,0.4014,1.5,1.5
33.683,9.8791,0.0033,0.0018,0.3069,0.0006,0.3419,0.0005,0.4014,1.5,1.5
33.7,9.8843,0.0034,0.0018,0.3148,0.0006,0.3419,0.0005,0.4014,1.5,1.5
33.7,9.8843,0.0034,0.0018,0.3148,0.0006,0.3487,0.0023,0.4014,1.5,1.5
33.7,9.8843,0.0034,0.0018,0.3148,0.0006,0.3517,0.0034,0.4014,1.5,1.5
33.733,9.8896,0.0034,0.0018,0.3195,0.0005,0.3517,0.0034,inf,1.5,1.5
33.75,9.9003,0.0034,0.002,0.3256,0.0004,0.357,0.0049,inf,1.5,1.5
33.75,9.9003,0.0034,0.002,0.3256,0.0004,0.3582,0.0059,inf,1.5,1.5
33.75,9.9003,0.0034,0.002,0.3256,0.0004,0.3592,0.0035,inf,1.5,1.5
33.75,9.9003,0.0034,0.002,0.3256,0.0004,0.3571,0.001,inf,1.5,1.5
33.75,9.9003,0.0034,0.002,0.3256,0.0004,0.3604,0.0019,inf,1.5,1.5
33.783,9.9058,0.0034,0.0018,0.3289,0.0001,0.3633,0.0049,inf,1.5,1.5
33.8,9.917,0.0034,0.002,0.3386,0.0011,0.3656,0.0043,inf,1.5,1.5
33.8,9.917,0.0034,0.002,0.3386,0.0011,0.3697,0.0037,inf,1.5,1.5
33.8,9.917,0.0034,0.002,0.3386,0.0011,0.3724,0.0027,inf,1.5,1.5
33.833,9.9227,0.0034,0.0018,0.3415,0.0013,0.3724,0.0027,inf,1.5,1.5
33.833,9.9227,0.0034,0.0018,0.3415,0.0013,0.3732,0.0056,inf,1.5,1.5
33.85,9.9341,0.0034,0.002,0.3476,0.001,0.3732,0.0056,inf,1.5,1.5
33.867,9.94,0.0034,0.002,0.3553,0.0008,0.3785,0.0008,inf,1.5,1.5
33.867,9.94,0.0034,0.002,0.3553,0.0008,0.3819,0.0006,inf,1.5,1.5
33.867,9.94,0.0034,0.002,0.3553,0.0008,0.384,-0.0013,inf,1.5,1.5
33.9,9.9459,0.0034,0.0021,0.358,0.0005,0.3857,-0.0002,inf,1.5,1.5
33.9,9.9459,0.0034,0.0021,0.358,0.0005,0.3852,0.0033,inf,1.5,1.5
33.917,9.9579,0.0034,0.0023,0.3602,0.0017,0.3856,0.0017,inf,1.5,1.5
33.917,9.9579,0.0034,0.0023,0.3602,0.0017,0.3879,0.0018,inf,1.5,1.5
33.917,9.9579,0.0034,0.0023,0.3602,0.0017,0.3932,-0.0007,inf,1.5,1.5
33.95,9.9639,0.0034,0.0022,0.3631,0.0012,0.3932,-0.0007,inf,1.5,1.5
33.967,9.9762,0.0034,0.0023,0.372,0.0013,0.3973,0.0028,inf,1.5,1.5
33.967,9.9762,0.0034,0.0023,0.372,0.0013,0.3987,0.0012,inf,1.5,1.5
33.967,9.9762,0.0034,0.0023,0.372,0.0013,0.4036,0.0043,inf,1.5,1.5
34.0,9.9824,0.0035,0.0024,0.3734,0.0017,0.403,0.0044,inf,1.5,1.5
34.0,9.9824,0.0035,0.0024,0.3734,0.0017,0.4047,0.0033,inf,1.5,1.5
34.017,9.9949,0.0035,0.0025,0.3778,0.0037,0.4047,0.0033,inf,1.5,1.5
34.033,10.0013,0.0035,0.0025,0.3844,0.003,0.4057,0.0014,inf,1.5,1.5
34.033,10.0013,0.0035,0.0025,0.3844,0.003,0.4085,0.0004,inf,1.5,1.5
34.033,10.0013,0.0035,0.0025,0.3844,0.003,0.4108,-0.0006,inf,1.5,1.5
34.067,10.0077,0.0035,0.0025,0.3855,0.0018,0.4124,0.0004,inf,1.5,1.5
34.067,10.0077,0.0035,0.0025,0.3855,0.0018,0.4167,0.0024,inf,1.5,1.5
34.083,10.02,0.0035,0.0024,0.0,0.0179,0.4167,0.0024,inf,1.5,1.5
34.083,10.02,0.0035,0.0024,0.0,0.0179,0.3167,0.0086,inf,1.5,1.5
34.083,10.02,0.0035,0.0024,0.0,0.0179,0.2167,0.0123,inf,1.5,1.5
34.117,10.02,0.0036,0.0022,0.0016,-0.0184,0.1167,0.0166,inf,1.5,1.5
34.133,10.02,0.0037,0.002,0.0002,-0.0141,0.095,0.002,inf,1.5,1.5
34.133,10.02,0.0037,0.002,0.0002,-0.0141,0.09,-0.0083,inf,1.5,1.5
34.133,10.02,0.0037,0.002,0.0002,-0.0141,0.09,-0.0083,inf,1.5,1.5
34.167,10.02,0.0037,0.0021,-0.0002,0.0159,0.0896,-0.0134,inf,1.5,1.5
34.167,10.02,0.0037,0.0021,-0.0002,0.0159,0.0855,0.0018,inf,1.5,1.5
34.183,10.02,0.0038,0.0017,0.0007,-0.0175,0.085,0.0073,inf,1.5,1.5
34.183,10.02,0.0038,0.0017,0.0007,-0.0175,0.0876,-0.0048,inf,1.5,1.5
34.2,10.02,0.0039,0.001,0.0005,-0.0055,0.0903,-0.0048,inf,1.5,1.5
34.2,10.02,0.0039,0.001,0.0005,-0.0055,0.0878,-0.0063,inf,1.5,1.5
34.233,10.02,0.0039,0.0012,0.0003,0.0019,0.0896,-0.0042,inf,1.5,1.5
34.233,10.02,0.0039,0.0012,0.0003,0.0019,0.0908,0.004,inf,1.5,1.5
34.25,10.02,0.0039,0.001,0.0039,0.0034,0.0908,0.004,inf,1.5,1.5
34.25,10.02,0.0039,0.001,0.0039,0.0034,0.0887,0.0018,inf,1.5,1.5
34.25,10.02,0.0039,0.001,0.0039,0.0034,0.0869,0.006,inf,1.5,1.5
34.283,10.02,0.004,0.0,-0.0004,-0.0414,0.0874,0.0059,inf,1.5,1.5
34.283,10.02,0.004,0.0,-0.0004,-0.0414,0.0873,-0.014,inf,1.5,1.5
34.3,10.02,0.0042,-0.0,0.0026,-0.0861,0.0874,-0.051,inf,1.5,1.5
34.3,10.02,0.0042,-0.0,0.0026,-0.0861,0.09,-0.0693,inf,1.5,1.5
34.3,10.02,0.0042,-0.0,0.0026,-0.0861,0.0921,-0.076,inf,1.5,1.5
34.333,10.02,0.0042,0.0,-0.0033,-0.0652,0.0885,-0.0624,inf,1.5,1.5
34.35,10.02,0.0042,0.0,0.0001,-0.0023,0.0869,-0.0622,inf,1.5,1.5
34.35,10.02,0.0042,0.0,0.0001,-0.0023,0.0879,-0.0243,inf,1.5,1.5
34.367,10.02,0.0043,0.0,0.0005,-0.0058,0.0854,-0.0097,inf,1.5,1.5
34.367,10.02,0.0043,0.0,0.0005,-0.0058,0.0865,-0.0016,inf,1.5,1.5
34.367,10.02,0.0043,0.0,0.0005,-0.0058,0.0872,0.001,inf,1.5,1.5
34.4,10.02,0.0042,-0.0,-0.0,0.0081,0.0916,0.0013,inf,1.5,1.5
34.417,10.02,0.0043,-0.0007,0.0005,-0.0201,0.0902,0.0051,inf,1.5,1.5
34.417,10.02,0.0043,-0.0007,0.0005,-0.0201,0.0881,-0.0035,inf,1.5,1.5
34.417,10.02,0.0043,-0.0007,0.0005,-0.0201,0.0854,-0.0063,inf,1.5,1.5
34.45,10.02,0.0043,-0.0007,0.0003,0.0015,0.083,-0.0146,inf,1.5,1.5
34.45,10.02,0.0043,-0.0007,0.0003,0.0015,0.0852,-0.0018,inf,1.5,1.5
34.467,10.02,0.0043,0.0,0.0,0.0154,0.0844,-0.0016,inf,1.5,1.5
34.467,10.02,0.0043,0.0,0.0,0.0154,0.0891,0.0083,inf,1.5,1.5
34.467,10.02,0.0043,0.0,0.0,0.0154,0.0889,0.0125,inf,1.5,1.5
34.5,10.02,0.0043,-0.0,-0.0002,-0.0096,0.0878,0.018,inf,1.5,1.5
34.5,10.02,0.0043,-0.0,-0.0002,-0.0096,0.0858,0.0042,inf,1.5,1.5
34.517,10.02,0.0043,-0.0,0.0,0.0027,0.0917,0.0033,inf,1.5,1.5
34.533,10.02,0.0043,-0.0007,0.0001,0.0039,0.089,0.0041,inf,1.5,1.5
34.533,10.02,0.0043,-0.0007,0.0001,0.0039,0.0895,0.0015,inf,1.5,1.5
34.533,10.02,0.0043,-0.0007,0.0001,0.0039,0.0879,0.0061,inf,1.5,1.5
34.567,10.02,0.0043,-0.0,0.0,-0.0022,0.0865,0.0062,inf,1.5,1.5
34.567,10.02,0.0043,-0.0,0.0,-0.0022,0.0846,0.0044,inf,1.5,1.5
34.583,10.02,0.0043,0.0,0.0002,-0.0037,0.0874,0.0004,inf,1.5,1.5
34.583,10.02,0.0043,0.0,0.0002,-0.0037,0.0888,-0.0062,inf,1.5,1.5
34.583,10.02,0.0043,0.0,0.0002,-0.0037,0.089,-0.0071,inf,1.5,1.5
34.617,10.02,0.0043,-0.0,0.0001,0.0027,0.0901,-0.0021,inf,1.5,1.5
34.633,10.02,0.0043,0.0,0.0,0.0056,0.0901,-0.0021,inf,1.5,1.5
34.633,10.02,0.0043,0.0,0.0,0.0056,0.0857,0.0019,inf,1.5,1.5
34.633,10.02,0.0043,0.0,0.0,0.0056,0.0866,0.0029,inf,1.5,1.5
34.667,10.02,0.0043,-0.0007,-0.0001,-0.0004,0.0888,0.0037,inf,1.5,1.5
34.667,10.02,0.0043,-0.0007,-0.0001,-0.0004,0.0874,-0.0012,inf,1.5,1.5
34.683,10.02,0.0043,-0.001,0.0,0.004,0.0891,0.0051,inf,1.5,1.5
34.7,10.02,0.0043,-0.0007,0.0003,-0.0055,0.0893,0.0057,inf,1.5,1.5
34.7,10.02,0.0043,-0.0007,0.0003,-0.0055,0.0902,-0.0042,inf,1.5,1.5
34.7,10.02,0.0043,-0.0007,0.0003,-0.0055,0.0911,-0.0033,inf,1.5,1.5
34.733,10.02,0.0043,-0.001,0.0003,-0.0175,0.0911,-0.0033,inf,1.5,1.5
34.75,10.02,0.0043,-0.0012,-0.0,-0.0022,0.0874,-0.0147,inf,1.5,1.5
34.75,10.02,0.0043,-0.0012,-0.0,-0.0022,0.0869,-0.0071,inf,1.5,1.5
34.75,10.02,0.0043,-0.0012,-0.0,-0.0022,0.0869,-0.0071,inf,1.5,1.5
34.783,10.02,0.0043,-0.001,0.0001,-0.0021,0.0858,-0.0016,inf,1.5,1.5
34.783,10.02,0.0043,-0.001,0.0001,-0.0021,0.0883,-0.0024,inf,1.5,1.5
34.8,10.02,0.0044,-0.001,0.0008,-0.008,0.0883,-0.0024,inf,1.5,1.5
34.8,10.02,0.0044,-0.001,0.0008,-0.008,0.0864,-0.0077,inf,1.5,1.5
34.8,10.02,0.0044,-0.001,0.0008,-0.008,0.0882,-0.0104,inf,1.5,1.5
34.833,10.02,0.0043,-0.0007,0.0,-0.0011,0.0884,-0.0105,inf,1.5,1.5
34.85,10.02,0.0044,-0.001,0.001,-0.0393,0.0893,-0.0061,inf,1.5,1.5
34.85,10.02,0.0044,-0.001,0.001,-0.0393,0.0892,-0.0223,inf,1.5,1.5
34.867,10.02,0.0044,-0.0012,-0.0003,-0.0184,0.0892,-0.0223,inf,1.5,1.5
34.867,10.02,0.0044,-0.0012,-0.0003,-0.0184,0.087,-0.0222,inf,1.5,1.5
34.867,10.02,0.0044,-0.0012,-0.0003,-0.0184,0.0888,-0.0148,inf,1.5,1.5
34.9,10.02,0.0044,-0.0012,-0.0011,0.0111,0.0888,-0.0148,inf,1.5,1.5
