t,robot_x,robot_y,robot_speed,walker_y,gap,walking
36.417,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.433,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.450,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.467,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.483,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.500,1.5079,-0.0000,0.0002,2.1000,10.7001,0
36.517,1.5079,-0.0000,0.0002,2.1000,10.7001,0
36.533,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.550,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.567,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.583,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.600,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.617,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.633,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.650,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.667,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.683,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.700,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.717,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.733,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.750,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.767,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.783,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.800,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.817,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.833,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.850,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.867,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.883,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.900,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.917,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.933,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.950,1.5080,-0.0000,0.0002,2.1000,10.7001,0
36.967,1.5080,-0.0000,0.0002,2.1000,10.7000,0
36.983,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.000,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.017,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.033,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.050,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.067,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.083,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.100,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.117,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.133,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.150,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.167,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.183,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.200,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.217,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.233,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.250,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.267,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.283,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.300,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.317,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.333,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.350,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.367,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.383,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.400,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.417,1.5081,-0.0000,0.0002,2.1000,10.7000,0
37.433,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.450,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.467,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.483,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.500,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.517,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.533,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.550,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.567,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.583,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.600,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.617,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.633,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.650,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.667,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.683,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.700,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.717,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.733,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.750,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.767,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.783,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.800,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.817,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.833,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.850,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.867,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.883,1.5082,-0.0000,0.0002,2.1000,10.6999,0
37.900,1.5083,-0.0000,0.0002,2.1000,10.6998,0
37.917,1.5083,-0.0000,0.0002,2.1000,10.6998,0
37.933,1.5083,-0.0000,0.0002,2.1000,10.6998,0
37.950,1.5083,-0.0000,0.0002,2.1000,10.6998,0
37.967,1.5083,-0.0000,0.0002,2.1000,10.6998,0
37.983,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.000,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.017,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.033,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.050,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.067,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.083,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.100,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.117,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.133,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.150,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.167,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.183,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.200,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.217,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.233,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.250,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.267,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.283,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.300,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.317,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.333,1.5083,-0.0000,0.0002,2.1000,10.6998,0
38.350,1.5084,-0.0000,0.0002,2.1000,10.6998,0
38.367,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.383,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.400,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.417,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.433,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.450,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.467,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.483,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.500,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.517,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.533,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.550,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.567,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.583,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.600,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.617,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.633,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.650,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.667,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.683,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.700,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.717,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.733,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.750,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.767,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.783,1.5084,-0.0000,0.0002,2.1000,10.6997,0
38.800,1.5085,-0.0000,0.0002,2.1000,10.6997,0
38.817,1.5085,-0.0000,0.0002,2.1000,10.6997,0
38.833,1.5085,-0.0000,0.0002,2.1000,10.6996,0
38.850,1.5085,-0.0000,0.0002,2.1000,10.6996,0
38.867,1.5085,-0.0000,0.0002,2.1000,10.6996,0
38.883,1.5085,-0.0000,0.0002,2.1000,10.6996,0
38.900,1.5085,-0.0000,0.0002,2.1000,10.6996,0
38.917,1.5085,-0.0000,0.0002,2.1000,10.6996,0
38.933,1.5085,-0.0000,0.0002,2.1000,10.6996,0
38.950,1.5085,-0.0000,0.0002,2.1000,10.6996,0
38.967,1.5085,-0.0000,0.0002,2.1000,10.6996,0
38.983,1.5085,-0.0000,0.0002,2.1000,10.6996,0
39.000,1.5085,-0.0000,0.0002,2.1000,10.6996,0
39.017,1.5085,-0.0000,0.0002,2.1000,10.6996,0
39.033,1.5085,-0.0000,0.0002,2.1000,10.6996,0
39.050,1.5085,-0.0000,0.0002,2.1000,10.6996,0
39.067,1.5085,-0.0000,0.0002,2.1000,10.6996,0
39.083,1.5085,-0.0000,0.0002,2.1000,10.6996,0
39.100,1.5085,-0.0000,0.0002,2.1000,10.6996,0
39.117,1.5085,-0.0000,0.0002,2.1000,10.6996,0
39.133,1.5085,-0.0000,0.0003,2.1000,10.6996,0
39.150,1.5085,-0.0000,0.0002,2.1000,10.6996,0
39.167,1.5085,-0.0000,0.0002,2.1000,10.6996,0
39.183,1.5085,-0.0000,0.0002,2.1000,10.6996,0
39.200,1.5085,-0.0000,0.0002,2.1000,10.6996,0
39.217,1.5085,-0.0000,0.0002,2.1000,10.6996,0
39.233,1.5085,-0.0000,0.0002,2.1000,10.6996,0
39.250,1.5086,-0.0000,0.0002,2.1000,10.6996,0
39.267,1.5086,-0.0000,0.0002,2.1000,10.6996,0
39.283,1.5086,-0.0000,0.0002,2.1000,10.6996,0
39.300,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.317,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.333,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.350,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.367,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.383,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.400,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.417,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.433,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.450,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.467,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.483,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.500,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.517,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.533,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.550,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.567,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.583,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.600,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.617,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.633,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.650,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.667,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.683,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.700,1.5086,-0.0000,0.0002,2.1000,10.6995,0
39.717,1.5087,-0.0000,0.0002,2.1000,10.6995,0
39.733,1.5087,-0.0000,0.0002,2.1000,10.6995,0
39.750,1.5087,-0.0000,0.0002,2.1000,10.6994,0
39.767,1.5087,-0.0000,0.0002,2.1000,10.6994,0
39.783,1.5087,-0.0000,0.0002,2.1000,10.6994,0
39.800,1.5087,-0.0000,0.0002,2.1000,10.6994,0
39.817,1.5087,-0.0000,0.0002,2.1000,10.6994,0
39.833,1.5087,-0.0000,0.0002,2.1000,10.6994,0
39.850,1.5087,-0.0000,0.0002,2.1000,10.6994,0
39.867,1.5087,-0.0000,0.0002,2.1000,10.6994,0
39.883,1.5087,-0.0000,0.0002,2.1000,10.6994,0
39.900,1.5087,-0.0000,0.0002,2.1000,10.6994,0
39.917,1.5087,-0.0000,0.0002,2.1000,10.6994,0
39.933,1.5087,-0.0000,0.0002,2.1000,10.6994,0
39.950,1.5087,-0.0000,0.0002,2.1000,10.6994,0
39.967,1.5087,-0.0000,0.0002,2.1000,10.6994,0
39.983,1.5087,-0.0000,0.0002,2.1000,10.6994,0
40.000,1.5087,-0.0000,0.0002,2.1000,10.6994,0
40.017,1.5087,-0.0000,0.0002,2.1000,10.6994,0
40.033,1.5087,-0.0000,0.0002,2.1000,10.6994,0
40.050,1.5087,-0.0000,0.0002,2.1000,10.6994,0
40.067,1.5087,-0.0000,0.0002,2.1000,10.6994,0
40.083,1.5087,-0.0000,0.0002,2.1000,10.6994,0
40.100,1.5087,-0.0000,0.0002,2.1000,10.6994,0
40.117,1.5087,-0.0000,0.0002,2.1000,10.6994,0
40.133,1.5087,-0.0000,0.0002,2.1000,10.6994,0
40.150,1.5087,-0.0000,0.0002,2.1000,10.6994,0
40.167,1.5088,-0.0000,0.0002,2.1000,10.6994,0
40.183,1.5088,-0.0000,0.0002,2.1000,10.6994,0
40.200,1.5088,-0.0000,0.0002,2.1000,10.6994,0
40.217,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.233,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.250,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.267,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.283,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.300,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.317,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.333,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.350,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.367,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.383,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.400,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.417,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.433,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.450,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.467,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.483,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.500,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.517,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.533,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.550,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.567,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.583,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.600,1.5088,-0.0000,0.0002,2.1000,10.6993,0
40.617,1.5089,-0.0000,0.0002,2.1000,10.6993,0
40.633,1.5089,-0.0000,0.0002,2.1000,10.6993,0
40.650,1.5089,-0.0000,0.0002,2.1000,10.6993,0
40.667,1.5089,-0.0000,0.0002,2.1000,10.6993,0
40.683,1.5089,-0.0000,0.0002,2.1000,10.6992,0
40.700,1.5089,-0.0000,0.0002,2.1000,10.6992,0
40.717,1.5089,-0.0000,0.0002,2.1000,10.6992,0
40.733,1.5089,-0.0000,0.0002,2.1000,10.6992,0
40.750,1.5089,-0.0000,0.0002,2.1000,10.6992,0
40.767,1.5089,-0.0000,0.0002,2.1000,10.6992,0
40.783,1.5089,-0.0000,0.0002,2.1000,10.6992,0
40.800,1.5089,-0.0000,0.0002,2.1000,10.6992,0
40.817,1.5089,-0.0000,0.0002,2.1000,10.6992,0
40.833,1.5089,-0.0000,0.0002,2.1000,10.6992,0
40.850,1.5089,-0.0000,0.0002,2.1000,10.6992,0
40.867,1.5089,-0.0000,0.0002,2.1000,10.6992,0
40.883,1.5089,-0.0000,0.0002,2.1000,10.6992,0
40.900,1.5089,-0.0000,0.0002,2.1000,10.6992,0
40.917,1.5089,-0.0000,0.0002,2.1000,10.6992,0
40.933,1.5089,-0.0000,0.0002,2.1000,10.6992,0
40.950,1.5089,-0.0000,0.0002,2.1000,10.6992,0
40.967,1.5089,-0.0000,0.0002,2.1000,10.6992,0
40.983,1.5089,-0.0000,0.0002,2.1000,10.6992,0
41.000,1.5089,-0.0000,0.0002,2.1000,10.6992,0
41.017,1.5089,-0.0000,0.0002,2.1000,10.6992,0
41.033,1.5089,-0.0000,0.0002,2.1000,10.6992,0
41.050,1.5089,-0.0000,0.0002,2.1000,10.6992,0
41.067,1.5090,-0.0000,0.0002,2.1000,10.6992,0
41.083,1.5090,-0.0000,0.0002,2.1000,10.6992,0
41.100,1.5090,-0.0000,0.0002,2.1000,10.6992,0
41.117,1.5090,-0.0000,0.0002,2.1000,10.6992,0
41.133,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.150,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.167,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.183,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.200,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.217,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.233,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.250,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.267,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.283,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.300,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.317,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.333,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.350,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.367,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.383,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.400,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.417,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.433,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.450,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.467,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.483,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.500,1.5090,-0.0000,0.0002,2.1000,10.6991,0
41.517,1.5091,-0.0000,0.0002,2.1000,10.6991,0
41.533,1.5091,-0.0000,0.0002,2.1000,10.6991,0
41.550,1.5091,-0.0000,0.0002,2.1000,10.6991,0
41.567,1.5091,-0.0000,0.0002,2.1000,10.6991,0
41.583,1.5091,-0.0000,0.0002,2.1000,10.6991,0
41.600,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.617,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.633,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.650,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.667,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.683,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.700,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.717,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.733,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.750,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.767,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.783,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.800,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.817,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.833,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.850,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.867,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.883,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.900,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.917,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.933,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.950,1.5091,-0.0000,0.0002,2.1000,10.6990,0
41.967,1.5092,-0.0000,0.0002,2.1000,10.6990,0
41.983,1.5092,-0.0000,0.0002,2.1000,10.6990,0
42.000,1.5092,-0.0000,0.0002,2.1000,10.6990,0
42.017,1.5092,-0.0000,0.0002,2.1000,10.6990,0
42.033,1.5092,-0.0000,0.0002,2.1000,10.6990,0
42.050,1.5092,-0.0000,0.0002,2.1000,10.6990,0
42.067,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.083,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.100,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.117,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.133,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.150,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.167,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.183,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.200,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.217,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.233,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.250,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.267,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.283,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.300,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.317,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.333,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.350,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.367,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.383,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.400,1.5092,-0.0000,0.0002,2.1000,10.6989,0
42.417,1.5093,-0.0000,0.0002,2.1000,10.6989,0
42.433,1.5093,-0.0000,0.0002,2.1000,10.6989,0
42.450,1.5093,-0.0000,0.0002,2.1000,10.6989,0
42.467,1.5093,-0.0000,0.0002,2.1000,10.6989,0
42.483,1.5093,-0.0000,0.0002,2.1000,10.6989,0
42.500,1.5093,-0.0000,0.0002,2.1000,10.6989,0
42.517,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.533,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.550,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.567,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.583,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.600,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.617,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.633,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.650,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.667,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.683,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.700,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.717,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.733,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.750,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.767,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.783,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.800,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.817,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.833,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.850,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.867,1.5093,-0.0000,0.0002,2.1000,10.6988,0
42.883,1.5094,-0.0000,0.0002,2.1000,10.6988,0
42.900,1.5094,-0.0000,0.0002,2.1000,10.6988,0
42.917,1.5094,-0.0000,0.0002,2.1000,10.6988,0
42.933,1.5094,-0.0000,0.0002,2.1000,10.6988,0
42.950,1.5094,-0.0000,0.0002,2.1000,10.6988,0
42.967,1.5094,-0.0000,0.0002,2.1000,10.6988,0
42.983,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.000,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.017,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.033,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.050,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.067,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.083,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.100,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.117,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.133,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.150,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.167,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.183,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.200,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.217,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.233,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.250,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.267,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.283,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.300,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.317,1.5094,-0.0000,0.0002,2.1000,10.6987,0
43.333,1.5095,-0.0000,0.0002,2.1000,10.6987,0
43.350,1.5095,-0.0000,0.0002,2.1000,10.6987,0
43.367,1.5095,-0.0000,0.0002,2.1000,10.6987,0
43.383,1.5095,-0.0000,0.0002,2.1000,10.6987,0
43.400,1.5095,-0.0000,0.0002,2.1000,10.6987,0
43.417,1.5095,-0.0000,0.0002,2.1000,10.6987,0
43.433,1.5095,-0.0000,0.0002,2.1000,10.6987,0
43.450,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.467,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.483,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.500,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.517,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.533,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.550,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.567,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.583,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.600,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.617,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.633,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.650,1.5095,-0.0000,0.0002,2.1000,10.6986,0
43.667,1.5095,-0.0000,0.0002,2.1000,10.6986,0
