t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
12.3,0.0027,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1565,1.5,1.5
12.3,0.0027,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1222,1.5,1.5
12.333,0.0027,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1222,1.5,1.5
12.35,0.0027,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1222,1.5,1.5
12.35,0.0027,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1222,1.5,1.5
12.367,0.0027,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1222,1.5,1.5
12.367,0.0027,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1222,1.5,1.5
12.367,0.0027,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1222,1.5,1.5
12.4,0.0027,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1222,1.5,1.5
12.417,0.0027,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1222,1.5,1.5
12.417,0.0027,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1603,1.5,1.5
12.417,0.0027,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1603,1.5,1.5
12.417,0.0027,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1603,1.5,1.5
12.417,0.0027,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1603,1.5,1.5
12.45,0.0027,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1603,1.5,1.5
12.467,0.0027,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1603,1.5,1.5
12.467,0.0027,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1603,1.5,1.5
12.467,0.0027,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1603,1.5,1.5
12.5,0.0027,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1603,1.5,1.5
12.5,0.0027,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1603,1.5,1.5
12.517,0.0027,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1603,1.5,1.5
12.517,0.0027,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1214,1.5,1.5
12.533,0.0027,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1214,1.5,1.5
12.533,0.0027,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1214,1.5,1.5
12.567,0.0027,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1214,1.5,1.5
12.567,0.0027,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1214,1.5,1.5
12.583,0.0027,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1214,1.5,1.5
12.583,0.0027,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1214,1.5,1.5
12.583,0.0027,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1214,1.5,1.5
12.617,0.0027,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1214,1.5,1.5
12.617,0.0027,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1537,1.5,1.5
12.633,0.0027,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1537,1.5,1.5
12.633,0.0027,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1537,1.5,1.5
12.633,0.0027,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1537,1.5,1.5
12.633,0.0027,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1537,1.5,1.5
12.667,0.0027,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1537,1.5,1.5
12.683,0.0027,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1537,1.5,1.5
12.683,0.0027,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1537,1.5,1.5
12.7,0.0027,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1537,1.5,1.5
12.7,0.0027,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1537,1.5,1.5
12.7,0.0027,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1537,1.5,1.5
12.733,0.0027,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1609,1.5,1.5
12.733,0.0027,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1609,1.5,1.5
12.75,0.0028,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1609,1.5,1.5
12.75,0.0028,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1609,1.5,1.5
12.783,0.0028,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.1609,1.5,1.5
12.783,0.0028,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.1609,1.5,1.5
12.8,0.0028,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.1609,1.5,1.5
12.8,0.0028,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.1609,1.5,1.5
12.8,0.0028,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.1259,1.5,1.5
12.833,0.0028,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.1259,1.5,1.5
12.833,0.0028,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.1259,1.5,1.5
12.85,0.0028,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.1259,1.5,1.5
12.867,0.0028,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.1259,1.5,1.5
12.867,0.0028,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.1259,1.5,1.5
12.867,0.0028,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.1259,1.5,1.5
12.9,0.0028,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1259,1.5,1.5
12.9,0.0028,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1259,1.5,1.5
12.917,0.0028,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1259,1.5,1.5
12.917,0.0028,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1615,1.5,1.5
12.917,0.0028,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1615,1.5,1.5
12.95,0.0028,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1615,1.5,1.5
12.95,0.0028,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1615,1.5,1.5
12.967,0.0028,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1615,1.5,1.5
12.967,0.0028,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1615,1.5,1.5
12.967,0.0028,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1615,1.5,1.5
13.0,0.0028,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1615,1.5,1.5
13.017,0.0028,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1615,1.5,1.5
13.017,0.0028,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1422,1.5,1.5
13.033,0.0028,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1422,1.5,1.5
13.033,0.0028,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1422,1.5,1.5
13.033,0.0028,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1422,1.5,1.5
13.067,0.0028,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1422,1.5,1.5
13.083,0.0028,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1422,1.5,1.5
13.083,0.0028,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1422,1.5,1.5
13.083,0.0028,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1422,1.5,1.5
13.117,0.0028,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.1422,1.5,1.5
13.117,0.0028,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.2155,1.5,1.5
13.133,0.0028,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.2155,1.5,1.5
13.133,0.0028,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.2155,1.5,1.5
13.133,0.0028,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.2155,1.5,1.5
13.167,0.0028,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.2155,1.5,1.5
13.183,0.0028,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.2155,1.5,1.5
13.183,0.0028,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.2155,1.5,1.5
13.2,0.0029,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.2155,1.5,1.5
13.2,0.0029,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.2155,1.5,1.5
13.233,0.0029,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.1429,1.5,1.5
13.233,0.0029,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.1429,1.5,1.5
13.25,0.0029,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1429,1.5,1.5
13.25,0.0029,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1429,1.5,1.5
13.25,0.0029,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1429,1.5,1.5
13.283,0.0029,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1429,1.5,1.5
13.283,0.0029,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1429,1.5,1.5
13.3,0.0029,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1429,1.5,1.5
13.3,0.0029,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1429,1.5,1.5
13.3,0.0029,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1275,1.5,1.5
13.333,0.0029,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1275,1.5,1.5
13.35,0.0029,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1275,1.5,1.5
13.35,0.0029,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1275,1.5,1.5
13.367,0.0029,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.1275,1.5,1.5
13.367,0.0029,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.1275,1.5,1.5
13.367,0.0029,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.1275,1.5,1.5
13.4,0.0029,-0.0,0.0,0.0001,0.0002,0.0,0.0,3.1275,1.5,1.5
13.417,0.0029,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.1275,1.5,1.5
13.417,0.0029,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.2217,1.5,1.5
13.417,0.0029,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.2217,1.5,1.5
13.45,0.0029,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.2217,1.5,1.5
13.45,0.0029,-0.0,0.0,0.0001,-0.0004,0.0,0.0,3.2217,1.5,1.5
13.467,0.0029,-0.0,0.0,0.0001,0.0003,0.0,0.0,3.2217,1.5,1.5
13.467,0.0029,-0.0,0.0,0.0001,0.0003,0.0,0.0,3.2217,1.5,1.5
13.467,0.0029,-0.0,0.0,0.0001,0.0003,0.0,0.0,3.2217,1.5,1.5
13.5,0.0029,0.0,0.0,0.0001,0.0002,0.0,0.0,3.2217,1.5,1.5
13.5,0.0029,0.0,0.0,0.0001,0.0002,0.0,0.0,3.2217,1.5,1.5
13.517,0.0029,-0.0,0.0,0.0001,-0.0003,0.0,0.0,3.2217,1.5,1.5
13.533,0.0029,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1438,1.5,1.5
13.533,0.0029,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1438,1.5,1.5
13.533,0.0029,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1438,1.5,1.5
13.567,0.0029,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1438,1.5,1.5
13.583,0.0029,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1438,1.5,1.5
13.583,0.0029,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1438,1.5,1.5
13.583,0.0029,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1438,1.5,1.5
13.583,0.0029,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1438,1.5,1.5
13.617,0.0029,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1438,1.5,1.5
13.633,0.0029,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1756,1.5,1.5
13.633,0.0029,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1756,1.5,1.5
13.633,0.0029,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1756,1.5,1.5
13.667,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1756,1.5,1.5
13.667,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1756,1.5,1.5
13.683,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1756,1.5,1.5
13.7,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1756,1.5,1.5
13.7,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1756,1.5,1.5
13.7,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1756,1.5,1.5
13.7,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1221,1.5,1.5
13.733,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1221,1.5,1.5
13.75,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1221,1.5,1.5
13.75,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1221,1.5,1.5
13.75,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1221,1.5,1.5
13.783,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1221,1.5,1.5
13.783,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1221,1.5,1.5
13.8,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1221,1.5,1.5
13.8,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1221,1.5,1.5
13.8,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1477,1.5,1.5
13.833,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1477,1.5,1.5
13.85,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1477,1.5,1.5
13.85,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1477,1.5,1.5
13.867,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1477,1.5,1.5
13.867,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1477,1.5,1.5
13.867,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1477,1.5,1.5
13.9,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1477,1.5,1.5
13.917,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1477,1.5,1.5
13.917,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2054,1.5,1.5
13.917,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2054,1.5,1.5
13.95,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2054,1.5,1.5
13.95,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2054,1.5,1.5
13.967,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.2054,1.5,1.5
13.967,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.2054,1.5,1.5
13.967,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.2054,1.5,1.5
14.0,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.2054,1.5,1.5
14.017,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.2054,1.5,1.5
14.017,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1311,1.5,1.5
14.033,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1311,1.5,1.5
14.033,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1311,1.5,1.5
14.033,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1311,1.5,1.5
14.067,0.003,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1311,1.5,1.5
14.083,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1311,1.5,1.5
14.083,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1311,1.5,1.5
14.083,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1311,1.5,1.5
14.083,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1311,1.5,1.5
14.117,0.003,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1311,1.5,1.5
14.133,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1949,1.5,1.5
14.133,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1949,1.5,1.5
14.133,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1949,1.5,1.5
14.167,0.0031,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1949,1.5,1.5
14.167,0.0031,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1949,1.5,1.5
14.183,0.0031,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1949,1.5,1.5
14.2,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1949,1.5,1.5
14.2,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1949,1.5,1.5
14.2,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1949,1.5,1.5
14.233,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1299,1.5,1.5
14.233,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1299,1.5,1.5
14.25,0.0031,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1299,1.5,1.5
14.25,0.0031,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1299,1.5,1.5
14.25,0.0031,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1299,1.5,1.5
14.283,0.0031,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1299,1.5,1.5
14.283,0.0031,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1299,1.5,1.5
14.3,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1299,1.5,1.5
14.3,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1299,1.5,1.5
14.3,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1441,1.5,1.5
14.333,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1441,1.5,1.5
14.35,0.0031,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1441,1.5,1.5
14.35,0.0031,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1441,1.5,1.5
14.367,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1441,1.5,1.5
14.367,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1441,1.5,1.5
14.4,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1441,1.5,1.5
14.4,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1441,1.5,1.5
14.417,0.0031,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1441,1.5,1.5
14.417,0.0031,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1403,1.5,1.5
14.417,0.0031,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1403,1.5,1.5
14.45,0.0031,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1403,1.5,1.5
14.45,0.0031,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1403,1.5,1.5
14.467,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1403,1.5,1.5
14.467,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1403,1.5,1.5
14.467,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1403,1.5,1.5
14.5,0.0031,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1403,1.5,1.5
14.517,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1403,1.5,1.5
14.517,0.0031,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1403,1.5,1.5
14.533,0.0031,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1744,1.5,1.5
14.533,0.0031,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1744,1.5,1.5
14.533,0.0031,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.1744,1.5,1.5
14.567,0.0031,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1744,1.5,1.5
14.583,0.0032,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1744,1.5,1.5
14.583,0.0032,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1744,1.5,1.5
14.583,0.0032,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1744,1.5,1.5
14.617,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1744,1.5,1.5
14.617,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1744,1.5,1.5
14.633,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.136,1.5,1.5
14.633,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.136,1.5,1.5
14.633,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.136,1.5,1.5
14.667,0.0032,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.136,1.5,1.5
14.667,0.0032,-0.0,0.0,0.0001,0.0001,0.0,0.0,3.136,1.5,1.5
14.683,0.0032,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.136,1.5,1.5
14.7,0.0032,0.0,0.0,0.0001,0.0001,0.0,0.0,3.136,1.5,1.5
14.7,0.0032,0.0,0.0,0.0001,0.0001,0.0,0.0,3.136,1.5,1.5
14.7,0.0032,0.0,0.0,0.0001,0.0001,0.0,0.0,3.136,1.5,1.5
14.733,0.0032,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1368,1.5,1.5
14.733,0.0032,-0.0,0.0,0.0001,0.0,0.0,0.0,3.1368,1.5,1.5
14.75,0.0032,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1368,1.5,1.5
14.75,0.0032,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1368,1.5,1.5
14.75,0.0032,-0.0,0.0,0.0001,-0.0002,0.0,0.0,3.1368,1.5,1.5
14.783,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1368,1.5,1.5
14.8,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1368,1.5,1.5
14.8,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1368,1.5,1.5
14.8,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1368,1.5,1.5
14.833,0.0032,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.111,1.5,1.5
14.833,0.0032,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.111,1.5,1.5
14.85,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.111,1.5,1.5
14.85,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.111,1.5,1.5
14.867,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.111,1.5,1.5
14.867,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.111,1.5,1.5
14.867,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.111,1.5,1.5
14.9,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.111,1.5,1.5
14.917,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.111,1.5,1.5
14.917,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.119,1.5,1.5
14.917,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.119,1.5,1.5
14.95,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.119,1.5,1.5
14.95,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.119,1.5,1.5
14.967,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.119,1.5,1.5
14.967,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.119,1.5,1.5
14.967,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.119,1.5,1.5
15.0,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.119,1.5,1.5
15.017,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.119,1.5,1.5
15.017,0.0032,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1386,1.5,1.5
15.033,0.0032,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1386,1.5,1.5
15.033,0.0032,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1386,1.5,1.5
15.033,0.0032,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1386,1.5,1.5
15.067,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1386,1.5,1.5
15.083,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1386,1.5,1.5
15.083,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1386,1.5,1.5
15.083,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1386,1.5,1.5
15.083,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1386,1.5,1.5
15.117,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1386,1.5,1.5
15.133,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1755,1.5,1.5
15.133,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1755,1.5,1.5
15.133,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1755,1.5,1.5
15.167,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1755,1.5,1.5
15.167,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1755,1.5,1.5
15.183,0.0033,-0.0,0.0,0.0001,-0.0,0.0,0.0,3.1755,1.5,1.5
15.2,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1755,1.5,1.5
15.2,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1755,1.5,1.5
15.2,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1755,1.5,1.5
15.2,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1755,1.5,1.5
15.233,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1278,1.5,1.5
15.233,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1278,1.5,1.5
15.25,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1278,1.5,1.5
15.25,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1278,1.5,1.5
15.25,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1278,1.5,1.5
15.283,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1278,1.5,1.5
15.283,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1278,1.5,1.5
15.3,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1278,1.5,1.5
15.3,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1278,1.5,1.5
15.333,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1827,1.5,1.5
15.333,0.0033,-0.0,0.0,0.0001,-0.0001,0.0,0.0,3.1827,1.5,1.5
