t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
21.367,5.2365,-0.0039,-0.0104,0.4996,-0.002,0.5,0.0031,3.0821,1.5,1.5
21.4,5.2448,-0.004,-0.0104,0.4996,-0.0028,0.5,0.0017,3.0821,1.5,1.5
21.4,5.2448,-0.004,-0.0104,0.4996,-0.0028,0.4993,-0.0002,3.0821,1.5,1.5
21.417,5.2615,-0.0042,-0.0104,0.4992,-0.0029,0.4996,-0.0034,3.0821,1.5,1.5
21.417,5.2615,-0.0042,-0.0104,0.4992,-0.0029,0.4999,-0.0022,3.2262,1.5,1.5
21.417,5.2615,-0.0042,-0.0104,0.4992,-0.0029,0.5,-0.0019,3.2262,1.5,1.5
21.45,5.2698,-0.0043,-0.0104,0.4994,-0.0028,0.5,0.0001,3.2262,1.5,1.5
21.45,5.2698,-0.0043,-0.0104,0.4994,-0.0028,0.5,-0.0008,3.2262,1.5,1.5
21.467,5.2864,-0.0044,-0.0104,0.4995,-0.0032,0.5,-0.0014,3.2262,1.5,1.5
21.467,5.2864,-0.0044,-0.0104,0.4995,-0.0032,0.5,-0.0017,3.2262,1.5,1.5
21.467,5.2864,-0.0044,-0.0104,0.4995,-0.0032,0.5,-0.002,3.2262,1.5,1.5
21.5,5.2948,-0.0045,-0.0104,0.4996,-0.0005,0.5,-0.0013,3.2262,1.5,1.5
21.517,5.3114,-0.0047,-0.0105,0.4997,-0.0024,0.5,-0.0003,3.2262,1.5,1.5
21.517,5.3114,-0.0047,-0.0105,0.4997,-0.0024,0.5,-0.0029,3.2262,1.5,1.5
21.533,5.3197,-0.0047,-0.0105,0.4992,-0.0012,0.5,0.0002,3.096,1.5,1.5
21.533,5.3197,-0.0047,-0.0105,0.4992,-0.0012,0.5,0.0015,3.096,1.5,1.5
21.533,5.3197,-0.0047,-0.0105,0.4992,-0.0012,0.5,0.0007,3.096,1.5,1.5
21.567,5.3281,-0.0048,-0.0105,0.4993,-0.0007,0.5,0.0013,3.096,1.5,1.5
21.567,5.3281,-0.0048,-0.0105,0.4993,-0.0007,0.5,-0.0001,3.096,1.5,1.5
21.583,5.3447,-0.005,-0.0105,0.4999,-0.0021,0.5,-0.0017,3.096,1.5,1.5
21.583,5.3447,-0.005,-0.0105,0.4999,-0.0021,0.5,-0.001,3.096,1.5,1.5
21.583,5.3447,-0.005,-0.0105,0.4999,-0.0021,0.5,-0.0004,3.096,1.5,1.5
21.617,5.3531,-0.0051,-0.0105,0.5,-0.0013,0.5,0.0,3.096,1.5,1.5
21.633,5.3697,-0.0053,-0.0105,0.5001,-0.0011,0.5,-0.0015,3.1054,1.5,1.5
21.633,5.3697,-0.0053,-0.0105,0.5001,-0.0011,0.5,-0.0018,3.1054,1.5,1.5
21.633,5.3697,-0.0053,-0.0105,0.5001,-0.0011,0.5,-0.0012,3.1054,1.5,1.5
21.667,5.3781,-0.0053,-0.0105,0.5002,-0.0007,0.5,0.0007,3.1054,1.5,1.5
21.667,5.3781,-0.0053,-0.0105,0.5002,-0.0007,0.5,0.0003,3.1054,1.5,1.5
21.683,5.3948,-0.0055,-0.0105,0.5004,-0.0011,0.5,0.0004,3.1054,1.5,1.5
21.7,5.4031,-0.0056,-0.0105,0.5004,-0.0007,0.5,0.0005,3.1054,1.5,1.5
21.7,5.4031,-0.0056,-0.0105,0.5004,-0.0007,0.5,0.0023,3.1054,1.5,1.5
21.7,5.4031,-0.0056,-0.0105,0.5004,-0.0007,0.5,0.004,3.1054,1.5,1.5
21.733,5.4114,-0.0057,-0.0105,0.5005,-0.0005,0.4996,0.0049,3.0958,1.5,1.5
21.733,5.4114,-0.0057,-0.0105,0.5005,-0.0005,0.4999,0.0028,3.0958,1.5,1.5
21.75,5.4281,-0.0059,-0.0105,0.5006,0.0006,0.5,-0.0025,3.0958,1.5,1.5
21.75,5.4281,-0.0059,-0.0105,0.5006,0.0006,0.5,0.0002,3.0958,1.5,1.5
21.75,5.4281,-0.0059,-0.0105,0.5006,0.0006,0.5,0.0032,3.0958,1.5,1.5
21.783,5.4365,-0.006,-0.0104,0.5006,0.0002,0.5,0.0033,3.0958,1.5,1.5
21.783,5.4365,-0.006,-0.0104,0.5006,0.0002,0.5,0.0009,3.0958,1.5,1.5
21.8,5.4532,-0.0062,-0.0104,0.5007,0.0004,0.5,0.0011,3.0958,1.5,1.5
21.8,5.4532,-0.0062,-0.0104,0.5007,0.0004,0.4997,0.0022,3.0958,1.5,1.5
21.833,5.4615,-0.0063,-0.0104,0.5008,0.0012,0.5,-0.0006,3.0818,1.5,1.5
21.833,5.4615,-0.0063,-0.0104,0.5008,0.0012,0.5,-0.0021,3.0818,1.5,1.5
21.85,5.4782,-0.0064,-0.0104,0.5008,-0.0001,0.5,-0.0003,3.0818,1.5,1.5
21.85,5.4782,-0.0064,-0.0104,0.5008,-0.0001,0.5,0.0024,3.0818,1.5,1.5
21.867,5.4866,-0.0065,-0.0104,0.5005,0.0009,0.5,-0.0005,3.0818,1.5,1.5
21.867,5.4866,-0.0065,-0.0104,0.5005,0.0009,0.5,0.003,3.0818,1.5,1.5
21.867,5.4866,-0.0065,-0.0104,0.5005,0.0009,0.4992,0.0024,3.0818,1.5,1.5
21.9,5.4949,-0.0066,-0.0103,0.5007,0.0015,0.4999,-0.0007,3.0818,1.5,1.5
21.917,5.5116,-0.0068,-0.0103,0.5007,0.001,0.4999,-0.0006,3.0818,1.5,1.5
21.917,5.5116,-0.0068,-0.0103,0.5007,0.001,0.5,-0.0015,3.0988,1.5,1.5
21.917,5.5116,-0.0068,-0.0103,0.5007,0.001,0.5,0.0027,3.0988,1.5,1.5
21.95,5.5199,-0.0069,-0.0103,0.5006,0.0016,0.5,0.0036,3.0988,1.5,1.5
21.95,5.5199,-0.0069,-0.0103,0.5006,0.0016,0.5,0.0028,3.0988,1.5,1.5
21.967,5.5366,-0.0071,-0.0103,0.5005,0.0023,0.5,0.0025,3.0988,1.5,1.5
21.967,5.5366,-0.0071,-0.0103,0.5005,0.0023,0.5,0.0032,3.0988,1.5,1.5
21.967,5.5366,-0.0071,-0.0103,0.5005,0.0023,0.5,0.0047,3.0988,1.5,1.5
22.0,5.545,-0.0072,-0.0103,0.5005,0.0017,0.5,0.0041,3.0988,1.5,1.5
22.017,5.5616,-0.0074,-0.0102,0.5004,0.0021,0.5,0.0045,3.0988,1.5,1.5
22.017,5.5616,-0.0074,-0.0102,0.5004,0.0021,0.5,0.0023,3.0947,1.5,1.5
22.033,5.57,-0.0074,-0.0102,0.5002,0.0014,0.5,0.002,3.0947,1.5,1.5
22.033,5.57,-0.0074,-0.0102,0.5002,0.0014,0.5,-0.0014,3.0947,1.5,1.5
22.033,5.57,-0.0074,-0.0102,0.5002,0.0014,0.5,-0.0005,3.0947,1.5,1.5
22.067,5.5783,-0.0075,-0.0102,0.5001,0.0013,0.5,0.0034,3.0947,1.5,1.5
22.083,5.595,-0.0077,-0.0102,0.5,0.0004,0.5,0.0017,3.0947,1.5,1.5
22.083,5.595,-0.0077,-0.0102,0.5,0.0004,0.5,-0.0017,3.0947,1.5,1.5
22.083,5.595,-0.0077,-0.0102,0.5,0.0004,0.5,-0.003,3.0947,1.5,1.5
22.117,5.6033,-0.0078,-0.0102,0.5,0.0005,0.5,-0.0002,3.0947,1.5,1.5
22.117,5.6033,-0.0078,-0.0102,0.5,0.0005,0.4999,0.0007,3.0759,1.5,1.5
22.133,5.62,-0.008,-0.0102,0.4998,-0.0003,0.5,-0.0009,3.0759,1.5,1.5
22.133,5.62,-0.008,-0.0102,0.4998,-0.0003,0.5,-0.0019,3.0759,1.5,1.5
22.167,5.6283,-0.008,-0.0102,0.4998,-0.0002,0.5,-0.0008,3.0759,1.5,1.5
22.167,5.6283,-0.008,-0.0102,0.4998,-0.0002,0.5,0.0026,3.0759,1.5,1.5
22.183,5.645,-0.0082,-0.0102,0.4996,-0.0003,0.4986,0.0005,3.0759,1.5,1.5
22.2,5.6533,-0.0083,-0.0102,0.4996,0.0003,0.4998,-0.0021,3.0759,1.5,1.5
22.2,5.6533,-0.0083,-0.0102,0.4996,0.0003,0.4999,0.0011,3.0759,1.5,1.5
22.2,5.6533,-0.0083,-0.0102,0.4996,0.0003,0.5,0.003,3.0759,1.5,1.5
22.233,5.6616,-0.0084,-0.0102,0.4996,-0.001,0.5,0.0002,3.0808,1.5,1.5
22.233,5.6616,-0.0084,-0.0102,0.4996,-0.001,0.5,0.0004,3.0808,1.5,1.5
22.25,5.6783,-0.0085,-0.0102,0.4995,0.0007,0.5,0.0024,3.0808,1.5,1.5
22.25,5.6783,-0.0085,-0.0102,0.4995,0.0007,0.5,0.0004,3.0808,1.5,1.5
22.25,5.6783,-0.0085,-0.0102,0.4995,0.0007,0.5,0.0025,3.0808,1.5,1.5
22.283,5.6866,-0.0086,-0.0102,0.4995,-0.0012,0.5,0.0021,3.0808,1.5,1.5
22.3,5.7033,-0.0088,-0.0102,0.4995,-0.001,0.5,0.0022,3.0808,1.5,1.5
22.3,5.7033,-0.0088,-0.0102,0.4995,-0.001,0.5,-0.0024,3.0808,1.5,1.5
22.3,5.7033,-0.0088,-0.0102,0.4995,-0.001,0.5,-0.0024,3.0808,1.5,1.5
22.3,5.7033,-0.0088,-0.0102,0.4995,-0.001,0.5,-0.0002,3.0898,1.5,1.5
22.333,5.7116,-0.0089,-0.0102,0.4985,-0.001,0.5,0.0025,3.0898,1.5,1.5
22.35,5.7282,-0.009,-0.0102,0.4995,-0.0017,0.5,0.0013,3.0898,1.5,1.5
22.35,5.7282,-0.009,-0.0102,0.4995,-0.0017,0.5,-0.0012,3.0898,1.5,1.5
22.367,5.7365,-0.0091,-0.0103,0.4997,-0.0007,0.5,-0.0051,3.0898,1.5,1.5
22.367,5.7365,-0.0091,-0.0103,0.4997,-0.0007,0.5,-0.001,3.0898,1.5,1.5
22.367,5.7365,-0.0091,-0.0103,0.4997,-0.0007,0.5,0.0003,3.0898,1.5,1.5
22.4,5.7449,-0.0092,-0.0103,0.4998,-0.001,0.5,0.0016,3.0898,1.5,1.5
22.417,5.7616,-0.0094,-0.0102,0.5,-0.0013,0.5,-0.003,3.0898,1.5,1.5
22.417,5.7616,-0.0094,-0.0102,0.5,-0.0013,0.5,-0.0041,3.0812,1.5,1.5
22.417,5.7616,-0.0094,-0.0102,0.5,-0.0013,0.5,-0.0044,3.0812,1.5,1.5
22.45,5.7699,-0.0095,-0.0102,0.5001,-0.0006,0.5,-0.0001,3.0812,1.5,1.5
22.467,5.7866,-0.0096,-0.0102,0.5002,-0.0005,0.5,0.0015,3.0812,1.5,1.5
22.467,5.7866,-0.0096,-0.0102,0.5002,-0.0005,0.5,0.0009,3.0812,1.5,1.5
22.467,5.7866,-0.0096,-0.0102,0.5002,-0.0005,0.5,-0.0002,3.0812,1.5,1.5
22.5,5.7949,-0.0097,-0.0102,0.5003,-0.0005,0.5,0.002,3.0812,1.5,1.5
22.5,5.7949,-0.0097,-0.0102,0.5003,-0.0005,0.5,0.0021,3.0812,1.5,1.5
22.517,5.8116,-0.0099,-0.0101,0.5004,0.0015,0.5,0.0033,3.0812,1.5,1.5
22.517,5.8116,-0.0099,-0.0101,0.5004,0.0015,0.5,0.0014,3.1404,1.5,1.5
22.533,5.8199,-0.01,-0.0101,0.5005,0.0002,0.5,0.0003,3.1404,1.5,1.5
22.533,5.8199,-0.01,-0.0101,0.5005,0.0002,0.5,-0.0017,3.1404,1.5,1.5
22.567,5.8283,-0.0101,-0.0101,0.5005,0.0005,0.5,-0.0031,3.1404,1.5,1.5
22.567,5.8283,-0.0101,-0.0101,0.5005,0.0005,0.5,-0.0008,3.1404,1.5,1.5
22.583,5.845,-0.0103,-0.0101,0.5006,0.0016,0.5,0.0015,3.1404,1.5,1.5
22.583,5.845,-0.0103,-0.0101,0.5006,0.0016,0.5,0.0018,3.1404,1.5,1.5
22.583,5.845,-0.0103,-0.0101,0.5006,0.0016,0.5,0.0019,3.1404,1.5,1.5
22.617,5.8533,-0.0103,-0.0101,0.5006,0.0004,0.5,0.0043,3.1404,1.5,1.5
22.633,5.87,-0.0105,-0.01,0.5008,0.0004,0.5,0.0025,3.0573,1.5,1.5
22.633,5.87,-0.0105,-0.01,0.5008,0.0004,0.5,0.0034,3.0573,1.5,1.5
22.633,5.87,-0.0105,-0.01,0.5008,0.0004,0.5,0.0022,3.0573,1.5,1.5
22.667,5.8784,-0.0106,-0.01,0.5008,0.0014,0.5,0.0001,3.0573,1.5,1.5
22.667,5.8784,-0.0106,-0.01,0.5008,0.0014,0.5,-0.0032,3.0573,1.5,1.5
22.683,5.8951,-0.0108,-0.0099,0.5008,0.002,0.5,0.0035,3.0573,1.5,1.5
22.7,5.9034,-0.0109,-0.0099,0.5007,0.0025,0.5,0.003,3.0573,1.5,1.5
22.7,5.9034,-0.0109,-0.0099,0.5007,0.0025,0.5,0.0014,3.0573,1.5,1.5
22.7,5.9034,-0.0109,-0.0099,0.5007,0.0025,0.5,0.0015,3.0573,1.5,1.5
22.733,5.9118,-0.011,-0.0099,0.5008,0.0016,0.5,0.0009,3.088,1.5,1.5
22.733,5.9118,-0.011,-0.0099,0.5008,0.0016,0.5,0.0001,3.088,1.5,1.5
22.75,5.9284,-0.0111,-0.0098,0.5007,0.0015,0.5,0.0004,3.088,1.5,1.5
22.75,5.9284,-0.0111,-0.0098,0.5007,0.0015,0.5,0.0012,3.088,1.5,1.5
22.75,5.9284,-0.0111,-0.0098,0.5007,0.0015,0.5,-0.0001,3.088,1.5,1.5
22.783,5.9368,-0.0112,-0.0099,0.5006,0.0009,0.5,-0.0006,3.088,1.5,1.5
22.8,5.9535,-0.0114,-0.0098,0.5005,0.002,0.5,0.003,3.088,1.5,1.5
22.8,5.9535,-0.0114,-0.0098,0.5005,0.002,0.5,0.0043,3.088,1.5,1.5
22.8,5.9535,-0.0114,-0.0098,0.5005,0.002,0.5,0.0041,3.088,1.5,1.5
22.833,5.9618,-0.0115,-0.0098,0.5004,0.0009,0.5,0.0003,3.0807,1.5,1.5
22.833,5.9618,-0.0115,-0.0098,0.5004,0.0009,0.5,0.0014,3.0807,1.5,1.5
22.85,5.9785,-0.0117,-0.0098,0.5003,0.0015,0.5,0.0015,3.0807,1.5,1.5
22.867,5.9868,-0.0117,-0.0098,0.5002,0.0014,0.5,0.0022,3.0807,1.5,1.5
22.867,5.9868,-0.0117,-0.0098,0.5002,0.0014,0.5,0.0029,3.0807,1.5,1.5
22.867,5.9868,-0.0117,-0.0098,0.5002,0.0014,0.5,0.0019,3.0807,1.5,1.5
22.867,5.9868,-0.0117,-0.0098,0.5002,0.0014,0.5,0.0003,3.0807,1.5,1.5
22.9,5.9952,-0.0118,-0.0098,0.5001,0.0014,0.5,0.0014,3.0807,1.5,1.5
22.917,6.0118,-0.012,-0.0097,0.5,0.0011,0.5,0.0001,3.0807,1.5,1.5
22.917,6.0118,-0.012,-0.0097,0.5,0.0011,0.5,-0.0016,3.1131,1.5,1.5
22.917,6.0118,-0.012,-0.0097,0.5,0.0011,0.5,0.0041,3.1131,1.5,1.5
22.95,6.0202,-0.0121,-0.0098,0.4999,0.0007,0.5,0.0017,3.1131,1.5,1.5
22.95,6.0202,-0.0121,-0.0098,0.4999,0.0007,0.5,0.0032,3.1131,1.5,1.5
22.967,6.0368,-0.0122,-0.0098,0.4998,0.0008,0.5,0.003,3.1131,1.5,1.5
22.967,6.0368,-0.0122,-0.0098,0.4998,0.0008,0.5,0.0025,3.1131,1.5,1.5
22.967,6.0368,-0.0122,-0.0098,0.4998,0.0008,0.5,-0.0041,3.1131,1.5,1.5
23.0,6.0451,-0.0123,-0.0098,0.4997,-0.0004,0.5,-0.0015,3.1131,1.5,1.5
23.017,6.0618,-0.0125,-0.0098,0.4997,-0.0022,0.5,-0.0013,3.1131,1.5,1.5
23.017,6.0618,-0.0125,-0.0098,0.4997,-0.0022,0.5,-0.0008,3.161,1.5,1.5
23.033,6.0701,-0.0125,-0.0098,0.4997,-0.0005,0.5,0.0001,3.161,1.5,1.5
23.033,6.0701,-0.0125,-0.0098,0.4997,-0.0005,0.4997,0.0023,3.161,1.5,1.5
23.033,6.0701,-0.0125,-0.0098,0.4997,-0.0005,0.5,-0.0007,3.161,1.5,1.5
23.067,6.0785,-0.0126,-0.0098,0.4995,-0.0001,0.4994,-0.0002,3.161,1.5,1.5
23.083,6.0951,-0.0128,-0.0098,0.4995,0.0002,0.4988,-0.0005,3.161,1.5,1.5
23.083,6.0951,-0.0128,-0.0098,0.4995,0.0002,0.4992,-0.0006,3.161,1.5,1.5
23.083,6.0951,-0.0128,-0.0098,0.4995,0.0002,0.4998,-0.0004,3.161,1.5,1.5
23.117,6.1034,-0.0129,-0.0098,0.4995,-0.001,0.4996,-0.0016,3.161,1.5,1.5
23.117,6.1034,-0.0129,-0.0098,0.4995,-0.001,0.5,-0.0012,3.161,1.5,1.5
23.133,6.1201,-0.013,-0.0098,0.4996,0.0007,0.5,0.0015,3.0576,1.5,1.5
23.133,6.1201,-0.013,-0.0098,0.4996,0.0007,0.5,0.0022,3.0576,1.5,1.5
23.133,6.1201,-0.013,-0.0098,0.4996,0.0007,0.5,0.0008,3.0576,1.5,1.5
23.167,6.1284,-0.0131,-0.0098,0.4996,-0.0011,0.4999,0.0021,3.0576,1.5,1.5
23.183,6.1451,-0.0133,-0.0098,0.4998,-0.0009,0.5,0.0013,3.0576,1.5,1.5
23.183,6.1451,-0.0133,-0.0098,0.4998,-0.0009,0.5,0.0014,3.0576,1.5,1.5
23.2,6.1534,-0.0133,-0.0098,0.4994,-0.0008,0.5,0.0064,3.0576,1.5,1.5
23.2,6.1534,-0.0133,-0.0098,0.4994,-0.0008,0.5,0.0061,3.0576,1.5,1.5
23.2,6.1534,-0.0133,-0.0098,0.4994,-0.0008,0.4998,0.001,3.1133,1.5,1.5
23.233,6.1617,-0.0134,-0.0098,0.4989,-0.0005,0.5,-0.0002,3.1133,1.5,1.5
23.233,6.1617,-0.0134,-0.0098,0.4989,-0.0005,0.5,-0.0049,3.1133,1.5,1.5
23.233,6.1617,-0.0134,-0.0098,0.4989,-0.0005,0.5,-0.0026,3.1133,1.5,1.5
23.25,6.1784,-0.0136,-0.0098,0.4997,-0.0001,0.5,-0.0023,3.1133,1.5,1.5
23.25,6.1784,-0.0136,-0.0098,0.4997,-0.0001,0.5,-0.0002,3.1133,1.5,1.5
23.25,6.1784,-0.0136,-0.0098,0.4997,-0.0001,0.5,-0.0012,3.1133,1.5,1.5
23.283,6.1867,-0.0137,-0.0098,0.5001,-0.0003,0.5,0.001,3.1133,1.5,1.5
23.3,6.2034,-0.0138,-0.0097,0.5003,0.0,0.5,0.0012,3.1133,1.5,1.5
23.3,6.2034,-0.0138,-0.0097,0.5003,0.0,0.5,-0.0002,3.1133,1.5,1.5
23.3,6.2034,-0.0138,-0.0097,0.5003,0.0,0.5,0.0001,3.1133,1.5,1.5
23.3,6.2034,-0.0138,-0.0097,0.5003,0.0,0.5,-0.0046,3.1009,1.5,1.5
23.333,6.2118,-0.0139,-0.0097,0.5004,-0.0011,0.4998,-0.0003,3.1009,1.5,1.5
23.35,6.2284,-0.0141,-0.0096,0.5003,0.0014,0.5,0.0001,3.1009,1.5,1.5
23.35,6.2284,-0.0141,-0.0096,0.5003,0.0014,0.5,0.0003,3.1009,1.5,1.5
23.367,6.2368,-0.0142,-0.0096,0.5005,0.0022,0.5,-0.0016,3.1009,1.5,1.5
23.367,6.2368,-0.0142,-0.0096,0.5005,0.0022,0.5,-0.0003,3.1009,1.5,1.5
23.367,6.2368,-0.0142,-0.0096,0.5005,0.0022,0.5,-0.0011,3.1009,1.5,1.5
23.4,6.2451,-0.0143,-0.0096,0.5006,0.0019,0.5,-0.0004,3.1009,1.5,1.5
23.417,6.2618,-0.0144,-0.0095,0.5006,0.0016,0.4999,0.0009,3.1009,1.5,1.5
23.417,6.2618,-0.0144,-0.0095,0.5006,0.0016,0.5,0.0055,3.1046,1.5,1.5
23.417,6.2618,-0.0144,-0.0095,0.5006,0.0016,0.5,0.0071,3.1046,1.5,1.5
23.45,6.2702,-0.0145,-0.0095,0.5007,0.0016,0.4999,0.0057,3.1046,1.5,1.5
23.45,6.2702,-0.0145,-0.0095,0.5007,0.0016,0.5,0.0015,3.1046,1.5,1.5
23.467,6.2869,-0.0147,-0.0095,0.5008,0.0028,0.5,0.0031,3.1046,1.5,1.5
23.467,6.2869,-0.0147,-0.0095,0.5008,0.0028,0.5,0.0024,3.1046,1.5,1.5
23.467,6.2869,-0.0147,-0.0095,0.5008,0.0028,0.5,0.0076,3.1046,1.5,1.5
23.5,6.2952,-0.0148,-0.0094,0.5008,0.0008,0.5,0.007,3.1046,1.5,1.5
23.517,6.3119,-0.015,-0.0094,0.5007,0.0033,0.5,0.0019,3.1046,1.5,1.5
23.517,6.3119,-0.015,-0.0094,0.5007,0.0033,0.5,0.0006,3.0726,1.5,1.5
23.533,6.3202,-0.015,-0.0094,0.5007,0.0018,0.4996,0.0003,3.0726,1.5,1.5
23.533,6.3202,-0.015,-0.0094,0.5007,0.0018,0.4999,-0.0003,3.0726,1.5,1.5
23.533,6.3202,-0.015,-0.0094,0.5007,0.0018,0.5,0.0015,3.0726,1.5,1.5
23.567,6.3286,-0.0151,-0.0094,0.5007,0.0022,0.5,0.0014,3.0726,1.5,1.5
23.583,6.3453,-0.0153,-0.0093,0.5005,0.0017,0.5,0.0002,3.0726,1.5,1.5
23.583,6.3453,-0.0153,-0.0093,0.5005,0.0017,0.5,0.0038,3.0726,1.5,1.5
23.583,6.3453,-0.0153,-0.0093,0.5005,0.0017,0.5,0.0056,3.0726,1.5,1.5
23.617,6.3536,-0.0154,-0.0093,0.5005,0.0025,0.5,0.0051,3.0726,1.5,1.5
23.617,6.3536,-0.0154,-0.0093,0.5005,0.0025,0.5,0.0043,3.1129,1.5,1.5
23.633,6.3703,-0.0155,-0.0092,0.5004,0.0008,0.5,0.0025,3.1129,1.5,1.5
23.633,6.3703,-0.0155,-0.0092,0.5004,0.0008,0.5,-0.0042,3.1129,1.5,1.5
23.633,6.3703,-0.0155,-0.0092,0.5004,0.0008,0.5,-0.0059,3.1129,1.5,1.5
23.667,6.3786,-0.0156,-0.0092,0.5003,0.0028,0.5,0.0005,3.1129,1.5,1.5
23.683,6.3953,-0.0158,-0.0092,0.4999,0.0021,0.5,0.0034,3.1129,1.5,1.5
23.683,6.3953,-0.0158,-0.0092,0.4999,0.0021,0.5,0.0009,3.1129,1.5,1.5
23.7,6.4036,-0.0159,-0.0092,0.5001,0.0015,0.5,0.0031,3.1129,1.5,1.5
23.7,6.4036,-0.0159,-0.0092,0.5001,0.0015,0.5,0.0042,3.1129,1.5,1.5
23.7,6.4036,-0.0159,-0.0092,0.5001,0.0015,0.5,0.005,3.1129,1.5,1.5
23.733,6.412,-0.0159,-0.0092,0.5,0.0017,0.5,0.0013,3.1605,1.5,1.5
23.733,6.412,-0.0159,-0.0092,0.5,0.0017,0.5,0.0028,3.1605,1.5,1.5
23.75,6.4286,-0.0161,-0.0091,0.4999,0.001,0.5,0.0018,3.1605,1.5,1.5
23.75,6.4286,-0.0161,-0.0091,0.4999,0.001,0.5,0.0012,3.1605,1.5,1.5
23.75,6.4286,-0.0161,-0.0091,0.4999,0.001,0.5,-0.0001,3.1605,1.5,1.5
23.783,6.437,-0.0162,-0.0091,0.4998,0.0004,0.5,-0.0012,3.1605,1.5,1.5
23.8,6.4536,-0.0163,-0.0092,0.4997,0.0016,0.5,-0.0046,3.1605,1.5,1.5
23.8,6.4536,-0.0163,-0.0092,0.4997,0.0016,0.5,-0.0059,3.1605,1.5,1.5
23.8,6.4536,-0.0163,-0.0092,0.4997,0.0016,0.5,0.0006,3.1605,1.5,1.5
23.833,6.462,-0.0164,-0.0092,0.4996,-0.0012,0.5,0.0006,3.1494,1.5,1.5
23.833,6.462,-0.0164,-0.0092,0.4996,-0.0012,0.5,0.0002,3.1494,1.5,1.5
23.833,6.462,-0.0164,-0.0092,0.4996,-0.0012,0.5,-0.0061,3.1494,1.5,1.5
23.85,6.4786,-0.0166,-0.0092,0.4996,-0.0009,0.5,-0.0029,3.1494,1.5,1.5
23.85,6.4786,-0.0166,-0.0092,0.4996,-0.0009,0.5,-0.0033,3.1494,1.5,1.5
23.867,6.4869,-0.0166,-0.0092,0.4995,-0.0003,0.5,0.0017,3.1494,1.5,1.5
23.867,6.4869,-0.0166,-0.0092,0.4995,-0.0003,0.5,0.0011,3.1494,1.5,1.5
23.9,6.4953,-0.0167,-0.0091,0.4995,-0.0004,0.5,0.0022,3.1494,1.5,1.5
23.9,6.4953,-0.0167,-0.0091,0.4995,-0.0004,0.5,0.0013,3.1494,1.5,1.5
23.917,6.5119,-0.0168,-0.0091,0.4995,0.0003,0.5,0.0013,3.1494,1.5,1.5
23.917,6.5119,-0.0168,-0.0091,0.4995,0.0003,0.5,0.0028,3.1137,1.5,1.5
23.917,6.5119,-0.0168,-0.0091,0.4995,0.0003,0.5,-0.0012,3.1137,1.5,1.5
23.95,6.5202,-0.0169,-0.0091,0.4996,0.0002,0.4994,0.0004,3.1137,1.5,1.5
23.95,6.5202,-0.0169,-0.0091,0.4996,0.0002,0.4999,-0.0047,3.1137,1.5,1.5
23.967,6.5369,-0.0171,-0.0092,0.4997,-0.0007,0.4999,-0.0032,3.1137,1.5,1.5
23.967,6.5369,-0.0171,-0.0092,0.4997,-0.0007,0.5,-0.0058,3.1137,1.5,1.5
23.967,6.5369,-0.0171,-0.0092,0.4997,-0.0007,0.5,-0.0025,3.1137,1.5,1.5
24.0,6.5452,-0.0171,-0.0092,0.4997,-0.0001,0.5,0.0048,3.1137,1.5,1.5
24.017,6.5619,-0.0173,-0.0092,0.4999,-0.0016,0.5,0.0039,3.1137,1.5,1.5
24.033,6.5702,-0.0174,-0.0092,0.4999,-0.0014,0.5,0.0005,3.0403,1.5,1.5
24.033,6.5702,-0.0174,-0.0092,0.4999,-0.0014,0.5,-0.0014,3.0403,1.5,1.5
24.033,6.5702,-0.0174,-0.0092,0.4999,-0.0014,0.5,-0.002,3.0403,1.5,1.5
24.067,6.5786,-0.0174,-0.0091,0.5,-0.0005,0.5,-0.0018,3.0403,1.5,1.5
24.067,6.5786,-0.0174,-0.0091,0.5,-0.0005,0.5,-0.0039,3.0403,1.5,1.5
24.083,6.5952,-0.0176,-0.0091,0.5002,0.0004,0.5,-0.0018,3.0403,1.5,1.5
24.083,6.5952,-0.0176,-0.0091,0.5002,0.0004,0.5,-0.001,3.0403,1.5,1.5
24.083,6.5952,-0.0176,-0.0091,0.5002,0.0004,0.5,0.0031,3.0403,1.5,1.5
24.117,6.6036,-0.0177,-0.0091,0.4997,-0.0004,0.4999,-0.0014,3.0403,1.5,1.5
24.117,6.6036,-0.0177,-0.0091,0.4997,-0.0004,0.5,-0.0007,3.1029,1.5,1.5
24.133,6.6203,-0.0178,-0.0091,0.5003,0.0002,0.5,0.0002,3.1029,1.5,1.5
24.133,6.6203,-0.0178,-0.0091,0.5003,0.0002,0.5,0.0013,3.1029,1.5,1.5
24.133,6.6203,-0.0178,-0.0091,0.5003,0.0002,0.5,-0.0026,3.1029,1.5,1.5
24.167,6.6286,-0.0179,-0.0091,0.5004,-0.0009,0.5,0.0013,3.1029,1.5,1.5
24.183,6.6453,-0.0181,-0.009,0.5005,0.0008,0.5,0.0012,3.1029,1.5,1.5
24.183,6.6453,-0.0181,-0.009,0.5005,0.0008,0.5,-0.0005,3.1029,1.5,1.5
24.2,6.6536,-0.0182,-0.009,0.5006,0.0014,0.5,0.001,3.1029,1.5,1.5
24.2,6.6536,-0.0182,-0.009,0.5006,0.0014,0.5,-0.0005,3.1029,1.5,1.5
