t,robot_x,robot_y,robot_speed,walker_y,gap,walking
44.117,11.5402,0.1380,0.0002,0.0000,0.4800,1
44.133,11.5402,0.1378,0.0074,0.0000,0.4800,1
44.150,11.5402,0.1380,0.0069,0.0000,0.4800,1
44.167,11.5402,0.1379,0.0014,0.0000,0.4800,1
44.183,11.5402,0.1378,0.0065,0.0000,0.4800,1
44.200,11.5402,0.1379,0.0027,0.0000,0.4800,1
44.217,11.5402,0.1380,0.0059,0.0000,0.4800,1
44.233,11.5402,0.1379,0.0012,0.0000,0.4800,1
44.250,11.5402,0.1380,0.0009,0.0000,0.4800,1
44.267,11.5402,0.1379,0.0044,0.0000,0.4800,1
44.283,11.5402,0.1378,0.0044,0.0000,0.4800,1
44.300,11.5402,0.1378,0.0006,0.0000,0.4800,1
44.317,11.5402,0.1377,0.0055,0.0000,0.4800,1
44.333,11.5401,0.1377,0.0014,0.0000,0.4800,1
44.350,11.5402,0.1378,0.0046,0.0000,0.4800,1
44.367,11.5402,0.1379,0.0084,0.0000,0.4800,1
44.383,11.5402,0.1378,0.0044,0.0000,0.4800,1
44.400,11.5402,0.1378,0.0029,0.0000,0.4800,1
44.417,11.5401,0.1377,0.0045,0.0000,0.4800,1
44.433,11.5402,0.1377,0.0011,0.0000,0.4800,1
44.450,11.5401,0.1376,0.0074,0.0000,0.4800,1
44.467,11.5401,0.1376,0.0022,0.0000,0.4800,1
44.483,11.5401,0.1375,0.0030,0.0000,0.4800,1
44.500,11.5401,0.1375,0.0016,0.0000,0.4801,1
44.517,11.5401,0.1374,0.0078,0.0000,0.4800,1
44.533,11.5401,0.1374,0.0021,0.0000,0.4800,1
44.550,11.5401,0.1375,0.0024,0.0000,0.4800,1
44.567,11.5400,0.1373,0.0090,0.0000,0.4800,1
44.583,11.5400,0.1372,0.0071,0.0000,0.4800,1
44.600,11.5399,0.1372,0.0046,0.0000,0.4801,1
44.617,11.5400,0.1371,0.0023,0.0000,0.4800,1
44.633,11.5400,0.1372,0.0032,0.0000,0.4800,1
44.650,11.5400,0.1372,0.0007,0.0000,0.4800,1
44.667,11.5400,0.1371,0.0055,0.0000,0.4800,1
44.683,11.5399,0.1370,0.0068,0.0000,0.4800,1
44.700,11.5399,0.1370,0.0036,0.0000,0.4800,1
44.717,11.5399,0.1368,0.0088,0.0000,0.4800,1
44.733,11.5398,0.1367,0.0094,0.0000,0.4800,1
44.750,11.5398,0.1366,0.0018,0.0000,0.4800,1
44.767,11.5398,0.1365,0.0076,0.0000,0.4800,1
44.783,11.5397,0.1365,0.0036,0.0000,0.4801,1
44.800,11.5397,0.1364,0.0063,0.0000,0.4800,1
44.817,11.5397,0.1364,0.0035,0.0000,0.4800,1
44.833,11.5398,0.1365,0.0069,0.0000,0.4800,1
44.850,11.5398,0.1365,0.0041,0.0000,0.4801,1
44.867,11.5397,0.1364,0.0034,0.0000,0.4801,1
44.883,11.5397,0.1365,0.0020,0.0000,0.4801,1
44.900,11.5397,0.1363,0.0105,0.0000,0.4801,1
44.917,11.5397,0.1362,0.0042,0.0000,0.4801,1
44.933,11.5397,0.1362,0.0007,0.0000,0.4801,1
44.950,11.5397,0.1362,0.0039,0.0000,0.4801,1
44.967,11.5397,0.1362,0.0004,0.0000,0.4801,1
44.983,11.5397,0.1362,0.0024,0.0000,0.4801,1
45.000,11.5396,0.1361,0.0041,0.0000,0.4801,1
45.017,11.5397,0.1362,0.0039,0.0000,0.4801,1
45.033,11.5396,0.1361,0.0051,0.0000,0.4801,1
45.050,11.5396,0.1361,0.0026,0.0000,0.4801,1
45.067,11.5396,0.1360,0.0052,0.0000,0.4801,1
45.083,11.5396,0.1360,0.0008,0.0000,0.4801,1
45.100,11.5396,0.1361,0.0031,0.0000,0.4801,1
45.117,11.5396,0.1360,0.0053,0.0000,0.4801,1
45.133,11.5396,0.1359,0.0023,0.0000,0.4801,1
45.150,11.5395,0.1359,0.0038,0.0000,0.4801,1
45.167,11.5395,0.1358,0.0016,0.0000,0.4801,1
45.183,11.5396,0.1359,0.0037,0.0000,0.4801,1
45.200,11.5396,0.1359,0.0020,0.0000,0.4801,1
45.217,11.5396,0.1359,0.0035,0.0000,0.4801,1
45.233,11.5396,0.1360,0.0019,0.0000,0.4801,1
45.250,11.5396,0.1361,0.0085,0.0000,0.4801,1
45.267,11.5396,0.1361,0.0028,0.0000,0.4801,1
45.283,11.5396,0.1360,0.0066,0.0000,0.4801,1
45.300,11.5396,0.1360,0.0003,0.0000,0.4801,1
45.317,11.5396,0.1361,0.0044,0.0000,0.4801,1
45.333,11.5396,0.1362,0.0027,0.0000,0.4801,1
45.350,11.5396,0.1362,0.0031,0.0000,0.4801,1
45.367,11.5397,0.1364,0.0101,0.0000,0.4801,1
45.383,11.5397,0.1364,0.0026,0.0000,0.4801,1
