t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
13.9,1.2418,0.0002,0.001,0.4998,-0.0002,0.5,-0.0004,2.615,1.5,1.5
13.9,1.2418,0.0002,0.001,0.4998,-0.0002,0.4999,-0.0014,2.615,1.5,1.5
13.917,1.2584,0.0002,0.001,0.4999,-0.0006,0.5,0.0022,2.615,1.5,1.5
13.917,1.2584,0.0002,0.001,0.4999,-0.0006,0.5,-0.0009,2.6625,1.5,1.5
13.917,1.2584,0.0002,0.001,0.4999,-0.0006,0.5,0.0,2.6625,1.5,1.5
13.95,1.2668,0.0002,0.0014,0.5,0.0001,0.5,-0.0025,2.6625,1.5,1.5
13.967,1.2835,0.0002,0.001,0.4996,0.0008,0.5,-0.0026,2.6625,1.5,1.5
13.967,1.2835,0.0002,0.001,0.4996,0.0008,0.5,-0.0009,2.6625,1.5,1.5
13.967,1.2835,0.0002,0.001,0.4996,0.0008,0.5,-0.0008,2.6625,1.5,1.5
14.0,1.2918,0.0002,0.0014,0.4999,0.0002,0.5,-0.0007,2.6625,1.5,1.5
14.0,1.2918,0.0002,0.0014,0.4999,0.0002,0.5,0.0025,2.6625,1.5,1.5
14.017,1.3085,0.0002,0.0012,0.5003,0.0008,0.5,0.0051,2.6625,1.5,1.5
14.033,1.3168,0.0002,0.0014,0.5003,0.0012,0.5,0.0058,2.5992,1.5,1.5
14.033,1.3168,0.0002,0.0014,0.5003,0.0012,0.5,0.0008,2.5992,1.5,1.5
14.033,1.3168,0.0002,0.0014,0.5003,0.0012,0.5,0.0002,2.5992,1.5,1.5
14.067,1.3251,0.0003,0.0012,0.5004,0.0018,0.5,0.0044,2.5992,1.5,1.5
14.067,1.3251,0.0003,0.0012,0.5004,0.0018,0.5,0.0043,2.5992,1.5,1.5
14.083,1.3418,0.0003,0.0015,0.5006,0.0025,0.5,0.0038,2.5992,1.5,1.5
14.083,1.3418,0.0003,0.0015,0.5006,0.0025,0.5,0.0027,2.5992,1.5,1.5
14.083,1.3418,0.0003,0.0015,0.5006,0.0025,0.4998,0.0008,2.5992,1.5,1.5
14.117,1.3502,0.0003,0.0015,0.5006,0.0024,0.5,0.0007,2.5992,1.5,1.5
14.133,1.3669,0.0003,0.0017,0.5007,0.0023,0.5,0.003,2.6497,1.5,1.5
14.133,1.3669,0.0003,0.0017,0.5007,0.0023,0.5,0.0041,2.6497,1.5,1.5
14.133,1.3669,0.0003,0.0017,0.5007,0.0023,0.5,0.0032,2.6497,1.5,1.5
14.167,1.3752,0.0003,0.0017,0.5008,0.0017,0.5,0.0018,2.6497,1.5,1.5
14.167,1.3752,0.0003,0.0017,0.5008,0.0017,0.5,0.0013,2.6497,1.5,1.5
14.167,1.3752,0.0003,0.0017,0.5008,0.0017,0.5,0.0022,2.6497,1.5,1.5
14.183,1.3919,0.0003,0.0017,0.5009,0.0009,0.5,0.0009,2.6497,1.5,1.5
14.2,1.4003,0.0003,0.0018,0.5007,0.0044,0.5,0.0055,2.6497,1.5,1.5
14.2,1.4003,0.0003,0.0018,0.5007,0.0044,0.5,0.0099,2.6497,1.5,1.5
14.2,1.4003,0.0003,0.0018,0.5007,0.0044,0.5,0.0072,2.6497,1.5,1.5
14.233,1.4086,0.0003,0.0018,0.5008,0.0019,0.5,0.0027,2.595,1.5,1.5
14.233,1.4086,0.0003,0.0018,0.5008,0.0019,0.5,0.0047,2.595,1.5,1.5
14.25,1.4253,0.0003,0.002,0.5006,0.0033,0.5,0.003,2.595,1.5,1.5
14.25,1.4253,0.0003,0.002,0.5006,0.0033,0.5,0.0045,2.595,1.5,1.5
14.25,1.4253,0.0003,0.002,0.5006,0.0033,0.5,0.0045,2.595,1.5,1.5
14.283,1.4337,0.0003,0.002,0.5006,0.0033,0.5,0.0047,2.595,1.5,1.5
14.3,1.4503,0.0004,0.0021,0.5005,0.0032,0.5,0.0075,2.595,1.5,1.5
14.3,1.4503,0.0004,0.0021,0.5005,0.0032,0.5,0.0092,2.595,1.5,1.5
14.3,1.4503,0.0004,0.0021,0.5005,0.0032,0.5,0.0068,2.595,1.5,1.5
14.333,1.4587,0.0004,0.0021,0.5005,0.0028,0.5,0.0039,2.6054,1.5,1.5
14.333,1.4587,0.0004,0.0021,0.5005,0.0028,0.5,0.0065,2.6054,1.5,1.5
14.35,1.4754,0.0004,0.0022,0.5004,0.0017,0.5,0.0017,2.6054,1.5,1.5
14.367,1.4837,0.0004,0.0022,0.5003,0.0019,0.5,0.0051,2.6054,1.5,1.5
14.367,1.4837,0.0004,0.0022,0.5003,0.0019,0.5,0.0021,2.6054,1.5,1.5
14.367,1.4837,0.0004,0.0022,0.5003,0.0019,0.5,0.0002,2.6054,1.5,1.5
14.4,1.492,0.0004,0.0022,0.5002,0.0031,0.4999,0.0005,2.6054,1.5,1.5
14.4,1.492,0.0004,0.0022,0.5002,0.0031,0.5,0.0064,2.6054,1.5,1.5
14.417,1.5087,0.0004,0.0021,0.5,0.0019,0.4999,0.0048,2.6054,1.5,1.5
14.417,1.5087,0.0004,0.0021,0.5,0.0019,0.5,0.0036,2.6005,1.5,1.5
14.417,1.5087,0.0004,0.0021,0.5,0.0019,0.5,0.0042,2.6005,1.5,1.5
14.45,1.517,0.0005,0.0022,0.5,0.002,0.5,0.0015,2.6005,1.5,1.5
14.467,1.5337,0.0005,0.0023,0.4998,0.002,0.5,0.0013,2.6005,1.5,1.5
14.467,1.5337,0.0005,0.0023,0.4998,0.002,0.5,0.0008,2.6005,1.5,1.5
14.467,1.5337,0.0005,0.0023,0.4998,0.002,0.5,0.0006,2.6005,1.5,1.5
14.467,1.5337,0.0005,0.0023,0.4998,0.002,0.5,-0.0018,2.6005,1.5,1.5
14.5,1.542,0.0005,0.0023,0.4998,0.0013,0.5,-0.0034,2.6005,1.5,1.5
14.517,1.5587,0.0005,0.0024,0.4997,0.0002,0.5,-0.0027,2.6005,1.5,1.5
14.517,1.5587,0.0005,0.0024,0.4997,0.0002,0.4996,0.002,2.6288,1.5,1.5
14.533,1.567,0.0005,0.0024,0.4995,0.003,0.4999,0.0032,2.6288,1.5,1.5
14.533,1.567,0.0005,0.0024,0.4995,0.003,0.5,0.0035,2.6288,1.5,1.5
14.533,1.567,0.0005,0.0024,0.4995,0.003,0.5,0.0035,2.6288,1.5,1.5
14.567,1.5754,0.0006,0.0024,0.4996,-0.0001,0.5,0.0052,2.6288,1.5,1.5
14.583,1.592,0.0006,0.0023,0.4995,0.001,0.5,0.006,2.6288,1.5,1.5
14.583,1.592,0.0006,0.0023,0.4995,0.001,0.5,0.0026,2.6288,1.5,1.5
14.583,1.592,0.0006,0.0023,0.4995,0.001,0.5,0.0011,2.6288,1.5,1.5
14.617,1.6003,0.0006,0.0025,0.4995,0.0015,0.5,-0.0007,2.6288,1.5,1.5
14.633,1.617,0.0007,0.0024,0.4996,0.0019,0.5,0.0018,2.5949,1.5,1.5
14.633,1.617,0.0007,0.0024,0.4996,0.0019,0.5,0.0046,2.5949,1.5,1.5
14.633,1.617,0.0007,0.0024,0.4996,0.0019,0.5,0.0052,2.5949,1.5,1.5
14.667,1.6253,0.0007,0.0025,0.4996,0.0018,0.5,0.0071,2.5949,1.5,1.5
14.667,1.6253,0.0007,0.0025,0.4996,0.0018,0.5,0.0063,2.5949,1.5,1.5
14.683,1.642,0.0007,0.0026,0.4995,0.0005,0.5,0.0039,2.5949,1.5,1.5
14.683,1.642,0.0007,0.0026,0.4995,0.0005,0.5,0.0005,2.5949,1.5,1.5
14.7,1.6503,0.0007,0.0025,0.4997,0.0005,0.5,0.0009,2.5949,1.5,1.5
14.7,1.6503,0.0007,0.0025,0.4997,0.0005,0.5,0.0027,2.5949,1.5,1.5
14.733,1.6586,0.0007,0.0025,0.4999,0.0004,0.5,0.0048,2.594,1.5,1.5
14.733,1.6586,0.0007,0.0025,0.4999,0.0004,0.5,0.0017,2.594,1.5,1.5
14.75,1.6753,0.0008,0.0027,0.5,0.0015,0.5,0.0046,2.594,1.5,1.5
14.75,1.6753,0.0008,0.0027,0.5,0.0015,0.5,0.003,2.594,1.5,1.5
14.75,1.6753,0.0008,0.0027,0.5,0.0015,0.5,0.0047,2.594,1.5,1.5
14.783,1.6837,0.0008,0.0028,0.5001,0.0019,0.5,0.0007,2.594,1.5,1.5
14.8,1.7003,0.0008,0.0028,0.5003,0.0014,0.5,-0.0005,2.594,1.5,1.5
14.8,1.7003,0.0008,0.0028,0.5003,0.0014,0.5,0.0024,2.594,1.5,1.5
14.8,1.7003,0.0008,0.0028,0.5003,0.0014,0.4998,-0.0008,2.594,1.5,1.5
14.833,1.7087,0.0008,0.0028,0.5003,0.0015,0.5,0.0015,2.57,1.5,1.5
14.833,1.7087,0.0008,0.0028,0.5003,0.0015,0.5,0.0009,2.57,1.5,1.5
14.85,1.7254,0.0009,0.003,0.5005,0.0032,0.5,0.005,2.57,1.5,1.5
14.867,1.7337,0.0009,0.0032,0.5005,0.0026,0.5,0.0046,2.57,1.5,1.5
14.867,1.7337,0.0009,0.0032,0.5005,0.0026,0.5,0.0041,2.57,1.5,1.5
14.867,1.7337,0.0009,0.0032,0.5005,0.0026,0.5,0.0064,2.57,1.5,1.5
14.9,1.7421,0.0009,0.0031,0.5006,0.0026,0.5,0.007,2.57,1.5,1.5
14.9,1.7421,0.0009,0.0031,0.5006,0.0026,0.5,0.007,2.57,1.5,1.5
14.917,1.7587,0.0009,0.0032,0.5006,0.0042,0.4995,0.0086,2.57,1.5,1.5
14.917,1.7587,0.0009,0.0032,0.5006,0.0042,0.4999,0.008,2.5741,1.5,1.5
14.917,1.7587,0.0009,0.0032,0.5006,0.0042,0.5,0.0041,2.5741,1.5,1.5
14.95,1.7671,0.0009,0.0034,0.5006,0.0037,0.5,0.0069,2.5741,1.5,1.5
14.967,1.7838,0.001,0.0036,0.5005,0.0053,0.5,0.0038,2.5741,1.5,1.5
14.967,1.7838,0.001,0.0036,0.5005,0.0053,0.5,0.0071,2.5741,1.5,1.5
14.967,1.7838,0.001,0.0036,0.5005,0.0053,0.5,0.008,2.5741,1.5,1.5
15.0,1.7921,0.001,0.0036,0.5008,0.0043,0.5,0.0092,2.5741,1.5,1.5
15.0,1.7921,0.001,0.0036,0.5008,0.0043,0.5,0.0089,2.5741,1.5,1.5
15.017,1.8088,0.001,0.0037,0.5008,0.0046,0.5,0.0063,2.5741,1.5,1.5
15.033,1.8172,0.001,0.0038,0.5007,0.004,0.5,0.0042,2.5879,1.5,1.5
15.033,1.8172,0.001,0.0038,0.5007,0.004,0.4994,0.0071,2.5879,1.5,1.5
15.033,1.8172,0.001,0.0038,0.5007,0.004,0.4999,0.0078,2.5879,1.5,1.5
15.067,1.8255,0.0011,0.0038,0.5007,0.0042,0.4999,0.0049,2.5879,1.5,1.5
15.067,1.8255,0.0011,0.0038,0.5007,0.0042,0.5,0.0056,2.5879,1.5,1.5
15.083,1.8422,0.0011,0.0041,0.5005,0.0046,0.5,0.0063,2.5879,1.5,1.5
15.083,1.8422,0.0011,0.0041,0.5005,0.0046,0.5,0.003,2.5879,1.5,1.5
15.083,1.8422,0.0011,0.0041,0.5005,0.0046,0.5,0.0045,2.5879,1.5,1.5
15.117,1.8505,0.0011,0.0041,0.5005,0.0055,0.5,0.0072,2.5879,1.5,1.5
15.133,1.8672,0.0012,0.0042,0.5005,0.0046,0.5,0.0082,2.6139,1.5,1.5
15.133,1.8672,0.0012,0.0042,0.5005,0.0046,0.4998,0.0121,2.6139,1.5,1.5
15.133,1.8672,0.0012,0.0042,0.5005,0.0046,0.5,0.005,2.6139,1.5,1.5
15.167,1.8756,0.0012,0.0044,0.5004,0.0044,0.5,-0.0001,2.6139,1.5,1.5
15.167,1.8756,0.0012,0.0044,0.5004,0.0044,0.5,-0.0007,2.6139,1.5,1.5
15.183,1.8922,0.0012,0.0044,0.5003,0.0054,0.5,0.0036,2.6139,1.5,1.5
15.2,1.9006,0.0013,0.0046,0.5001,0.0042,0.5,0.0025,2.6139,1.5,1.5
15.2,1.9006,0.0013,0.0046,0.5001,0.0042,0.5,0.0036,2.6139,1.5,1.5
15.2,1.9006,0.0013,0.0046,0.5001,0.0042,0.5,0.0033,2.6139,1.5,1.5
15.233,1.9089,0.0013,0.0046,0.5,0.0053,0.5,0.0013,2.5727,1.5,1.5
15.233,1.9089,0.0013,0.0046,0.5,0.0053,0.5,0.0012,2.5727,1.5,1.5
15.25,1.9256,0.0014,0.0047,0.4999,0.0051,0.5,0.0033,2.5727,1.5,1.5
15.25,1.9256,0.0014,0.0047,0.4999,0.0051,0.5,0.0067,2.5727,1.5,1.5
15.25,1.9256,0.0014,0.0047,0.4999,0.0051,0.5,0.0098,2.5727,1.5,1.5
15.283,1.9339,0.0014,0.0047,0.4999,0.0043,0.5,0.0059,2.5727,1.5,1.5
15.283,1.9339,0.0014,0.0047,0.4999,0.0043,0.4999,0.005,2.5727,1.5,1.5
15.3,1.9506,0.0014,0.0049,0.4998,0.0051,0.5,0.0023,2.5727,1.5,1.5
15.3,1.9506,0.0014,0.0049,0.4998,0.0051,0.5,0.0032,2.5727,1.5,1.5
15.3,1.9506,0.0014,0.0049,0.4998,0.0051,0.4998,0.0014,2.5727,1.5,1.5
15.333,1.9589,0.0015,0.0049,0.4997,0.0048,0.5,0.0032,2.6645,1.5,1.5
15.333,1.9589,0.0015,0.0049,0.4997,0.0048,0.5,-0.0003,2.6645,1.5,1.5
15.35,1.9756,0.0015,0.0049,0.4997,0.0029,0.5,0.0006,2.6645,1.5,1.5
15.367,1.9839,0.0016,0.005,0.4997,0.0022,0.5,0.001,2.6645,1.5,1.5
15.367,1.9839,0.0016,0.005,0.4997,0.0022,0.5,0.0032,2.6645,1.5,1.5
15.367,1.9839,0.0016,0.005,0.4997,0.0022,0.5,0.0005,2.6645,1.5,1.5
15.4,1.9922,0.0016,0.005,0.4995,0.0042,0.5,-0.0012,2.6645,1.5,1.5
15.4,1.9922,0.0016,0.005,0.4995,0.0042,0.5,-0.0004,2.6645,1.5,1.5
15.417,2.0089,0.0017,0.0052,0.4996,0.0017,0.5,0.0036,2.6645,1.5,1.5
15.417,2.0089,0.0017,0.0052,0.4996,0.0017,0.4997,0.0074,2.5388,1.5,1.5
15.417,2.0089,0.0017,0.0052,0.4996,0.0017,0.4999,0.0104,2.5388,1.5,1.5
15.45,2.0172,0.0017,0.0052,0.4996,0.0031,0.5,0.0098,2.5388,1.5,1.5
15.467,2.0339,0.0018,0.0053,0.4995,0.0032,0.5,0.0083,2.5388,1.5,1.5
15.467,2.0339,0.0018,0.0053,0.4995,0.0032,0.5,0.0025,2.5388,1.5,1.5
15.467,2.0339,0.0018,0.0053,0.4995,0.0032,0.5,0.0018,2.5388,1.5,1.5
15.5,2.0422,0.0018,0.0053,0.4997,0.0036,0.5,0.0045,2.5388,1.5,1.5
15.5,2.0422,0.0018,0.0053,0.4997,0.0036,0.5,0.0052,2.5388,1.5,1.5
15.517,2.0589,0.0019,0.0054,0.4998,0.003,0.4997,0.0036,2.5388,1.5,1.5
15.533,2.0672,0.0019,0.0055,0.4999,0.0032,0.5,0.0023,2.5691,1.5,1.5
15.533,2.0672,0.0019,0.0055,0.4999,0.0032,0.5,0.0031,2.5691,1.5,1.5
15.533,2.0672,0.0019,0.0055,0.4999,0.0032,0.5,0.0007,2.5691,1.5,1.5
15.567,2.0755,0.002,0.0056,0.5,0.0034,0.5,-0.0001,2.5691,1.5,1.5
15.567,2.0755,0.002,0.0056,0.5,0.0034,0.5,-0.0013,2.5691,1.5,1.5
15.583,2.0922,0.0021,0.0057,0.4999,0.002,0.5,-0.0027,2.5691,1.5,1.5
15.583,2.0922,0.0021,0.0057,0.4999,0.002,0.5,-0.001,2.5691,1.5,1.5
15.583,2.0922,0.0021,0.0057,0.4999,0.002,0.5,-0.0017,2.5691,1.5,1.5
15.617,2.1005,0.0021,0.0057,0.5001,0.002,0.5,0.0052,2.5691,1.5,1.5
15.633,2.1172,0.0022,0.0059,0.5003,0.0039,0.5,-0.0002,2.5873,1.5,1.5
15.633,2.1172,0.0022,0.0059,0.5003,0.0039,0.5,0.0003,2.5873,1.5,1.5
15.633,2.1172,0.0022,0.0059,0.5003,0.0039,0.5,0.0002,2.5873,1.5,1.5
15.667,2.1256,0.0022,0.006,0.5004,0.0034,0.5,0.0014,2.5873,1.5,1.5
15.667,2.1256,0.0022,0.006,0.5004,0.0034,0.5,0.0031,2.5873,1.5,1.5
15.683,2.1422,0.0023,0.0062,0.5004,0.0046,0.5,0.0019,2.5873,1.5,1.5
15.683,2.1422,0.0023,0.0062,0.5004,0.0046,0.5,0.0049,2.5873,1.5,1.5
15.7,2.1506,0.0023,0.0063,0.5006,0.0051,0.4997,0.0071,2.5873,1.5,1.5
15.7,2.1506,0.0023,0.0063,0.5006,0.0051,0.4999,0.0055,2.5873,1.5,1.5
15.7,2.1506,0.0023,0.0063,0.5006,0.0051,0.5,0.0043,2.5966,1.5,1.5
15.733,2.1589,0.0023,0.0064,0.5006,0.0053,0.5,0.0052,2.5966,1.5,1.5
15.75,2.1756,0.0024,0.0065,0.5006,0.0063,0.5,0.0044,2.5966,1.5,1.5
15.75,2.1756,0.0024,0.0065,0.5006,0.0063,0.5,0.0037,2.5966,1.5,1.5
15.75,2.1756,0.0024,0.0065,0.5006,0.0063,0.5,0.0012,2.5966,1.5,1.5
15.783,2.184,0.0025,0.0066,0.5007,0.0038,0.5,0.0049,2.5966,1.5,1.5
15.783,2.184,0.0025,0.0066,0.5007,0.0038,0.5,0.0037,2.5966,1.5,1.5
15.8,2.2007,0.0025,0.0068,0.5007,0.0052,0.5,0.0025,2.5966,1.5,1.5
15.8,2.2007,0.0025,0.0068,0.5007,0.0052,0.5,0.0055,2.5966,1.5,1.5
15.8,2.2007,0.0025,0.0068,0.5007,0.0052,0.5,0.0056,2.5282,1.5,1.5
15.833,2.209,0.0026,0.0069,0.5008,0.0046,0.5,-0.0003,2.5282,1.5,1.5
15.833,2.209,0.0026,0.0069,0.5008,0.0046,0.5,0.0007,2.5282,1.5,1.5
15.85,2.2257,0.0027,0.007,0.5008,0.005,0.5,-0.0001,2.5282,1.5,1.5
15.85,2.2257,0.0027,0.007,0.5008,0.005,0.5,0.0029,2.5282,1.5,1.5
15.867,2.2341,0.0027,0.0071,0.5007,0.0052,0.5,0.0047,2.5282,1.5,1.5
15.867,2.2341,0.0027,0.0071,0.5007,0.0052,0.5,0.0024,2.5282,1.5,1.5
15.867,2.2341,0.0027,0.0071,0.5007,0.0052,0.5,0.0051,2.5282,1.5,1.5
15.9,2.2424,0.0028,0.0071,0.5007,0.0048,0.5,0.0066,2.5282,1.5,1.5
15.917,2.2591,0.0029,0.0073,0.5006,0.0044,0.5,0.0047,2.5282,1.5,1.5
15.917,2.2591,0.0029,0.0073,0.5006,0.0044,0.5,0.003,2.5282,1.5,1.5
15.917,2.2591,0.0029,0.0073,0.5006,0.0044,0.5,0.0038,2.5493,1.5,1.5
15.95,2.2674,0.0029,0.0073,0.5005,0.0053,0.5,0.0037,2.5493,1.5,1.5
15.95,2.2674,0.0029,0.0073,0.5005,0.0053,0.5,0.006,2.5493,1.5,1.5
15.967,2.2841,0.003,0.0075,0.5004,0.0047,0.5,0.005,2.5493,1.5,1.5
15.967,2.2841,0.003,0.0075,0.5004,0.0047,0.5,0.002,2.5493,1.5,1.5
15.967,2.2841,0.003,0.0075,0.5004,0.0047,0.4998,0.0008,2.5493,1.5,1.5
16.0,2.2925,0.0031,0.0075,0.5003,0.0056,0.5,0.001,2.5493,1.5,1.5
16.017,2.3091,0.0032,0.0076,0.5002,0.0041,0.5,0.0001,2.5493,1.5,1.5
16.017,2.3091,0.0032,0.0076,0.5002,0.0041,0.5,0.0025,2.6125,1.5,1.5
16.033,2.3175,0.0032,0.0076,0.5001,0.0037,0.4999,0.0068,2.6125,1.5,1.5
16.033,2.3175,0.0032,0.0076,0.5001,0.0037,0.5,0.0058,2.6125,1.5,1.5
16.033,2.3175,0.0032,0.0076,0.5001,0.0037,0.5,0.0048,2.6125,1.5,1.5
16.067,2.3258,0.0033,0.0077,0.5,0.0034,0.5,0.0052,2.6125,1.5,1.5
16.083,2.3425,0.0034,0.0078,0.4999,0.0036,0.5,0.0034,2.6125,1.5,1.5
16.083,2.3425,0.0034,0.0078,0.4999,0.0036,0.5,0.0022,2.6125,1.5,1.5
16.083,2.3425,0.0034,0.0078,0.4999,0.0036,0.5,0.0025,2.6125,1.5,1.5
16.083,2.3425,0.0034,0.0078,0.4999,0.0036,0.5,0.0018,2.6125,1.5,1.5
16.117,2.3508,0.0035,0.0078,0.4998,0.0036,0.5,0.0031,2.6125,1.5,1.5
16.133,2.3675,0.0036,0.0079,0.4998,0.0036,0.5,0.0031,2.5596,1.5,1.5
16.133,2.3675,0.0036,0.0079,0.4998,0.0036,0.5,-0.0006,2.5596,1.5,1.5
16.133,2.3675,0.0036,0.0079,0.4998,0.0036,0.5,0.0001,2.5596,1.5,1.5
16.167,2.3758,0.0036,0.0079,0.4996,0.0033,0.5,0.0032,2.5596,1.5,1.5
16.183,2.3924,0.0038,0.0079,0.4995,0.0011,0.5,0.0034,2.5596,1.5,1.5
16.183,2.3924,0.0038,0.0079,0.4995,0.0011,0.4999,0.0022,2.5596,1.5,1.5
16.2,2.4008,0.0038,0.008,0.4995,0.0025,0.5,0.0003,2.5596,1.5,1.5
16.2,2.4008,0.0038,0.008,0.4995,0.0025,0.5,-0.0022,2.5596,1.5,1.5
16.2,2.4008,0.0038,0.008,0.4995,0.0025,0.5,0.001,2.5596,1.5,1.5
16.233,2.4091,0.0039,0.008,0.4995,0.0018,0.5,0.0005,2.5648,1.5,1.5
16.233,2.4091,0.0039,0.008,0.4995,0.0018,0.5,0.0008,2.5648,1.5,1.5
16.25,2.4257,0.004,0.0081,0.4995,0.0022,0.5,-0.0014,2.5648,1.5,1.5
16.25,2.4257,0.004,0.0081,0.4995,0.0022,0.5,-0.0004,2.5648,1.5,1.5
16.25,2.4257,0.004,0.0081,0.4995,0.0022,0.5,0.0016,2.5648,1.5,1.5
16.25,2.4257,0.004,0.0081,0.4995,0.0022,0.5,0.0042,2.5648,1.5,1.5
16.283,2.4341,0.0041,0.0081,0.4996,0.0027,0.5,0.0018,2.5648,1.5,1.5
16.3,2.4507,0.0042,0.0082,0.4997,0.002,0.5,0.0039,2.5648,1.5,1.5
16.3,2.4507,0.0042,0.0082,0.4997,0.002,0.5,-0.0004,2.5648,1.5,1.5
16.3,2.4507,0.0042,0.0082,0.4997,0.002,0.5,-0.0006,2.5648,1.5,1.5
16.333,2.4591,0.0043,0.0082,0.4997,0.0017,0.5,-0.0004,2.5285,1.5,1.5
16.333,2.4591,0.0043,0.0082,0.4997,0.0017,0.5,0.0042,2.5285,1.5,1.5
16.35,2.4757,0.0044,0.0083,0.4999,0.0026,0.5,0.0036,2.5285,1.5,1.5
16.35,2.4757,0.0044,0.0083,0.4999,0.0026,0.5,-0.0012,2.5285,1.5,1.5
16.367,2.4841,0.0044,0.0083,0.5,0.0015,0.5,0.0012,2.5285,1.5,1.5
16.367,2.4841,0.0044,0.0083,0.5,0.0015,0.5,-0.0019,2.5285,1.5,1.5
16.367,2.4841,0.0044,0.0083,0.5,0.0015,0.5,0.0017,2.5285,1.5,1.5
16.4,2.4924,0.0045,0.0084,0.5,0.0026,0.5,0.002,2.5285,1.5,1.5
16.417,2.5091,0.0046,0.0085,0.5002,0.0015,0.5,0.0017,2.5285,1.5,1.5
16.417,2.5091,0.0046,0.0085,0.5002,0.0015,0.5,0.0007,2.5296,1.5,1.5
16.417,2.5091,0.0046,0.0085,0.5002,0.0015,0.5,0.0001,2.5296,1.5,1.5
16.45,2.5174,0.0047,0.0085,0.5003,0.0026,0.5,0.0034,2.5296,1.5,1.5
16.45,2.5174,0.0047,0.0085,0.5003,0.0026,0.5,0.0012,2.5296,1.5,1.5
16.467,2.5341,0.0048,0.0087,0.5004,0.0028,0.5,0.0011,2.5296,1.5,1.5
16.467,2.5341,0.0048,0.0087,0.5004,0.0028,0.5,0.0016,2.5296,1.5,1.5
16.5,2.5425,0.0049,0.0087,0.5005,0.0018,0.5,0.0027,2.5296,1.5,1.5
16.5,2.5425,0.0049,0.0087,0.5005,0.0018,0.5,0.0021,2.5296,1.5,1.5
16.517,2.5591,0.005,0.0088,0.5006,0.0041,0.5,0.0034,2.5296,1.5,1.5
16.517,2.5591,0.005,0.0088,0.5006,0.0041,0.5,0.0033,2.535,1.5,1.5
16.533,2.5675,0.0051,0.0089,0.5006,0.0028,0.5,0.0009,2.535,1.5,1.5
16.533,2.5675,0.0051,0.0089,0.5006,0.0028,0.5,0.0001,2.535,1.5,1.5
16.533,2.5675,0.0051,0.0089,0.5006,0.0028,0.5,0.0032,2.535,1.5,1.5
16.567,2.5758,0.0051,0.009,0.5006,0.004,0.5,0.0025,2.535,1.5,1.5
16.583,2.5925,0.0053,0.0091,0.5007,0.0039,0.5,0.001,2.535,1.5,1.5
16.583,2.5925,0.0053,0.0091,0.5007,0.0039,0.5,-0.0018,2.535,1.5,1.5
16.583,2.5925,0.0053,0.0091,0.5007,0.0039,0.4997,0.0012,2.535,1.5,1.5
16.617,2.6009,0.0053,0.0091,0.5008,0.003,0.5,0.0043,2.535,1.5,1.5
16.617,2.6009,0.0053,0.0091,0.5008,0.003,0.5,0.0002,2.5445,1.5,1.5
16.633,2.6176,0.0055,0.0092,0.501,0.0026,0.5,0.0008,2.5445,1.5,1.5
16.633,2.6176,0.0055,0.0092,0.501,0.0026,0.5,-0.0018,2.5445,1.5,1.5
16.633,2.6176,0.0055,0.0092,0.501,0.0026,0.5,-0.0019,2.5445,1.5,1.5
16.667,2.6259,0.0055,0.0093,0.5008,0.0047,0.5,-0.0048,2.5445,1.5,1.5
16.667,2.6259,0.0055,0.0093,0.5008,0.0047,0.5,-0.0003,2.5445,1.5,1.5
16.683,2.6426,0.0057,0.0094,0.5007,0.0047,0.5,0.0004,2.5445,1.5,1.5
16.7,2.651,0.0057,0.0095,0.5007,0.004,0.5,0.0008,2.5445,1.5,1.5
16.7,2.651,0.0057,0.0095,0.5007,0.004,0.5,0.0026,2.5445,1.5,1.5
16.7,2.651,0.0057,0.0095,0.5007,0.004,0.5,0.0017,2.5445,1.5,1.5
16.733,2.6593,0.0058,0.0095,0.5006,0.0043,0.5,0.0006,2.5568,1.5,1.5
16.733,2.6593,0.0058,0.0095,0.5006,0.0043,0.5,0.0031,2.5568,1.5,1.5
16.75,2.676,0.0059,0.0096,0.5004,0.0036,0.4997,0.0024,2.5568,1.5,1.5
16.75,2.676,0.0059,0.0096,0.5004,0.0036,0.5,0.0031,2.5568,1.5,1.5
16.75,2.676,0.0059,0.0096,0.5004,0.0036,0.5,0.0044,2.5568,1.5,1.5
16.783,2.6843,0.006,0.0097,0.5004,0.0033,0.5,0.0062,2.5568,1.5,1.5
16.8,2.701,0.0062,0.0097,0.5004,0.0037,0.5,0.0049,2.5568,1.5,1.5
16.8,2.701,0.0062,0.0097,0.5004,0.0037,0.5,0.0065,2.5568,1.5,1.5
16.8,2.701,0.0062,0.0097,0.5004,0.0037,0.5,0.0079,2.5568,1.5,1.5
16.833,2.7093,0.0062,0.0097,0.5003,0.0033,0.5,0.0082,2.5364,1.5,1.5
16.833,2.7093,0.0062,0.0097,0.5003,0.0033,0.5,0.0053,2.5364,1.5,1.5
16.85,2.726,0.0064,0.0098,0.5001,0.0027,0.5,0.0007,2.5364,1.5,1.5
16.867,2.7343,0.0065,0.0098,0.5001,0.0022,0.5,-0.0016,2.5364,1.5,1.5
16.867,2.7343,0.0065,0.0098,0.5001,0.0022,0.5,-0.0033,2.5364,1.5,1.5
