t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
31.917,10.0182,0.0168,0.0585,-0.0001,0.0059,0.0856,0.0078,inf,1.5,1.5
31.95,10.0182,0.0169,0.058,0.0033,-0.0666,0.0828,0.0063,inf,1.5,1.5
31.95,10.0182,0.0169,0.058,0.0033,-0.0666,0.084,-0.0362,inf,1.5,1.5
31.967,10.0182,0.017,0.0579,-0.0002,0.013,0.086,-0.0122,inf,1.5,1.5
31.967,10.0182,0.017,0.0579,-0.0002,0.013,0.0851,-0.0065,inf,1.5,1.5
31.967,10.0182,0.017,0.0579,-0.0002,0.013,0.0818,0.0066,inf,1.5,1.5
32.0,10.0182,0.017,0.0579,-0.0005,0.0107,0.08,0.0022,inf,1.5,1.5
32.017,10.0182,0.017,0.0583,-0.001,0.0256,0.0798,0.0062,inf,1.5,1.5
32.017,10.0182,0.017,0.0583,-0.001,0.0256,0.0809,0.014,inf,1.5,1.5
32.033,10.0182,0.017,0.0582,-0.0003,0.0157,0.0811,0.0161,inf,1.5,1.5
32.033,10.0182,0.017,0.0582,-0.0003,0.0157,0.0869,0.0173,inf,1.5,1.5
32.033,10.0182,0.017,0.0582,-0.0003,0.0157,0.088,0.013,inf,1.5,1.5
32.067,10.0182,0.017,0.0584,0.0012,-0.0163,0.0871,0.0005,inf,1.5,1.5
32.083,10.0182,0.017,0.0585,-0.0006,0.0189,0.0872,-0.011,inf,1.5,1.5
32.083,10.0182,0.017,0.0585,-0.0006,0.0189,0.0843,0.002,inf,1.5,1.5
32.083,10.0182,0.017,0.0585,-0.0006,0.0189,0.0835,0.0056,inf,1.5,1.5
32.117,10.0182,0.0171,0.0586,-0.0009,0.0229,0.0841,0.0095,inf,1.5,1.5
32.117,10.0182,0.0171,0.0586,-0.0009,0.0229,0.0856,0.0174,inf,1.5,1.5
32.133,10.0182,0.0171,0.0586,-0.0003,0.0067,0.0865,0.0123,inf,1.5,1.5
32.133,10.0182,0.0171,0.0586,-0.0003,0.0067,0.0857,0.0095,inf,1.5,1.5
32.133,10.0182,0.0171,0.0586,-0.0003,0.0067,0.0845,0.0097,inf,1.5,1.5
32.167,10.0182,0.0171,0.0587,-0.002,0.0473,0.0839,0.0236,inf,1.5,1.5
32.183,10.0181,0.0171,0.0592,-0.001,0.0289,0.084,0.0348,inf,1.5,1.5
32.183,10.0181,0.0171,0.0592,-0.001,0.0289,0.0873,0.0317,inf,1.5,1.5
32.2,10.0181,0.0171,0.0592,0.0008,-0.01,0.0885,0.0268,inf,1.5,1.5
32.2,10.0181,0.0171,0.0592,0.0008,-0.01,0.0839,0.0053,inf,1.5,1.5
32.2,10.0181,0.0171,0.0592,0.0008,-0.01,0.0851,-0.0044,inf,1.5,1.5
32.233,10.0181,0.0171,0.059,0.0005,-0.0042,0.0847,-0.01,inf,1.5,1.5
32.233,10.0181,0.0171,0.059,0.0005,-0.0042,0.0852,-0.0097,inf,1.5,1.5
32.25,10.0181,0.0172,0.0588,0.0011,-0.0133,0.0873,-0.016,inf,1.5,1.5
32.25,10.0181,0.0172,0.0588,0.0011,-0.0133,0.0883,-0.0133,inf,1.5,1.5
32.283,10.0181,0.0172,0.0589,-0.001,0.0283,0.0852,-0.014,inf,1.5,1.5
32.283,10.0181,0.0172,0.0589,-0.001,0.0283,0.0846,0.0011,inf,1.5,1.5
32.3,10.0181,0.0173,0.0589,-0.0007,0.0166,0.0859,0.0119,inf,1.5,1.5
32.3,10.0181,0.0173,0.0589,-0.0007,0.0166,0.0853,0.0149,inf,1.5,1.5
32.3,10.0181,0.0173,0.0589,-0.0007,0.0166,0.086,0.0116,inf,1.5,1.5
32.333,10.0181,0.0173,0.0591,0.0002,0.0002,0.0844,0.0091,inf,1.5,1.5
32.333,10.0181,0.0173,0.0591,0.0002,0.0002,0.0868,-0.0007,inf,1.5,1.5
32.35,10.0181,0.0173,0.0591,-0.0017,0.047,0.0847,0.0231,inf,1.5,1.5
32.367,10.0181,0.0173,0.0593,-0.0016,0.0507,0.0867,0.0323,inf,1.5,1.5
32.367,10.0181,0.0173,0.0593,-0.0016,0.0507,0.084,0.037,inf,1.5,1.5
32.367,10.0181,0.0173,0.0593,-0.0016,0.0507,0.0842,0.0402,inf,1.5,1.5
32.4,10.0181,0.0174,0.0592,0.0006,-0.0155,0.085,0.0398,inf,1.5,1.5
32.4,10.0181,0.0174,0.0592,0.0006,-0.0155,0.0874,0.0061,inf,1.5,1.5
32.417,10.0181,0.0174,0.059,0.0004,-0.0067,0.089,-0.0035,inf,1.5,1.5
32.417,10.0181,0.0174,0.059,0.0004,-0.0067,0.086,-0.0134,inf,1.5,1.5
32.417,10.0181,0.0174,0.059,0.0004,-0.0067,0.0884,-0.0115,inf,1.5,1.5
32.45,10.0181,0.0175,0.059,-0.0,0.0097,0.085,-0.0028,inf,1.5,1.5
32.467,10.0181,0.0175,0.0589,0.0052,0.0159,0.0861,0.0024,inf,1.5,1.5
32.467,10.0181,0.0175,0.0589,0.0052,0.0159,0.089,0.0087,inf,1.5,1.5
32.467,10.0181,0.0175,0.0589,0.0052,0.0159,0.0911,0.0124,inf,1.5,1.5
32.5,10.0181,0.0175,0.059,-0.0004,0.013,0.0915,0.0099,inf,1.5,1.5
32.5,10.0181,0.0175,0.059,-0.0004,0.013,0.0892,0.0108,inf,1.5,1.5
32.517,10.0181,0.0176,0.0588,0.0015,-0.027,0.089,-0.0071,inf,1.5,1.5
32.533,10.0181,0.0176,0.0588,-0.0024,0.0384,0.0877,-0.0208,inf,1.5,1.5
32.533,10.0181,0.0176,0.0588,-0.0024,0.0384,0.0863,0.0109,inf,1.5,1.5
32.533,10.0181,0.0176,0.0588,-0.0024,0.0384,0.0846,0.0225,inf,1.5,1.5
32.567,10.0181,0.0176,0.0589,0.0052,0.0004,0.0838,0.0361,inf,1.5,1.5
32.567,10.0181,0.0176,0.0589,0.0052,0.0004,0.0876,0.0139,inf,1.5,1.5
32.583,10.0181,0.0176,0.059,-0.001,0.0223,0.0857,0.0173,inf,1.5,1.5
32.583,10.0181,0.0176,0.059,-0.001,0.0223,0.0856,0.014,inf,1.5,1.5
32.583,10.0181,0.0176,0.059,-0.001,0.0223,0.0844,0.0186,inf,1.5,1.5
32.617,10.0181,0.0177,0.0589,0.0012,-0.0194,0.0881,0.0001,inf,1.5,1.5
32.633,10.0181,0.0177,0.0587,0.0017,-0.0167,0.0891,-0.011,inf,1.5,1.5
32.633,10.0181,0.0177,0.0587,0.0017,-0.0167,0.0884,-0.0131,inf,1.5,1.5
32.633,10.0181,0.0177,0.0587,0.0017,-0.0167,0.087,-0.0182,inf,1.5,1.5
32.667,10.0181,0.0178,0.0588,0.0002,-0.0032,0.0873,-0.0176,inf,1.5,1.5
32.667,10.0181,0.0178,0.0588,0.0002,-0.0032,0.0887,-0.0097,inf,1.5,1.5
32.683,10.0181,0.0178,0.0586,0.0005,-0.0107,0.0901,-0.0104,inf,1.5,1.5
32.7,10.0181,0.0179,0.0585,-0.0012,0.0059,0.0907,-0.0091,inf,1.5,1.5
32.7,10.0181,0.0179,0.0585,-0.0012,0.0059,0.0882,-0.0003,inf,1.5,1.5
32.7,10.0181,0.0179,0.0585,-0.0012,0.0059,0.085,0.0004,inf,1.5,1.5
32.733,10.0181,0.0178,0.0589,-0.0004,0.0131,0.0838,0.008,inf,1.5,1.5
32.75,10.0181,0.0179,0.0587,0.0,0.0062,0.0825,0.0109,inf,1.5,1.5
32.75,10.0181,0.0179,0.0587,0.0,0.0062,0.0842,0.0125,inf,1.5,1.5
32.75,10.0181,0.0179,0.0587,0.0,0.0062,0.0832,0.0075,inf,1.5,1.5
32.783,10.0181,0.0179,0.059,-0.0038,0.0714,0.0822,0.0023,inf,1.5,1.5
32.783,10.0181,0.0179,0.059,-0.0038,0.0714,0.0822,0.0327,inf,1.5,1.5
32.8,10.0181,0.018,0.0592,0.0004,-0.0037,0.0821,0.0114,inf,1.5,1.5
32.8,10.0181,0.018,0.0592,0.0004,-0.0037,0.0856,-0.0003,inf,1.5,1.5
32.8,10.0181,0.018,0.0592,0.0004,-0.0037,0.088,-0.0075,inf,1.5,1.5
32.833,10.018,0.018,0.0595,-0.0041,0.0725,0.0843,0.0309,inf,1.5,1.5
32.85,10.018,0.0181,0.0597,0.0055,0.0022,0.0821,0.0457,inf,1.5,1.5
32.85,10.018,0.0181,0.0597,0.0055,0.0022,0.0869,0.0255,inf,1.5,1.5
32.867,10.018,0.0181,0.0597,0.0029,0.0265,0.0883,0.0074,inf,1.5,1.5
32.867,10.018,0.0181,0.0597,0.0029,0.0265,0.0914,0.0089,inf,1.5,1.5
32.867,10.018,0.0181,0.0597,0.0029,0.0265,0.0905,0.0129,inf,1.5,1.5
32.9,10.018,0.018,0.0602,-0.0009,0.0085,0.0889,0.0104,inf,1.5,1.5
32.917,10.018,0.0181,0.0601,-0.0011,0.0252,0.0883,0.0019,inf,1.5,1.5
32.917,10.018,0.0181,0.0601,-0.0011,0.0252,0.0869,0.0105,inf,1.5,1.5
32.917,10.018,0.0181,0.0601,-0.0011,0.0252,0.0875,0.0147,inf,1.5,1.5
32.95,10.018,0.0182,0.0606,-0.0007,0.0138,0.0859,0.0185,inf,1.5,1.5
32.95,10.018,0.0182,0.0606,-0.0007,0.0138,0.0843,0.0112,inf,1.5,1.5
32.967,10.018,0.0182,0.0607,-0.0002,0.0694,0.0853,0.0045,inf,1.5,1.5
32.967,10.018,0.0182,0.0607,-0.0002,0.0694,0.0851,0.0357,inf,1.5,1.5
32.967,10.018,0.0182,0.0607,-0.0002,0.0694,0.084,0.0478,inf,1.5,1.5
33.0,10.018,0.0181,0.0613,-0.0011,0.0173,0.087,0.0577,inf,1.5,1.5
33.017,10.018,0.0182,0.0613,-0.0002,0.0058,0.0879,0.0358,inf,1.5,1.5
33.017,10.018,0.0182,0.0613,-0.0002,0.0058,0.0894,0.0158,inf,1.5,1.5
33.033,10.018,0.0182,0.0614,0.0001,0.0004,0.087,0.0004,inf,1.5,1.5
33.033,10.018,0.0182,0.0614,0.0001,0.0004,0.0901,-0.0072,inf,1.5,1.5
33.033,10.018,0.0182,0.0614,0.0001,0.0004,0.0888,-0.0069,inf,1.5,1.5
33.067,10.018,0.0183,0.0612,-0.0004,0.0051,0.0876,-0.0072,inf,1.5,1.5
33.067,10.018,0.0183,0.0612,-0.0004,0.0051,0.0889,-0.0025,inf,1.5,1.5
33.083,10.018,0.0183,0.0614,-0.0004,0.0028,0.0878,-0.003,inf,1.5,1.5
33.083,10.018,0.0183,0.0614,-0.0004,0.0028,0.0898,-0.0015,inf,1.5,1.5
33.083,10.018,0.0183,0.0614,-0.0004,0.0028,0.0891,-0.0015,inf,1.5,1.5
33.117,10.018,0.0183,0.0613,0.0001,0.0042,0.0892,-0.0028,inf,1.5,1.5
33.133,10.0179,0.0183,0.0615,-0.0002,0.0044,0.0879,-0.0008,inf,1.5,1.5
33.133,10.0179,0.0183,0.0615,-0.0002,0.0044,0.0863,-0.0002,inf,1.5,1.5
33.133,10.0179,0.0183,0.0615,-0.0002,0.0044,0.0856,-0.0025,inf,1.5,1.5
33.167,10.0179,0.0184,0.0616,-0.0012,0.0275,0.0872,-0.0031,inf,1.5,1.5
33.167,10.0179,0.0184,0.0616,-0.0012,0.0275,0.0854,0.0087,inf,1.5,1.5
33.183,10.0179,0.0183,0.0619,-0.0005,0.0066,0.0878,0.0062,inf,1.5,1.5
33.2,10.0179,0.0183,0.062,0.0002,-0.0067,0.0875,0.0086,inf,1.5,1.5
33.2,10.0179,0.0183,0.062,0.0002,-0.0067,0.0886,-0.0041,inf,1.5,1.5
33.2,10.0179,0.0183,0.062,0.0002,-0.0067,0.0908,-0.0096,inf,1.5,1.5
33.233,10.0179,0.0184,0.0619,-0.0011,0.0243,0.0874,-0.0132,inf,1.5,1.5
33.233,10.0179,0.0184,0.0619,-0.0011,0.0243,0.0886,0.0064,inf,1.5,1.5
33.25,10.0179,0.0184,0.0621,-0.0003,0.0062,0.088,0.0084,inf,1.5,1.5
33.25,10.0179,0.0184,0.0621,-0.0003,0.0062,0.091,0.0115,inf,1.5,1.5
33.25,10.0179,0.0184,0.0621,-0.0003,0.0062,0.0867,0.0092,inf,1.5,1.5
33.25,10.0179,0.0184,0.0621,-0.0003,0.0062,0.0879,0.0072,inf,1.5,1.5
33.283,10.0179,0.0185,0.0616,0.0029,-0.0151,0.0867,-0.0062,inf,1.5,1.5
33.3,10.0179,0.0186,0.0616,0.0001,-0.0019,0.0903,-0.0172,inf,1.5,1.5
33.3,10.0179,0.0186,0.0616,0.0001,-0.0019,0.0888,-0.016,inf,1.5,1.5
33.3,10.0179,0.0186,0.0616,0.0001,-0.0019,0.0894,-0.0157,inf,1.5,1.5
33.333,10.0179,0.0186,0.062,-0.0046,0.0749,0.0865,-0.0113,inf,1.5,1.5
33.333,10.0179,0.0186,0.062,-0.0046,0.0749,0.0853,0.0306,inf,1.5,1.5
33.35,10.0179,0.0186,0.0622,0.0006,-0.0146,0.0851,0.0515,inf,1.5,1.5
33.367,10.0179,0.0187,0.0622,-0.0005,0.0109,0.0856,0.0106,inf,1.5,1.5
33.367,10.0179,0.0187,0.0622,-0.0005,0.0109,0.087,0.0014,inf,1.5,1.5
33.367,10.0179,0.0187,0.0622,-0.0005,0.0109,0.0865,-0.0043,inf,1.5,1.5
33.4,10.0179,0.0187,0.0624,-0.0011,0.0298,0.0896,0.0011,inf,1.5,1.5
33.4,10.0179,0.0187,0.0624,-0.0011,0.0298,0.0899,0.0118,inf,1.5,1.5
33.417,10.0179,0.0186,0.0628,-0.0017,0.0058,0.0893,0.0124,inf,1.5,1.5
33.417,10.0179,0.0186,0.0628,-0.0017,0.0058,0.0869,0.0067,inf,1.5,1.5
33.417,10.0179,0.0186,0.0628,-0.0017,0.0058,0.0835,0.0003,inf,1.5,1.5
33.45,10.0179,0.0186,0.0629,-0.0024,0.0448,0.085,0.018,inf,1.5,1.5
33.467,10.0179,0.0187,0.063,0.0003,-0.0046,0.0857,0.027,inf,1.5,1.5
33.467,10.0179,0.0187,0.063,0.0003,-0.0046,0.0871,0.0085,inf,1.5,1.5
33.467,10.0179,0.0187,0.063,0.0003,-0.0046,0.0857,-0.0043,inf,1.5,1.5
33.5,10.0179,0.0188,0.0627,-0.0005,0.0041,0.088,-0.0126,inf,1.5,1.5
33.5,10.0179,0.0188,0.0627,-0.0005,0.0041,0.0867,-0.0053,inf,1.5,1.5
33.517,10.0179,0.0188,0.0628,-0.0015,0.0516,0.0877,0.0204,inf,1.5,1.5
33.533,10.0178,0.0187,0.063,-0.0001,-0.0005,0.0867,0.0304,inf,1.5,1.5
33.533,10.0178,0.0187,0.063,-0.0001,-0.0005,0.0861,0.0112,inf,1.5,1.5
33.533,10.0178,0.0187,0.063,-0.0001,-0.0005,0.088,0.0045,inf,1.5,1.5
33.567,10.0179,0.0189,0.0625,0.0014,-0.0433,0.0874,-0.0067,inf,1.5,1.5
33.567,10.0179,0.0189,0.0625,0.0014,-0.0433,0.0839,-0.0311,inf,1.5,1.5
33.583,10.0179,0.019,0.0621,-0.0009,0.0038,0.0852,-0.0449,inf,1.5,1.5
33.583,10.0179,0.019,0.0621,-0.0009,0.0038,0.0844,-0.0247,inf,1.5,1.5
33.583,10.0179,0.019,0.0621,-0.0009,0.0038,0.0837,-0.0138,inf,1.5,1.5
33.617,10.0179,0.019,0.0615,-0.0002,0.0013,0.0831,-0.0064,inf,1.5,1.5
33.633,10.0179,0.019,0.0617,-0.0008,0.0176,0.0841,-0.0058,inf,1.5,1.5
33.633,10.0179,0.019,0.0617,-0.0008,0.0176,0.0858,0.0012,inf,1.5,1.5
33.633,10.0179,0.019,0.0617,-0.0008,0.0176,0.0861,0.0069,inf,1.5,1.5
33.633,10.0179,0.019,0.0617,-0.0008,0.0176,0.087,0.0101,inf,1.5,1.5
33.633,10.0179,0.019,0.0617,-0.0008,0.0176,0.085,0.0098,inf,1.5,1.5
33.667,10.0179,0.019,0.062,0.0003,0.0074,0.0837,0.0073,inf,1.5,1.5
33.683,10.0179,0.0191,0.0618,0.0011,-0.0087,0.0843,0.0015,inf,1.5,1.5
33.683,10.0179,0.0191,0.0618,0.0011,-0.0087,0.0856,-0.0048,inf,1.5,1.5
33.7,10.0179,0.0191,0.0613,0.0006,-0.0068,0.0871,-0.0099,inf,1.5,1.5
33.7,10.0179,0.0191,0.0613,0.0006,-0.0068,0.0879,-0.0114,inf,1.5,1.5
33.7,10.0179,0.0191,0.0613,0.0006,-0.0068,0.0861,-0.0158,inf,1.5,1.5
33.733,10.0179,0.0191,0.0614,-0.0001,0.0085,0.0836,-0.0062,inf,1.5,1.5
33.75,10.0179,0.0191,0.0614,-0.0007,0.0157,0.086,-0.0006,inf,1.5,1.5
33.75,10.0179,0.0191,0.0614,-0.0007,0.0157,0.0856,0.0022,inf,1.5,1.5
33.75,10.0179,0.0191,0.0614,-0.0007,0.0157,0.0843,0.0046,inf,1.5,1.5
33.783,10.0179,0.0191,0.0616,-0.0001,0.0013,0.0841,0.0096,inf,1.5,1.5
33.783,10.0179,0.0191,0.0616,-0.0001,0.0013,0.085,-0.0001,inf,1.5,1.5
33.8,10.0179,0.0192,0.0614,0.0013,-0.0167,0.0865,-0.0118,inf,1.5,1.5
33.8,10.0179,0.0192,0.0614,0.0013,-0.0167,0.0877,-0.0173,inf,1.5,1.5
33.833,10.0179,0.0192,0.0617,-0.0019,0.0157,0.0884,-0.0187,inf,1.5,1.5
33.833,10.0179,0.0192,0.0617,-0.0019,0.0157,0.0862,-0.0017,inf,1.5,1.5
33.85,10.0179,0.0193,0.0615,-0.0009,0.0244,0.0847,0.0042,inf,1.5,1.5
33.85,10.0179,0.0193,0.0615,-0.0009,0.0244,0.0816,0.0104,inf,1.5,1.5
33.867,10.0179,0.0192,0.0618,-0.0006,0.0136,0.0854,0.0097,inf,1.5,1.5
33.867,10.0179,0.0192,0.0618,-0.0006,0.0136,0.0852,0.0104,inf,1.5,1.5
33.9,10.0179,0.0193,0.0618,-0.0005,0.0089,0.0858,0.0083,inf,1.5,1.5
33.9,10.0179,0.0193,0.0618,-0.0005,0.0089,0.0878,0.0031,inf,1.5,1.5
33.917,10.0179,0.0193,0.062,-0.0009,0.0304,0.0886,0.0022,inf,1.5,1.5
33.917,10.0179,0.0193,0.062,-0.0009,0.0304,0.084,0.0114,inf,1.5,1.5
33.917,10.0179,0.0193,0.062,-0.0009,0.0304,0.0855,0.0203,inf,1.5,1.5
33.95,10.0179,0.0193,0.0621,0.0003,0.0024,0.0864,0.0185,inf,1.5,1.5
33.967,10.0179,0.0193,0.0622,-0.0007,0.0196,0.0856,0.0041,inf,1.5,1.5
33.967,10.0179,0.0193,0.0622,-0.0007,0.0196,0.085,0.007,inf,1.5,1.5
33.967,10.0179,0.0193,0.0622,-0.0007,0.0196,0.0847,0.0055,inf,1.5,1.5
34.0,10.0178,0.0193,0.0624,-0.0008,0.0213,0.0844,0.0089,inf,1.5,1.5
34.0,10.0178,0.0193,0.0624,-0.0008,0.0213,0.0829,0.0142,inf,1.5,1.5
34.017,10.0178,0.0193,0.0625,-0.0009,0.0153,0.0817,0.0105,inf,1.5,1.5
34.033,10.0178,0.0193,0.0626,-0.0006,0.0135,0.0853,0.0079,inf,1.5,1.5
34.033,10.0178,0.0193,0.0626,-0.0006,0.0135,0.0888,0.003,inf,1.5,1.5
34.033,10.0178,0.0193,0.0626,-0.0006,0.0135,0.0925,0.0042,inf,1.5,1.5
34.067,10.0178,0.0194,0.0627,-0.0013,0.0279,0.089,0.0048,inf,1.5,1.5
34.067,10.0178,0.0194,0.0627,-0.0013,0.0279,0.0852,0.012,inf,1.5,1.5
34.083,10.0178,0.0194,0.0628,-0.0013,0.0323,0.0865,0.0203,inf,1.5,1.5
34.083,10.0178,0.0194,0.0628,-0.0013,0.0323,0.0852,0.0237,inf,1.5,1.5
34.083,10.0178,0.0194,0.0628,-0.0013,0.0323,0.0862,0.0234,inf,1.5,1.5
34.117,10.0178,0.0194,0.0629,-0.0006,0.0132,0.0856,0.022,inf,1.5,1.5
34.133,10.0178,0.0194,0.0629,-0.0013,0.0286,0.0877,0.0084,inf,1.5,1.5
34.133,10.0178,0.0194,0.0629,-0.0013,0.0286,0.0842,0.0123,inf,1.5,1.5
34.133,10.0178,0.0194,0.0629,-0.0013,0.0286,0.0827,0.0115,inf,1.5,1.5
34.167,10.0178,0.0195,0.063,0.0025,0.0023,0.0847,0.0132,inf,1.5,1.5
34.167,10.0178,0.0195,0.063,0.0025,0.0023,0.0898,0.0027,inf,1.5,1.5
34.183,10.0178,0.0194,0.0632,0.0006,0.0074,0.0903,-0.0021,inf,1.5,1.5
34.2,10.0178,0.0194,0.0636,-0.0022,0.0221,0.0879,-0.0039,inf,1.5,1.5
34.2,10.0178,0.0194,0.0636,-0.0022,0.0221,0.0832,0.0051,inf,1.5,1.5
34.2,10.0178,0.0194,0.0636,-0.0022,0.0221,0.0805,0.0108,inf,1.5,1.5
34.233,10.0178,0.0194,0.0638,-0.0005,0.0165,0.0818,0.0159,inf,1.5,1.5
34.233,10.0178,0.0194,0.0638,-0.0005,0.0165,0.0835,0.0095,inf,1.5,1.5
34.25,10.0178,0.0194,0.064,-0.0003,0.0094,0.085,0.0071,inf,1.5,1.5
34.25,10.0178,0.0194,0.064,-0.0003,0.0094,0.0848,0.0023,inf,1.5,1.5
34.25,10.0178,0.0194,0.064,-0.0003,0.0094,0.082,-0.0,inf,1.5,1.5
34.283,10.0178,0.0194,0.0641,-0.0024,0.0451,0.0826,-0.0025,inf,1.5,1.5
34.283,10.0178,0.0194,0.0641,-0.0024,0.0451,0.0849,0.0164,inf,1.5,1.5
34.3,10.0177,0.0194,0.0641,0.0011,0.0027,0.0887,0.0039,inf,1.5,1.5
34.3,10.0177,0.0194,0.0641,0.0011,0.0027,0.0871,-0.0006,inf,1.5,1.5
34.3,10.0177,0.0194,0.0641,0.0011,0.0027,0.0897,-0.0038,inf,1.5,1.5
34.333,10.0177,0.0195,0.0643,-0.0009,0.0232,0.0904,0.01,inf,1.5,1.5
34.35,10.0177,0.0194,0.0645,-0.0025,0.0642,0.0903,0.0111,inf,1.5,1.5
34.35,10.0177,0.0194,0.0645,-0.0025,0.0642,0.0859,0.0322,inf,1.5,1.5
34.367,10.0177,0.0195,0.0648,-0.0016,0.0242,0.0829,0.0253,inf,1.5,1.5
34.367,10.0177,0.0195,0.0648,-0.0016,0.0242,0.0825,0.021,inf,1.5,1.5
34.367,10.0177,0.0195,0.0648,-0.0016,0.0242,0.0839,0.0192,inf,1.5,1.5
34.4,10.0177,0.0195,0.0651,-0.0034,0.0352,0.083,0.0181,inf,1.5,1.5
34.417,10.0177,0.0195,0.0652,0.0283,0.0278,0.0859,0.0183,inf,1.5,1.5
34.417,10.0177,0.0195,0.0652,0.0283,0.0278,0.0993,0.0171,inf,1.5,1.5
34.417,10.0177,0.0195,0.0652,0.0283,0.0278,0.1033,0.0202,inf,1.5,1.5
34.45,10.0177,0.0196,0.0654,0.0005,-0.0072,0.1078,0.0142,inf,1.5,1.5
34.45,10.0177,0.0196,0.0654,0.0005,-0.0072,0.1006,-0.0019,inf,1.5,1.5
34.467,10.0177,0.0196,0.0653,0.0001,0.006,0.0922,-0.0036,inf,1.5,1.5
34.467,10.0177,0.0196,0.0653,0.0001,0.006,0.089,-0.0047,inf,1.5,1.5
34.5,10.0177,0.0197,0.0654,0.0021,-0.0189,0.0879,-0.0011,inf,1.5,1.5
34.5,10.0177,0.0197,0.0654,0.0021,-0.0189,0.0923,-0.0194,inf,1.5,1.5
34.517,10.0177,0.0197,0.0653,-0.0009,0.0146,0.0915,-0.0226,inf,1.5,1.5
34.517,10.0177,0.0197,0.0653,-0.0009,0.0146,0.0889,-0.0049,inf,1.5,1.5
34.533,10.0177,0.0197,0.0653,0.0001,-0.001,0.0858,-0.0006,inf,1.5,1.5
34.533,10.0177,0.0197,0.0653,0.0001,-0.001,0.0838,-0.0042,inf,1.5,1.5
34.533,10.0177,0.0197,0.0653,0.0001,-0.001,0.0853,-0.002,inf,1.5,1.5
34.567,10.0177,0.0197,0.0656,-0.0006,0.0143,0.0844,-0.0003,inf,1.5,1.5
34.583,10.0177,0.0198,0.0656,0.0009,-0.0124,0.089,0.0029,inf,1.5,1.5
34.583,10.0177,0.0198,0.0656,0.0009,-0.0124,0.0885,-0.0081,inf,1.5,1.5
34.583,10.0177,0.0198,0.0656,0.0009,-0.0124,0.0876,-0.0106,inf,1.5,1.5
34.617,10.0176,0.0198,0.0657,-0.0013,0.0294,0.0855,0.0062,inf,1.5,1.5
34.633,10.0176,0.0198,0.0657,0.0011,-0.0178,0.0855,0.0062,inf,1.5,1.5
34.633,10.0176,0.0198,0.0657,0.0011,-0.0178,0.0884,-0.003,inf,1.5,1.5
34.633,10.0176,0.0198,0.0657,0.0011,-0.0178,0.0895,-0.0174,inf,1.5,1.5
34.667,10.0176,0.02,0.0654,-0.0006,0.0072,0.0882,-0.0193,inf,1.5,1.5
34.667,10.0176,0.02,0.0654,-0.0006,0.0072,0.0866,-0.0085,inf,1.5,1.5
34.683,10.0176,0.0199,0.0656,-0.0012,0.0332,0.0846,-0.0006,inf,1.5,1.5
34.7,10.0176,0.0199,0.0657,-0.0,0.004,0.0865,0.0151,inf,1.5,1.5
34.7,10.0176,0.0199,0.0657,-0.0,0.004,0.088,0.0017,inf,1.5,1.5
34.7,10.0176,0.0199,0.0657,-0.0,0.004,0.0887,-0.0026,inf,1.5,1.5
34.733,10.0176,0.02,0.0657,-0.0017,0.0374,0.0895,-0.0044,inf,1.5,1.5
34.733,10.0176,0.02,0.0657,-0.0017,0.0374,0.0868,0.0114,inf,1.5,1.5
34.75,10.0176,0.02,0.0662,-0.0019,0.0339,0.0838,0.0193,inf,1.5,1.5
34.75,10.0176,0.02,0.0662,-0.0019,0.0339,0.0846,0.0224,inf,1.5,1.5
34.75,10.0176,0.02,0.0662,-0.0019,0.0339,0.0861,0.0226,inf,1.5,1.5
34.783,10.0176,0.0199,0.0664,-0.0016,0.0173,0.0849,0.0194,inf,1.5,1.5
34.8,10.0176,0.02,0.0664,-0.0015,0.0433,0.0868,0.016,inf,1.5,1.5
34.8,10.0176,0.02,0.0664,-0.0015,0.0433,0.0871,0.0255,inf,1.5,1.5
34.8,10.0176,0.02,0.0664,-0.0015,0.0433,0.0884,0.0238,inf,1.5,1.5
34.833,10.0176,0.02,0.0666,0.0247,0.0531,0.0892,0.0305,inf,1.5,1.5
34.833,10.0176,0.02,0.0666,0.0247,0.0531,0.099,0.0338,inf,1.5,1.5
34.85,10.0176,0.02,0.0666,-0.003,0.0557,0.101,0.0336,inf,1.5,1.5
34.867,10.0176,0.02,0.0667,0.0018,-0.0322,0.0939,0.0386,inf,1.5,1.5
34.867,10.0176,0.02,0.0667,0.0018,-0.0322,0.0928,-0.002,inf,1.5,1.5
34.867,10.0176,0.02,0.0667,0.0018,-0.0322,0.0877,-0.0242,inf,1.5,1.5
34.9,10.0176,0.0202,0.0667,-0.0017,0.0254,0.0893,-0.0372,inf,1.5,1.5
34.9,10.0176,0.0202,0.0667,-0.0017,0.0254,0.0881,-0.007,inf,1.5,1.5
34.917,10.0176,0.0201,0.0669,-0.0013,0.0283,0.0854,0.003,inf,1.5,1.5
34.917,10.0176,0.0201,0.0669,-0.0013,0.0283,0.0867,0.0119,inf,1.5,1.5
34.917,10.0176,0.0201,0.0669,-0.0013,0.0283,0.0868,0.0111,inf,1.5,1.5
34.95,10.0176,0.0202,0.0668,-0.0002,0.0027,0.0878,0.0141,inf,1.5,1.5
34.95,10.0176,0.0202,0.0668,-0.0002,0.0027,0.0884,0.0029,inf,1.5,1.5
