t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
40.667,10.0192,-0.0176,0.1041,-0.0004,0.022,0.0855,0.0029,inf,1.5,1.5
40.683,10.0192,-0.0176,0.1042,-0.0007,0.0224,0.0841,0.0061,inf,1.5,1.5
40.7,10.0192,-0.0175,0.1045,-0.0006,0.0232,0.0843,0.0078,inf,1.5,1.5
40.7,10.0192,-0.0175,0.1045,-0.0006,0.0232,0.0875,0.0096,inf,1.5,1.5
40.7,10.0192,-0.0175,0.1045,-0.0006,0.0232,0.0882,0.006,inf,1.5,1.5
40.733,10.0192,-0.0175,0.1047,-0.0005,0.0163,0.0909,0.01,inf,1.5,1.5
40.733,10.0192,-0.0175,0.1047,-0.0005,0.0163,0.0905,0.0094,inf,1.5,1.5
40.75,10.0192,-0.0175,0.1049,0.0001,0.0046,0.0896,0.0043,inf,1.5,1.5
40.75,10.0192,-0.0175,0.1049,0.0001,0.0046,0.088,-0.0035,inf,1.5,1.5
40.75,10.0192,-0.0175,0.1049,0.0001,0.0046,0.0889,-0.0028,inf,1.5,1.5
40.783,10.0192,-0.0174,0.1051,-0.0005,0.0264,0.086,0.0047,inf,1.5,1.5
40.8,10.0191,-0.0174,0.1053,-0.0003,0.0088,0.0883,0.013,inf,1.5,1.5
40.8,10.0191,-0.0174,0.1053,-0.0003,0.0088,0.0867,0.0097,inf,1.5,1.5
40.8,10.0191,-0.0174,0.1053,-0.0003,0.0088,0.0873,0.0032,inf,1.5,1.5
40.833,10.0191,-0.0173,0.1056,-0.0013,0.0319,0.0904,-0.0008,inf,1.5,1.5
40.833,10.0191,-0.0173,0.1056,-0.0013,0.0319,0.087,0.0093,inf,1.5,1.5
40.85,10.0191,-0.0173,0.1058,-0.0006,0.0163,0.0877,0.0159,inf,1.5,1.5
40.85,10.0191,-0.0173,0.1058,-0.0006,0.0163,0.0891,0.0134,inf,1.5,1.5
40.867,10.0191,-0.0172,0.1058,-0.0017,0.0244,0.0886,0.0163,inf,1.5,1.5
40.867,10.0191,-0.0172,0.1058,-0.0017,0.0244,0.0865,0.0124,inf,1.5,1.5
40.867,10.0191,-0.0172,0.1058,-0.0017,0.0244,0.0888,0.0137,inf,1.5,1.5
40.9,10.0191,-0.0172,0.1059,-0.0006,0.0155,0.0905,0.0095,inf,1.5,1.5
40.917,10.0191,-0.0172,0.1062,-0.0004,0.0086,0.0908,0.003,inf,1.5,1.5
40.917,10.0191,-0.0172,0.1062,-0.0004,0.0086,0.0891,-0.0013,inf,1.5,1.5
40.917,10.0191,-0.0172,0.1062,-0.0004,0.0086,0.0877,-0.0024,inf,1.5,1.5
40.95,10.0191,-0.017,0.1061,-0.001,0.0263,0.0862,-0.0014,inf,1.5,1.5
40.95,10.0191,-0.017,0.1061,-0.001,0.0263,0.0852,0.007,inf,1.5,1.5
40.967,10.0191,-0.0171,0.1063,-0.0008,0.0246,0.0863,0.0102,inf,1.5,1.5
40.967,10.0191,-0.0171,0.1063,-0.0008,0.0246,0.0867,0.0115,inf,1.5,1.5
41.0,10.0191,-0.017,0.1063,0.0003,-0.0073,0.087,0.0123,inf,1.5,1.5
41.0,10.0191,-0.017,0.1063,0.0003,-0.0073,0.0873,-0.0037,inf,1.5,1.5
41.017,10.0191,-0.017,0.1065,-0.0004,0.0146,0.0871,-0.0121,inf,1.5,1.5
41.033,10.0191,-0.0169,0.1066,-0.0008,0.0183,0.0859,-0.0036,inf,1.5,1.5
41.033,10.0191,-0.0169,0.1066,-0.0008,0.0183,0.0885,-0.0024,inf,1.5,1.5
41.033,10.0191,-0.0169,0.1066,-0.0008,0.0183,0.0863,0.0014,inf,1.5,1.5
41.033,10.0191,-0.0169,0.1066,-0.0008,0.0183,0.0888,0.0046,inf,1.5,1.5
41.067,10.019,-0.0169,0.107,0.0001,0.0014,0.0871,-0.0015,inf,1.5,1.5
41.083,10.019,-0.0168,0.1069,-0.0006,0.0281,0.0873,-0.0034,inf,1.5,1.5
41.083,10.019,-0.0168,0.1069,-0.0006,0.0281,0.0873,0.0112,inf,1.5,1.5
41.083,10.019,-0.0168,0.1069,-0.0006,0.0281,0.0858,0.0133,inf,1.5,1.5
41.117,10.019,-0.0168,0.1071,0.0005,0.0072,0.0837,0.0154,inf,1.5,1.5
41.117,10.019,-0.0168,0.1071,0.0005,0.0072,0.0823,0.0077,inf,1.5,1.5
41.133,10.019,-0.0167,0.1072,-0.0003,0.0063,0.0838,0.0044,inf,1.5,1.5
41.133,10.019,-0.0167,0.1072,-0.0003,0.0063,0.084,-0.0033,inf,1.5,1.5
41.133,10.019,-0.0167,0.1072,-0.0003,0.0063,0.0885,-0.007,inf,1.5,1.5
41.167,10.019,-0.0167,0.1075,0.0041,0.0127,0.0883,-0.0026,inf,1.5,1.5
41.183,10.019,-0.0167,0.1075,-0.0002,0.0068,0.0883,0.0005,inf,1.5,1.5
41.183,10.019,-0.0167,0.1075,-0.0002,0.0068,0.086,-0.0006,inf,1.5,1.5
41.2,10.019,-0.0167,0.1077,-0.0006,0.0146,0.0851,0.0013,inf,1.5,1.5
41.2,10.019,-0.0167,0.1077,-0.0006,0.0146,0.0838,-0.0003,inf,1.5,1.5
41.2,10.019,-0.0167,0.1077,-0.0006,0.0146,0.0864,0.0029,inf,1.5,1.5
41.233,10.019,-0.0167,0.108,0.0002,0.0009,0.0897,-0.0039,inf,1.5,1.5
41.25,10.019,-0.0167,0.1081,-0.0002,-0.0019,0.0888,-0.0059,inf,1.5,1.5
41.25,10.019,-0.0167,0.1081,-0.0002,-0.0019,0.0901,-0.0078,inf,1.5,1.5
41.25,10.019,-0.0167,0.1081,-0.0002,-0.0019,0.086,-0.0102,inf,1.5,1.5
41.283,10.019,-0.0167,0.1084,-0.0002,0.0066,0.0867,-0.0097,inf,1.5,1.5
41.283,10.019,-0.0167,0.1084,-0.0002,0.0066,0.081,-0.0096,inf,1.5,1.5
41.3,10.019,-0.0166,0.1084,-0.0007,0.0201,0.0827,0.0048,inf,1.5,1.5
41.3,10.019,-0.0166,0.1084,-0.0007,0.0201,0.0862,0.0122,inf,1.5,1.5
41.3,10.019,-0.0166,0.1084,-0.0007,0.0201,0.0913,0.013,inf,1.5,1.5
41.333,10.0189,-0.0166,0.1087,0.0002,0.0052,0.0892,0.0077,inf,1.5,1.5
41.35,10.0189,-0.0166,0.1089,-0.0006,0.0133,0.0901,0.0007,inf,1.5,1.5
41.35,10.0189,-0.0166,0.1089,-0.0006,0.0133,0.0893,0.0066,inf,1.5,1.5
41.367,10.0189,-0.0165,0.109,-0.0008,0.0268,0.0841,0.0106,inf,1.5,1.5
41.367,10.0189,-0.0165,0.109,-0.0008,0.0268,0.083,0.0119,inf,1.5,1.5
41.367,10.0189,-0.0165,0.109,-0.0008,0.0268,0.0843,0.0081,inf,1.5,1.5
41.4,10.0189,-0.0165,0.109,-0.0001,0.013,0.0861,0.0033,inf,1.5,1.5
41.417,10.0189,-0.0165,0.1092,-0.0007,0.0273,0.088,0.001,inf,1.5,1.5
41.417,10.0189,-0.0165,0.1092,-0.0007,0.0273,0.0864,0.0059,inf,1.5,1.5
41.417,10.0189,-0.0165,0.1092,-0.0007,0.0273,0.0856,0.0085,inf,1.5,1.5
41.45,10.0189,-0.0164,0.1093,0.0002,0.0001,0.0843,0.0127,inf,1.5,1.5
41.45,10.0189,-0.0164,0.1093,0.0002,0.0001,0.0823,0.0006,inf,1.5,1.5
41.467,10.0189,-0.0164,0.1094,-0.0011,0.0438,0.0833,0.0193,inf,1.5,1.5
41.467,10.0189,-0.0164,0.1094,-0.0011,0.0438,0.0856,0.0269,inf,1.5,1.5
41.467,10.0189,-0.0164,0.1094,-0.0011,0.0438,0.0851,0.0289,inf,1.5,1.5
41.5,10.0189,-0.0164,0.1095,-0.0007,0.0222,0.0868,0.0169,inf,1.5,1.5
41.517,10.0189,-0.0164,0.1097,-0.001,0.0407,0.086,0.009,inf,1.5,1.5
41.517,10.0189,-0.0164,0.1097,-0.001,0.0407,0.083,0.0173,inf,1.5,1.5
41.533,10.0189,-0.0163,0.1097,0.0002,0.0064,0.082,0.0025,inf,1.5,1.5
41.533,10.0189,-0.0163,0.1097,0.0002,0.0064,0.0865,-0.0,inf,1.5,1.5
41.533,10.0189,-0.0163,0.1097,0.0002,0.0064,0.0855,-0.0049,inf,1.5,1.5
41.567,10.0189,-0.0163,0.11,-0.0007,0.0304,0.0849,0.0072,inf,1.5,1.5
41.583,10.0189,-0.0163,0.1101,0.0003,0.0009,0.0841,0.011,inf,1.5,1.5
41.583,10.0189,-0.0163,0.1101,0.0003,0.0009,0.0849,0.0016,inf,1.5,1.5
41.583,10.0189,-0.0163,0.1101,0.0003,0.0009,0.0863,-0.0047,inf,1.5,1.5
41.617,10.0188,-0.0162,0.1102,-0.0026,0.1197,0.0863,-0.0094,inf,1.5,1.5
41.617,10.0188,-0.0162,0.1102,-0.0026,0.1197,0.0855,0.0545,inf,1.5,1.5
41.633,10.0188,-0.0162,0.1107,-0.0011,0.0257,0.0842,0.0339,inf,1.5,1.5
41.633,10.0188,-0.0162,0.1107,-0.0011,0.0257,0.0838,0.0238,inf,1.5,1.5
41.633,10.0188,-0.0162,0.1107,-0.0011,0.0257,0.0837,0.0133,inf,1.5,1.5
41.667,10.0188,-0.0161,0.1108,-0.001,0.022,0.0842,0.009,inf,1.5,1.5
41.683,10.0188,-0.0161,0.111,-0.0018,0.046,0.0846,0.008,inf,1.5,1.5
41.683,10.0188,-0.0161,0.111,-0.0018,0.046,0.0832,0.0201,inf,1.5,1.5
41.7,10.0188,-0.0161,0.1111,-0.0004,0.0102,0.0856,0.0092,inf,1.5,1.5
41.7,10.0188,-0.0161,0.1111,-0.0004,0.0102,0.0848,0.0044,inf,1.5,1.5
41.7,10.0188,-0.0161,0.1111,-0.0004,0.0102,0.0869,0.0042,inf,1.5,1.5
41.733,10.0188,-0.016,0.1113,-0.0013,0.0392,0.0847,0.0212,inf,1.5,1.5
41.75,10.0188,-0.016,0.1114,-0.0001,0.0052,0.0845,0.0265,inf,1.5,1.5
41.75,10.0188,-0.016,0.1114,-0.0001,0.0052,0.0848,0.0093,inf,1.5,1.5
41.75,10.0188,-0.016,0.1114,-0.0001,0.0052,0.0847,0.0005,inf,1.5,1.5
41.783,10.0188,-0.0159,0.1115,-0.0014,0.0317,0.0868,-0.0046,inf,1.5,1.5
41.783,10.0188,-0.0159,0.1115,-0.0014,0.0317,0.0839,0.0095,inf,1.5,1.5
41.8,10.0188,-0.0159,0.1118,-0.0012,0.0286,0.0831,0.0095,inf,1.5,1.5
41.8,10.0188,-0.0159,0.1118,-0.0012,0.0286,0.0824,0.0167,inf,1.5,1.5
41.8,10.0188,-0.0159,0.1118,-0.0012,0.0286,0.0809,0.0149,inf,1.5,1.5
41.833,10.0187,-0.0158,0.1121,-0.0003,0.0137,0.0839,0.008,inf,1.5,1.5
41.85,10.0187,-0.0158,0.1122,-0.0006,0.0228,0.0847,0.0005,inf,1.5,1.5
41.85,10.0187,-0.0158,0.1122,-0.0006,0.0228,0.0862,0.002,inf,1.5,1.5
41.867,10.0187,-0.0158,0.1125,-0.0002,0.013,0.0869,0.0031,inf,1.5,1.5
41.867,10.0187,-0.0158,0.1125,-0.0002,0.013,0.0865,0.0035,inf,1.5,1.5
41.867,10.0187,-0.0158,0.1125,-0.0002,0.013,0.0891,0.0038,inf,1.5,1.5
41.9,10.0187,-0.0157,0.1127,-0.0015,0.0566,0.088,0.021,inf,1.5,1.5
41.917,10.0187,-0.0157,0.1128,-0.0057,0.0575,0.0831,0.0323,inf,1.5,1.5
41.917,10.0187,-0.0157,0.1128,-0.0057,0.0575,0.0827,0.039,inf,1.5,1.5
41.917,10.0187,-0.0157,0.1128,-0.0057,0.0575,0.0837,0.0399,inf,1.5,1.5
41.95,10.0187,-0.0156,0.113,0.0006,-0.0049,0.0823,0.0436,inf,1.5,1.5
41.95,10.0187,-0.0156,0.113,0.0006,-0.0049,0.0873,0.0088,inf,1.5,1.5
41.967,10.0187,-0.0156,0.1133,-0.0009,0.0184,0.0883,0.0081,inf,1.5,1.5
41.967,10.0187,-0.0156,0.1133,-0.0009,0.0184,0.091,0.0051,inf,1.5,1.5
41.967,10.0187,-0.0156,0.1133,-0.0009,0.0184,0.0891,0.0089,inf,1.5,1.5
42.0,10.0186,-0.0155,0.1136,-0.0012,0.0261,0.0909,0.009,inf,1.5,1.5
42.017,10.0186,-0.0155,0.1137,-0.0018,0.0481,0.0911,0.0146,inf,1.5,1.5
42.017,10.0186,-0.0155,0.1137,-0.0018,0.0481,0.0869,0.0287,inf,1.5,1.5
42.033,10.0186,-0.0155,0.1139,0.0001,0.0197,0.0863,0.0192,inf,1.5,1.5
42.033,10.0186,-0.0155,0.1139,0.0001,0.0197,0.085,0.0139,inf,1.5,1.5
42.033,10.0186,-0.0155,0.1139,0.0001,0.0197,0.0865,0.01,inf,1.5,1.5
42.067,10.0186,-0.0154,0.1139,-0.0005,0.0149,0.0863,0.0127,inf,1.5,1.5
42.083,10.0186,-0.0154,0.1142,-0.0009,0.027,0.0857,0.007,inf,1.5,1.5
42.083,10.0186,-0.0154,0.1142,-0.0009,0.027,0.0872,0.0118,inf,1.5,1.5
42.083,10.0186,-0.0154,0.1142,-0.0009,0.027,0.0848,0.0135,inf,1.5,1.5
42.117,10.0186,-0.0154,0.1145,-0.0007,0.0164,0.087,0.0142,inf,1.5,1.5
42.117,10.0186,-0.0154,0.1145,-0.0007,0.0164,0.086,0.0119,inf,1.5,1.5
42.133,10.0186,-0.0153,0.1146,-0.0009,0.0298,0.0875,0.0147,inf,1.5,1.5
42.133,10.0186,-0.0153,0.1146,-0.0009,0.0298,0.0867,0.0156,inf,1.5,1.5
42.133,10.0186,-0.0153,0.1146,-0.0009,0.0298,0.0877,0.0225,inf,1.5,1.5
42.167,10.0186,-0.0152,0.115,-0.0004,0.0131,0.0866,0.0118,inf,1.5,1.5
42.183,10.0185,-0.0152,0.115,-0.0009,0.0239,0.0808,0.0034,inf,1.5,1.5
42.183,10.0185,-0.0152,0.115,-0.0009,0.0239,0.0863,0.0077,inf,1.5,1.5
42.2,10.0185,-0.0152,0.1153,-0.0014,0.0306,0.0846,0.0119,inf,1.5,1.5
42.2,10.0185,-0.0152,0.1153,-0.0014,0.0306,0.0866,0.0139,inf,1.5,1.5
42.233,10.0185,-0.0151,0.1156,-0.0008,0.0214,0.0872,0.016,inf,1.5,1.5
42.233,10.0185,-0.0151,0.1156,-0.0008,0.0214,0.0887,0.0136,inf,1.5,1.5
42.25,10.0185,-0.0151,0.1158,-0.001,0.0272,0.0851,0.0105,inf,1.5,1.5
42.25,10.0185,-0.0151,0.1158,-0.001,0.0272,0.0836,0.0138,inf,1.5,1.5
42.25,10.0185,-0.0151,0.1158,-0.001,0.0272,0.0852,0.0155,inf,1.5,1.5
42.283,10.0185,-0.015,0.1162,-0.0004,0.0136,0.0852,0.016,inf,1.5,1.5
42.283,10.0185,-0.015,0.1162,-0.0004,0.0136,0.0844,0.0076,inf,1.5,1.5
42.3,10.0185,-0.0149,0.1163,-0.001,0.0268,0.0881,0.0087,inf,1.5,1.5
42.3,10.0185,-0.0149,0.1163,-0.001,0.0268,0.0872,0.0111,inf,1.5,1.5
42.3,10.0185,-0.0149,0.1163,-0.001,0.0268,0.0852,0.0149,inf,1.5,1.5
42.333,10.0184,-0.0148,0.1164,0.002,-0.0654,0.0872,-0.0304,inf,1.5,1.5
42.35,10.0184,-0.0147,0.1162,0.0011,-0.0285,0.0886,-0.0519,inf,1.5,1.5
42.35,10.0184,-0.0147,0.1162,0.0011,-0.0285,0.0876,-0.0484,inf,1.5,1.5
42.367,10.0184,-0.0146,0.1159,0.0023,-0.0454,0.0885,-0.0462,inf,1.5,1.5
42.367,10.0184,-0.0146,0.1159,0.0023,-0.0454,0.0879,-0.0457,inf,1.5,1.5
42.367,10.0184,-0.0146,0.1159,0.0023,-0.0454,0.0895,-0.0454,inf,1.5,1.5
42.4,10.0184,-0.0144,0.1151,0.0006,-0.0268,0.0912,-0.0334,inf,1.5,1.5
42.417,10.0185,-0.0143,0.1149,0.0026,-0.0726,0.0897,-0.0335,inf,1.5,1.5
42.417,10.0185,-0.0143,0.1149,0.0026,-0.0726,0.0886,-0.0553,inf,1.5,1.5
42.417,10.0185,-0.0143,0.1149,0.0026,-0.0726,0.0857,-0.0644,inf,1.5,1.5
42.45,10.0185,-0.0141,0.1139,0.0008,-0.0301,0.0877,-0.0723,inf,1.5,1.5
42.45,10.0185,-0.0141,0.1139,0.0008,-0.0301,0.0894,-0.0506,inf,1.5,1.5
42.467,10.0185,-0.0139,0.1135,0.0014,-0.032,0.0897,-0.0406,inf,1.5,1.5
42.467,10.0185,-0.0139,0.1135,0.0014,-0.032,0.0898,-0.0321,inf,1.5,1.5
42.467,10.0185,-0.0139,0.1135,0.0014,-0.032,0.0904,-0.0298,inf,1.5,1.5
42.5,10.0185,-0.0137,0.1127,0.0008,-0.0064,0.0892,-0.0188,inf,1.5,1.5
42.517,10.0185,-0.0135,0.1124,0.0002,-0.0236,0.0878,-0.0174,inf,1.5,1.5
42.517,10.0185,-0.0135,0.1124,0.0002,-0.0236,0.0851,-0.0223,inf,1.5,1.5
42.533,10.0185,-0.0134,0.1121,0.003,-0.065,0.087,-0.0237,inf,1.5,1.5
42.533,10.0185,-0.0134,0.1121,0.003,-0.065,0.0879,-0.0488,inf,1.5,1.5
42.533,10.0185,-0.0134,0.1121,0.003,-0.065,0.0873,-0.0578,inf,1.5,1.5
42.567,10.0185,-0.0132,0.1113,-0.0021,0.0181,0.0865,-0.0648,inf,1.5,1.5
42.567,10.0185,-0.0132,0.1113,-0.0021,0.0181,0.0859,-0.0253,inf,1.5,1.5
42.583,10.0185,-0.0131,0.111,-0.0002,0.0021,0.0865,-0.0165,inf,1.5,1.5
42.583,10.0185,-0.0131,0.111,-0.0002,0.0021,0.0876,-0.0038,inf,1.5,1.5
42.617,10.0185,-0.0131,0.1111,0.0025,-0.0457,0.0864,-0.0069,inf,1.5,1.5
42.617,10.0185,-0.0131,0.1111,0.0025,-0.0457,0.0868,-0.0269,inf,1.5,1.5
42.633,10.0185,-0.0131,0.1112,0.0008,-0.0154,0.0851,-0.024,inf,1.5,1.5
42.633,10.0185,-0.0131,0.1112,0.0008,-0.0154,0.0833,-0.0226,inf,1.5,1.5
42.633,10.0185,-0.0131,0.1112,0.0008,-0.0154,0.0835,-0.0226,inf,1.5,1.5
42.667,10.0184,-0.013,0.1115,-0.0004,0.011,0.084,-0.0255,inf,1.5,1.5
42.667,10.0184,-0.013,0.1115,-0.0004,0.011,0.0846,-0.0041,inf,1.5,1.5
42.683,10.0184,-0.013,0.1115,-0.0005,0.0214,0.0834,0.0029,inf,1.5,1.5
42.7,10.0184,-0.013,0.1118,-0.0009,0.0359,0.0837,0.0103,inf,1.5,1.5
42.7,10.0184,-0.013,0.1118,-0.0009,0.0359,0.0865,0.02,inf,1.5,1.5
42.7,10.0184,-0.013,0.1118,-0.0009,0.0359,0.0856,0.0249,inf,1.5,1.5
42.733,10.0184,-0.0129,0.1119,-0.0007,0.0238,0.0868,0.0251,inf,1.5,1.5
42.733,10.0184,-0.0129,0.1119,-0.0007,0.0238,0.085,0.0145,inf,1.5,1.5
42.75,10.0184,-0.0129,0.1121,-0.0007,0.021,0.0876,0.0114,inf,1.5,1.5
42.75,10.0184,-0.0129,0.1121,-0.0007,0.021,0.089,0.0085,inf,1.5,1.5
42.75,10.0184,-0.0129,0.1121,-0.0007,0.021,0.089,0.0046,inf,1.5,1.5
42.783,10.0184,-0.0128,0.1124,-0.0001,0.016,0.0865,0.0034,inf,1.5,1.5
42.8,10.0184,-0.0128,0.1126,-0.0009,0.0335,0.0858,0.0026,inf,1.5,1.5
42.8,10.0184,-0.0128,0.1126,-0.0009,0.0335,0.0863,0.0125,inf,1.5,1.5
42.8,10.0184,-0.0128,0.1126,-0.0009,0.0335,0.0849,0.0212,inf,1.5,1.5
42.833,10.0184,-0.0127,0.1126,-0.0004,0.0185,0.0853,0.0215,inf,1.5,1.5
42.833,10.0184,-0.0127,0.1126,-0.0004,0.0185,0.0843,0.0148,inf,1.5,1.5
42.85,10.0184,-0.0127,0.1128,-0.0005,0.0135,0.0848,0.0143,inf,1.5,1.5
42.85,10.0184,-0.0127,0.1128,-0.0005,0.0135,0.0835,0.0051,inf,1.5,1.5
42.867,10.0183,-0.0126,0.1128,0.0006,-0.01,0.0858,-0.0066,inf,1.5,1.5
42.867,10.0183,-0.0126,0.1128,0.0006,-0.01,0.0848,-0.0143,inf,1.5,1.5
42.867,10.0183,-0.0126,0.1128,0.0006,-0.01,0.0883,-0.0175,inf,1.5,1.5
42.9,10.0183,-0.0125,0.1131,-0.0001,0.0044,0.0901,-0.0069,inf,1.5,1.5
42.917,10.0183,-0.0125,0.113,0.0011,-0.0356,0.0886,-0.0051,inf,1.5,1.5
42.917,10.0183,-0.0125,0.113,0.0011,-0.0356,0.0864,-0.0271,inf,1.5,1.5
42.917,10.0183,-0.0125,0.113,0.0011,-0.0356,0.0861,-0.0413,inf,1.5,1.5
42.95,10.0183,-0.0124,0.1131,-0.0001,0.019,0.0871,-0.0409,inf,1.5,1.5
42.95,10.0183,-0.0124,0.1131,-0.0001,0.019,0.0864,-0.0125,inf,1.5,1.5
42.967,10.0183,-0.0124,0.1126,0.001,-0.0242,0.0872,-0.0199,inf,1.5,1.5
42.967,10.0183,-0.0124,0.1126,0.001,-0.0242,0.086,-0.0242,inf,1.5,1.5
42.967,10.0183,-0.0124,0.1126,0.001,-0.0242,0.0845,-0.0298,inf,1.5,1.5
43.0,10.0183,-0.0124,0.1127,-0.0011,0.0252,0.0882,-0.0037,inf,1.5,1.5
43.017,10.0183,-0.0123,0.1127,0.0,0.0063,0.0914,0.0085,inf,1.5,1.5
43.017,10.0183,-0.0123,0.1127,0.0,0.0063,0.0929,0.0027,inf,1.5,1.5
43.033,10.0183,-0.0123,0.113,-0.0,0.0025,0.0921,-0.0024,inf,1.5,1.5
43.033,10.0183,-0.0123,0.113,-0.0,0.0025,0.0874,-0.0053,inf,1.5,1.5
43.033,10.0183,-0.0123,0.113,-0.0,0.0025,0.0887,-0.0074,inf,1.5,1.5
43.067,10.0183,-0.012,0.112,0.0011,-0.0434,0.0879,-0.0292,inf,1.5,1.5
43.083,10.0183,-0.0118,0.1114,0.0023,-0.0488,0.0881,-0.0412,inf,1.5,1.5
43.083,10.0183,-0.0118,0.1114,0.0023,-0.0488,0.0918,-0.047,inf,1.5,1.5
43.083,10.0183,-0.0118,0.1114,0.0023,-0.0488,0.0919,-0.0514,inf,1.5,1.5
43.117,10.0183,-0.0118,0.1108,0.0006,0.0098,0.0915,-0.0506,inf,1.5,1.5
43.117,10.0183,-0.0118,0.1108,0.0006,0.0098,0.0897,-0.0213,inf,1.5,1.5
43.117,10.0183,-0.0118,0.1108,0.0006,0.0098,0.0881,-0.0077,inf,1.5,1.5
43.133,10.0183,-0.0118,0.1109,0.0004,-0.0019,0.0885,-0.0064,inf,1.5,1.5
43.133,10.0183,-0.0118,0.1109,0.0004,-0.0019,0.0873,-0.01,inf,1.5,1.5
43.133,10.0183,-0.0118,0.1109,0.0004,-0.0019,0.0869,-0.0099,inf,1.5,1.5
43.167,10.0183,-0.0116,0.1104,0.0015,-0.0524,0.0889,-0.0361,inf,1.5,1.5
43.183,10.0183,-0.0114,0.1099,0.0007,-0.0288,0.086,-0.0516,inf,1.5,1.5
43.183,10.0183,-0.0114,0.1099,0.0007,-0.0288,0.0881,-0.0422,inf,1.5,1.5
43.2,10.0183,-0.0113,0.1095,0.003,-0.0818,0.0884,-0.062,inf,1.5,1.5
43.2,10.0183,-0.0113,0.1095,0.003,-0.0818,0.0896,-0.0742,inf,1.5,1.5
43.2,10.0183,-0.0113,0.1095,0.003,-0.0818,0.0874,-0.0756,inf,1.5,1.5
43.233,10.0183,-0.011,0.1083,0.0003,-0.0168,0.0872,-0.0481,inf,1.5,1.5
43.25,10.0183,-0.0109,0.1082,0.0013,-0.0372,0.086,-0.0302,inf,1.5,1.5
43.25,10.0183,-0.0109,0.1082,0.0013,-0.0372,0.0901,-0.0315,inf,1.5,1.5
43.25,10.0183,-0.0109,0.1082,0.0013,-0.0372,0.089,-0.0355,inf,1.5,1.5
43.283,10.0183,-0.0107,0.1074,0.0018,-0.0469,0.0866,-0.0404,inf,1.5,1.5
43.283,10.0183,-0.0107,0.1074,0.0018,-0.0469,0.087,-0.0434,inf,1.5,1.5
43.3,10.0184,-0.0106,0.1071,0.0026,-0.0164,0.0881,-0.0436,inf,1.5,1.5
43.3,10.0184,-0.0106,0.1071,0.0026,-0.0164,0.0894,-0.0341,inf,1.5,1.5
43.3,10.0184,-0.0106,0.1071,0.0026,-0.0164,0.0897,-0.0277,inf,1.5,1.5
43.333,10.0184,-0.0105,0.107,-0.0001,0.0028,0.092,-0.0253,inf,1.5,1.5
43.333,10.0184,-0.0105,0.107,-0.0001,0.0028,0.0908,-0.0127,inf,1.5,1.5
43.35,10.0183,-0.0104,0.1069,0.0004,-0.0114,0.093,-0.0135,inf,1.5,1.5
43.367,10.0183,-0.0103,0.1069,0.0001,-0.0023,0.0898,-0.0138,inf,1.5,1.5
43.367,10.0183,-0.0103,0.1069,0.0001,-0.0023,0.0897,-0.0131,inf,1.5,1.5
43.367,10.0183,-0.0103,0.1069,0.0001,-0.0023,0.0877,-0.0166,inf,1.5,1.5
43.4,10.0183,-0.0103,0.1071,-0.001,0.0292,0.0868,-0.0153,inf,1.5,1.5
43.4,10.0183,-0.0103,0.1071,-0.001,0.0292,0.086,0.0012,inf,1.5,1.5
43.417,10.0183,-0.0102,0.1071,-0.0008,0.0063,0.0876,-0.0034,inf,1.5,1.5
43.417,10.0183,-0.0102,0.1071,-0.0008,0.0063,0.09,-0.0048,inf,1.5,1.5
43.417,10.0183,-0.0102,0.1071,-0.0008,0.0063,0.0895,-0.0053,inf,1.5,1.5
43.45,10.0183,-0.0101,0.1072,0.0012,-0.0304,0.0896,-0.0224,inf,1.5,1.5
43.467,10.0183,-0.0101,0.107,-0.0006,0.0053,0.0893,-0.0295,inf,1.5,1.5
43.467,10.0183,-0.0101,0.107,-0.0006,0.0053,0.0858,-0.0148,inf,1.5,1.5
43.467,10.0183,-0.0101,0.107,-0.0006,0.0053,0.0872,-0.0076,inf,1.5,1.5
43.5,10.0183,-0.01,0.1074,-0.0012,0.0209,0.083,-0.0037,inf,1.5,1.5
43.5,10.0183,-0.01,0.1074,-0.0012,0.0209,0.0825,0.0056,inf,1.5,1.5
43.517,10.0183,-0.01,0.1075,0.0001,0.0071,0.0812,-0.0012,inf,1.5,1.5
43.533,10.0183,-0.0099,0.1078,-0.0005,0.0134,0.0843,-0.002,inf,1.5,1.5
43.533,10.0183,-0.0099,0.1078,-0.0005,0.0134,0.0857,0.0013,inf,1.5,1.5
43.533,10.0183,-0.0099,0.1078,-0.0005,0.0134,0.0903,0.0033,inf,1.5,1.5
43.567,10.0182,-0.0099,0.1081,-0.0009,0.0214,0.0868,0.0037,inf,1.5,1.5
43.567,10.0182,-0.0099,0.1081,-0.0009,0.0214,0.0871,0.0038,inf,1.5,1.5
43.583,10.0182,-0.0098,0.1082,-0.0009,0.0244,0.087,0.008,inf,1.5,1.5
43.583,10.0182,-0.0098,0.1082,-0.0009,0.0244,0.0888,0.0109,inf,1.5,1.5
43.583,10.0182,-0.0098,0.1082,-0.0009,0.0244,0.0868,0.0167,inf,1.5,1.5
43.617,10.0182,-0.0097,0.1085,-0.0003,0.0111,0.0877,0.0101,inf,1.5,1.5
43.633,10.0182,-0.0097,0.1088,-0.0012,0.0302,0.0851,0.005,inf,1.5,1.5
