t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
25.467,7.2216,-0.0188,-0.0048,0.5001,0.0002,0.5,0.0,2.6219,1.5,1.5
25.467,7.2216,-0.0188,-0.0048,0.5001,0.0002,0.5,0.0,2.6219,1.5,1.5
25.5,7.2382,-0.0189,-0.0049,0.4999,-0.0002,0.5,0.0,2.6219,1.5,1.5
25.5,7.2382,-0.0189,-0.0049,0.4999,-0.0002,0.5,0.0,2.6219,1.5,1.5
25.517,7.2466,-0.0189,-0.0048,0.4999,-0.0004,0.5,0.0,2.6219,1.5,1.5
25.533,7.2547,-0.019,-0.0049,0.479,0.0,0.5,0.0,2.5576,1.5,1.5
25.533,7.2547,-0.019,-0.0049,0.479,0.0,0.5,0.0,2.5576,1.5,1.5
25.533,7.2547,-0.019,-0.0049,0.479,0.0,0.5,0.0,2.5576,1.5,1.5
25.567,7.2705,-0.0191,-0.0049,0.4737,-0.0009,0.5,0.0,2.5576,1.5,1.5
25.567,7.2705,-0.0191,-0.0049,0.4737,-0.0009,0.5,0.0,2.5576,1.5,1.5
25.583,7.2784,-0.0191,-0.0049,0.4734,-0.0011,0.4737,0.0,2.5576,1.5,1.5
25.583,7.2784,-0.0191,-0.0049,0.4734,-0.0011,0.4737,0.0,2.5576,1.5,1.5
25.617,7.2948,-0.0192,-0.005,0.4984,-0.0015,0.4737,0.0,2.5576,1.5,1.5
25.617,7.2948,-0.0192,-0.005,0.4984,-0.0015,0.4737,0.0,2.5848,1.5,1.5
25.633,7.3031,-0.0192,-0.0049,0.4993,-0.0018,0.5,0.0,2.5848,1.5,1.5
25.633,7.3031,-0.0192,-0.0049,0.4993,-0.0018,0.5,0.0,2.5848,1.5,1.5
25.633,7.3031,-0.0192,-0.0049,0.4993,-0.0018,0.5,0.0,2.5848,1.5,1.5
25.667,7.3198,-0.0193,-0.0051,0.4995,-0.001,0.5,0.0,2.5848,1.5,1.5
25.683,7.3281,-0.0193,-0.005,0.4995,-0.002,0.5,0.0,2.5848,1.5,1.5
25.683,7.3281,-0.0193,-0.005,0.4995,-0.002,0.5,0.0,2.5848,1.5,1.5
25.7,7.3364,-0.0193,-0.0051,0.4996,-0.002,0.5,0.0,2.5848,1.5,1.5
25.7,7.3364,-0.0193,-0.0051,0.4996,-0.002,0.5,0.0,2.5848,1.5,1.5
25.7,7.3364,-0.0193,-0.0051,0.4996,-0.002,0.5,-0.16,2.5675,1.5,1.5
25.733,7.3525,-0.0194,-0.005,0.4745,-0.0019,0.5,-0.1842,2.5675,1.5,1.5
25.75,7.3604,-0.0195,-0.0051,0.4737,-0.0017,0.5,-0.1842,2.5675,1.5,1.5
25.75,7.3604,-0.0195,-0.0051,0.4737,-0.0017,0.5,-0.1842,2.5675,1.5,1.5
25.75,7.3604,-0.0195,-0.0051,0.4737,-0.0017,0.5,-0.1842,2.5675,1.5,1.5
25.783,7.3768,-0.0195,-0.0051,0.4987,-0.0017,0.5,-0.1842,2.5675,1.5,1.5
25.783,7.3768,-0.0195,-0.0051,0.4987,-0.0017,0.5,-0.1842,2.5675,1.5,1.5
25.8,7.3851,-0.0196,-0.0052,0.4997,-0.0015,0.5,-0.1842,2.5675,1.5,1.5
25.8,7.3851,-0.0196,-0.0052,0.4997,-0.0015,0.5,-0.1842,2.5675,1.5,1.5
25.833,7.4018,-0.0197,-0.0051,0.5001,-0.0012,0.5,-0.1842,2.5937,1.5,1.5
25.833,7.4018,-0.0197,-0.0051,0.5001,-0.0012,0.5,-0.1842,2.5937,1.5,1.5
25.85,7.4101,-0.0196,-0.0056,0.4911,-0.0208,0.5,-0.1842,2.5937,1.5,1.5
25.85,7.4101,-0.0196,-0.0056,0.4911,-0.0208,0.5,-0.1842,2.5937,1.5,1.5
25.867,7.4184,-0.0195,-0.0064,0.5022,-0.0591,0.5,-0.1316,2.5937,1.5,1.5
25.867,7.4184,-0.0195,-0.0064,0.5022,-0.0591,0.5,-0.1316,2.5937,1.5,1.5
25.9,7.4352,-0.0193,-0.009,0.5058,-0.0741,0.5,-0.1316,2.5937,1.5,1.5
25.9,7.4352,-0.0193,-0.009,0.5058,-0.0741,0.5,-0.1842,2.5937,1.5,1.5
25.917,7.4435,-0.0192,-0.0104,0.5009,-0.0887,0.5,-0.1842,2.5937,1.5,1.5
25.917,7.4435,-0.0192,-0.0104,0.5009,-0.0887,0.5,-0.1842,2.5584,1.5,1.5
25.917,7.4435,-0.0192,-0.0104,0.5009,-0.0887,0.5,-0.1842,2.5584,1.5,1.5
25.95,7.4603,-0.0189,-0.0135,0.5015,-0.0927,0.5,-0.1842,2.5584,1.5,1.5
25.967,7.4686,-0.0187,-0.0152,0.5059,-0.0835,0.5,-0.0242,2.5584,1.5,1.5
25.967,7.4686,-0.0187,-0.0152,0.5059,-0.0835,0.5,0.0789,2.5584,1.5,1.5
25.967,7.4686,-0.0187,-0.0152,0.5059,-0.0835,0.5,0.0789,2.5584,1.5,1.5
26.0,7.4854,-0.0185,-0.0186,0.5033,-0.0808,0.5,0.0789,2.5584,1.5,1.5
26.0,7.4854,-0.0185,-0.0186,0.5033,-0.0808,0.5,0.0789,2.5584,1.5,1.5
26.017,7.4938,-0.0184,-0.0202,0.5013,-0.0903,0.5,0.0789,2.5584,1.5,1.5
26.033,7.5021,-0.0184,-0.0219,0.5009,-0.0921,0.5,0.0789,2.5393,1.5,1.5
26.033,7.5021,-0.0184,-0.0219,0.5009,-0.0921,0.5,0.0789,2.5393,1.5,1.5
26.033,7.5021,-0.0184,-0.0219,0.5009,-0.0921,0.5,0.0789,2.5393,1.5,1.5
26.067,7.5189,-0.0182,-0.0256,0.5026,-0.113,0.5,0.0789,2.5393,1.5,1.5
26.067,7.5189,-0.0182,-0.0256,0.5026,-0.113,0.5,0.0789,2.5393,1.5,1.5
26.083,7.5273,-0.0181,-0.0276,0.5051,-0.1059,0.5,0.0789,2.5393,1.5,1.5
26.083,7.5273,-0.0181,-0.0276,0.5051,-0.1059,0.5,0.0789,2.5393,1.5,1.5
26.083,7.5273,-0.0181,-0.0276,0.5051,-0.1059,0.5,0.0789,2.5393,1.5,1.5
26.117,7.5439,-0.0183,-0.0297,0.5007,-0.0454,0.5,0.0789,2.5393,1.5,1.5
26.133,7.5522,-0.0185,-0.0301,0.5002,-0.0214,0.5,0.0789,2.5144,1.5,1.5
26.133,7.5522,-0.0185,-0.0301,0.5002,-0.0214,0.5,0.0789,2.5144,1.5,1.5
26.133,7.5522,-0.0185,-0.0301,0.5002,-0.0214,0.5,0.0789,2.5144,1.5,1.5
26.167,7.5688,-0.019,-0.0301,0.5033,0.0042,0.5,0.0789,2.5144,1.5,1.5
26.167,7.5688,-0.019,-0.0301,0.5033,0.0042,0.5,0.0789,2.5144,1.5,1.5
26.183,7.5772,-0.0192,-0.03,0.5007,0.009,0.5,0.0789,2.5144,1.5,1.5
26.2,7.5855,-0.0195,-0.0299,0.5013,0.0024,0.5,0.0263,2.5144,1.5,1.5
26.2,7.5855,-0.0195,-0.0299,0.5013,0.0024,0.5,0.0263,2.5144,1.5,1.5
26.2,7.5855,-0.0195,-0.0299,0.5013,0.0024,0.5,0.0263,2.5144,1.5,1.5
26.233,7.6022,-0.02,-0.0296,0.5004,-0.0053,0.5,0.0789,2.4628,1.5,1.5
26.233,7.6022,-0.02,-0.0296,0.5004,-0.0053,0.5,0.0789,2.4628,1.5,1.5
26.25,7.6105,-0.0203,-0.0295,0.5003,-0.0095,0.5,0.0789,2.4628,1.5,1.5
26.25,7.6105,-0.0203,-0.0295,0.5003,-0.0095,0.5,0.0789,2.4628,1.5,1.5
26.25,7.6105,-0.0203,-0.0295,0.5003,-0.0095,0.5,0.0789,2.4628,1.5,1.5
26.283,7.6271,-0.0208,-0.0292,0.5001,0.0011,0.5,0.0789,2.4628,1.5,1.5
26.3,7.6355,-0.0211,-0.029,0.4998,-0.0005,0.5,0.0789,2.4628,1.5,1.5
26.3,7.6355,-0.0211,-0.029,0.4998,-0.0005,0.4737,0.0789,2.4628,1.5,1.5
26.3,7.6355,-0.0211,-0.029,0.4998,-0.0005,0.4737,0.0789,2.4628,1.5,1.5
26.333,7.6521,-0.0217,-0.0286,0.4997,0.0046,0.4737,0.0789,2.4276,1.5,1.5
26.333,7.6521,-0.0217,-0.0286,0.4997,0.0046,0.5,0.0789,2.4276,1.5,1.5
26.35,7.6604,-0.0219,-0.0285,0.4999,0.0034,0.5,0.0789,2.4276,1.5,1.5
26.367,7.6688,-0.0222,-0.0282,0.4994,0.0059,0.5,0.0789,2.4276,1.5,1.5
26.367,7.6688,-0.0222,-0.0282,0.4994,0.0059,0.5,0.0789,2.4276,1.5,1.5
26.367,7.6688,-0.0222,-0.0282,0.4994,0.0059,0.5,0.0789,2.4276,1.5,1.5
26.4,7.6854,-0.0228,-0.0275,0.4998,0.0005,0.5,0.0789,2.4276,1.5,1.5
26.4,7.6854,-0.0228,-0.0275,0.4998,0.0005,0.5,0.0789,2.4276,1.5,1.5
26.417,7.6937,-0.0231,-0.0271,0.4995,0.0093,0.5,0.0789,2.4276,1.5,1.5
26.417,7.6937,-0.0231,-0.0271,0.4995,0.0093,0.5,0.0789,2.4568,1.5,1.5
26.417,7.6937,-0.0231,-0.0271,0.4995,0.0093,0.5,0.0789,2.4568,1.5,1.5
26.45,7.7098,-0.0236,-0.0262,0.4754,0.0174,0.5,0.0789,2.4568,1.5,1.5
26.467,7.7179,-0.0239,-0.0257,0.4948,0.0217,0.5,0.0789,2.4568,1.5,1.5
26.467,7.7179,-0.0239,-0.0257,0.4948,0.0217,0.5,0.0789,2.4568,1.5,1.5
26.467,7.7179,-0.0239,-0.0257,0.4948,0.0217,0.5,0.0789,2.4568,1.5,1.5
26.5,7.7345,-0.0245,-0.0245,0.5002,0.0243,0.5,0.0789,2.4568,1.5,1.5
26.5,7.7345,-0.0245,-0.0245,0.5002,0.0243,0.4737,0.0789,2.4568,1.5,1.5
26.517,7.7428,-0.0248,-0.0239,0.5006,0.0254,0.4737,0.0789,2.4568,1.5,1.5
26.533,7.7512,-0.0251,-0.0233,0.5009,0.0281,0.4737,0.0789,2.4004,1.5,1.5
26.533,7.7512,-0.0251,-0.0233,0.5009,0.0281,0.4737,0.0789,2.4004,1.5,1.5
26.533,7.7512,-0.0251,-0.0233,0.5009,0.0281,0.4737,0.0789,2.4004,1.5,1.5
26.567,7.7679,-0.0257,-0.0218,0.5009,0.0322,0.4737,0.0789,2.4004,1.5,1.5
26.567,7.7679,-0.0257,-0.0218,0.5009,0.0322,0.5,0.0789,2.4004,1.5,1.5
26.583,7.7762,-0.026,-0.0211,0.501,0.0347,0.5,0.0263,2.4004,1.5,1.5
26.583,7.7762,-0.026,-0.0211,0.501,0.0347,0.5,0.0263,2.4004,1.5,1.5
26.617,7.7929,-0.0266,-0.0194,0.5012,0.0393,0.5,0.0263,2.4004,1.5,1.5
26.617,7.7929,-0.0266,-0.0194,0.5012,0.0393,0.5,0.0789,2.4004,1.5,1.5
26.633,7.8011,-0.0269,-0.0186,0.4804,0.0401,0.5,0.0789,2.3574,1.5,1.5
26.633,7.8011,-0.0269,-0.0186,0.4804,0.0401,0.5,0.0789,2.3574,1.5,1.5
26.633,7.8011,-0.0269,-0.0186,0.4804,0.0401,0.5,0.2368,2.3574,1.5,1.5
26.667,7.8169,-0.0274,-0.0168,0.4754,0.0435,0.5,0.2368,2.3574,1.5,1.5
26.683,7.8249,-0.0277,-0.0159,0.4753,0.0456,0.5,0.2368,2.3574,1.5,1.5
26.683,7.8249,-0.0277,-0.0159,0.4753,0.0456,0.5,0.2368,2.3574,1.5,1.5
26.7,7.8328,-0.028,-0.015,0.4753,0.0477,0.5,0.2368,2.3574,1.5,1.5
26.7,7.8328,-0.028,-0.015,0.4753,0.0477,0.5,0.2368,2.3574,1.5,1.5
26.7,7.8328,-0.028,-0.015,0.4753,0.0477,0.5,0.2368,2.3574,1.5,1.5
26.733,7.8492,-0.0285,-0.0132,0.4976,0.057,0.5,0.2895,2.3112,1.5,1.5
26.75,7.8575,-0.0287,-0.0123,0.4988,0.0563,0.5,0.2895,2.3112,1.5,1.5
26.75,7.8575,-0.0287,-0.0123,0.4988,0.0563,0.5,0.2895,2.3112,1.5,1.5
26.75,7.8575,-0.0287,-0.0123,0.4988,0.0563,0.5,0.2895,2.3112,1.5,1.5
26.783,7.8742,-0.0293,-0.0097,0.4989,0.1101,0.5,0.2895,2.3112,1.5,1.5
26.783,7.8742,-0.0293,-0.0097,0.4989,0.1101,0.4737,0.2368,2.3112,1.5,1.5
26.8,7.8825,-0.0297,-0.0077,0.5078,0.1314,0.4737,0.2368,2.3112,1.5,1.5
26.8,7.8825,-0.0297,-0.0077,0.5078,0.1314,0.4737,0.2368,2.3112,1.5,1.5
26.8,7.8825,-0.0297,-0.0077,0.5078,0.1314,0.4737,0.2368,2.2411,1.5,1.5
26.833,7.8994,-0.0305,-0.0028,0.5044,0.1478,0.5,0.2368,2.2411,1.5,1.5
26.85,7.9078,-0.0309,-0.0,0.507,0.1439,0.5,0.2368,2.2411,1.5,1.5
26.85,7.9078,-0.0309,-0.0,0.507,0.1439,0.5,0.2895,2.2411,1.5,1.5
26.867,7.9162,-0.0313,0.0022,0.5085,0.1667,0.5,0.2895,2.2411,1.5,1.5
26.867,7.9162,-0.0313,0.0022,0.5085,0.1667,0.5,0.1316,2.2411,1.5,1.5
26.867,7.9162,-0.0313,0.0022,0.5085,0.1667,0.5,0.1316,2.2411,1.5,1.5
26.9,7.9331,-0.0322,0.0085,0.5156,0.1589,0.5,0.1316,2.2411,1.5,1.5
26.9,7.9331,-0.0322,0.0085,0.5156,0.1589,0.5,0.1316,2.2411,1.5,1.5
26.917,7.9417,-0.0325,0.0116,0.5132,0.1652,0.5,0.1316,2.2411,1.5,1.5
26.917,7.9417,-0.0325,0.0116,0.5132,0.1652,0.5,0.1316,2.2411,1.5,1.5
26.917,7.9417,-0.0325,0.0116,0.5132,0.1652,0.5,0.1316,2.2018,1.5,1.5
26.95,7.9583,-0.0332,0.0174,0.5019,0.1787,0.5,0.1316,2.2018,1.5,1.5
26.95,7.9583,-0.0332,0.0174,0.5019,0.1787,0.4737,0.1316,2.2018,1.5,1.5
26.967,7.9667,-0.0335,0.0207,0.5057,0.1846,0.5,0.1316,2.2018,1.5,1.5
26.967,7.9667,-0.0335,0.0207,0.5057,0.1846,0.5,0.1316,2.2018,1.5,1.5
26.967,7.9667,-0.0335,0.0207,0.5057,0.1846,0.5,0.1316,2.2018,1.5,1.5
27.0,7.9836,-0.0341,0.0272,0.5041,0.2061,0.5,0.1316,2.2018,1.5,1.5
27.017,7.992,-0.0344,0.0305,0.501,0.2015,0.5,0.1316,2.2018,1.5,1.5
27.017,7.992,-0.0344,0.0305,0.501,0.2015,0.5,0.1316,2.1789,1.5,1.5
27.033,8.0003,-0.0346,0.0338,0.5001,0.2107,0.5,0.1316,2.1789,1.5,1.5
27.033,8.0003,-0.0346,0.0338,0.5001,0.2107,0.5,0.1316,2.1789,1.5,1.5
27.067,8.017,-0.035,0.0404,0.4987,0.2076,0.5,0.1316,2.1789,1.5,1.5
27.067,8.017,-0.035,0.0404,0.4987,0.2076,0.5,0.1316,2.1789,1.5,1.5
27.083,8.0253,-0.0351,0.0438,0.4968,0.2131,0.5,0.1316,2.1789,1.5,1.5
27.083,8.0253,-0.0351,0.0438,0.4968,0.2131,0.5,0.1316,2.1789,1.5,1.5
27.083,8.0253,-0.0351,0.0438,0.4968,0.2131,0.5,0.2368,2.1789,1.5,1.5
27.117,8.042,-0.0354,0.0506,0.501,0.2205,0.5,0.2368,2.1789,1.5,1.5
27.117,8.042,-0.0354,0.0506,0.501,0.2205,0.5,0.1842,2.1507,1.5,1.5
27.133,8.0503,-0.0355,0.0541,0.4996,0.225,0.5,0.2368,2.1507,1.5,1.5
27.133,8.0503,-0.0355,0.0541,0.4996,0.225,0.5,0.2368,2.1507,1.5,1.5
27.167,8.067,-0.0356,0.0612,0.4976,0.226,0.5,0.2368,2.1507,1.5,1.5
27.167,8.067,-0.0356,0.0612,0.4976,0.226,0.5,0.2368,2.1507,1.5,1.5
27.183,8.0753,-0.0356,0.0648,0.4974,0.222,0.5,0.2368,2.1507,1.5,1.5
27.183,8.0753,-0.0356,0.0648,0.4974,0.222,0.5,0.1842,2.1507,1.5,1.5
27.2,8.0837,-0.0355,0.0684,0.4976,0.2384,0.5,0.1842,2.1507,1.5,1.5
27.2,8.0837,-0.0355,0.0684,0.4976,0.2384,0.5,0.1842,2.1507,1.5,1.5
27.233,8.1003,-0.0355,0.076,0.4984,0.2335,0.5,0.1842,2.0969,1.5,1.5
27.233,8.1003,-0.0355,0.076,0.4984,0.2335,0.5,0.1842,2.0969,1.5,1.5
27.25,8.1087,-0.0354,0.0799,0.4972,0.2408,0.5,0.1842,2.0969,1.5,1.5
27.25,8.1087,-0.0354,0.0799,0.4972,0.2408,0.5,0.1842,2.0969,1.5,1.5
27.25,8.1087,-0.0354,0.0799,0.4972,0.2408,0.5,0.1842,2.0969,1.5,1.5
27.283,8.1254,-0.0352,0.088,0.4962,0.2462,0.4737,0.2368,2.0969,1.5,1.5
27.3,8.1337,-0.0351,0.0921,0.4957,0.2528,0.4737,0.2368,2.0969,1.5,1.5
27.3,8.1337,-0.0351,0.0921,0.4957,0.2528,0.4737,0.2368,2.0969,1.5,1.5
27.3,8.1337,-0.0351,0.0921,0.4957,0.2528,0.4737,0.2368,2.0969,1.5,1.5
27.333,8.1503,-0.0348,0.1005,0.4947,0.2583,0.5,0.1842,2.0455,1.5,1.5
27.333,8.1503,-0.0348,0.1005,0.4947,0.2583,0.5,0.1842,2.0455,1.5,1.5
27.35,8.1586,-0.0345,0.1048,0.4959,0.2676,0.5,0.1842,2.0455,1.5,1.5
27.367,8.1669,-0.0343,0.1091,0.4971,0.2702,0.5,0.1842,2.0455,1.5,1.5
27.367,8.1669,-0.0343,0.1091,0.4971,0.2702,0.5,0.1842,2.0455,1.5,1.5
27.367,8.1669,-0.0343,0.1091,0.4971,0.2702,0.5,0.1842,2.0455,1.5,1.5
27.367,8.1669,-0.0343,0.1091,0.4971,0.2702,0.5,0.1842,2.0455,1.5,1.5
27.367,8.1669,-0.0343,0.1091,0.4971,0.2702,0.5,0.1842,2.0455,1.5,1.5
27.4,8.1836,-0.0338,0.1181,0.5003,0.2823,0.5,0.1316,2.0455,1.5,1.5
27.417,8.1918,-0.0335,0.1227,0.4887,0.2773,0.5,0.1316,2.0455,1.5,1.5
27.417,8.1918,-0.0335,0.1227,0.4887,0.2773,0.5,0.1316,1.9886,1.5,1.5
27.417,8.1918,-0.0335,0.1227,0.4887,0.2773,0.5,0.1316,1.9886,1.5,1.5
27.45,8.2081,-0.0328,0.1321,0.4911,0.2904,0.5,0.1316,1.9886,1.5,1.5
27.45,8.2081,-0.0328,0.1321,0.4911,0.2904,0.5,0.1316,1.9886,1.5,1.5
27.467,8.2163,-0.0324,0.1368,0.4943,0.2983,0.5,0.1316,1.9886,1.5,1.5
27.467,8.2163,-0.0324,0.1368,0.4943,0.2983,0.5,0.1316,1.9886,1.5,1.5
27.467,8.2163,-0.0324,0.1368,0.4943,0.2983,0.5,0.1316,1.9886,1.5,1.5
27.5,8.233,-0.0316,0.1467,0.5006,0.3146,0.5,0.1842,1.9886,1.5,1.5
27.517,8.2413,-0.0311,0.1518,0.5012,0.3182,0.5,0.1842,1.9886,1.5,1.5
27.517,8.2413,-0.0311,0.1518,0.5012,0.3182,0.5,0.1316,1.9364,1.5,1.5
27.533,8.2497,-0.0305,0.1568,0.4994,0.3198,0.5,0.0789,1.9364,1.5,1.5
27.533,8.2497,-0.0305,0.1568,0.4994,0.3198,0.5,0.0789,1.9364,1.5,1.5
27.567,8.2663,-0.0294,0.1668,0.497,0.3254,0.5,0.0789,1.9364,1.5,1.5
27.567,8.2663,-0.0294,0.1668,0.497,0.3254,0.5,0.0789,1.9364,1.5,1.5
27.583,8.2746,-0.0287,0.1719,0.4986,0.3269,0.5,0.0789,1.9364,1.5,1.5
27.583,8.2746,-0.0287,0.1719,0.4986,0.3269,0.5,0.0789,1.9364,1.5,1.5
27.583,8.2746,-0.0287,0.1719,0.4986,0.3269,0.5,0.0789,1.9364,1.5,1.5
27.617,8.2913,-0.0273,0.1822,0.4986,0.3309,0.5,0.0789,1.9364,1.5,1.5
27.633,8.2996,-0.0265,0.1875,0.4992,0.3354,0.5,0.0789,1.8997,1.5,1.5
27.633,8.2996,-0.0265,0.1875,0.4992,0.3354,0.5,0.0789,1.8997,1.5,1.5
27.633,8.2996,-0.0265,0.1875,0.4992,0.3354,0.5,0.0789,1.8997,1.5,1.5
27.667,8.3162,-0.0249,0.1983,0.4983,0.3386,0.5,0.0789,1.8997,1.5,1.5
27.667,8.3162,-0.0249,0.1983,0.4983,0.3386,0.5,0.0789,1.8997,1.5,1.5
27.683,8.3245,-0.0241,0.2035,0.489,0.3222,0.5,0.0789,1.8997,1.5,1.5
27.7,8.3327,-0.0231,0.2084,0.4961,0.2935,0.5,0.0789,1.8997,1.5,1.5
27.7,8.3327,-0.0231,0.2084,0.4961,0.2935,0.5,0.0789,1.8997,1.5,1.5
27.7,8.3327,-0.0231,0.2084,0.4961,0.2935,0.5,0.0789,1.8997,1.5,1.5
27.733,8.3491,-0.0209,0.2175,0.4963,0.2609,0.5,0.0789,1.7464,1.5,1.5
27.733,8.3491,-0.0209,0.2175,0.4963,0.2609,0.5,0.0263,1.7464,1.5,1.5
27.75,8.3573,-0.0197,0.2216,0.5001,0.2495,0.5,0.0263,1.7464,1.5,1.5
27.75,8.3573,-0.0197,0.2216,0.5001,0.2495,0.5,0.0263,1.7464,1.5,1.5
27.75,8.3573,-0.0197,0.2216,0.5001,0.2495,0.5,0.0789,1.7464,1.5,1.5
27.783,8.3737,-0.0172,0.2294,0.4991,0.224,0.5,0.0789,1.7464,1.5,1.5
27.8,8.382,-0.0158,0.233,0.4995,0.2183,0.5,0.0789,1.7464,1.5,1.5
27.8,8.382,-0.0158,0.233,0.4995,0.2183,0.5,0.0789,1.7464,1.5,1.5
27.8,8.382,-0.0158,0.233,0.4995,0.2183,0.5,0.0789,1.7464,1.5,1.5
27.833,8.3983,-0.013,0.2401,0.4975,0.2052,0.5,0.0789,1.6635,1.3662,1.5
27.833,8.3983,-0.013,0.2401,0.4975,0.2052,0.5,0.0789,1.6635,1.3662,1.5
27.85,8.4065,-0.0115,0.2434,0.4984,0.203,0.5,0.0789,1.6635,1.3662,1.5
27.85,8.4065,-0.0115,0.2434,0.4984,0.203,0.5,0.0789,1.6635,1.3662,1.5
27.867,8.4147,-0.0099,0.2465,0.4991,0.1809,0.5,0.0789,1.6635,1.3662,1.5
27.867,8.4147,-0.0099,0.2465,0.4991,0.1809,0.5,0.0789,1.6635,1.3662,1.5
27.9,8.431,-0.0066,0.252,0.499,0.1702,0.5,0.0789,1.6635,1.3662,1.5
27.9,8.431,-0.0066,0.252,0.499,0.1702,0.5,0.0789,1.6635,1.3662,1.5
27.917,8.4391,-0.005,0.2549,0.4967,0.1765,0.5,0.0789,1.6635,1.3662,1.5
27.917,8.4391,-0.005,0.2549,0.4967,0.1765,0.5,0.0789,1.6095,1.3662,1.5
27.917,8.4391,-0.005,0.2549,0.4967,0.1765,0.5,0.0789,1.6095,1.3662,1.5
27.95,8.4553,-0.0016,0.2609,0.4969,0.1938,0.5,0.0789,1.6095,1.3662,1.5
27.95,8.4553,-0.0016,0.2609,0.4969,0.1938,0.5,0.0789,1.6095,1.3662,1.5
27.967,8.4634,0.0001,0.2639,0.4966,0.2093,0.5,0.0789,1.6095,1.3662,1.5
27.967,8.4634,0.0001,0.2639,0.4966,0.2093,0.5,0.0789,1.6095,1.3662,1.5
28.0,8.4797,0.0036,0.2703,0.4975,0.209,0.5,0.0789,1.6095,1.3662,1.5
28.0,8.4797,0.0036,0.2703,0.4975,0.209,0.5,-0.0811,1.6095,1.3662,1.5
28.017,8.4878,0.0053,0.2736,0.4961,0.2057,0.5,-0.2411,1.6095,1.3662,1.5
28.033,8.4959,0.0071,0.2768,0.495,0.2036,0.5,-0.4011,1.5473,1.2597,1.5
28.033,8.4959,0.0071,0.2768,0.495,0.2036,0.5,-0.4474,1.5473,1.2597,1.5
28.033,8.4959,0.0071,0.2768,0.495,0.2036,0.5,-0.4474,1.5473,1.2597,1.5
28.067,8.5121,0.0108,0.2833,0.4985,0.2128,0.5,-0.4474,1.5473,1.2597,1.5
28.067,8.5121,0.0108,0.2833,0.4985,0.2128,0.5,-0.5,1.5473,1.2597,1.5
28.083,8.5202,0.0126,0.2865,0.4981,0.213,0.5,-0.5,1.5473,1.2597,1.5
28.083,8.5202,0.0126,0.2865,0.4981,0.213,0.5,-0.5,1.5473,1.2597,1.5
28.083,8.5202,0.0126,0.2865,0.4981,0.213,0.5,-0.5,1.5473,1.2597,1.5
28.117,8.5364,0.0165,0.293,0.4986,0.2124,0.5,-0.5,1.5473,1.2597,1.5
28.117,8.5364,0.0165,0.293,0.4986,0.2124,0.5,-0.5,1.4926,1.2597,1.5
28.133,8.5444,0.0184,0.2959,0.4824,0.1678,0.5,-0.5,1.4926,1.2597,1.5
28.133,8.5444,0.0184,0.2959,0.4824,0.1678,0.5,-0.5,1.4926,1.2597,1.5
28.133,8.5444,0.0184,0.2959,0.4824,0.1678,0.5,-0.5,1.4926,1.2597,1.5
28.167,8.5598,0.0228,0.298,0.4762,0.0125,0.4737,-0.5,1.4926,1.2597,1.5
28.183,8.5674,0.0253,0.2971,0.4733,-0.0662,0.4737,-0.5,1.4926,1.2597,1.5
28.183,8.5674,0.0253,0.2971,0.4733,-0.0662,0.4737,-0.5,1.4926,1.2597,1.5
28.2,8.5751,0.0279,0.2951,0.4926,-0.1274,0.4737,-0.5,1.4926,1.2597,1.5
28.2,8.5751,0.0279,0.2951,0.4926,-0.1274,0.4737,-0.5,1.4926,1.2597,1.5
28.233,8.591,0.0337,0.2885,0.5271,-0.251,0.5,-0.4474,1.4581,1.1702,1.5
28.233,8.591,0.0337,0.2885,0.5271,-0.251,0.5,-0.4474,1.4581,1.1702,1.5
28.233,8.591,0.0337,0.2885,0.5271,-0.251,0.5,-0.4474,1.4581,1.1702,1.5
28.25,8.5992,0.0368,0.2839,0.5356,-0.2951,0.5,-0.4474,1.4581,1.1702,1.5
28.25,8.5992,0.0368,0.2839,0.5356,-0.2951,0.5,-0.4474,1.4581,1.1702,1.5
28.25,8.5992,0.0368,0.2839,0.5356,-0.2951,0.5,-0.4474,1.4581,1.1702,1.5
28.283,8.6154,0.0431,0.2734,0.519,-0.3151,0.5,-0.4474,1.4581,1.1702,1.5
28.283,8.6154,0.0431,0.2734,0.519,-0.3151,0.5,-0.4474,1.4581,1.1702,1.5
28.3,8.6234,0.0462,0.268,0.512,-0.3211,0.5,-0.4474,1.4581,1.1702,1.5
28.3,8.6234,0.0462,0.268,0.512,-0.3211,0.5,-0.4474,1.4581,1.1702,1.5
28.3,8.6234,0.0462,0.268,0.512,-0.3211,0.5,-0.4474,1.4581,1.1702,1.5
28.333,8.639,0.0521,0.2569,0.506,-0.3372,0.5,-0.4474,1.4578,1.1702,1.5
28.35,8.6469,0.0551,0.2511,0.5078,-0.3566,0.5,-0.4474,1.4578,1.1702,1.5
28.35,8.6469,0.0551,0.2511,0.5078,-0.3566,0.5,-0.4474,1.4578,1.1702,1.5
28.367,8.655,0.058,0.2451,0.5141,-0.3539,0.5,-0.4474,1.4578,1.1702,1.5
28.367,8.655,0.058,0.2451,0.5141,-0.3539,0.5,-0.4474,1.4578,1.1702,1.5
28.367,8.655,0.058,0.2451,0.5141,-0.3539,0.5,-0.4474,1.4578,1.1702,1.5
