t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
21.783,5.2692,-0.033,0.0,0.5007,0.0265,0.4737,0.0789,2.5478,1.5,1.5
21.783,5.2692,-0.033,0.0,0.5007,0.0265,0.5,0.0789,2.5478,1.5,1.5
21.8,5.2776,-0.0331,0.0015,0.5006,0.028,0.5,0.0789,2.5478,1.5,1.5
21.8,5.2776,-0.0331,0.0015,0.5006,0.028,0.5,0.0789,2.5478,1.5,1.5
21.8,5.2776,-0.0331,0.0015,0.5006,0.028,0.5,0.0789,2.5533,1.5,1.5
21.833,5.2942,-0.0333,0.0028,0.5008,0.0327,0.5,0.0789,2.5533,1.5,1.5
21.85,5.3026,-0.0334,0.0037,0.5009,0.0351,0.5,0.0789,2.5533,1.5,1.5
21.85,5.3026,-0.0334,0.0037,0.5009,0.0351,0.5,0.0789,2.5533,1.5,1.5
21.867,5.3109,-0.0335,0.0044,0.501,0.0374,0.5,0.0789,2.5533,1.5,1.5
21.867,5.3109,-0.0335,0.0044,0.501,0.0374,0.5,0.0789,2.5533,1.5,1.5
21.867,5.3109,-0.0335,0.0044,0.501,0.0374,0.5,0.0789,2.5533,1.5,1.5
21.9,5.327,-0.0336,0.0062,0.4759,0.0392,0.4737,0.0789,2.5533,1.5,1.5
21.917,5.335,-0.0337,0.007,0.4752,0.0418,0.4737,0.0789,2.5533,1.5,1.5
21.917,5.335,-0.0337,0.007,0.4752,0.0418,0.4737,0.0789,2.5895,1.5,1.5
21.917,5.335,-0.0337,0.007,0.4752,0.0418,0.4737,0.0789,2.5895,1.5,1.5
21.95,5.3514,-0.0339,0.0089,0.4993,0.0498,0.4737,0.0789,2.5895,1.5,1.5
21.967,5.3597,-0.0339,0.0099,0.5012,0.0512,0.4737,0.0789,2.5895,1.5,1.5
21.967,5.3597,-0.0339,0.0099,0.5012,0.0512,0.5,0.0263,2.5895,1.5,1.5
21.967,5.3597,-0.0339,0.0099,0.5012,0.0512,0.5,0.0263,2.5895,1.5,1.5
21.967,5.3597,-0.0339,0.0099,0.5012,0.0512,0.5,0.0263,2.5895,1.5,1.5
22.0,5.3764,-0.0341,0.0119,0.5018,0.0554,0.5,0.0263,2.5895,1.5,1.5
22.017,5.3848,-0.0341,0.013,0.5019,0.0573,0.5,0.0263,2.5895,1.5,1.5
22.017,5.3848,-0.0341,0.013,0.5019,0.0573,0.5,0.0263,2.5895,1.5,1.5
22.017,5.3848,-0.0341,0.013,0.5019,0.0573,0.5,0.0263,2.6177,1.5,1.5
22.033,5.393,-0.0342,0.0141,0.481,0.0564,0.5,0.0263,2.6177,1.5,1.5
22.033,5.393,-0.0342,0.0141,0.481,0.0564,0.5,0.0263,2.6177,1.5,1.5
22.033,5.393,-0.0342,0.0141,0.481,0.0564,0.5,0.0789,2.6177,1.5,1.5
22.067,5.4089,-0.0343,0.0163,0.4759,0.0597,0.5,0.0789,2.6177,1.5,1.5
22.083,5.4168,-0.0343,0.0174,0.4746,0.0589,0.5,0.0789,2.6177,1.5,1.5
22.083,5.4168,-0.0343,0.0174,0.4746,0.0589,0.5,0.0789,2.6177,1.5,1.5
22.083,5.4168,-0.0343,0.0174,0.4746,0.0589,0.5,0.0789,2.6177,1.5,1.5
22.117,5.4332,-0.0343,0.0195,0.4973,0.0659,0.5,0.0789,2.6177,1.5,1.5
22.117,5.4332,-0.0343,0.0195,0.4973,0.0659,0.5,0.0789,2.5862,1.5,1.5
22.133,5.4415,-0.0343,0.0205,0.499,0.0622,0.5,0.0789,2.5862,1.5,1.5
22.133,5.4415,-0.0343,0.0205,0.499,0.0622,0.5,0.0789,2.5862,1.5,1.5
22.167,5.4582,-0.0343,0.0225,0.5001,0.0726,0.5,0.0789,2.5862,1.5,1.5
22.167,5.4582,-0.0343,0.0225,0.5001,0.0726,0.5,0.0789,2.5862,1.5,1.5
22.183,5.4665,-0.0342,0.0237,0.5002,0.0686,0.5,0.0789,2.5862,1.5,1.5
22.183,5.4665,-0.0342,0.0237,0.5002,0.0686,0.5,0.0789,2.5862,1.5,1.5
22.2,5.4749,-0.0342,0.0248,0.5009,0.0626,0.5,0.0789,2.5862,1.5,1.5
22.2,5.4749,-0.0342,0.0248,0.5009,0.0626,0.5,0.0789,2.5862,1.5,1.5
22.2,5.4749,-0.0342,0.0248,0.5009,0.0626,0.5,0.0789,2.5306,1.5,1.5
22.233,5.4916,-0.0341,0.0271,0.5006,0.0689,0.4737,0.0789,2.5306,1.5,1.5
22.25,5.4999,-0.0341,0.0282,0.5016,0.0734,0.4737,0.0789,2.5306,1.5,1.5
22.25,5.4999,-0.0341,0.0282,0.5016,0.0734,0.4737,0.0789,2.5306,1.5,1.5
22.25,5.4999,-0.0341,0.0282,0.5016,0.0734,0.4737,0.0789,2.5306,1.5,1.5
22.283,5.5166,-0.034,0.0307,0.499,0.0701,0.4737,0.0789,2.5306,1.5,1.5
22.283,5.5166,-0.034,0.0307,0.499,0.0701,0.5,0.0263,2.5306,1.5,1.5
22.3,5.5249,-0.0339,0.0319,0.4993,0.0777,0.5,0.0,2.5306,1.5,1.5
22.3,5.5249,-0.0339,0.0319,0.4993,0.0777,0.5,0.0,2.5306,1.5,1.5
22.3,5.5249,-0.0339,0.0319,0.4993,0.0777,0.5,0.0,2.5093,1.5,1.5
22.333,5.5416,-0.0337,0.0344,0.5019,0.079,0.5,0.0,2.5093,1.5,1.5
22.35,5.55,-0.0336,0.0357,0.5,0.0744,0.5,0.0,2.5093,1.5,1.5
22.35,5.55,-0.0336,0.0357,0.5,0.0744,0.5,0.0,2.5093,1.5,1.5
22.367,5.5581,-0.0335,0.0369,0.4824,0.0782,0.5,0.0,2.5093,1.5,1.5
22.367,5.5581,-0.0335,0.0369,0.4824,0.0782,0.5,0.0,2.5093,1.5,1.5
22.367,5.5581,-0.0335,0.0369,0.4824,0.0782,0.5,0.0,2.5093,1.5,1.5
22.4,5.574,-0.0333,0.0394,0.4742,0.0753,0.5,0.0,2.5093,1.5,1.5
22.417,5.5819,-0.0331,0.0406,0.4746,0.0772,0.5,0.0,2.5093,1.5,1.5
22.417,5.5819,-0.0331,0.0406,0.4746,0.0772,0.4737,0.0,2.4667,1.5,1.5
22.417,5.5819,-0.0331,0.0406,0.4746,0.0772,0.4737,0.0,2.4667,1.5,1.5
22.45,5.5983,-0.0328,0.0427,0.4973,0.0746,0.4737,0.0,2.4667,1.5,1.5
22.45,5.5983,-0.0328,0.0427,0.4973,0.0746,0.4737,0.0,2.4667,1.5,1.5
22.467,5.6066,-0.0325,0.0437,0.4981,0.0712,0.5,0.0,2.4667,1.5,1.5
22.467,5.6066,-0.0325,0.0437,0.4981,0.0712,0.5,0.0,2.4667,1.5,1.5
22.5,5.6232,-0.0321,0.0455,0.4974,0.0629,0.5,0.0,2.4667,1.5,1.5
22.5,5.6232,-0.0321,0.0455,0.4974,0.0629,0.5,0.0,2.4667,1.5,1.5
22.517,5.6315,-0.0318,0.0464,0.4993,0.062,0.5,0.0,2.4667,1.5,1.5
22.517,5.6315,-0.0318,0.0464,0.4993,0.062,0.4737,0.0,2.4042,1.5,1.5
22.533,5.6399,-0.0316,0.0472,0.4991,0.0641,0.4737,0.0,2.4042,1.5,1.5
22.533,5.6399,-0.0316,0.0472,0.4991,0.0641,0.4737,0.0,2.4042,1.5,1.5
22.533,5.6399,-0.0316,0.0472,0.4991,0.0641,0.4737,0.0,2.4042,1.5,1.5
22.567,5.6559,-0.031,0.0488,0.4751,0.0459,0.5,0.0,2.4042,1.5,1.5
22.583,5.6638,-0.0307,0.0494,0.4738,0.0462,0.5,0.0,2.4042,1.5,1.5
22.583,5.6638,-0.0307,0.0494,0.4738,0.0462,0.5,0.0,2.4042,1.5,1.5
22.583,5.6638,-0.0307,0.0494,0.4738,0.0462,0.5,0.0,2.4042,1.5,1.5
22.617,5.6802,-0.0301,0.0507,0.4982,0.0546,0.5,0.0,2.4042,1.5,1.5
22.633,5.6885,-0.0298,0.0514,0.4986,0.0465,0.5,0.0,2.3806,1.5,1.5
22.633,5.6885,-0.0298,0.0514,0.4986,0.0465,0.5,0.0,2.3806,1.5,1.5
22.633,5.6885,-0.0298,0.0514,0.4986,0.0465,0.5,0.0,2.3806,1.5,1.5
22.667,5.7049,-0.0291,0.0527,0.4795,0.0376,0.5,0.0,2.3806,1.5,1.5
22.667,5.7049,-0.0291,0.0527,0.4795,0.0376,0.5,0.0,2.3806,1.5,1.5
22.683,5.7129,-0.0288,0.0532,0.4754,0.0335,0.5,0.0,2.3806,1.5,1.5
22.7,5.721,-0.0284,0.0538,0.4934,0.0315,0.5,0.0,2.3806,1.5,1.5
22.7,5.721,-0.0284,0.0538,0.4934,0.0315,0.5,-0.0263,2.3806,1.5,1.5
22.7,5.721,-0.0284,0.0538,0.4934,0.0315,0.5,-0.0263,2.3806,1.5,1.5
22.733,5.7376,-0.0277,0.0549,0.4985,0.0381,0.5,-0.0263,2.369,1.5,1.5
22.733,5.7376,-0.0277,0.0549,0.4985,0.0381,0.4737,-0.0263,2.369,1.5,1.5
22.75,5.7459,-0.0273,0.0554,0.4998,0.0336,0.4737,-0.0263,2.369,1.5,1.5
22.75,5.7459,-0.0273,0.0554,0.4998,0.0336,0.4737,-0.0263,2.369,1.5,1.5
22.75,5.7459,-0.0273,0.0554,0.4998,0.0336,0.4737,-0.0263,2.369,1.5,1.5
22.783,5.7625,-0.0266,0.0565,0.5,0.033,0.4737,-0.0263,2.369,1.5,1.5
22.8,5.7709,-0.0262,0.057,0.5,0.0301,0.5,-0.0263,2.369,1.5,1.5
22.8,5.7709,-0.0262,0.057,0.5,0.0301,0.5,-0.0263,2.369,1.5,1.5
22.8,5.7709,-0.0262,0.057,0.5,0.0301,0.5,-0.0263,2.369,1.5,1.5
22.833,5.7875,-0.0253,0.0579,0.5004,0.0287,0.5,-0.0263,2.322,1.5,1.5
22.833,5.7875,-0.0253,0.0579,0.5004,0.0287,0.5,-0.0263,2.322,1.5,1.5
22.85,5.7959,-0.0249,0.0582,0.5003,0.0231,0.5,-0.0263,2.322,1.5,1.5
22.85,5.7959,-0.0249,0.0582,0.5003,0.0231,0.5,-0.0263,2.322,1.5,1.5
22.867,5.804,-0.0245,0.0585,0.4799,0.0236,0.5,-0.0263,2.322,1.5,1.5
22.867,5.804,-0.0245,0.0585,0.4799,0.0236,0.5,-0.0263,2.322,1.5,1.5
22.867,5.804,-0.0245,0.0585,0.4799,0.0236,0.5,-0.0263,2.322,1.5,1.5
22.9,5.8198,-0.0236,0.059,0.4745,0.02,0.5,-0.0263,2.322,1.5,1.5
22.917,5.8277,-0.0232,0.0592,0.4743,0.0183,0.5,-0.0263,2.322,1.5,1.5
22.917,5.8277,-0.0232,0.0592,0.4743,0.0183,0.5,-0.0263,2.4133,1.5,1.5
22.917,5.8277,-0.0232,0.0592,0.4743,0.0183,0.5,-0.0263,2.4133,1.5,1.5
22.95,5.8441,-0.0223,0.0596,0.4996,0.0172,0.5,-0.0263,2.4133,1.5,1.5
22.967,5.8525,-0.0218,0.0598,0.5006,0.016,0.5,-0.0263,2.4133,1.5,1.5
22.967,5.8525,-0.0218,0.0598,0.5006,0.016,0.5,-0.0263,2.4133,1.5,1.5
22.967,5.8525,-0.0218,0.0598,0.5006,0.016,0.5,-0.0263,2.4133,1.5,1.5
23.0,5.8691,-0.0209,0.06,0.5008,0.0142,0.5,-0.0263,2.4133,1.5,1.5
23.0,5.8691,-0.0209,0.06,0.5008,0.0142,0.5,-0.0263,2.4133,1.5,1.5
23.017,5.8775,-0.0204,0.0601,0.5006,0.0127,0.5,-0.0263,2.4133,1.5,1.5
23.033,5.8858,-0.0199,0.0602,0.501,0.0112,0.5,-0.0263,2.3234,1.5,1.5
23.033,5.8858,-0.0199,0.0602,0.501,0.0112,0.5,-0.0263,2.3234,1.5,1.5
23.033,5.8858,-0.0199,0.0602,0.501,0.0112,0.5,-0.0263,2.3234,1.5,1.5
23.067,5.9025,-0.0189,0.0603,0.5008,0.0105,0.5,-0.0263,2.3234,1.5,1.5
23.067,5.9025,-0.0189,0.0603,0.5008,0.0105,0.5,-0.0263,2.3234,1.5,1.5
23.083,5.9108,-0.0184,0.0604,0.5007,0.0099,0.5,-0.0263,2.3234,1.5,1.5
23.083,5.9108,-0.0184,0.0604,0.5007,0.0099,0.5,-0.0263,2.3234,1.5,1.5
23.083,5.9108,-0.0184,0.0604,0.5007,0.0099,0.5,-0.0263,2.3234,1.5,1.5
23.117,5.9274,-0.0174,0.0604,0.5005,0.008,0.5,-0.0263,2.3234,1.5,1.5
23.133,5.9358,-0.0169,0.0603,0.5005,0.0069,0.5,-0.0263,2.3038,1.5,1.5
23.133,5.9358,-0.0169,0.0603,0.5005,0.0069,0.4737,-0.0263,2.3038,1.5,1.5
23.133,5.9358,-0.0169,0.0603,0.5005,0.0069,0.4737,-0.0263,2.3038,1.5,1.5
23.167,5.9524,-0.0159,0.0602,0.5003,0.0042,0.4737,-0.0263,2.3038,1.5,1.5
23.167,5.9524,-0.0159,0.0602,0.5003,0.0042,0.5,-0.0263,2.3038,1.5,1.5
23.183,5.9607,-0.0153,0.0602,0.5002,0.0028,0.5,-0.0263,2.3038,1.5,1.5
23.2,5.969,-0.0148,0.0601,0.5001,0.0016,0.5,-0.0263,2.3038,1.5,1.5
23.2,5.969,-0.0148,0.0601,0.5001,0.0016,0.5,-0.0263,2.3038,1.5,1.5
23.2,5.969,-0.0148,0.0601,0.5001,0.0016,0.5,-0.0263,2.3038,1.5,1.5
23.233,5.9857,-0.0138,0.0598,0.5,-0.0008,0.5,-0.0263,2.2984,1.5,1.5
23.233,5.9857,-0.0138,0.0598,0.5,-0.0008,0.5,-0.0263,2.2984,1.5,1.5
23.25,5.994,-0.0133,0.0597,0.4998,-0.0023,0.5,-0.0263,2.2984,1.5,1.5
23.25,5.994,-0.0133,0.0597,0.4998,-0.0023,0.5,-0.0263,2.2984,1.5,1.5
23.283,6.01,-0.0123,0.0594,0.4746,-0.0047,0.5,-0.0263,2.2984,1.5,1.5
23.283,6.01,-0.0123,0.0594,0.4746,-0.0047,0.5,-0.0263,2.2984,1.5,1.5
23.3,6.0181,-0.0117,0.0592,0.4944,-0.0057,0.5,-0.0263,2.2984,1.5,1.5
23.3,6.0181,-0.0117,0.0592,0.4944,-0.0057,0.5,-0.0263,2.2984,1.5,1.5
23.3,6.0181,-0.0117,0.0592,0.4944,-0.0057,0.5,-0.0263,2.2984,1.5,1.5
23.333,6.0347,-0.0107,0.0588,0.4994,-0.0073,0.5,-0.0263,2.2984,1.5,1.5
23.333,6.0347,-0.0107,0.0588,0.4994,-0.0073,0.4737,-0.0263,2.2984,1.5,1.5
23.35,6.043,-0.0102,0.0586,0.4995,-0.0082,0.4737,-0.0263,2.2984,1.5,1.5
23.367,6.0513,-0.0097,0.0583,0.4995,-0.0093,0.4737,-0.0263,2.2984,1.5,1.5
23.367,6.0513,-0.0097,0.0583,0.4995,-0.0093,0.5,-0.0263,2.2984,1.5,1.5
23.367,6.0513,-0.0097,0.0583,0.4995,-0.0093,0.5,-0.0263,2.2984,1.5,1.5
23.4,6.0679,-0.0086,0.0579,0.4996,-0.0109,0.5,-0.0263,2.2984,1.5,1.5
23.4,6.0679,-0.0086,0.0579,0.4996,-0.0109,0.5,-0.0263,2.2984,1.5,1.5
23.417,6.0762,-0.0081,0.0576,0.4996,-0.0117,0.5,-0.0263,2.2984,1.5,1.5
23.417,6.0762,-0.0081,0.0576,0.4996,-0.0117,0.5,-0.0263,2.3211,1.5,1.5
23.417,6.0762,-0.0081,0.0576,0.4996,-0.0117,0.5,-0.0263,2.3211,1.5,1.5
23.45,6.0929,-0.007,0.0571,0.4996,-0.0132,0.5,-0.0263,2.3211,1.5,1.5
23.467,6.101,-0.0065,0.0568,0.4788,-0.0124,0.5,-0.0263,2.3211,1.5,1.5
23.467,6.101,-0.0065,0.0568,0.4788,-0.0124,0.5,-0.0263,2.3211,1.5,1.5
23.467,6.101,-0.0065,0.0568,0.4788,-0.0124,0.5,-0.0263,2.3211,1.5,1.5
23.5,6.1168,-0.0056,0.0562,0.4737,-0.0141,0.5,-0.0263,2.3211,1.5,1.5
23.5,6.1168,-0.0056,0.0562,0.4737,-0.0141,0.5,-0.0263,2.3211,1.5,1.5
23.517,6.1249,-0.0051,0.056,0.4945,-0.0209,0.5,-0.0263,2.3211,1.5,1.5
23.533,6.1331,-0.0045,0.0557,0.4987,-0.0141,0.5,-0.0263,2.3087,1.5,1.5
23.533,6.1331,-0.0045,0.0557,0.4987,-0.0141,0.5,-0.0263,2.3087,1.5,1.5
23.533,6.1331,-0.0045,0.0557,0.4987,-0.0141,0.5,-0.0263,2.3087,1.5,1.5
23.567,6.1498,-0.0035,0.0551,0.4999,-0.017,0.5,-0.0263,2.3087,1.5,1.5
23.567,6.1498,-0.0035,0.0551,0.4999,-0.017,0.5,-0.0263,2.3087,1.5,1.5
23.583,6.1581,-0.003,0.0548,0.5001,-0.0168,0.5,-0.0263,2.3087,1.5,1.5
23.583,6.1581,-0.003,0.0548,0.5001,-0.0168,0.5,-0.0263,2.3087,1.5,1.5
23.617,6.1747,-0.002,0.0542,0.5002,-0.0171,0.5,-0.0263,2.3087,1.5,1.5
23.617,6.1747,-0.002,0.0542,0.5002,-0.0171,0.5,-0.0263,2.3087,1.5,1.5
23.633,6.1831,-0.0015,0.0538,0.5003,-0.0174,0.5,-0.0263,2.2967,1.5,1.5
23.633,6.1831,-0.0015,0.0538,0.5003,-0.0174,0.5,-0.0263,2.2967,1.5,1.5
23.633,6.1831,-0.0015,0.0538,0.5003,-0.0174,0.4737,-0.0263,2.2967,1.5,1.5
23.667,6.1997,-0.0005,0.0532,0.5004,-0.0178,0.4737,-0.0263,2.2967,1.5,1.5
23.667,6.1997,-0.0005,0.0532,0.5004,-0.0178,0.4737,-0.0263,2.2967,1.5,1.5
23.683,6.2081,-0.0,0.0529,0.5005,-0.0181,0.5,-0.0263,2.2967,1.5,1.5
23.7,6.2164,0.0005,0.0526,0.5005,-0.0182,0.5,-0.0263,2.2967,1.5,1.5
23.7,6.2164,0.0005,0.0526,0.5005,-0.0182,0.5,-0.0263,2.2967,1.5,1.5
23.7,6.2164,0.0005,0.0526,0.5005,-0.0182,0.5,-0.0263,2.2967,1.5,1.5
23.733,6.233,0.0014,0.0519,0.5006,-0.0185,0.5,-0.0263,2.3082,1.5,1.5
23.733,6.233,0.0014,0.0519,0.5006,-0.0185,0.5,-0.0263,2.3082,1.5,1.5
23.75,6.2414,0.0019,0.0516,0.5006,-0.0187,0.5,-0.0263,2.3082,1.5,1.5
23.75,6.2414,0.0019,0.0516,0.5006,-0.0187,0.5,-0.0263,2.3082,1.5,1.5
23.783,6.2578,0.0029,0.0509,0.4798,-0.017,0.5,-0.0263,2.3082,1.5,1.5
23.783,6.2578,0.0029,0.0509,0.4798,-0.017,0.5,-0.0263,2.3082,1.5,1.5
23.8,6.2658,0.0033,0.0505,0.4755,-0.0185,0.5,-0.0263,2.3082,1.5,1.5
23.8,6.2658,0.0033,0.0505,0.4755,-0.0185,0.5,-0.0263,2.3082,1.5,1.5
23.8,6.2658,0.0033,0.0505,0.4755,-0.0185,0.5,-0.0263,2.3145,1.5,1.5
23.833,6.2822,0.0042,0.0498,0.4994,-0.0186,0.4737,-0.0263,2.3145,1.5,1.5
23.85,6.2905,0.0047,0.0494,0.5004,-0.0199,0.4737,-0.0263,2.3145,1.5,1.5
23.85,6.2905,0.0047,0.0494,0.5004,-0.0199,0.4737,-0.0263,2.3145,1.5,1.5
23.867,6.2988,0.0052,0.0491,0.5012,-0.0203,0.4737,-0.0263,2.3145,1.5,1.5
23.867,6.2988,0.0052,0.0491,0.5012,-0.0203,0.4737,-0.0263,2.3145,1.5,1.5
23.867,6.2988,0.0052,0.0491,0.5012,-0.0203,0.5,-0.0263,2.3145,1.5,1.5
23.9,6.3155,0.0061,0.0483,0.501,-0.0239,0.5,-0.0789,2.3145,1.5,1.5
23.917,6.3238,0.0066,0.0479,0.5006,-0.0231,0.5,-0.0789,2.3145,1.5,1.5
23.917,6.3238,0.0066,0.0479,0.5006,-0.0231,0.5,-0.0789,2.3085,1.5,1.5
23.917,6.3238,0.0066,0.0479,0.5006,-0.0231,0.5,-0.0789,2.3085,1.5,1.5
23.95,6.3405,0.0075,0.0471,0.5003,-0.0262,0.5,-0.0789,2.3085,1.5,1.5
23.95,6.3405,0.0075,0.0471,0.5003,-0.0262,0.5,-0.0789,2.3085,1.5,1.5
23.967,6.3486,0.0079,0.0466,0.4792,-0.0235,0.5,-0.0789,2.3085,1.5,1.5
23.967,6.3486,0.0079,0.0466,0.4792,-0.0235,0.5,-0.0789,2.3085,1.5,1.5
23.967,6.3486,0.0079,0.0466,0.4792,-0.0235,0.5,-0.0789,2.3085,1.5,1.5
24.0,6.3644,0.0088,0.0458,0.474,-0.0221,0.5,-0.0789,2.3085,1.5,1.5
24.017,6.3725,0.0092,0.0454,0.4945,-0.026,0.5,-0.0789,2.3085,1.5,1.5
24.017,6.3725,0.0092,0.0454,0.4945,-0.026,0.5,-0.0789,2.3368,1.5,1.5
24.033,6.3808,0.0097,0.0448,0.4996,-0.0223,0.5,-0.0789,2.3368,1.5,1.5
24.033,6.3808,0.0097,0.0448,0.4996,-0.0223,0.5,-0.0789,2.3368,1.5,1.5
24.033,6.3808,0.0097,0.0448,0.4996,-0.0223,0.5,-0.0789,2.3368,1.5,1.5
24.067,6.3974,0.0106,0.0435,0.4999,-0.0214,0.5,-0.0789,2.3368,1.5,1.5
24.083,6.4058,0.0111,0.0429,0.4993,-0.0254,0.5,-0.0789,2.3368,1.5,1.5
24.083,6.4058,0.0111,0.0429,0.4993,-0.0254,0.5,-0.0789,2.3368,1.5,1.5
24.083,6.4058,0.0111,0.0429,0.4993,-0.0254,0.5,-0.0789,2.3368,1.5,1.5
24.117,6.4224,0.012,0.0415,0.5007,-0.0276,0.5,-0.0789,2.3368,1.5,1.5
24.117,6.4224,0.012,0.0415,0.5007,-0.0276,0.5,-0.0789,2.3368,1.5,1.5
24.133,6.4307,0.0125,0.0407,0.4995,-0.0384,0.5,-0.0789,2.3175,1.5,1.5
24.133,6.4307,0.0125,0.0407,0.4995,-0.0384,0.5,-0.0789,2.3175,1.5,1.5
24.133,6.4307,0.0125,0.0407,0.4995,-0.0384,0.5,-0.0789,2.3175,1.5,1.5
24.167,6.4473,0.0134,0.0391,0.4997,-0.0449,0.5,-0.0789,2.3175,1.5,1.5
24.183,6.4556,0.0138,0.0383,0.5004,-0.0373,0.5,-0.0789,2.3175,1.5,1.5
24.183,6.4556,0.0138,0.0383,0.5004,-0.0373,0.5,-0.0789,2.3175,1.5,1.5
24.2,6.464,0.0143,0.0374,0.5013,-0.0435,0.5,-0.0789,2.3175,1.5,1.5
24.2,6.464,0.0143,0.0374,0.5013,-0.0435,0.5,-0.0789,2.3175,1.5,1.5
24.2,6.464,0.0143,0.0374,0.5013,-0.0435,0.5,-0.0789,2.3417,1.5,1.5
24.233,6.4806,0.0152,0.0356,0.5008,-0.0451,0.5,-0.0789,2.3417,1.5,1.5
24.25,6.4889,0.0156,0.0347,0.5004,-0.0414,0.5,-0.0789,2.3417,1.5,1.5
24.25,6.4889,0.0156,0.0347,0.5004,-0.0414,0.4737,-0.0789,2.3417,1.5,1.5
24.25,6.4889,0.0156,0.0347,0.5004,-0.0414,0.4737,-0.0789,2.3417,1.5,1.5
24.283,6.5056,0.0165,0.0327,0.4994,-0.0515,0.4737,-0.0789,2.3417,1.5,1.5
24.283,6.5056,0.0165,0.0327,0.4994,-0.0515,0.5,-0.0789,2.3417,1.5,1.5
24.3,6.5139,0.0169,0.0317,0.5,-0.0561,0.5,-0.0789,2.3417,1.5,1.5
24.3,6.5139,0.0169,0.0317,0.5,-0.0561,0.5,-0.0789,2.3417,1.5,1.5
24.3,6.5139,0.0169,0.0317,0.5,-0.0561,0.5,-0.0789,2.3417,1.5,1.5
24.333,6.5306,0.0177,0.0296,0.4987,-0.0598,0.5,-0.0789,2.3965,1.5,1.5
24.35,6.5389,0.0181,0.0286,0.4997,-0.0585,0.4737,-0.0263,2.3965,1.5,1.5
24.35,6.5389,0.0181,0.0286,0.4997,-0.0585,0.4737,-0.0263,2.3965,1.5,1.5
24.367,6.5472,0.0185,0.0275,0.5011,-0.0609,0.4737,-0.0263,2.3965,1.5,1.5
24.367,6.5472,0.0185,0.0275,0.5011,-0.0609,0.4737,-0.0263,2.3965,1.5,1.5
24.367,6.5472,0.0185,0.0275,0.5011,-0.0609,0.4737,-0.0263,2.3965,1.5,1.5
24.4,6.5633,0.0193,0.0253,0.4745,-0.0618,0.5,-0.0263,2.3965,1.5,1.5
24.417,6.5712,0.0196,0.0243,0.4742,-0.0599,0.5,-0.0263,2.3965,1.5,1.5
24.417,6.5712,0.0196,0.0243,0.4742,-0.0599,0.5,-0.0263,2.3685,1.5,1.5
24.417,6.5712,0.0196,0.0243,0.4742,-0.0599,0.5,-0.0263,2.3685,1.5,1.5
24.45,6.5876,0.0204,0.022,0.4976,-0.0676,0.5,-0.0263,2.3685,1.5,1.5
24.45,6.5876,0.0204,0.022,0.4976,-0.0676,0.5,-0.0263,2.3685,1.5,1.5
24.467,6.5957,0.0207,0.021,0.4813,-0.0685,0.5,-0.0263,2.3685,1.5,1.5
24.467,6.5957,0.0207,0.021,0.4813,-0.0685,0.5,-0.0263,2.3685,1.5,1.5
24.467,6.5957,0.0207,0.021,0.4813,-0.0685,0.5,-0.0263,2.3685,1.5,1.5
24.5,6.6115,0.0213,0.019,0.4751,-0.0672,0.5,-0.0789,2.3685,1.5,1.5
24.517,6.6194,0.0216,0.0181,0.4746,-0.0678,0.5,-0.0789,2.3685,1.5,1.5
24.517,6.6194,0.0216,0.0181,0.4746,-0.0678,0.5,-0.0789,2.3685,1.5,1.5
24.533,6.6275,0.0219,0.0171,0.4932,-0.0613,0.5,-0.0789,2.4331,1.5,1.5
24.533,6.6275,0.0219,0.0171,0.4932,-0.0613,0.5,-0.0789,2.4331,1.5,1.5
24.533,6.6275,0.0219,0.0171,0.4932,-0.0613,0.5,-0.0789,2.4331,1.5,1.5
24.567,6.6441,0.0224,0.0152,0.4999,-0.0692,0.5,-0.0263,2.4331,1.5,1.5
24.567,6.6441,0.0224,0.0152,0.4999,-0.0692,0.5,-0.0263,2.4331,1.5,1.5
24.583,6.6525,0.0227,0.0142,0.5012,-0.0706,0.5,-0.0263,2.4331,1.5,1.5
24.583,6.6525,0.0227,0.0142,0.5012,-0.0706,0.5,-0.0263,2.4331,1.5,1.5
24.617,6.6691,0.0232,0.0124,0.4998,-0.062,0.5,-0.0263,2.4331,1.5,1.5
24.617,6.6691,0.0232,0.0124,0.4998,-0.062,0.5,-0.0263,2.5227,1.5,1.5
24.633,6.6775,0.0235,0.0113,0.5017,-0.0551,0.5,-0.0263,2.5227,1.5,1.5
24.633,6.6775,0.0235,0.0113,0.5017,-0.0551,0.5,-0.0263,2.5227,1.5,1.5
24.633,6.6775,0.0235,0.0113,0.5017,-0.0551,0.5,-0.0263,2.5227,1.5,1.5
24.667,6.6942,0.024,0.0092,0.5007,-0.0743,0.4737,-0.0263,2.5227,1.5,1.5
24.683,6.7025,0.0242,0.0081,0.5011,-0.0506,0.4737,-0.0263,2.5227,1.5,1.5
24.683,6.7025,0.0242,0.0081,0.5011,-0.0506,0.5,-0.0263,2.5227,1.5,1.5
24.7,6.7108,0.0244,0.0072,0.5011,-0.0676,0.5,-0.0263,2.5227,1.5,1.5
24.7,6.7108,0.0244,0.0072,0.5011,-0.0676,0.5,-0.0263,2.5227,1.5,1.5
24.7,6.7108,0.0244,0.0072,0.5011,-0.0676,0.5,-0.0263,2.5227,1.5,1.5
