t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
25.167,7.2254,-0.0276,-0.004,0.5,0.0,0.5,0.0,2.5785,1.5,1.5
25.167,7.2254,-0.0276,-0.004,0.5,0.0,0.5,0.0,2.5785,1.5,1.5
25.183,7.242,-0.0276,-0.004,0.4999,-0.0004,0.4737,0.0,2.5785,1.5,1.5
25.2,7.2503,-0.0276,-0.004,0.4998,-0.0006,0.5,0.0,2.5785,1.5,1.5
25.2,7.2503,-0.0276,-0.004,0.4998,-0.0006,0.5,0.0,2.5785,1.5,1.5
25.2,7.2503,-0.0276,-0.004,0.4998,-0.0006,0.5,0.0,2.5785,1.5,1.5
25.233,7.2587,-0.0277,-0.004,0.4996,-0.0012,0.5,0.0,2.6174,1.5,1.5
25.233,7.2587,-0.0277,-0.004,0.4996,-0.0012,0.5,0.0,2.6174,1.5,1.5
25.25,7.2749,-0.0277,-0.0041,0.4953,-0.0022,0.5,0.0,2.6174,1.5,1.5
25.25,7.2749,-0.0277,-0.0041,0.4953,-0.0022,0.5,0.0,2.6174,1.5,1.5
25.25,7.2749,-0.0277,-0.0041,0.4953,-0.0022,0.5,0.0,2.6174,1.5,1.5
25.283,7.2832,-0.0278,-0.0041,0.4987,-0.0012,0.5,0.0,2.6174,1.5,1.5
25.3,7.2999,-0.0278,-0.0041,0.4994,-0.0019,0.5,0.0,2.6174,1.5,1.5
25.3,7.2999,-0.0278,-0.0041,0.4994,-0.0019,0.5,0.0,2.6174,1.5,1.5
25.3,7.2999,-0.0278,-0.0041,0.4994,-0.0019,0.5,0.0,2.6174,1.5,1.5
25.333,7.308,-0.0278,-0.0041,0.4787,-0.001,0.5,0.0,2.5847,1.5,1.5
25.333,7.308,-0.0278,-0.0041,0.4787,-0.001,0.5,0.0,2.5847,1.5,1.5
25.35,7.3244,-0.0279,-0.0041,0.4987,-0.0012,0.5,0.0,2.5847,1.5,1.5
25.367,7.3328,-0.0279,-0.0042,0.4994,-0.0018,0.5,0.0,2.5847,1.5,1.5
25.367,7.3328,-0.0279,-0.0042,0.4994,-0.0018,0.5,0.0,2.5847,1.5,1.5
25.367,7.3328,-0.0279,-0.0042,0.4994,-0.0018,0.5,0.0,2.5847,1.5,1.5
25.4,7.3411,-0.028,-0.0042,0.4996,-0.0019,0.5,0.0,2.5847,1.5,1.5
25.417,7.3577,-0.028,-0.0043,0.4998,-0.0018,0.5,0.0,2.5847,1.5,1.5
25.417,7.3577,-0.028,-0.0043,0.4998,-0.0018,0.5,0.0,2.6011,1.5,1.5
25.417,7.3577,-0.028,-0.0043,0.4998,-0.0018,0.5,0.0,2.6011,1.5,1.5
25.45,7.3661,-0.0281,-0.0043,0.4998,-0.0019,0.5,0.0,2.6011,1.5,1.5
25.45,7.3661,-0.0281,-0.0043,0.4998,-0.0019,0.5,0.0,2.6011,1.5,1.5
25.467,7.3827,-0.0281,-0.0043,0.5,-0.0016,0.5,0.0,2.6011,1.5,1.5
25.467,7.3827,-0.0281,-0.0043,0.5,-0.0016,0.5,0.0,2.6011,1.5,1.5
25.467,7.3827,-0.0281,-0.0043,0.5,-0.0016,0.5,0.0,2.6011,1.5,1.5
25.5,7.3911,-0.0282,-0.0042,0.5001,-0.0014,0.5,0.0,2.6011,1.5,1.5
25.517,7.4078,-0.0282,-0.0043,0.5002,-0.001,0.5,0.0,2.6011,1.5,1.5
25.517,7.4078,-0.0282,-0.0043,0.5002,-0.001,0.5,0.0,2.6011,1.5,1.5
25.533,7.4161,-0.0283,-0.0042,0.5003,-0.0008,0.5,0.0,2.5367,1.5,1.5
25.533,7.4161,-0.0283,-0.0042,0.5003,-0.0008,0.5,0.0,2.5367,1.5,1.5
25.533,7.4161,-0.0283,-0.0042,0.5003,-0.0008,0.5,0.0,2.5367,1.5,1.5
25.567,7.4244,-0.0283,-0.0043,0.5003,-0.0006,0.5,0.0,2.5367,1.5,1.5
25.583,7.4411,-0.0284,-0.0042,0.5005,-0.0001,0.4737,0.0,2.5367,1.5,1.5
25.583,7.4411,-0.0284,-0.0042,0.5005,-0.0001,0.4737,0.0,2.5367,1.5,1.5
25.583,7.4411,-0.0284,-0.0042,0.5005,-0.0001,0.4737,0.0,2.5367,1.5,1.5
25.617,7.4495,-0.0284,-0.0042,0.5005,0.0003,0.4737,0.0,2.5367,1.5,1.5
25.617,7.4495,-0.0284,-0.0042,0.5005,0.0003,0.4737,0.0,2.5641,1.5,1.5
25.633,7.4662,-0.0285,-0.0041,0.5006,0.0008,0.5,0.0,2.5641,1.5,1.5
25.633,7.4662,-0.0285,-0.0041,0.5006,0.0008,0.5,0.0,2.5641,1.5,1.5
25.633,7.4662,-0.0285,-0.0041,0.5006,0.0008,0.5,0.0,2.5641,1.5,1.5
25.667,7.4745,-0.0285,-0.0042,0.5006,0.0003,0.5,0.0,2.5641,1.5,1.5
25.683,7.4912,-0.0286,-0.0041,0.5007,0.0007,0.4737,0.0,2.5641,1.5,1.5
25.683,7.4912,-0.0286,-0.0041,0.5007,0.0007,0.4737,0.0,2.5641,1.5,1.5
25.7,7.4996,-0.0287,-0.004,0.5009,0.0005,0.4737,0.0,2.5641,1.5,1.5
25.7,7.4996,-0.0287,-0.004,0.5009,0.0005,0.5,0.0,2.5641,1.5,1.5
25.7,7.4996,-0.0287,-0.004,0.5009,0.0005,0.5,0.0,2.5483,1.5,1.5
25.733,7.5079,-0.0287,-0.0041,0.5008,0.0019,0.5,0.0,2.5483,1.5,1.5
25.75,7.524,-0.0288,-0.004,0.4756,0.0014,0.5,0.0,2.5483,1.5,1.5
25.75,7.524,-0.0288,-0.004,0.4756,0.0014,0.5,0.0,2.5483,1.5,1.5
25.75,7.524,-0.0288,-0.004,0.4756,0.0014,0.5,0.0,2.5483,1.5,1.5
25.783,7.5319,-0.0288,-0.004,0.4746,0.0013,0.5,0.0,2.5483,1.5,1.5
25.783,7.5319,-0.0288,-0.004,0.4746,0.0013,0.5,0.0,2.5483,1.5,1.5
25.8,7.5483,-0.0289,-0.004,0.4993,0.0008,0.5,0.0,2.5483,1.5,1.5
25.8,7.5483,-0.0289,-0.004,0.4993,0.0008,0.5,0.0,2.5483,1.5,1.5
25.8,7.5483,-0.0289,-0.004,0.4993,0.0008,0.5,0.0,2.5753,1.5,1.5
25.833,7.5565,-0.0289,-0.004,0.4795,0.0021,0.5,0.0,2.5753,1.5,1.5
25.85,7.5723,-0.029,-0.004,0.4744,0.0011,0.5,0.0,2.5753,1.5,1.5
25.85,7.5723,-0.029,-0.004,0.4744,0.0011,0.5,0.0,2.5753,1.5,1.5
25.867,7.5804,-0.029,-0.004,0.4947,0.0028,0.4737,0.0,2.5753,1.5,1.5
25.867,7.5804,-0.029,-0.004,0.4947,0.0028,0.5,0.0,2.5753,1.5,1.5
25.867,7.5804,-0.029,-0.004,0.4947,0.0028,0.5,0.0,2.5753,1.5,1.5
25.9,7.5887,-0.0291,-0.004,0.4991,0.0001,0.5,0.0,2.5753,1.5,1.5
25.917,7.6054,-0.0291,-0.004,0.5002,0.0004,0.5,0.0,2.5753,1.5,1.5
25.917,7.6054,-0.0291,-0.004,0.5002,0.0004,0.5,0.0,2.5415,1.5,1.5
25.917,7.6054,-0.0291,-0.004,0.5002,0.0004,0.5,0.0,2.5415,1.5,1.5
25.95,7.6137,-0.0292,-0.004,0.5002,0.0005,0.5,0.0,2.5415,1.5,1.5
25.95,7.6137,-0.0292,-0.004,0.5002,0.0005,0.5,0.0,2.5415,1.5,1.5
25.967,7.6304,-0.0292,-0.0041,0.5,0.0001,0.5,0.0,2.5415,1.5,1.5
25.967,7.6304,-0.0292,-0.0041,0.5,0.0001,0.5,0.0,2.5415,1.5,1.5
25.967,7.6304,-0.0292,-0.0041,0.5,0.0001,0.5,0.0,2.5415,1.5,1.5
26.0,7.6387,-0.0293,-0.0041,0.5,-0.0002,0.5,0.0,2.5415,1.5,1.5
26.017,7.6552,-0.0293,-0.0041,0.479,0.0001,0.5,0.0,2.5415,1.5,1.5
26.017,7.6552,-0.0293,-0.0041,0.479,0.0001,0.5,0.0,2.5468,1.5,1.5
26.033,7.6633,-0.0293,-0.0041,0.4953,-0.002,0.5,0.0,2.5468,1.5,1.5
26.033,7.6633,-0.0293,-0.0041,0.4953,-0.002,0.5,0.0,2.5468,1.5,1.5
26.033,7.6633,-0.0293,-0.0041,0.4953,-0.002,0.5,0.0,2.5468,1.5,1.5
26.067,7.6716,-0.0294,-0.0041,0.4988,-0.0008,0.5,0.0,2.5468,1.5,1.5
26.083,7.6883,-0.0294,-0.0041,0.4995,-0.0015,0.4737,0.0,2.5468,1.5,1.5
26.083,7.6883,-0.0294,-0.0041,0.4995,-0.0015,0.4737,0.0,2.5468,1.5,1.5
26.083,7.6883,-0.0294,-0.0041,0.4995,-0.0015,0.5,0.0,2.5468,1.5,1.5
26.117,7.6966,-0.0295,-0.0041,0.4995,-0.0017,0.5,0.0,2.5468,1.5,1.5
26.117,7.6966,-0.0295,-0.0041,0.4995,-0.0017,0.5,0.0,2.5813,1.5,1.5
26.133,7.7132,-0.0295,-0.0042,0.4995,-0.0019,0.5,0.0,2.5813,1.5,1.5
26.133,7.7132,-0.0295,-0.0042,0.4995,-0.0019,0.5,0.0,2.5813,1.5,1.5
26.167,7.7216,-0.0296,-0.0043,0.4995,-0.0015,0.5,0.0,2.5813,1.5,1.5
26.167,7.7216,-0.0296,-0.0043,0.4995,-0.0015,0.5,0.0,2.5813,1.5,1.5
26.183,7.7382,-0.0296,-0.0043,0.4996,-0.0018,0.5,0.0,2.5813,1.5,1.5
26.183,7.7382,-0.0296,-0.0043,0.4996,-0.0018,0.5,0.0,2.5813,1.5,1.5
26.2,7.7465,-0.0296,-0.0043,0.4996,-0.0015,0.5,0.0,2.5813,1.5,1.5
26.2,7.7465,-0.0296,-0.0043,0.4996,-0.0015,0.5,0.0,2.5813,1.5,1.5
26.233,7.7549,-0.0297,-0.0043,0.4997,-0.0021,0.5,0.0,2.5956,1.5,1.5
26.233,7.7549,-0.0297,-0.0043,0.4997,-0.0021,0.5,0.0,2.5956,1.5,1.5
26.25,7.7712,-0.0297,-0.0043,0.4954,-0.0025,0.5,0.0,2.5956,1.5,1.5
26.25,7.7712,-0.0297,-0.0043,0.4954,-0.0025,0.5,0.0,2.5956,1.5,1.5
26.25,7.7712,-0.0297,-0.0043,0.4954,-0.0025,0.4737,0.0,2.5956,1.5,1.5
26.283,7.7794,-0.0298,-0.0043,0.499,-0.0012,0.4737,0.0,2.5956,1.5,1.5
26.3,7.7961,-0.0298,-0.0044,0.5,-0.0012,0.4737,0.0,2.5956,1.5,1.5
26.3,7.7961,-0.0298,-0.0044,0.5,-0.0012,0.4737,0.0,2.5956,1.5,1.5
26.3,7.7961,-0.0298,-0.0044,0.5,-0.0012,0.5,0.0,2.5956,1.5,1.5
26.333,7.8044,-0.0299,-0.0043,0.5001,-0.0015,0.5,0.0,2.5633,1.5,1.5
26.333,7.8044,-0.0299,-0.0043,0.5001,-0.0015,0.5,0.0,2.5633,1.5,1.5
26.35,7.8211,-0.03,-0.0044,0.5002,-0.0009,0.5,0.0,2.5633,1.5,1.5
26.367,7.8295,-0.03,-0.0043,0.5003,-0.0008,0.5,0.0,2.5633,1.5,1.5
26.367,7.8295,-0.03,-0.0043,0.5003,-0.0008,0.4737,0.0,2.5633,1.5,1.5
26.367,7.8295,-0.03,-0.0043,0.5003,-0.0008,0.4737,0.0,2.5633,1.5,1.5
26.4,7.8378,-0.03,-0.0043,0.5004,-0.0004,0.4737,0.0,2.5633,1.5,1.5
26.4,7.8378,-0.03,-0.0043,0.5004,-0.0004,0.4737,0.0,2.5633,1.5,1.5
26.417,7.8543,-0.0301,-0.0044,0.4797,0.0003,0.5,0.0,2.5633,1.5,1.5
26.417,7.8543,-0.0301,-0.0044,0.4797,0.0003,0.5,0.0,2.6084,1.5,1.5
26.417,7.8543,-0.0301,-0.0044,0.4797,0.0003,0.5,0.0,2.6084,1.5,1.5
26.45,7.8622,-0.0301,-0.0043,0.4753,0.0002,0.5,0.0,2.6084,1.5,1.5
26.467,7.8787,-0.0302,-0.0043,0.4995,0.0009,0.5,0.0,2.6084,1.5,1.5
26.467,7.8787,-0.0302,-0.0043,0.4995,0.0009,0.5,0.0,2.6084,1.5,1.5
26.467,7.8787,-0.0302,-0.0043,0.4995,0.0009,0.5,0.0,2.6084,1.5,1.5
26.5,7.887,-0.0303,-0.0042,0.5004,0.0003,0.5,0.0,2.6084,1.5,1.5
26.5,7.887,-0.0303,-0.0042,0.5004,0.0003,0.5,0.0,2.6084,1.5,1.5
26.517,7.9035,-0.0303,-0.0041,0.4801,0.0007,0.5,0.0,2.6084,1.5,1.5
26.533,7.9115,-0.0304,-0.0043,0.4756,0.0012,0.5,0.0,2.6016,1.5,1.5
26.533,7.9115,-0.0304,-0.0043,0.4756,0.0012,0.5,0.0,2.6016,1.5,1.5
26.533,7.9115,-0.0304,-0.0043,0.4756,0.0012,0.5,0.0,2.6016,1.5,1.5
26.567,7.9194,-0.0304,-0.0042,0.4748,0.001,0.5,0.0,2.6016,1.5,1.5
26.567,7.9194,-0.0304,-0.0042,0.4748,0.001,0.5,0.0,2.6016,1.5,1.5
26.583,7.9358,-0.0305,-0.0041,0.4993,0.001,0.4737,0.0,2.6016,1.5,1.5
26.583,7.9358,-0.0305,-0.0041,0.4993,0.001,0.4737,0.0,2.6016,1.5,1.5
26.617,7.9441,-0.0305,-0.0041,0.5005,0.0013,0.4737,0.0,2.6016,1.5,1.5
26.617,7.9441,-0.0305,-0.0041,0.5005,0.0013,0.4737,0.0,2.6016,1.5,1.5
26.633,7.9608,-0.0306,-0.0041,0.5007,0.0013,0.5,0.0,2.6998,1.5,1.5
26.633,7.9608,-0.0306,-0.0041,0.5007,0.0013,0.5,0.0,2.6998,1.5,1.5
26.633,7.9608,-0.0306,-0.0041,0.5007,0.0013,0.5,0.0,2.6998,1.5,1.5
26.667,7.9692,-0.0306,-0.0041,0.5006,0.0014,0.5,0.0,2.6998,1.5,1.5
26.683,7.9858,-0.0307,-0.0041,0.5005,0.0011,0.5,0.0,2.6998,1.5,1.5
26.683,7.9858,-0.0307,-0.0041,0.5005,0.0011,0.5,0.0,2.6998,1.5,1.5
26.7,7.9942,-0.0308,-0.0041,0.5004,0.001,0.5,0.0,2.6998,1.5,1.5
26.7,7.9942,-0.0308,-0.0041,0.5004,0.001,0.5,0.0,2.6998,1.5,1.5
26.7,7.9942,-0.0308,-0.0041,0.5004,0.001,0.5,0.0,2.6998,1.5,1.5
26.733,8.0025,-0.0308,-0.0041,0.5004,0.0009,0.5,0.0,2.5723,1.5,1.5
26.75,8.0186,-0.0309,-0.0041,0.475,0.0003,0.5,0.0,2.5723,1.5,1.5
26.75,8.0186,-0.0309,-0.0041,0.475,0.0003,0.5,0.0,2.5723,1.5,1.5
26.75,8.0186,-0.0309,-0.0041,0.475,0.0003,0.5,0.0,2.5723,1.5,1.5
26.783,8.0265,-0.0309,-0.0042,0.474,0.0003,0.5,0.0,2.5723,1.5,1.5
26.783,8.0265,-0.0309,-0.0042,0.474,0.0003,0.5,0.0,2.5723,1.5,1.5
26.8,8.0429,-0.031,-0.0042,0.4988,-0.0012,0.4737,0.0,2.5723,1.5,1.5
26.8,8.0429,-0.031,-0.0042,0.4988,-0.0012,0.5,0.0,2.5723,1.5,1.5
26.8,8.0429,-0.031,-0.0042,0.4988,-0.0012,0.5,0.0,2.5592,1.5,1.5
26.833,8.0512,-0.031,-0.0042,0.4997,0.0002,0.5,0.0,2.5592,1.5,1.5
26.85,8.0679,-0.031,-0.0042,0.4998,-0.0014,0.5,0.0,2.5592,1.5,1.5
26.85,8.0679,-0.031,-0.0042,0.4998,-0.0014,0.5,0.0,2.5592,1.5,1.5
26.867,8.0762,-0.0311,-0.0043,0.4997,-0.0003,0.5,0.0,2.5592,1.5,1.5
26.867,8.0762,-0.0311,-0.0043,0.4997,-0.0003,0.5,0.0,2.5592,1.5,1.5
26.867,8.0762,-0.0311,-0.0043,0.4997,-0.0003,0.5,0.0,2.5592,1.5,1.5
26.9,8.0845,-0.0311,-0.0042,0.4996,-0.0015,0.5,0.0,2.5592,1.5,1.5
26.917,8.1012,-0.0312,-0.0043,0.4996,-0.0013,0.5,0.0,2.5592,1.5,1.5
26.917,8.1012,-0.0312,-0.0043,0.4996,-0.0013,0.5,0.0,2.5921,1.5,1.5
26.917,8.1012,-0.0312,-0.0043,0.4996,-0.0013,0.5,0.0,2.5921,1.5,1.5
26.95,8.1095,-0.0312,-0.0043,0.4995,-0.0019,0.5,0.0,2.5921,1.5,1.5
26.967,8.1262,-0.0313,-0.0043,0.4995,-0.0014,0.5,0.0,2.5921,1.5,1.5
26.967,8.1262,-0.0313,-0.0043,0.4995,-0.0014,0.5,0.0,2.5921,1.5,1.5
26.967,8.1262,-0.0313,-0.0043,0.4995,-0.0014,0.4737,0.0,2.5921,1.5,1.5
27.0,8.1345,-0.0313,-0.0043,0.4995,-0.0015,0.4737,0.0,2.5921,1.5,1.5
27.0,8.1345,-0.0313,-0.0043,0.4995,-0.0015,0.4737,0.0,2.5921,1.5,1.5
27.017,8.1511,-0.0314,-0.0044,0.4996,-0.0017,0.5,0.0,2.5921,1.5,1.5
27.033,8.1595,-0.0314,-0.0044,0.4996,-0.0015,0.5,0.0,2.619,1.5,1.5
27.033,8.1595,-0.0314,-0.0044,0.4996,-0.0015,0.5,0.0,2.619,1.5,1.5
27.033,8.1595,-0.0314,-0.0044,0.4996,-0.0015,0.5,0.0,2.619,1.5,1.5
27.067,8.1678,-0.0314,-0.0044,0.4997,-0.0021,0.5,0.0,2.619,1.5,1.5
27.067,8.1678,-0.0314,-0.0044,0.4997,-0.0021,0.5,0.0,2.619,1.5,1.5
27.083,8.1845,-0.0315,-0.0044,0.4998,-0.0017,0.5,0.0,2.619,1.5,1.5
27.083,8.1845,-0.0315,-0.0044,0.4998,-0.0017,0.5,0.0,2.619,1.5,1.5
27.083,8.1845,-0.0315,-0.0044,0.4998,-0.0017,0.5,0.0,2.619,1.5,1.5
27.117,8.1928,-0.0315,-0.0045,0.4999,-0.0018,0.5,0.0,2.619,1.5,1.5
27.133,8.2089,-0.0316,-0.0045,0.4749,-0.0017,0.5,0.0,2.5573,1.5,1.5
27.133,8.2089,-0.0316,-0.0045,0.4749,-0.0017,0.5,0.0,2.5573,1.5,1.5
27.133,8.2089,-0.0316,-0.0045,0.4749,-0.0017,0.5,0.0,2.5573,1.5,1.5
27.167,8.217,-0.0316,-0.0045,0.4948,-0.0026,0.5,0.0,2.5573,1.5,1.5
27.167,8.217,-0.0316,-0.0045,0.4948,-0.0026,0.5,0.0,2.5573,1.5,1.5
27.183,8.2336,-0.0317,-0.0044,0.5,-0.0008,0.4737,0.0,2.5573,1.5,1.5
27.2,8.242,-0.0317,-0.0044,0.5003,-0.0003,0.4737,0.0,2.5573,1.5,1.5
27.2,8.242,-0.0317,-0.0044,0.5003,-0.0003,0.4737,0.0,2.5573,1.5,1.5
27.2,8.242,-0.0317,-0.0044,0.5003,-0.0003,0.5,0.0,2.5573,1.5,1.5
27.233,8.2503,-0.0318,-0.0044,0.5004,-0.0008,0.5,0.0,2.5622,1.5,1.5
27.233,8.2503,-0.0318,-0.0044,0.5004,-0.0008,0.5,0.0,2.5622,1.5,1.5
27.25,8.267,-0.0319,-0.0044,0.5005,0.0005,0.5,0.0,2.5622,1.5,1.5
27.25,8.267,-0.0319,-0.0044,0.5005,0.0005,0.5,0.0,2.5622,1.5,1.5
27.25,8.267,-0.0319,-0.0044,0.5005,0.0005,0.5,0.0,2.5622,1.5,1.5
27.283,8.2753,-0.0319,-0.0044,0.5006,0.0005,0.5,0.0,2.5622,1.5,1.5
27.3,8.292,-0.032,-0.0044,0.5006,0.0007,0.4737,0.0,2.5622,1.5,1.5
27.3,8.292,-0.032,-0.0044,0.5006,0.0007,0.4737,0.0,2.5622,1.5,1.5
27.3,8.292,-0.032,-0.0044,0.5006,0.0007,0.5,0.0,2.5622,1.5,1.5
27.333,8.3004,-0.032,-0.0043,0.5007,0.0006,0.5,0.0,2.5642,1.5,1.5
27.333,8.3004,-0.032,-0.0043,0.5007,0.0006,0.5,0.0,2.5642,1.5,1.5
27.35,8.3165,-0.0321,-0.0043,0.4755,0.0008,0.5,0.0,2.5642,1.5,1.5
27.367,8.3246,-0.0322,-0.0043,0.4954,0.0009,0.5,0.0,2.5642,1.5,1.5
27.367,8.3246,-0.0322,-0.0043,0.4954,0.0009,0.5,0.0,2.5642,1.5,1.5
27.367,8.3246,-0.0322,-0.0043,0.4954,0.0009,0.5,0.0,2.5642,1.5,1.5
27.4,8.3329,-0.0322,-0.0043,0.4996,0.0017,0.5,0.0,2.5642,1.5,1.5
27.4,8.3329,-0.0322,-0.0043,0.4996,0.0017,0.5,0.0,2.5642,1.5,1.5
27.417,8.3496,-0.0323,-0.0043,0.5007,0.0016,0.5,0.0,2.5642,1.5,1.5
27.417,8.3496,-0.0323,-0.0043,0.5007,0.0016,0.5,0.0,2.5442,1.5,1.5
27.417,8.3496,-0.0323,-0.0043,0.5007,0.0016,0.5,0.0,2.5442,1.5,1.5
27.45,8.3579,-0.0323,-0.0042,0.5007,0.0016,0.5,0.0,2.5442,1.5,1.5
27.467,8.3742,-0.0324,-0.0043,0.4963,0.0005,0.5,0.0,2.5442,1.5,1.5
27.467,8.3742,-0.0324,-0.0043,0.4963,0.0005,0.5,0.0,2.5442,1.5,1.5
27.467,8.3742,-0.0324,-0.0043,0.4963,0.0005,0.4737,0.0,2.5442,1.5,1.5
27.5,8.3825,-0.0324,-0.0042,0.4996,0.0016,0.4737,0.0,2.5442,1.5,1.5
27.5,8.3825,-0.0324,-0.0042,0.4996,0.0016,0.4737,0.0,2.5442,1.5,1.5
27.517,8.3992,-0.0325,-0.0042,0.5004,0.0013,0.4737,0.0,2.5442,1.5,1.5
27.533,8.4076,-0.0325,-0.0042,0.5004,0.001,0.5,0.0,2.5307,1.5,1.5
27.533,8.4076,-0.0325,-0.0042,0.5004,0.001,0.5,0.0,2.5307,1.5,1.5
27.533,8.4076,-0.0325,-0.0042,0.5004,0.001,0.5,0.0,2.5307,1.5,1.5
27.567,8.4159,-0.0326,-0.0042,0.5003,0.0009,0.5,0.0,2.5307,1.5,1.5
27.567,8.4159,-0.0326,-0.0042,0.5003,0.0009,0.5,0.0,2.5307,1.5,1.5
27.583,8.4326,-0.0326,-0.0042,0.5001,0.0005,0.5,0.0,2.5307,1.5,1.5
27.583,8.4326,-0.0326,-0.0042,0.5001,0.0005,0.5,0.0,2.5307,1.5,1.5
27.583,8.4326,-0.0326,-0.0042,0.5001,0.0005,0.5,0.0,2.5307,1.5,1.5
27.617,8.4409,-0.0327,-0.0043,0.5001,0.0004,0.5,0.0,2.5307,1.5,1.5
27.633,8.457,-0.0327,-0.0043,0.4748,-0.0003,0.5,0.0,2.5272,1.5,1.5
27.633,8.457,-0.0327,-0.0043,0.4748,-0.0003,0.5,0.0,2.5272,1.5,1.5
27.633,8.457,-0.0327,-0.0043,0.4748,-0.0003,0.5,0.0,2.5272,1.5,1.5
27.667,8.4649,-0.0328,-0.0043,0.4738,-0.0003,0.5,0.0,2.5272,1.5,1.5
27.667,8.4649,-0.0328,-0.0043,0.4738,-0.0003,0.5,0.0,2.5272,1.5,1.5
27.683,8.4812,-0.0328,-0.0043,0.4985,0.0005,0.4737,0.0,2.5272,1.5,1.5
27.7,8.4896,-0.0329,-0.0043,0.4994,-0.0013,0.4737,0.0,2.5272,1.5,1.5
27.7,8.4896,-0.0329,-0.0043,0.4994,-0.0013,0.4737,0.0,2.5272,1.5,1.5
27.7,8.4896,-0.0329,-0.0043,0.4994,-0.0013,0.5,0.0,2.5272,1.5,1.5
27.733,8.4979,-0.0329,-0.0044,0.4996,-0.0023,0.5,0.0,2.6252,1.5,1.5
27.75,8.5146,-0.033,-0.0044,0.4995,-0.0009,0.5,0.0,2.6252,1.5,1.5
27.75,8.5146,-0.033,-0.0044,0.4995,-0.0009,0.5,0.0,2.6252,1.5,1.5
27.75,8.5146,-0.033,-0.0044,0.4995,-0.0009,0.5,0.0,2.6252,1.5,1.5
27.783,8.5229,-0.033,-0.0044,0.4995,-0.0019,0.5,0.0,2.6252,1.5,1.5
27.783,8.5229,-0.033,-0.0044,0.4995,-0.0019,0.5,0.0,2.6252,1.5,1.5
27.8,8.5395,-0.0331,-0.0044,0.4995,-0.0015,0.5,0.0,2.6252,1.5,1.5
27.8,8.5395,-0.0331,-0.0044,0.4995,-0.0015,0.5,0.0,2.6252,1.5,1.5
27.8,8.5395,-0.0331,-0.0044,0.4995,-0.0015,0.5,0.0,2.5265,1.5,1.5
27.833,8.5479,-0.0331,-0.0044,0.4995,-0.0019,0.5,0.0,2.5265,1.5,1.5
27.85,8.5639,-0.0332,-0.0045,0.4745,-0.0022,0.5,0.0,2.5265,1.5,1.5
27.85,8.5639,-0.0332,-0.0045,0.4745,-0.0022,0.5,0.0,2.5265,1.5,1.5
27.867,8.572,-0.0332,-0.0045,0.4945,-0.0028,0.5,0.0,2.5265,1.5,1.5
27.867,8.572,-0.0332,-0.0045,0.4945,-0.0028,0.4737,0.0,2.5265,1.5,1.5
27.9,8.5803,-0.0332,-0.0044,0.4987,-0.0014,0.4737,0.0,2.5265,1.5,1.5
27.9,8.5803,-0.0332,-0.0044,0.4987,-0.0014,0.4737,0.0,2.5265,1.5,1.5
27.917,8.597,-0.0333,-0.0045,0.4998,-0.0012,0.4737,0.0,2.5265,1.5,1.5
27.917,8.597,-0.0333,-0.0045,0.4998,-0.0012,0.4737,0.0,2.5491,1.5,1.5
27.917,8.597,-0.0333,-0.0045,0.4998,-0.0012,0.5,0.0,2.5491,1.5,1.5
27.95,8.6053,-0.0333,-0.0045,0.4999,-0.0013,0.5,0.0263,2.5491,1.5,1.5
27.967,8.622,-0.0334,-0.0045,0.5001,-0.0015,0.5,0.0263,2.5491,1.5,1.5
27.967,8.622,-0.0334,-0.0045,0.5001,-0.0015,0.5,0.0263,2.5491,1.5,1.5
27.967,8.622,-0.0334,-0.0045,0.5001,-0.0015,0.5,0.0263,2.5491,1.5,1.5
28.0,8.6303,-0.0334,-0.0045,0.5002,-0.001,0.5,0.0263,2.5491,1.5,1.5
28.0,8.6303,-0.0334,-0.0045,0.5002,-0.001,0.5,0.0263,2.5491,1.5,1.5
28.017,8.647,-0.0335,-0.0045,0.5003,-0.0007,0.5,0.0263,2.5491,1.5,1.5
28.033,8.6551,-0.0336,-0.0045,0.4796,0.0001,0.5,0.0263,2.5621,1.5,1.5
28.033,8.6551,-0.0336,-0.0045,0.4796,0.0001,0.5,0.0263,2.5621,1.5,1.5
28.033,8.6551,-0.0336,-0.0045,0.4796,0.0001,0.5,0.0263,2.5621,1.5,1.5
28.033,8.6551,-0.0336,-0.0045,0.4796,0.0001,0.5,0.0263,2.5621,1.5,1.5
28.067,8.6631,-0.0336,-0.0045,0.4752,-0.0001,0.5,0.0263,2.5621,1.5,1.5
28.083,8.6791,-0.0337,-0.0045,0.495,-0.0003,0.4737,0.0263,2.5621,1.5,1.5
28.083,8.6791,-0.0337,-0.0045,0.495,-0.0003,0.4737,0.0263,2.5621,1.5,1.5
28.083,8.6791,-0.0337,-0.0045,0.495,-0.0003,0.4737,0.0263,2.5621,1.5,1.5
28.117,8.6874,-0.0337,-0.0043,0.4995,-0.0046,0.4737,0.0263,2.5621,1.5,1.5
28.117,8.6874,-0.0337,-0.0043,0.4995,-0.0046,0.4737,0.0263,2.5277,1.5,1.5
28.133,8.7041,-0.0338,-0.0041,0.5007,-0.0007,0.5,0.0789,2.5277,1.5,1.5
