t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
22.133,5.8374,-0.0266,0.0562,0.5002,0.0215,0.4737,-0.0263,2.35,1.5,1.5
22.133,5.8374,-0.0266,0.0562,0.5002,0.0215,0.4737,-0.0263,2.35,1.5,1.5
22.133,5.8374,-0.0266,0.0562,0.5002,0.0215,0.4737,-0.0263,2.35,1.5,1.5
22.167,5.8541,-0.0258,0.0568,0.5008,0.0206,0.4737,-0.0263,2.35,1.5,1.5
22.183,5.8624,-0.0253,0.057,0.5006,0.0172,0.5,-0.0263,2.35,1.5,1.5
22.183,5.8624,-0.0253,0.057,0.5006,0.0172,0.5,-0.0263,2.35,1.5,1.5
22.2,5.8708,-0.0249,0.0571,0.501,0.0151,0.5,-0.0263,2.35,1.5,1.5
22.2,5.8708,-0.0249,0.0571,0.501,0.0151,0.5,-0.0263,2.35,1.5,1.5
22.2,5.8708,-0.0249,0.0571,0.501,0.0151,0.5,-0.0263,2.35,1.5,1.5
22.233,5.8875,-0.024,0.0574,0.5009,0.013,0.5,-0.0263,2.3198,1.5,1.5
22.25,5.8958,-0.0235,0.0575,0.5007,0.014,0.4737,-0.0263,2.3198,1.5,1.5
22.25,5.8958,-0.0235,0.0575,0.5007,0.014,0.4737,-0.0263,2.3198,1.5,1.5
22.25,5.8958,-0.0235,0.0575,0.5007,0.014,0.4737,-0.0263,2.3198,1.5,1.5
22.283,5.9119,-0.0226,0.0576,0.4761,0.0145,0.4737,-0.0263,2.3198,1.5,1.5
22.283,5.9119,-0.0226,0.0576,0.4761,0.0145,0.5,-0.0263,2.3198,1.5,1.5
22.3,5.9198,-0.0222,0.0577,0.4747,0.0106,0.5,-0.0263,2.3198,1.5,1.5
22.3,5.9198,-0.0222,0.0577,0.4747,0.0106,0.5,-0.0263,2.3198,1.5,1.5
22.3,5.9198,-0.0222,0.0577,0.4747,0.0106,0.5,-0.0263,2.3308,1.5,1.5
22.333,5.9361,-0.0212,0.0577,0.4994,0.0095,0.5,-0.0263,2.3308,1.5,1.5
22.35,5.9445,-0.0207,0.0577,0.5003,0.0073,0.5,-0.0263,2.3308,1.5,1.5
22.35,5.9445,-0.0207,0.0577,0.5003,0.0073,0.5,-0.0263,2.3308,1.5,1.5
22.367,5.9528,-0.0203,0.0577,0.5003,0.0071,0.5,-0.0263,2.3308,1.5,1.5
22.367,5.9528,-0.0203,0.0577,0.5003,0.0071,0.5,-0.0263,2.3308,1.5,1.5
22.4,5.9688,-0.0193,0.0576,0.475,0.0037,0.5,-0.0263,2.3308,1.5,1.5
22.4,5.9688,-0.0193,0.0576,0.475,0.0037,0.5,-0.0263,2.3308,1.5,1.5
22.417,5.9767,-0.0188,0.0575,0.474,0.003,0.5,-0.0263,2.3308,1.5,1.5
22.417,5.9767,-0.0188,0.0575,0.474,0.003,0.5,-0.0263,2.3271,1.5,1.5
22.417,5.9767,-0.0188,0.0575,0.474,0.003,0.5,-0.0263,2.3271,1.5,1.5
22.45,5.9931,-0.0179,0.0573,0.4989,-0.0,0.5,-0.0263,2.3271,1.5,1.5
22.467,6.0014,-0.0174,0.0572,0.4996,-0.0004,0.5,-0.0263,2.3271,1.5,1.5
22.467,6.0014,-0.0174,0.0572,0.4996,-0.0004,0.5,-0.0263,2.3271,1.5,1.5
22.467,6.0014,-0.0174,0.0572,0.4996,-0.0004,0.5,-0.0263,2.3271,1.5,1.5
22.5,6.018,-0.0164,0.0569,0.4997,-0.003,0.5,-0.0263,2.3271,1.5,1.5
22.5,6.018,-0.0164,0.0569,0.4997,-0.003,0.5,-0.0263,2.3271,1.5,1.5
22.517,6.0263,-0.0159,0.0567,0.4997,-0.0043,0.5,-0.0263,2.3271,1.5,1.5
22.533,6.0346,-0.0154,0.0565,0.4996,-0.0052,0.5,-0.0263,2.3014,1.5,1.5
22.533,6.0346,-0.0154,0.0565,0.4996,-0.0052,0.5,-0.0263,2.3014,1.5,1.5
22.533,6.0346,-0.0154,0.0565,0.4996,-0.0052,0.5,-0.0263,2.3014,1.5,1.5
22.567,6.0513,-0.0144,0.0562,0.4996,-0.0073,0.5,-0.0263,2.3014,1.5,1.5
22.567,6.0513,-0.0144,0.0562,0.4996,-0.0073,0.5,-0.0263,2.3014,1.5,1.5
22.583,6.0596,-0.0139,0.0559,0.4995,-0.0084,0.5,-0.0263,2.3014,1.5,1.5
22.583,6.0596,-0.0139,0.0559,0.4995,-0.0084,0.5,-0.0263,2.3014,1.5,1.5
22.583,6.0596,-0.0139,0.0559,0.4995,-0.0084,0.5,-0.0263,2.3014,1.5,1.5
22.617,6.0762,-0.0129,0.0555,0.4996,-0.0099,0.5,-0.0263,2.3014,1.5,1.5
22.633,6.0845,-0.0124,0.0552,0.4996,-0.0107,0.5,-0.0263,2.3067,1.5,1.5
22.633,6.0845,-0.0124,0.0552,0.4996,-0.0107,0.5,-0.0263,2.3067,1.5,1.5
22.633,6.0845,-0.0124,0.0552,0.4996,-0.0107,0.5,-0.0263,2.3067,1.5,1.5
22.633,6.0845,-0.0124,0.0552,0.4996,-0.0107,0.5,-0.0263,2.3067,1.5,1.5
22.667,6.1011,-0.0114,0.0547,0.4996,-0.0125,0.5,-0.0263,2.3067,1.5,1.5
22.667,6.1011,-0.0114,0.0547,0.4996,-0.0125,0.5,-0.0263,2.3067,1.5,1.5
22.683,6.1094,-0.0109,0.0545,0.4996,-0.0131,0.5,-0.0263,2.3067,1.5,1.5
22.7,6.1178,-0.0104,0.0542,0.4997,-0.0136,0.5,-0.0263,2.3067,1.5,1.5
22.7,6.1178,-0.0104,0.0542,0.4997,-0.0136,0.5,-0.0263,2.3067,1.5,1.5
22.7,6.1178,-0.0104,0.0542,0.4997,-0.0136,0.5,-0.0263,2.3067,1.5,1.5
22.733,6.1344,-0.0094,0.0537,0.4998,-0.0146,0.5,-0.0263,2.3207,1.5,1.5
22.733,6.1344,-0.0094,0.0537,0.4998,-0.0146,0.5,-0.0263,2.3207,1.5,1.5
22.75,6.1427,-0.0089,0.0534,0.4999,-0.0148,0.5,-0.0263,2.3207,1.5,1.5
22.75,6.1427,-0.0089,0.0534,0.4999,-0.0148,0.5,-0.0263,2.3207,1.5,1.5
22.75,6.1427,-0.0089,0.0534,0.4999,-0.0148,0.5,-0.0263,2.3207,1.5,1.5
22.783,6.1594,-0.0079,0.0528,0.5,-0.0158,0.5,-0.0263,2.3207,1.5,1.5
22.8,6.1677,-0.0074,0.0525,0.5001,-0.0161,0.5,-0.0263,2.3207,1.5,1.5
22.8,6.1677,-0.0074,0.0525,0.5001,-0.0161,0.5,-0.0263,2.3207,1.5,1.5
22.8,6.1677,-0.0074,0.0525,0.5001,-0.0161,0.5,-0.0263,2.3207,1.5,1.5
22.833,6.1843,-0.0065,0.0519,0.5003,-0.0164,0.5,-0.0263,2.2984,1.5,1.5
22.833,6.1843,-0.0065,0.0519,0.5003,-0.0164,0.4737,-0.0263,2.2984,1.5,1.5
22.85,6.1927,-0.006,0.0516,0.5003,-0.0166,0.4737,-0.0263,2.2984,1.5,1.5
22.867,6.201,-0.0055,0.0513,0.5004,-0.0169,0.4737,-0.0263,2.2984,1.5,1.5
22.867,6.201,-0.0055,0.0513,0.5004,-0.0169,0.5,-0.0263,2.2984,1.5,1.5
22.867,6.201,-0.0055,0.0513,0.5004,-0.0169,0.5,-0.0263,2.2984,1.5,1.5
22.9,6.2177,-0.0046,0.0507,0.5005,-0.0173,0.5,-0.0263,2.2984,1.5,1.5
22.9,6.2177,-0.0046,0.0507,0.5005,-0.0173,0.5,-0.0263,2.2984,1.5,1.5
22.917,6.226,-0.0041,0.0504,0.5005,-0.0175,0.5,-0.0263,2.2984,1.5,1.5
22.917,6.226,-0.0041,0.0504,0.5005,-0.0175,0.5,-0.0263,2.4117,1.5,1.5
22.917,6.226,-0.0041,0.0504,0.5005,-0.0175,0.5,-0.0263,2.4117,1.5,1.5
22.95,6.2427,-0.0032,0.0497,0.5006,-0.0179,0.4737,-0.0263,2.4117,1.5,1.5
22.967,6.2508,-0.0027,0.0494,0.4798,-0.0162,0.4737,-0.0263,2.4117,1.5,1.5
22.967,6.2508,-0.0027,0.0494,0.4798,-0.0162,0.5,-0.0263,2.4117,1.5,1.5
22.967,6.2508,-0.0027,0.0494,0.4798,-0.0162,0.5,-0.0263,2.4117,1.5,1.5
23.0,6.2666,-0.0018,0.0488,0.4745,-0.0173,0.5,-0.0263,2.4117,1.5,1.5
23.0,6.2666,-0.0018,0.0488,0.4745,-0.0173,0.5,-0.0263,2.4117,1.5,1.5
23.017,6.2747,-0.0014,0.0484,0.495,-0.0199,0.5,-0.0263,2.4117,1.5,1.5
23.033,6.283,-0.0009,0.0481,0.4989,-0.0226,0.5,-0.0263,2.3363,1.5,1.5
23.033,6.283,-0.0009,0.0481,0.4989,-0.0226,0.5,-0.0263,2.3363,1.5,1.5
23.033,6.283,-0.0009,0.0481,0.4989,-0.0226,0.5,-0.0263,2.3363,1.5,1.5
23.067,6.2997,-0.0,0.0473,0.5005,-0.0191,0.5,-0.0263,2.3363,1.5,1.5
23.083,6.308,0.0004,0.047,0.5013,-0.0196,0.5,-0.0263,2.3363,1.5,1.5
23.083,6.308,0.0004,0.047,0.5013,-0.0196,0.5,-0.0263,2.3363,1.5,1.5
23.083,6.308,0.0004,0.047,0.5013,-0.0196,0.5,-0.0263,2.3363,1.5,1.5
23.117,6.3243,0.0013,0.0462,0.4957,-0.0242,0.5,-0.0263,2.3363,1.5,1.5
23.117,6.3243,0.0013,0.0462,0.4957,-0.0242,0.5,-0.0263,2.3307,1.5,1.5
23.133,6.3326,0.0018,0.0458,0.4993,-0.0202,0.5,-0.0263,2.3307,1.5,1.5
23.133,6.3326,0.0018,0.0458,0.4993,-0.0202,0.5,-0.0263,2.3307,1.5,1.5
23.167,6.3492,0.0026,0.045,0.5003,-0.026,0.4737,-0.0263,2.3307,1.5,1.5
23.167,6.3492,0.0026,0.045,0.5003,-0.026,0.4737,-0.0263,2.3307,1.5,1.5
23.183,6.3575,0.0031,0.0446,0.5004,-0.0223,0.5,-0.0263,2.3307,1.5,1.5
23.2,6.3659,0.0035,0.0442,0.501,-0.0222,0.5,-0.0263,2.3307,1.5,1.5
23.2,6.3659,0.0035,0.0442,0.501,-0.0222,0.5,-0.0263,2.3307,1.5,1.5
23.2,6.3659,0.0035,0.0442,0.501,-0.0222,0.5,-0.0263,2.3307,1.5,1.5
23.233,6.3825,0.0044,0.0433,0.5004,-0.0233,0.5,-0.0263,2.338,1.5,1.5
23.233,6.3825,0.0044,0.0433,0.5004,-0.0233,0.5,-0.0263,2.338,1.5,1.5
23.25,6.3908,0.0048,0.0429,0.5,-0.023,0.5,-0.0263,2.338,1.5,1.5
23.25,6.3908,0.0048,0.0429,0.5,-0.023,0.5,-0.0263,2.338,1.5,1.5
23.25,6.3908,0.0048,0.0429,0.5,-0.023,0.5,-0.0263,2.338,1.5,1.5
23.283,6.4075,0.0056,0.042,0.5003,-0.0273,0.5,-0.0263,2.338,1.5,1.5
23.3,6.4156,0.0061,0.0415,0.48,-0.0242,0.5,-0.0263,2.338,1.5,1.5
23.3,6.4156,0.0061,0.0415,0.48,-0.0242,0.5,-0.0263,2.338,1.5,1.5
23.3,6.4156,0.0061,0.0415,0.48,-0.0242,0.5,-0.0263,2.338,1.5,1.5
23.333,6.432,0.0069,0.0406,0.4987,-0.0254,0.5,-0.0263,2.3511,1.5,1.5
23.333,6.432,0.0069,0.0406,0.4987,-0.0254,0.5,-0.0263,2.3511,1.5,1.5
23.35,6.4403,0.0073,0.0401,0.4993,-0.0258,0.5,-0.0263,2.3511,1.5,1.5
23.367,6.4487,0.0077,0.0397,0.4994,-0.0261,0.5,-0.0263,2.3511,1.5,1.5
23.367,6.4487,0.0077,0.0397,0.4994,-0.0261,0.5,-0.0263,2.3511,1.5,1.5
23.367,6.4487,0.0077,0.0397,0.4994,-0.0261,0.5,-0.0263,2.3511,1.5,1.5
23.4,6.4653,0.0085,0.0387,0.4994,-0.0266,0.4737,-0.0789,2.3511,1.5,1.5
23.4,6.4653,0.0085,0.0387,0.4994,-0.0266,0.5,-0.0789,2.3511,1.5,1.5
23.417,6.4736,0.0089,0.0383,0.4994,-0.027,0.5,-0.0789,2.3511,1.5,1.5
23.417,6.4736,0.0089,0.0383,0.4994,-0.027,0.5,-0.0789,2.3825,1.5,1.5
23.417,6.4736,0.0089,0.0383,0.4994,-0.027,0.5,-0.0789,2.3825,1.5,1.5
23.45,6.4902,0.0097,0.0373,0.4994,-0.0275,0.5,-0.0789,2.3825,1.5,1.5
23.467,6.4986,0.01,0.0368,0.4994,-0.0277,0.5,-0.0789,2.3825,1.5,1.5
23.467,6.4986,0.01,0.0368,0.4994,-0.0277,0.5,-0.0789,2.3825,1.5,1.5
23.467,6.4986,0.01,0.0368,0.4994,-0.0277,0.5,-0.0789,2.3825,1.5,1.5
23.5,6.5152,0.0108,0.0359,0.4995,-0.0279,0.5,-0.0789,2.3825,1.5,1.5
23.5,6.5152,0.0108,0.0359,0.4995,-0.0279,0.5,-0.0789,2.3825,1.5,1.5
23.517,6.5235,0.0112,0.0354,0.4996,-0.028,0.5,-0.0789,2.3825,1.5,1.5
23.533,6.5316,0.0115,0.0348,0.4806,-0.0194,0.5,-0.0789,2.379,1.5,1.5
23.533,6.5316,0.0115,0.0348,0.4806,-0.0194,0.5,-0.0789,2.379,1.5,1.5
23.533,6.5316,0.0115,0.0348,0.4806,-0.0194,0.5,-0.0789,2.379,1.5,1.5
23.567,6.5481,0.0123,0.0336,0.4987,-0.0281,0.5,-0.0789,2.379,1.5,1.5
23.567,6.5481,0.0123,0.0336,0.4987,-0.0281,0.5,-0.0789,2.379,1.5,1.5
23.583,6.5564,0.0127,0.0329,0.5002,-0.0271,0.5,-0.0789,2.379,1.5,1.5
23.583,6.5564,0.0127,0.0329,0.5002,-0.0271,0.5,-0.0789,2.379,1.5,1.5
23.583,6.5564,0.0127,0.0329,0.5002,-0.0271,0.5,-0.0789,2.379,1.5,1.5
23.617,6.5731,0.0134,0.0315,0.5012,-0.0397,0.5,-0.0263,2.379,1.5,1.5
23.633,6.5814,0.0138,0.0307,0.501,-0.0285,0.5,-0.0263,2.3787,1.5,1.5
23.633,6.5814,0.0138,0.0307,0.501,-0.0285,0.5,-0.0263,2.3787,1.5,1.5
23.633,6.5814,0.0138,0.0307,0.501,-0.0285,0.5,-0.0263,2.3787,1.5,1.5
23.667,6.5981,0.0146,0.0291,0.4999,-0.039,0.5,-0.0263,2.3787,1.5,1.5
23.683,6.6064,0.0149,0.0283,0.5009,-0.0375,0.5,-0.0263,2.3787,1.5,1.5
23.683,6.6064,0.0149,0.0283,0.5009,-0.0375,0.5,-0.0263,2.3787,1.5,1.5
23.7,6.6147,0.0153,0.0275,0.5015,-0.0488,0.5,-0.0263,2.3787,1.5,1.5
23.7,6.6147,0.0153,0.0275,0.5015,-0.0488,0.5,-0.0263,2.3787,1.5,1.5
23.7,6.6147,0.0153,0.0275,0.5015,-0.0488,0.5,-0.0263,2.3787,1.5,1.5
23.733,6.6314,0.016,0.0257,0.5013,-0.0405,0.5,-0.0263,2.4082,1.5,1.5
23.75,6.6398,0.0163,0.0248,0.5014,-0.0527,0.4737,-0.0263,2.4082,1.5,1.5
23.75,6.6398,0.0163,0.0248,0.5014,-0.0527,0.4737,-0.0263,2.4082,1.5,1.5
23.75,6.6398,0.0163,0.0248,0.5014,-0.0527,0.4737,-0.0263,2.4082,1.5,1.5
23.783,6.6564,0.017,0.0231,0.4999,-0.0485,0.4737,-0.0263,2.4082,1.5,1.5
23.783,6.6564,0.017,0.0231,0.4999,-0.0485,0.5,-0.0263,2.4082,1.5,1.5
23.8,6.6648,0.0173,0.0223,0.4998,-0.0498,0.5,-0.0263,2.4082,1.5,1.5
23.8,6.6648,0.0173,0.0223,0.4998,-0.0498,0.5,-0.0263,2.4082,1.5,1.5
23.833,6.6814,0.0179,0.0208,0.5008,-0.0569,0.5,-0.0263,2.4364,1.5,1.5
23.833,6.6814,0.0179,0.0208,0.5008,-0.0569,0.5,-0.0263,2.4364,1.5,1.5
23.85,6.6898,0.0182,0.02,0.5003,-0.0501,0.5,-0.0263,2.4364,1.5,1.5
23.85,6.6898,0.0182,0.02,0.5003,-0.0501,0.4737,-0.0263,2.4364,1.5,1.5
23.867,6.6981,0.0185,0.0192,0.4994,-0.0504,0.4737,-0.0263,2.4364,1.5,1.5
23.867,6.6981,0.0185,0.0192,0.4994,-0.0504,0.4737,-0.0263,2.4364,1.5,1.5
23.9,6.7142,0.019,0.0177,0.4759,-0.0397,0.4737,-0.0263,2.4364,1.5,1.5
23.9,6.7142,0.019,0.0177,0.4759,-0.0397,0.5,-0.0263,2.4364,1.5,1.5
23.917,6.7221,0.0192,0.017,0.4741,-0.0398,0.5,-0.0263,2.4364,1.5,1.5
23.917,6.7221,0.0192,0.017,0.4741,-0.0398,0.5,0.0,2.4489,1.5,1.5
23.917,6.7221,0.0192,0.017,0.4741,-0.0398,0.5,0.0,2.4489,1.5,1.5
23.95,6.7385,0.0197,0.0155,0.4982,-0.0485,0.5,0.0,2.4489,1.5,1.5
23.95,6.7385,0.0197,0.0155,0.4982,-0.0485,0.5,0.0,2.4489,1.5,1.5
23.967,6.7468,0.02,0.0148,0.4991,-0.0492,0.5,0.0,2.4489,1.5,1.5
23.967,6.7468,0.02,0.0148,0.4991,-0.0492,0.5,0.0,2.4489,1.5,1.5
24.0,6.7632,0.0204,0.0133,0.4796,-0.0455,0.5,0.0,2.4489,1.5,1.5
24.0,6.7632,0.0204,0.0133,0.4796,-0.0455,0.5,0.0,2.4489,1.5,1.5
24.017,6.7712,0.0206,0.0126,0.4754,-0.0438,0.5,0.0,2.4489,1.5,1.5
24.033,6.7793,0.0209,0.0118,0.4938,-0.053,0.5,0.0,2.495,1.5,1.5
24.033,6.7793,0.0209,0.0118,0.4938,-0.053,0.5,0.0,2.495,1.5,1.5
24.033,6.7793,0.0209,0.0118,0.4938,-0.053,0.5,0.0,2.495,1.5,1.5
24.033,6.7793,0.0209,0.0118,0.4938,-0.053,0.5,0.0,2.495,1.5,1.5
24.067,6.7959,0.0212,0.0105,0.499,-0.0447,0.5,0.0,2.495,1.5,1.5
24.083,6.8042,0.0214,0.0098,0.4991,-0.0465,0.4737,0.0,2.495,1.5,1.5
24.083,6.8042,0.0214,0.0098,0.4991,-0.0465,0.5,0.0,2.495,1.5,1.5
24.083,6.8042,0.0214,0.0098,0.4991,-0.0465,0.5,0.0,2.495,1.5,1.5
24.117,6.8208,0.0218,0.0086,0.4994,-0.033,0.5,0.0,2.495,1.5,1.5
24.133,6.8292,0.0219,0.0081,0.4997,-0.0332,0.5,0.0,2.4854,1.5,1.5
24.133,6.8292,0.0219,0.0081,0.4997,-0.0332,0.5,0.0,2.4854,1.5,1.5
24.133,6.8292,0.0219,0.0081,0.4997,-0.0332,0.5,0.0,2.4854,1.5,1.5
24.167,6.8458,0.0222,0.0071,0.4996,-0.0308,0.5,0.0,2.4854,1.5,1.5
24.167,6.8458,0.0222,0.0071,0.4996,-0.0308,0.5,0.0,2.4854,1.5,1.5
24.183,6.8541,0.0223,0.0067,0.4996,-0.03,0.5,0.0,2.4854,1.5,1.5
24.2,6.8625,0.0224,0.0062,0.4996,-0.0297,0.5,0.0,2.4854,1.5,1.5
24.2,6.8625,0.0224,0.0062,0.4996,-0.0297,0.5,0.0,2.4854,1.5,1.5
24.2,6.8625,0.0224,0.0062,0.4996,-0.0297,0.5,0.0,2.4854,1.5,1.5
24.233,6.8787,0.0227,0.0053,0.4951,-0.0288,0.5,0.0,2.5092,1.5,1.5
24.233,6.8787,0.0227,0.0053,0.4951,-0.0288,0.4737,0.0,2.5092,1.5,1.5
24.25,6.887,0.0228,0.0049,0.4985,-0.0273,0.4737,0.0,2.5092,1.5,1.5
24.25,6.887,0.0228,0.0049,0.4985,-0.0273,0.4737,0.0,2.5092,1.5,1.5
24.25,6.887,0.0228,0.0049,0.4985,-0.0273,0.4737,0.0,2.5092,1.5,1.5
24.283,6.9036,0.023,0.0041,0.4994,-0.0264,0.5,0.0,2.5092,1.5,1.5
24.3,6.912,0.0231,0.0037,0.4995,-0.0252,0.5,0.0,2.5092,1.5,1.5
24.3,6.912,0.0231,0.0037,0.4995,-0.0252,0.5,0.0,2.5092,1.5,1.5
24.3,6.912,0.0231,0.0037,0.4995,-0.0252,0.5,0.0,2.5092,1.5,1.5
24.333,6.9286,0.0232,0.003,0.4995,-0.0255,0.5,0.0,2.5554,1.5,1.5
24.333,6.9286,0.0232,0.003,0.4995,-0.0255,0.5,0.0,2.5554,1.5,1.5
24.35,6.9369,0.0233,0.0027,0.4995,-0.0246,0.5,0.0,2.5554,1.5,1.5
24.367,6.9453,0.0234,0.0023,0.4996,-0.0239,0.5,0.0,2.5554,1.5,1.5
24.367,6.9453,0.0234,0.0023,0.4996,-0.0239,0.5,0.0,2.5554,1.5,1.5
24.367,6.9453,0.0234,0.0023,0.4996,-0.0239,0.5,0.0,2.5554,1.5,1.5
24.4,6.9613,0.0235,0.0017,0.4745,-0.0228,0.5,0.0,2.5554,1.5,1.5
24.4,6.9613,0.0235,0.0017,0.4745,-0.0228,0.5,0.0,2.5554,1.5,1.5
24.4,6.9613,0.0235,0.0017,0.4745,-0.0228,0.5,0.0,2.5554,1.5,1.5
24.417,6.9692,0.0236,0.0014,0.4737,-0.0222,0.5,0.0,2.5554,1.5,1.5
24.417,6.9692,0.0236,0.0014,0.4737,-0.0222,0.5,0.0,2.5067,1.5,1.5
24.417,6.9692,0.0236,0.0014,0.4737,-0.0222,0.5,-0.0263,2.5067,1.5,1.5
24.45,6.9856,0.0237,0.0007,0.4989,-0.0212,0.4737,-0.0263,2.5067,1.5,1.5
24.467,6.994,0.0237,0.0007,0.4997,-0.0209,0.4737,-0.0263,2.5067,1.5,1.5
24.467,6.994,0.0237,0.0007,0.4997,-0.0209,0.4737,-0.0263,2.5067,1.5,1.5
24.467,6.994,0.0237,0.0007,0.4997,-0.0209,0.4737,-0.0263,2.5067,1.5,1.5
24.5,7.0106,0.0238,0.0,0.5001,-0.0191,0.4737,-0.0263,2.5067,1.5,1.5
24.5,7.0106,0.0238,0.0,0.5001,-0.0191,0.5,-0.0263,2.5067,1.5,1.5
24.517,7.019,0.0238,0.0,0.5002,-0.0182,0.5,-0.0263,2.5067,1.5,1.5
24.533,7.0273,0.0239,0.0,0.5003,-0.0174,0.5,0.0,2.5526,1.5,1.5
24.533,7.0273,0.0239,0.0,0.5003,-0.0174,0.5,-0.0263,2.5526,1.5,1.5
24.533,7.0273,0.0239,0.0,0.5003,-0.0174,0.5,-0.0263,2.5526,1.5,1.5
24.567,7.044,0.0239,0.0,0.5004,-0.0159,0.5,-0.0263,2.5526,1.5,1.5
24.567,7.044,0.0239,0.0,0.5004,-0.0159,0.5,-0.0263,2.5526,1.5,1.5
24.583,7.0524,0.024,-0.0007,0.5005,-0.0091,0.5,-0.0263,2.5526,1.5,1.5
24.583,7.0524,0.024,-0.0007,0.5005,-0.0091,0.5,-0.0263,2.5526,1.5,1.5
24.583,7.0524,0.024,-0.0007,0.5005,-0.0091,0.5,-0.0263,2.5526,1.5,1.5
24.617,7.0684,0.024,-0.0012,0.4754,-0.0119,0.5,-0.0263,2.5526,1.5,1.5
24.633,7.0766,0.024,-0.0014,0.4953,-0.0133,0.5,-0.0263,2.6195,1.5,1.5
24.633,7.0766,0.024,-0.0014,0.4953,-0.0133,0.5,-0.0263,2.6195,1.5,1.5
24.633,7.0766,0.024,-0.0014,0.4953,-0.0133,0.5,-0.0263,2.6195,1.5,1.5
24.667,7.0932,0.0241,-0.002,0.5005,-0.0182,0.5,-0.0263,2.6195,1.5,1.5
24.667,7.0932,0.0241,-0.002,0.5005,-0.0182,0.5,-0.0263,2.6195,1.5,1.5
24.683,7.1016,0.0241,-0.0022,0.5006,-0.0097,0.5,-0.0263,2.6195,1.5,1.5
24.7,7.1099,0.0241,-0.0025,0.5008,-0.0139,0.5,-0.0263,2.6195,1.5,1.5
24.7,7.1099,0.0241,-0.0025,0.5008,-0.0139,0.5,-0.0263,2.6195,1.5,1.5
24.7,7.1099,0.0241,-0.0025,0.5008,-0.0139,0.5,-0.0263,2.6195,1.5,1.5
24.733,7.1266,0.0242,-0.003,0.5006,-0.014,0.5,-0.0263,2.6028,1.5,1.5
24.733,7.1266,0.0242,-0.003,0.5006,-0.014,0.5,-0.0263,2.6028,1.5,1.5
24.75,7.1349,0.0242,-0.0035,0.5008,-0.0146,0.5,-0.0263,2.6028,1.5,1.5
24.75,7.1349,0.0242,-0.0035,0.5008,-0.0146,0.4737,-0.0263,2.6028,1.5,1.5
24.783,7.1516,0.0242,-0.004,0.5009,-0.016,0.4737,-0.0263,2.6028,1.5,1.5
24.783,7.1516,0.0242,-0.004,0.5009,-0.016,0.5,-0.0263,2.6028,1.5,1.5
24.8,7.16,0.0242,-0.0044,0.5007,-0.0163,0.5,-0.0263,2.6028,1.5,1.5
24.8,7.16,0.0242,-0.0044,0.5007,-0.0163,0.5,-0.0263,2.6028,1.5,1.5
24.8,7.16,0.0242,-0.0044,0.5007,-0.0163,0.5,-0.0263,2.6028,1.5,1.5
24.833,7.1767,0.0243,-0.005,0.5006,-0.018,0.5,-0.0263,2.5734,1.5,1.5
24.833,7.1767,0.0243,-0.005,0.5006,-0.018,0.5,-0.0263,2.5734,1.5,1.5
24.833,7.1767,0.0243,-0.005,0.5006,-0.018,0.5,-0.0263,2.5734,1.5,1.5
24.85,7.185,0.0243,-0.0053,0.5007,-0.0176,0.5,-0.0263,2.5734,1.5,1.5
24.867,7.1933,0.0243,-0.0057,0.5004,-0.021,0.5,-0.0263,2.5734,1.5,1.5
24.867,7.1933,0.0243,-0.0057,0.5004,-0.021,0.5,-0.0263,2.5734,1.5,1.5
24.867,7.1933,0.0243,-0.0057,0.5004,-0.021,0.5,-0.0263,2.5734,1.5,1.5
24.9,7.2094,0.0243,-0.0064,0.4757,-0.0182,0.5,-0.0263,2.5734,1.5,1.5
24.9,7.2094,0.0243,-0.0064,0.4757,-0.0182,0.5,-0.0263,2.5734,1.5,1.5
24.917,7.2175,0.0243,-0.0068,0.4944,-0.0239,0.5,-0.0263,2.5734,1.5,1.5
24.917,7.2175,0.0243,-0.0068,0.4944,-0.0239,0.5,-0.0263,2.5809,1.5,1.5
24.95,7.2341,0.0243,-0.0076,0.5004,-0.0192,0.5,-0.0263,2.5809,1.5,1.5
24.95,7.2341,0.0243,-0.0076,0.5004,-0.0192,0.4737,-0.0263,2.5809,1.5,1.5
24.967,7.2425,0.0243,-0.008,0.4999,-0.0222,0.4737,-0.0263,2.5809,1.5,1.5
24.967,7.2425,0.0243,-0.008,0.4999,-0.0222,0.4737,-0.0263,2.5809,1.5,1.5
24.967,7.2425,0.0243,-0.008,0.4999,-0.0222,0.4737,-0.0263,2.5809,1.5,1.5
25.0,7.2591,0.0243,-0.0089,0.4997,-0.0217,0.5,-0.0263,2.5809,1.5,1.5
25.017,7.2675,0.0243,-0.0093,0.4996,-0.0229,0.5,-0.0263,2.5809,1.5,1.5
25.017,7.2675,0.0243,-0.0093,0.4996,-0.0229,0.5,-0.0263,2.6341,1.5,1.5
25.033,7.2758,0.0243,-0.0097,0.4995,-0.023,0.5,0.0,2.6341,1.5,1.5
25.033,7.2758,0.0243,-0.0097,0.4995,-0.023,0.5,0.0,2.6341,1.5,1.5
25.033,7.2758,0.0243,-0.0097,0.4995,-0.023,0.5,0.0,2.6341,1.5,1.5
25.067,7.2924,0.0242,-0.0106,0.4994,-0.024,0.5,-0.0263,2.6341,1.5,1.5
