t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
16.083,0.0002,-0.0,-0.0,-2.0872,-0.0001,0.0263,0.0,inf,1.5,1.5
16.083,0.0002,-0.0,-0.0,-2.0872,-0.0001,0.0263,0.0,inf,1.5,1.5
16.117,0.0002,-0.0,-0.0,-2.0915,-0.0001,0.0263,0.0,inf,1.5,1.5
16.133,0.0002,-0.0,-0.0,-2.0936,-0.0001,0.0263,0.0,inf,1.5,1.5
16.133,0.0002,-0.0,-0.0,-2.0936,-0.0001,0.0263,0.0,inf,1.5,1.5
16.133,0.0002,-0.0,-0.0,-2.0936,-0.0001,0.0263,0.0,inf,1.5,1.5
16.167,0.0002,-0.0,-0.0,-2.098,-0.0001,0.0263,0.0,inf,1.5,1.5
16.167,0.0002,-0.0,-0.0,-2.098,-0.0001,0.0263,0.0,inf,1.5,1.5
16.183,0.0002,-0.0,-0.0,-2.1001,-0.0001,0.0263,0.0,inf,1.5,1.5
16.2,0.0002,-0.0,-0.0,-2.1023,-0.0001,0.0263,0.0,inf,1.5,1.5
16.2,0.0002,-0.0,-0.0,-2.1023,-0.0001,0.0263,0.0,inf,1.5,1.5
16.2,0.0002,-0.0,-0.0,-2.1023,-0.0001,0.0263,0.0,inf,1.5,1.5
16.233,0.0002,-0.0,-0.0,-2.1066,-0.0001,0.0263,0.0,inf,1.5,1.5
16.25,0.0002,-0.0,-0.0,-2.1088,-0.0001,0.0263,0.0,inf,1.5,1.5
16.25,0.0002,-0.0,-0.0,-2.1088,-0.0001,0.0263,0.0,inf,1.5,1.5
16.25,0.0002,-0.0,-0.0,-2.1088,-0.0001,0.0263,0.0,inf,1.5,1.5
16.283,0.0002,-0.0,-0.0,-2.1131,-0.0001,0.0263,0.0,inf,1.5,1.5
16.283,0.0002,-0.0,-0.0,-2.1131,-0.0001,0.0263,0.0,inf,1.5,1.5
16.3,0.0002,-0.0,-0.0,-2.1153,-0.0001,0.0263,0.0,inf,1.5,1.5
16.3,0.0002,-0.0,-0.0,-2.1153,-0.0001,0.0263,0.0,inf,1.5,1.5
16.3,0.0002,-0.0,-0.0,-2.1153,-0.0001,0.0263,0.0,inf,1.5,1.5
16.333,0.0002,-0.0,-0.0,-2.1196,-0.0001,0.0263,0.0,inf,1.5,1.5
16.35,0.0002,-0.0,-0.0,-2.1218,-0.0001,0.0263,0.0,inf,1.5,1.5
16.35,0.0002,-0.0,-0.0,-2.1218,-0.0001,0.0263,0.0,inf,1.5,1.5
16.367,0.0002,-0.0,-0.0,-2.1239,-0.0001,0.0263,0.0,inf,1.5,1.5
16.367,0.0002,-0.0,-0.0,-2.1239,-0.0001,0.0263,0.0,inf,1.5,1.5
16.367,0.0002,-0.0,-0.0,-2.1239,-0.0001,0.0263,0.0,inf,1.5,1.5
16.4,0.0002,-0.0,-0.0,-2.1282,-0.0001,0.0263,0.0,inf,1.5,1.5
16.417,0.0002,-0.0,-0.0,-2.1304,-0.0001,0.0263,0.0,inf,1.5,1.5
16.417,0.0002,-0.0,-0.0,-2.1304,-0.0001,0.0263,0.0,inf,1.5,1.5
16.417,0.0002,-0.0,-0.0,-2.1304,-0.0001,0.0263,0.0,inf,1.5,1.5
16.45,0.0002,-0.0,-0.0,-2.1347,-0.0001,0.0263,0.0,inf,1.5,1.5
16.45,0.0002,-0.0,-0.0,-2.1347,-0.0001,0.0263,0.0,inf,1.5,1.5
16.467,0.0002,-0.0,-0.0,-2.1369,-0.0001,0.0263,0.0,inf,1.5,1.5
16.467,0.0002,-0.0,-0.0,-2.1369,-0.0001,0.0263,0.0,inf,1.5,1.5
16.5,0.0002,-0.0,-0.0,-2.1412,-0.0001,0.0263,0.0,inf,1.5,1.5
16.5,0.0002,-0.0,-0.0,-2.1412,-0.0001,0.0263,0.0,inf,1.5,1.5
16.517,0.0002,-0.0,-0.0,-2.1434,-0.0001,0.0263,0.0,inf,1.5,1.5
16.517,0.0002,-0.0,-0.0,-2.1434,-0.0001,0.0263,0.0,inf,1.5,1.5
16.533,0.0002,-0.0,-0.0,-2.1455,-0.0001,0.0263,0.0,inf,1.5,1.5
16.533,0.0002,-0.0,-0.0,-2.1455,-0.0001,0.0263,0.0,inf,1.5,1.5
16.567,0.0002,-0.0,-0.0,-2.1499,-0.0001,0.0263,0.0,inf,1.5,1.5
16.567,0.0002,-0.0,-0.0,-2.1499,-0.0001,0.0263,0.0,inf,1.5,1.5
16.583,0.0002,-0.0,-0.0,-2.152,-0.0001,0.0263,0.0,inf,1.5,1.5
16.583,0.0002,-0.0,-0.0,-2.152,-0.0001,0.0263,0.0,inf,1.5,1.5
16.583,0.0002,-0.0,-0.0,-2.152,-0.0001,0.0263,0.0,inf,1.5,1.5
16.617,0.0002,-0.0,-0.0,-2.1564,-0.0001,0.0263,0.0,inf,1.5,1.5
16.633,0.0002,-0.0,-0.0,-2.1585,-0.0001,0.0263,0.0,inf,1.5,1.5
16.633,0.0002,-0.0,-0.0,-2.1585,-0.0001,0.0263,0.0,inf,1.5,1.5
16.633,0.0002,-0.0,-0.0,-2.1585,-0.0001,0.0263,0.0,inf,1.5,1.5
16.667,0.0002,-0.0,-0.0,-2.1629,-0.0001,0.0263,0.0,inf,1.5,1.5
16.667,0.0002,-0.0,-0.0,-2.1629,-0.0001,0.0263,0.0,inf,1.5,1.5
16.683,0.0002,-0.0,-0.0,-2.165,-0.0001,0.0263,0.0,inf,1.5,1.5
16.7,0.0002,-0.0,-0.0,-2.1672,-0.0001,0.0263,0.0,inf,1.5,1.5
16.7,0.0002,-0.0,-0.0,-2.1672,-0.0001,0.0263,0.0,inf,1.5,1.5
16.7,0.0002,-0.0,-0.0,-2.1672,-0.0001,0.0263,0.0,inf,1.5,1.5
16.733,0.0002,-0.0,-0.0,-2.1715,-0.0001,0.0263,0.0,inf,1.5,1.5
16.733,0.0002,-0.0,-0.0,-2.1715,-0.0001,0.0263,0.0,inf,1.5,1.5
16.75,0.0002,-0.0,-0.0,-2.1737,-0.0001,0.0263,0.0,inf,1.5,1.5
16.75,0.0002,-0.0,-0.0,-2.1737,-0.0001,0.0263,0.0,inf,1.5,1.5
16.783,0.0002,-0.0,-0.0,-2.178,-0.0001,0.0263,0.0,inf,1.5,1.5
16.783,0.0002,-0.0,-0.0,-2.178,-0.0001,0.0263,0.0,inf,1.5,1.5
16.8,0.0002,-0.0,-0.0,-2.1802,-0.0001,0.0263,0.0,inf,1.5,1.5
16.8,0.0002,-0.0,-0.0,-2.1802,-0.0001,0.0263,0.0,inf,1.5,1.5
16.8,0.0002,-0.0,-0.0,-2.1802,-0.0001,0.0263,0.0,inf,1.5,1.5
16.833,0.0002,-0.0,-0.0,-2.1845,-0.0001,0.0263,0.0,inf,1.5,1.5
16.85,0.0002,-0.0,-0.0,-2.1866,-0.0001,0.0263,0.0,inf,1.5,1.5
16.85,0.0002,-0.0,-0.0,-2.1866,-0.0001,0.0263,0.0,inf,1.5,1.5
16.867,0.0002,-0.0,-0.0,-2.1888,-0.0001,0.0263,0.0,inf,1.5,1.5
16.867,0.0002,-0.0,-0.0,-2.1888,-0.0001,0.0263,0.0,inf,1.5,1.5
16.867,0.0002,-0.0,-0.0,-2.1888,-0.0001,0.0263,0.0,inf,1.5,1.5
16.9,0.0002,-0.0,-0.0,-2.1931,-0.0001,0.0263,0.0,inf,1.5,1.5
16.917,0.0002,-0.0,-0.0,-2.1953,-0.0001,0.0263,0.0,inf,1.5,1.5
16.917,0.0002,-0.0,-0.0,-2.1953,-0.0001,0.0263,0.0,inf,1.5,1.5
16.917,0.0002,-0.0,-0.0,-2.1953,-0.0001,0.0263,0.0,inf,1.5,1.5
16.95,0.0002,-0.0,-0.0,-2.1996,-0.0001,0.0263,0.0,inf,1.5,1.5
16.95,0.0002,-0.0,-0.0,-2.1996,-0.0001,0.0263,0.0,inf,1.5,1.5
16.967,0.0002,-0.0,-0.0,-2.2018,-0.0001,0.0263,0.0,inf,1.5,1.5
16.967,0.0002,-0.0,-0.0,-2.2018,-0.0001,0.0263,0.0,inf,1.5,1.5
17.0,0.0002,-0.0,-0.0,-2.2061,-0.0001,0.0263,0.0,inf,1.5,1.5
17.0,0.0002,-0.0,-0.0,-2.2061,-0.0001,0.0263,0.0,inf,1.5,1.5
17.017,0.0002,-0.0,-0.0,-2.2083,-0.0001,0.0263,0.0,inf,1.5,1.5
17.033,0.0002,-0.0,-0.0,-2.2104,-0.0001,0.0263,0.0,inf,1.5,1.5
17.033,0.0002,-0.0,-0.0,-2.2104,-0.0001,0.0263,0.0,inf,1.5,1.5
17.033,0.0002,-0.0,-0.0,-2.2104,-0.0001,0.0263,0.0,inf,1.5,1.5
17.067,0.0002,-0.0,-0.0,-2.2148,-0.0001,0.0263,0.0,inf,1.5,1.5
17.067,0.0002,-0.0,-0.0,-2.2148,-0.0001,0.0263,0.0,inf,1.5,1.5
17.083,0.0002,-0.0,-0.0,-2.2169,-0.0001,0.0263,0.0,inf,1.5,1.5
17.083,0.0002,-0.0,-0.0,-2.2169,-0.0001,0.0263,0.0,inf,1.5,1.5
17.083,0.0002,-0.0,-0.0,-2.2169,-0.0001,0.0263,0.0,inf,1.5,1.5
17.117,0.0002,-0.0,-0.0,-2.2212,-0.0001,0.0263,0.0,inf,1.5,1.5
17.133,0.0002,-0.0,-0.0,-2.2234,-0.0001,0.0263,0.0,inf,1.5,1.5
17.133,0.0002,-0.0,-0.0,-2.2234,-0.0001,0.0263,0.0,inf,1.5,1.5
17.133,0.0002,-0.0,-0.0,-2.2234,-0.0001,0.0263,0.0,inf,1.5,1.5
17.167,0.0002,-0.0,-0.0,-2.2277,-0.0001,0.0263,0.0,inf,1.5,1.5
17.167,0.0002,-0.0,-0.0,-2.2277,-0.0001,0.0263,0.0,inf,1.5,1.5
17.183,0.0002,-0.0,-0.0,-2.2299,-0.0001,0.0263,0.0,inf,1.5,1.5
17.2,0.0002,-0.0,-0.0,-2.2321,-0.0001,0.0263,0.0,inf,1.5,1.5
17.2,0.0002,-0.0,-0.0,-2.2321,-0.0001,0.0263,0.0,inf,1.5,1.5
17.2,0.0002,-0.0,-0.0,-2.2321,-0.0001,0.0263,0.0,inf,1.5,1.5
17.233,0.0002,-0.0,-0.0,-2.2364,-0.0001,0.0263,0.0,inf,1.5,1.5
17.233,0.0002,-0.0,-0.0,-2.2364,-0.0001,0.0263,0.0,inf,1.5,1.5
17.25,0.0002,-0.0,-0.0,-2.2385,-0.0001,0.0263,0.0,inf,1.5,1.5
17.25,0.0002,-0.0,-0.0,-2.2385,-0.0001,0.0263,0.0,inf,1.5,1.5
17.283,0.0002,-0.0,-0.0,-2.2429,-0.0001,0.0263,0.0,inf,1.5,1.5
17.283,0.0002,-0.0,-0.0,-2.2429,-0.0001,0.0263,0.0,inf,1.5,1.5
17.3,0.0002,-0.0,-0.0,-2.245,-0.0001,0.0263,0.0,inf,1.5,1.5
17.3,0.0002,-0.0,-0.0,-2.245,-0.0001,0.0263,0.0,inf,1.5,1.5
17.3,0.0002,-0.0,-0.0,-2.245,-0.0001,0.0263,0.0,inf,1.5,1.5
17.333,0.0002,-0.0,-0.0,-2.2494,-0.0,0.0263,0.0,inf,1.5,1.5
17.35,0.0002,-0.0,-0.0,-2.2515,-0.0,0.0263,0.0,inf,1.5,1.5
17.35,0.0002,-0.0,-0.0,-2.2515,-0.0,0.0263,0.0,inf,1.5,1.5
17.367,0.0002,-0.0,-0.0,-2.2537,-0.0,0.0263,0.0,inf,1.5,1.5
17.367,0.0002,-0.0,-0.0,-2.2537,-0.0,0.0263,0.0,inf,1.5,1.5
17.367,0.0002,-0.0,-0.0,-2.2537,-0.0,0.0263,0.0,inf,1.5,1.5
17.4,0.0002,-0.0,-0.0,-2.258,-0.0,0.0263,0.0,inf,1.5,1.5
17.417,0.0002,-0.0,-0.0,-2.2602,-0.0,0.0263,0.0,inf,1.5,1.5
17.417,0.0002,-0.0,-0.0,-2.2602,-0.0,0.0263,0.0,inf,1.5,1.5
17.417,0.0002,-0.0,-0.0,-2.2602,-0.0,0.0263,0.0,inf,1.5,1.5
17.45,0.0002,-0.0,-0.0,-2.2645,-0.0,0.0263,0.0,inf,1.5,1.5
17.467,0.0002,-0.0,-0.0,-2.2667,-0.0,0.0263,0.0,inf,1.5,1.5
17.467,0.0002,-0.0,-0.0,-2.2667,-0.0,0.0263,0.0,inf,1.5,1.5
17.467,0.0002,-0.0,-0.0,-2.2667,-0.0,0.0263,0.0,inf,1.5,1.5
17.5,0.0002,-0.0,-0.0,-2.271,-0.0,0.0263,0.0,inf,1.5,1.5
17.5,0.0002,-0.0,-0.0,-2.271,-0.0,0.0263,0.0,inf,1.5,1.5
17.517,0.0002,-0.0,-0.0,-2.2732,-0.0,0.0263,0.0,inf,1.5,1.5
17.517,0.0002,-0.0,-0.0,-2.2732,-0.0,0.0263,0.0,inf,1.5,1.5
17.533,0.0002,-0.0,-0.0,-2.2753,-0.0,0.0263,0.0,inf,1.5,1.5
17.533,0.0002,-0.0,-0.0,-2.2753,-0.0,0.0263,0.0,inf,1.5,1.5
17.567,0.0002,-0.0,-0.0,-2.2796,-0.0,0.0263,0.0,inf,1.5,1.5
17.567,0.0002,-0.0,-0.0,-2.2796,-0.0,0.0263,0.0,inf,1.5,1.5
17.583,0.0002,-0.0,-0.0,-2.2818,-0.0,0.0263,0.0,inf,1.5,1.5
17.583,0.0002,-0.0,-0.0,-2.2818,-0.0,0.0263,0.0,inf,1.5,1.5
17.583,0.0002,-0.0,-0.0,-2.2818,-0.0,0.0263,0.0,inf,1.5,1.5
17.617,0.0002,-0.0,-0.0,-2.2861,-0.0,0.0263,0.0,inf,1.5,1.5
17.633,0.0002,-0.0,-0.0,-2.2883,-0.0,0.0263,0.0,inf,1.5,1.5
17.633,0.0002,-0.0,-0.0,-2.2883,-0.0,0.0263,0.0,inf,1.5,1.5
17.633,0.0002,-0.0,-0.0,-2.2883,-0.0,0.0263,0.0,inf,1.5,1.5
17.667,0.0002,-0.0,-0.0,-2.2926,-0.0,0.0263,0.0,inf,1.5,1.5
17.667,0.0002,-0.0,-0.0,-2.2926,-0.0,0.0263,0.0,inf,1.5,1.5
17.683,0.0002,-0.0,-0.0,-2.2948,-0.0,0.0263,0.0,inf,1.5,1.5
17.7,0.0002,-0.0,-0.0,-2.2969,-0.0,0.0263,0.0,inf,1.5,1.5
17.7,0.0002,-0.0,-0.0,-2.2969,-0.0,0.0263,0.0,inf,1.5,1.5
17.7,0.0002,-0.0,-0.0,-2.2969,-0.0,0.0263,0.0,inf,1.5,1.5
17.733,0.0002,-0.0,-0.0,-2.3013,-0.0,0.0263,0.0,inf,1.5,1.5
17.733,0.0002,-0.0,-0.0,-2.3013,-0.0,0.0263,0.0,inf,1.5,1.5
17.75,0.0002,-0.0,-0.0,-2.3034,-0.0,0.0263,0.0,inf,1.5,1.5
17.75,0.0002,-0.0,-0.0,-2.3034,-0.0,0.0263,0.0,inf,1.5,1.5
17.75,0.0002,-0.0,-0.0,-2.3034,-0.0,0.0263,0.0,inf,1.5,1.5
17.783,0.0002,-0.0,-0.0,-2.3078,-0.0,0.0263,0.0,inf,1.5,1.5
17.8,0.0002,-0.0,-0.0,-2.3099,-0.0,0.0263,0.0,inf,1.5,1.5
17.8,0.0002,-0.0,-0.0,-2.3099,-0.0,0.0263,0.0,inf,1.5,1.5
17.8,0.0002,-0.0,-0.0,-2.3099,-0.0,0.0263,0.0,inf,1.5,1.5
17.833,0.0002,-0.0,-0.0,-2.3142,-0.0,0.0263,0.0,inf,1.5,1.5
17.833,0.0002,-0.0,-0.0,-2.3142,-0.0,0.0263,0.0,inf,1.5,1.5
17.85,0.0002,-0.0,-0.0,-2.3164,-0.0,0.0263,0.0,inf,1.5,1.5
17.867,0.0002,-0.0,-0.0,-2.3186,-0.0,0.0263,0.0,inf,1.5,1.5
17.867,0.0002,-0.0,-0.0,-2.3186,-0.0,0.0263,0.0,inf,1.5,1.5
17.867,0.0002,-0.0,-0.0,-2.3186,-0.0,0.0263,0.0,inf,1.5,1.5
17.9,0.0002,-0.0,-0.0,-2.3229,-0.0,0.0263,0.0,inf,1.5,1.5
17.9,0.0002,-0.0,-0.0,-2.3229,-0.0,0.0263,0.0,inf,1.5,1.5
17.917,0.0002,-0.0,-0.0,-2.3251,-0.0,0.0263,0.0,inf,1.5,1.5
17.917,0.0002,-0.0,-0.0,-2.3251,-0.0,0.0263,0.0,inf,1.5,1.5
17.95,0.0002,-0.0,-0.0,-2.3294,-0.0,0.0263,0.0,inf,1.5,1.5
17.95,0.0002,-0.0,-0.0,-2.3294,-0.0,0.0263,0.0,inf,1.5,1.5
17.967,0.0002,-0.0,-0.0,-2.3315,-0.0,0.0263,0.0,inf,1.5,1.5
17.967,0.0002,-0.0,-0.0,-2.3315,-0.0,0.0263,0.0,inf,1.5,1.5
17.967,0.0002,-0.0,-0.0,-2.3315,-0.0,0.0263,0.0,inf,1.5,1.5
18.0,0.0002,-0.0,-0.0,-2.3359,-0.0,0.0263,0.0,inf,1.5,1.5
18.017,0.0002,-0.0,-0.0,-2.338,-0.0,0.0263,0.0,inf,1.5,1.5
18.017,0.0002,-0.0,-0.0,-2.338,-0.0,0.0263,0.0,inf,1.5,1.5
18.033,0.0002,-0.0,-0.0,-2.3402,-0.0,0.0263,0.0,inf,1.5,1.5
18.033,0.0002,-0.0,-0.0,-2.3402,-0.0,0.0263,0.0,inf,1.5,1.5
18.033,0.0002,-0.0,-0.0,-2.3402,-0.0,0.0263,0.0,inf,1.5,1.5
18.067,0.0002,-0.0,-0.0,-2.3445,-0.0,0.0263,0.0,inf,1.5,1.5
18.083,0.0002,-0.0,-0.0,-2.3467,-0.0,0.0263,0.0,inf,1.5,1.5
18.083,0.0002,-0.0,-0.0,-2.3467,-0.0,0.0263,0.0,inf,1.5,1.5
18.083,0.0002,-0.0,-0.0,-2.3467,-0.0,0.0263,0.0,inf,1.5,1.5
18.117,0.0002,-0.0,-0.0,-2.351,-0.0,0.0263,0.0,inf,1.5,1.5
18.133,0.0002,-0.0,-0.0,-2.3532,-0.0,0.0263,0.0,inf,1.5,1.5
18.133,0.0002,-0.0,-0.0,-2.3532,-0.0,0.0263,0.0,inf,1.5,1.5
18.133,0.0002,-0.0,-0.0,-2.3532,-0.0,0.0263,0.0,inf,1.5,1.5
18.167,0.0002,-0.0,-0.0,-2.3575,-0.0,0.0263,0.0,inf,1.5,1.5
18.167,0.0002,-0.0,-0.0,-2.3575,-0.0,0.0263,0.0,inf,1.5,1.5
18.183,0.0002,-0.0,-0.0,-2.3597,-0.0,0.0263,0.0,inf,1.5,1.5
18.2,0.0002,-0.0,-0.0,-2.3618,-0.0,0.0263,0.0,inf,1.5,1.5
18.2,0.0002,-0.0,-0.0,-2.3618,-0.0,0.0263,0.0,inf,1.5,1.5
18.2,0.0002,-0.0,-0.0,-2.3618,-0.0,0.0263,0.0,inf,1.5,1.5
18.233,0.0002,-0.0,-0.0,-2.3662,-0.0,0.0263,0.0,inf,1.5,1.5
18.233,0.0002,-0.0,-0.0,-2.3662,-0.0,0.0263,0.0,inf,1.5,1.5
18.25,0.0002,-0.0,-0.0,-2.3683,-0.0,0.0263,0.0,inf,1.5,1.5
18.25,0.0002,-0.0,-0.0,-2.3683,-0.0,0.0263,0.0,inf,1.5,1.5
18.283,0.0002,-0.0,-0.0,-2.3726,-0.0,0.0263,0.0,inf,1.5,1.5
18.283,0.0002,-0.0,-0.0,-2.3726,-0.0,0.0263,0.0,inf,1.5,1.5
18.3,0.0002,-0.0,-0.0,-2.3748,-0.0,0.0263,0.0,inf,1.5,1.5
18.3,0.0002,-0.0,-0.0,-2.3748,-0.0,0.0263,0.0,inf,1.5,1.5
18.3,0.0002,-0.0,-0.0,-2.3748,-0.0,0.0263,0.0,inf,1.5,1.5
18.333,0.0002,-0.0,-0.0,-2.3791,-0.0,0.0263,0.0,inf,1.5,1.5
18.35,0.0002,-0.0,-0.0,-2.3813,-0.0,0.0263,0.0,inf,1.5,1.5
18.35,0.0002,-0.0,-0.0,-2.3813,-0.0,0.0263,0.0,inf,1.5,1.5
18.367,0.0002,-0.0,-0.0,-2.3835,-0.0,0.0263,0.0,inf,1.5,1.5
18.367,0.0002,-0.0,-0.0,-2.3835,-0.0,0.0263,0.0,inf,1.5,1.5
18.367,0.0002,-0.0,-0.0,-2.3835,-0.0,0.0263,0.0,inf,1.5,1.5
18.4,0.0002,-0.0,-0.0,-2.3878,-0.0,0.0263,0.0,inf,1.5,1.5
18.417,0.0002,-0.0,-0.0,-2.3899,-0.0,0.0263,0.0,inf,1.5,1.5
18.417,0.0002,-0.0,-0.0,-2.3899,-0.0,0.0263,0.0,inf,1.5,1.5
18.417,0.0002,-0.0,-0.0,-2.3899,-0.0,0.0263,0.0,inf,1.5,1.5
18.45,0.0002,-0.0,-0.0,-2.3943,-0.0,0.0263,0.0,inf,1.5,1.5
18.45,0.0002,-0.0,-0.0,-2.3943,-0.0,0.0263,0.0,inf,1.5,1.5
18.467,0.0002,-0.0,-0.0,-2.3964,-0.0,0.0263,0.0,inf,1.5,1.5
18.467,0.0002,-0.0,-0.0,-2.3964,-0.0,0.0263,0.0,inf,1.5,1.5
18.5,0.0002,-0.0,-0.0,-2.4008,-0.0,0.0263,0.0,inf,1.5,1.5
18.5,0.0002,-0.0,-0.0,-2.4008,-0.0,0.0263,0.0,inf,1.5,1.5
18.517,0.0002,-0.0,-0.0,-2.4029,-0.0,0.0263,0.0,inf,1.5,1.5
18.517,0.0002,-0.0,-0.0,-2.4029,-0.0,0.0263,0.0,inf,1.5,1.5
18.533,0.0002,-0.0,-0.0,-2.4051,-0.0,0.0263,0.0,inf,1.5,1.5
18.533,0.0002,-0.0,-0.0,-2.4051,-0.0,0.0263,0.0,inf,1.5,1.5
18.533,0.0002,-0.0,-0.0,-2.4051,-0.0,0.0263,0.0,inf,1.5,1.5
18.533,0.0002,-0.0,-0.0,-2.4051,-0.0,0.0263,0.0,inf,1.5,1.5
18.567,0.0002,-0.0,-0.0,-2.4094,-0.0,0.0263,0.0,inf,1.5,1.5
18.583,0.0002,-0.0,-0.0,-2.4116,-0.0,0.0263,0.0,inf,1.5,1.5
18.583,0.0002,-0.0,-0.0,-2.4116,-0.0,0.0263,0.0,inf,1.5,1.5
18.583,0.0002,-0.0,-0.0,-2.4116,-0.0,0.0263,0.0,inf,1.5,1.5
18.617,0.0002,-0.0,-0.0,-2.4159,-0.0,0.0263,0.0,inf,1.5,1.5
18.633,0.0002,-0.0,-0.0,-2.4181,-0.0,0.0263,0.0,inf,1.5,1.5
18.633,0.0002,-0.0,-0.0,-2.4181,-0.0,0.0263,0.0,inf,1.5,1.5
18.633,0.0002,-0.0,-0.0,-2.4181,-0.0,0.0263,0.0,inf,1.5,1.5
18.667,0.0002,-0.0,-0.0,-2.4224,-0.0,0.0263,0.0,inf,1.5,1.5
18.667,0.0002,-0.0,-0.0,-2.4224,-0.0,0.0263,0.0,inf,1.5,1.5
18.683,0.0002,-0.0,-0.0,-2.4245,-0.0,0.0263,0.0,inf,1.5,1.5
18.7,0.0002,-0.0,-0.0,-2.4267,-0.0,0.0263,0.0,inf,1.5,1.5
18.7,0.0002,-0.0,-0.0,-2.4267,-0.0,0.0263,0.0,inf,1.5,1.5
18.7,0.0002,-0.0,-0.0,-2.4267,-0.0,0.0263,0.0,inf,1.5,1.5
18.733,0.0002,-0.0,-0.0,-2.431,-0.0,0.0263,0.0,inf,1.5,1.5
18.733,0.0002,-0.0,-0.0,-2.431,-0.0,0.0263,0.0,inf,1.5,1.5
18.75,0.0002,-0.0,-0.0,-2.4332,-0.0,0.0263,0.0,inf,1.5,1.5
18.75,0.0002,-0.0,-0.0,-2.4332,-0.0,0.0263,0.0,inf,1.5,1.5
18.75,0.0002,-0.0,-0.0,-2.4332,-0.0,0.0263,0.0,inf,1.5,1.5
18.783,0.0002,-0.0,-0.0,-2.4375,-0.0,0.0263,0.0,inf,1.5,1.5
18.8,0.0002,-0.0,-0.0,-2.4397,-0.0,0.0263,0.0,inf,1.5,1.5
18.8,0.0002,-0.0,-0.0,-2.4397,-0.0,0.0263,0.0,inf,1.5,1.5
18.8,0.0002,-0.0,-0.0,-2.4397,-0.0,0.0263,0.0,inf,1.5,1.5
18.833,0.0002,-0.0,-0.0,-2.444,-0.0,0.0263,0.0,inf,1.5,1.5
18.85,0.0002,-0.0,-0.0,-2.4462,-0.0,0.0263,0.0,inf,1.5,1.5
18.85,0.0002,-0.0,-0.0,-2.4462,-0.0,0.0263,0.0,inf,1.5,1.5
18.867,0.0002,-0.0,-0.0,-2.4483,-0.0,0.0263,0.0,inf,1.5,1.5
18.867,0.0002,-0.0,-0.0,-2.4483,-0.0,0.0263,0.0,inf,1.5,1.5
18.867,0.0002,-0.0,-0.0,-2.4483,-0.0,0.0263,0.0,inf,1.5,1.5
18.9,0.0002,-0.0,-0.0,-2.4527,-0.0,0.0263,0.0,inf,1.5,1.5
18.917,0.0002,-0.0,-0.0,-2.4548,-0.0,0.0263,0.0,inf,1.5,1.5
18.917,0.0002,-0.0,-0.0,-2.4548,-0.0,0.0263,0.0,inf,1.5,1.5
18.917,0.0002,-0.0,-0.0,-2.4548,-0.0,0.0263,0.0,inf,1.5,1.5
18.95,0.0002,-0.0,-0.0,-2.4591,-0.0,0.0263,0.0,inf,1.5,1.5
18.967,0.0002,-0.0,-0.0,-2.4613,-0.0,0.0263,0.0,inf,1.5,1.5
18.967,0.0002,-0.0,-0.0,-2.4613,-0.0,0.0263,0.0,inf,1.5,1.5
18.967,0.0002,-0.0,-0.0,-2.4613,-0.0,0.0263,0.0,inf,1.5,1.5
19.0,0.0002,-0.0,-0.0,-2.4656,-0.0,0.0263,0.0,inf,1.5,1.5
19.0,0.0002,-0.0,-0.0,-2.4656,-0.0,0.0263,0.0,inf,1.5,1.5
19.017,0.0002,-0.0,-0.0,-2.4678,-0.0,0.0263,0.0,inf,1.5,1.5
19.033,0.0002,-0.0,-0.0,-2.47,-0.0,0.0263,0.0,inf,1.5,1.5
19.033,0.0002,-0.0,-0.0,-2.47,-0.0,0.0263,0.0,inf,1.5,1.5
19.033,0.0002,-0.0,-0.0,-2.47,-0.0,0.0263,0.0,inf,1.5,1.5
19.067,0.0002,-0.0,-0.0,-2.4743,-0.0,0.0263,0.0,inf,1.5,1.5
19.067,0.0002,-0.0,-0.0,-2.4743,-0.0,0.0263,0.0,inf,1.5,1.5
19.083,0.0002,-0.0,-0.0,-2.4764,-0.0,0.0263,0.0,inf,1.5,1.5
19.083,0.0002,-0.0,-0.0,-2.4764,-0.0,0.0263,0.0,inf,1.5,1.5
19.083,0.0002,-0.0,-0.0,-2.4764,-0.0,0.0263,0.0,inf,1.5,1.5
19.117,0.0002,-0.0,-0.0,-2.4808,-0.0,0.0263,0.0,inf,1.5,1.5
19.133,0.0002,-0.0,-0.0,-2.4829,-0.0,0.0263,0.0,inf,1.5,1.5
19.133,0.0002,-0.0,-0.0,-2.4829,-0.0,0.0263,0.0,inf,1.5,1.5
19.133,0.0002,-0.0,-0.0,-2.4829,-0.0,0.0263,0.0,inf,1.5,1.5
19.133,0.0002,-0.0,-0.0,-2.4829,-0.0,0.0263,0.0,inf,1.5,1.5
19.167,0.0002,-0.0,-0.0,-2.4873,-0.0,0.0263,0.0,inf,1.5,1.5
19.167,0.0002,-0.0,-0.0,-2.4873,-0.0,0.0263,0.0,inf,1.5,1.5
19.183,0.0002,-0.0,-0.0,-2.4894,-0.0,0.0263,0.0,inf,1.5,1.5
19.2,0.0002,-0.0,-0.0,-2.4916,-0.0,0.0263,0.0,inf,1.5,1.5
19.2,0.0002,-0.0,-0.0,-2.4916,-0.0,0.0263,0.0,inf,1.5,1.5
