t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
38.95,10.0254,0.1103,-0.0556,0.0512,-0.5962,0.1149,-0.4699,2.5661,1.5,1.5
38.967,10.0272,0.1134,-0.0759,0.0504,-0.628,0.1168,-0.4816,2.5661,1.5,1.5
38.967,10.0272,0.1134,-0.0759,0.0504,-0.628,0.1191,-0.4832,2.5661,1.5,1.5
38.967,10.0272,0.1134,-0.0759,0.0504,-0.628,0.1219,-0.4907,2.5661,1.5,1.5
39.0,10.0281,0.115,-0.0861,0.0466,-0.6214,0.1173,-0.4985,2.5661,1.5,1.5
39.0,10.0281,0.115,-0.0861,0.0466,-0.6214,0.1186,-0.497,2.5661,1.5,1.5
39.017,10.0299,0.118,-0.1068,0.0437,-0.6284,0.1169,-0.4958,2.5661,1.5,1.5
39.033,10.0308,0.1195,-0.1173,0.0422,-0.644,0.1117,-0.4958,3.0684,1.5,1.5
39.033,10.0308,0.1195,-0.1173,0.0422,-0.644,0.1111,-0.4964,3.0684,1.5,1.5
39.033,10.0308,0.1195,-0.1173,0.0422,-0.644,0.1105,-0.5005,3.0684,1.5,1.5
39.067,10.0316,0.1211,-0.1279,0.0401,-0.653,0.1069,-0.4987,3.0684,1.5,1.5
39.067,10.0316,0.1211,-0.1279,0.0401,-0.653,0.1089,-0.5,3.0684,1.5,1.5
39.083,10.0333,0.1243,-0.1499,0.0328,-0.6649,0.1,-0.4996,3.0684,1.5,1.5
39.083,10.0333,0.1243,-0.1499,0.0328,-0.6649,0.1023,-0.4995,3.0684,1.5,1.5
39.083,10.0333,0.1243,-0.1499,0.0328,-0.6649,0.1002,-0.5011,3.0684,1.5,1.5
39.117,10.0341,0.1259,-0.1612,0.0278,-0.6816,0.1032,-0.5031,3.0684,1.5,1.5
39.133,10.0359,0.1293,-0.1849,0.0324,-0.749,0.0984,-0.5033,inf,1.5,1.5
39.133,10.0359,0.1293,-0.1849,0.0324,-0.749,0.0973,-0.5053,inf,1.5,1.5
39.133,10.0359,0.1293,-0.1849,0.0324,-0.749,0.1017,-0.5053,inf,1.5,1.5
39.167,10.0366,0.1311,-0.197,0.0211,-0.7255,0.1012,-0.5051,inf,1.5,1.5
39.167,10.0366,0.1311,-0.197,0.0211,-0.7255,0.1021,-0.5047,inf,1.5,1.5
39.183,10.0383,0.1347,-0.222,0.0217,-0.7598,0.0997,-0.5049,inf,1.5,1.5
39.2,10.0391,0.1365,-0.2346,0.02,-0.7567,0.0982,-0.505,inf,1.5,1.5
39.2,10.0391,0.1365,-0.2346,0.02,-0.7567,0.0935,-0.5044,inf,1.5,1.5
39.2,10.0391,0.1365,-0.2346,0.02,-0.7567,0.0863,-0.5046,inf,1.5,1.5
39.233,10.0399,0.1383,-0.2474,0.0151,-0.7743,0.0822,-0.505,inf,1.5,1.5
39.233,10.0399,0.1383,-0.2474,0.0151,-0.7743,0.0842,-0.504,inf,1.5,1.5
39.25,10.0413,0.1421,-0.2729,0.0123,-0.783,0.0906,-0.5038,inf,1.5,1.5
39.25,10.0413,0.1421,-0.2729,0.0123,-0.783,0.0869,-0.503,inf,1.5,1.5
39.25,10.0413,0.1421,-0.2729,0.0123,-0.783,0.0879,-0.5039,inf,1.5,1.5
39.283,10.042,0.144,-0.2856,0.0064,-0.761,0.0892,-0.5039,inf,1.5,1.5
39.3,10.0433,0.1477,-0.311,0.0015,-0.7508,0.0852,-0.5038,inf,1.5,1.5
39.3,10.0433,0.1477,-0.311,0.0015,-0.7508,0.0863,-0.504,inf,1.5,1.5
39.3,10.0433,0.1477,-0.311,0.0015,-0.7508,0.0713,-0.505,inf,1.5,1.5
39.333,10.0439,0.1495,-0.3235,-0.0025,-0.7834,0.0708,-0.5043,inf,1.5,1.5
39.333,10.0439,0.1495,-0.3235,-0.0025,-0.7834,0.0696,-0.5044,inf,1.5,1.5
39.35,10.045,0.1533,-0.3483,-0.0081,-0.7807,0.0647,-0.5034,inf,1.5,1.5
39.35,10.045,0.1533,-0.3483,-0.0081,-0.7807,0.0629,-0.5027,inf,1.5,1.5
39.367,10.0455,0.1551,-0.3606,-0.01,-0.7316,0.0561,-0.5023,inf,1.5,1.5
39.367,10.0455,0.1551,-0.3606,-0.01,-0.7316,0.0555,-0.5042,inf,1.5,1.5
39.4,10.046,0.1569,-0.3726,-0.0136,-0.7582,0.059,-0.505,inf,1.5,1.5
39.4,10.046,0.1569,-0.3726,-0.0136,-0.7582,0.0572,-0.5049,inf,1.5,1.5
39.417,10.0468,0.1606,-0.3962,-0.0195,-0.7437,0.0563,-0.5045,inf,1.5,1.5
39.417,10.0468,0.1606,-0.3962,-0.0195,-0.7437,0.057,-0.504,inf,1.5,1.5
39.417,10.0468,0.1606,-0.3962,-0.0195,-0.7437,0.054,-0.5038,inf,1.5,1.5
39.45,10.0473,0.1624,-0.4078,-0.0201,-0.6891,0.053,-0.5041,inf,1.5,1.5
39.467,10.048,0.1658,-0.4299,-0.025,-0.6902,0.0574,-0.5046,inf,1.5,1.5
39.467,10.048,0.1658,-0.4299,-0.025,-0.6902,0.0572,-0.5049,inf,1.5,1.5
39.467,10.048,0.1658,-0.4299,-0.025,-0.6902,0.0543,-0.5048,inf,1.5,1.5
39.467,10.048,0.1658,-0.4299,-0.025,-0.6902,0.0551,-0.5054,inf,1.5,1.5
39.5,10.0483,0.1676,-0.4404,-0.0283,-0.6204,0.0556,-0.5058,inf,1.5,1.5
39.517,10.0489,0.1708,-0.4612,-0.0277,-0.596,0.0549,-0.5008,inf,1.5,1.5
39.517,10.0489,0.1708,-0.4612,-0.0277,-0.596,0.0564,-0.4984,inf,1.5,1.5
39.533,10.049,0.1724,-0.4706,-0.0331,-0.5445,0.0509,-0.4887,inf,1.5,1.5
39.533,10.049,0.1724,-0.4706,-0.0331,-0.5445,0.04,-0.4729,inf,1.5,1.5
39.533,10.049,0.1724,-0.4706,-0.0331,-0.5445,0.0425,-0.4586,inf,1.5,1.5
39.567,10.0493,0.1739,-0.4802,-0.0323,-0.6016,0.0392,-0.4559,inf,1.5,1.5
39.583,10.0498,0.177,-0.4988,-0.0366,-0.6105,0.0362,-0.4761,inf,1.5,1.5
39.583,10.0498,0.177,-0.4988,-0.0366,-0.6105,0.0295,-0.4855,inf,1.5,1.5
39.583,10.0498,0.177,-0.4988,-0.0366,-0.6105,0.0281,-0.4893,inf,1.5,1.5
39.617,10.05,0.1786,-0.508,-0.0389,-0.5425,0.0249,-0.4936,inf,1.5,1.5
39.617,10.05,0.1786,-0.508,-0.0389,-0.5425,0.0271,-0.4932,inf,1.5,1.278
39.633,10.0504,0.1818,-0.5273,-0.0412,-0.5974,0.0293,-0.4739,inf,1.5,1.278
39.633,10.0504,0.1818,-0.5273,-0.0412,-0.5974,0.0259,-0.4828,inf,1.5,1.278
39.633,10.0504,0.1818,-0.5273,-0.0412,-0.5974,0.0264,-0.4864,inf,1.5,1.278
39.667,10.0505,0.1834,-0.5363,-0.0426,-0.5222,0.0271,-0.4892,inf,1.5,1.278
39.683,10.0508,0.1864,-0.5538,-0.043,-0.4924,0.0296,-0.4622,inf,1.5,1.278
39.683,10.0508,0.1864,-0.5538,-0.043,-0.4924,0.0294,-0.4475,inf,1.5,1.278
39.7,10.051,0.1878,-0.5625,-0.0426,-0.5427,0.0244,-0.4238,inf,1.5,1.278
39.7,10.051,0.1878,-0.5625,-0.0426,-0.5427,0.0286,-0.439,inf,1.5,1.278
39.7,10.051,0.1878,-0.5625,-0.0426,-0.5427,0.025,-0.4524,inf,1.5,1.278
39.733,10.051,0.1893,-0.5704,-0.0425,-0.4622,0.0237,-0.4593,inf,1.5,1.278
39.75,10.0513,0.192,-0.5856,-0.0412,-0.4265,0.0246,-0.4158,inf,1.5,1.278
39.75,10.0513,0.192,-0.5856,-0.0412,-0.4265,0.0297,-0.4001,inf,1.5,1.278
39.75,10.0513,0.192,-0.5856,-0.0412,-0.4265,0.0317,-0.3694,inf,1.5,1.278
39.783,10.0514,0.1932,-0.5931,-0.0413,-0.4493,0.0335,-0.3592,inf,1.5,1.278
39.783,10.0514,0.1932,-0.5931,-0.0413,-0.4493,0.032,-0.3552,inf,1.5,1.278
39.8,10.0515,0.1957,-0.6067,-0.0397,-0.4186,0.0274,-0.3699,inf,1.5,1.278
39.8,10.0515,0.1957,-0.6067,-0.0397,-0.4186,0.0288,-0.3524,inf,1.5,1.278
39.8,10.0515,0.1957,-0.6067,-0.0397,-0.4186,0.029,-0.3487,1.3381,1.5,1.147
39.833,10.0516,0.1969,-0.6129,-0.037,-0.3562,0.0289,-0.3468,1.3381,1.5,1.147
39.85,10.0517,0.1989,-0.6243,-0.0331,-0.3164,0.0335,-0.3088,1.3381,1.5,1.147
39.85,10.0517,0.1989,-0.6243,-0.0331,-0.3164,0.0315,-0.2872,1.3381,1.5,1.147
39.867,10.0517,0.1999,-0.6295,-0.0322,-0.3137,0.0381,-0.2616,1.3381,1.5,1.147
39.867,10.0517,0.1999,-0.6295,-0.0322,-0.3137,0.0391,-0.2472,1.3381,1.5,1.147
39.867,10.0517,0.1999,-0.6295,-0.0322,-0.3137,0.0409,-0.2422,1.3381,1.5,1.147
39.9,10.0518,0.2008,-0.6345,-0.0306,-0.2967,0.04,-0.2398,1.3381,1.5,1.147
39.917,10.0518,0.2025,-0.6434,-0.0252,-0.2415,0.0436,-0.2297,1.3381,1.5,1.147
39.917,10.0518,0.2025,-0.6434,-0.0252,-0.2415,0.0428,-0.2248,1.3381,1.5,1.147
39.917,10.0518,0.2025,-0.6434,-0.0252,-0.2415,0.0465,-0.1957,1.2928,1.5,1.147
39.95,10.0519,0.2032,-0.6471,-0.0267,-0.2227,0.0477,-0.1826,1.2928,1.5,1.147
39.95,10.0519,0.2032,-0.6471,-0.0267,-0.2227,0.0458,-0.1771,1.2928,1.5,1.147
39.967,10.0519,0.2045,-0.6539,-0.0219,-0.1991,0.0448,-0.1659,1.2928,1.5,1.147
39.967,10.0519,0.2045,-0.6539,-0.0219,-0.1991,0.0504,-0.1481,1.2928,1.5,1.147
39.967,10.0519,0.2045,-0.6539,-0.0219,-0.1991,0.0549,-0.1399,1.2928,1.5,1.147
39.967,10.0519,0.2045,-0.6539,-0.0219,-0.1991,0.0571,-0.1308,1.2928,1.5,1.147
40.0,10.0519,0.205,-0.6569,-0.02,-0.1806,0.057,-0.1335,1.2928,1.5,1.147
40.0,10.0519,0.205,-0.6569,-0.02,-0.1806,0.0543,-0.1344,1.2928,1.5,1.147
40.017,10.052,0.206,-0.6617,-0.0156,-0.1403,0.0479,-0.1278,1.2928,1.5,1.147
40.033,10.052,0.2063,-0.6634,-0.0093,-0.0823,0.047,-0.0974,1.2727,1.5,1.0781
40.033,10.052,0.2063,-0.6634,-0.0093,-0.0823,0.0515,-0.0874,1.2727,1.5,1.0781
40.033,10.052,0.2063,-0.6634,-0.0093,-0.0823,0.0563,-0.0522,1.2727,1.5,1.0781
40.067,10.052,0.2065,-0.6645,-0.0058,-0.0596,0.0568,-0.0301,1.2727,1.5,1.0781
40.067,10.052,0.2065,-0.6645,-0.0058,-0.0596,0.0574,-0.0201,1.2727,1.5,1.0781
40.083,10.052,0.2066,-0.665,0.0015,0.0027,0.0612,-0.0096,1.2727,1.5,1.0781
40.083,10.052,0.2066,-0.665,0.0015,0.0027,0.0667,0.0301,1.2727,1.5,1.0781
40.117,10.052,0.2066,-0.665,0.0005,0.0034,0.0698,0.0451,1.2727,1.5,1.0781
40.117,10.052,0.2066,-0.665,0.0005,0.0034,0.07,0.053,1.2727,1.5,1.0781
40.133,10.052,0.2065,-0.6644,0.0046,0.0451,0.0716,0.0533,1.2553,1.5,1.0781
40.133,10.052,0.2065,-0.6644,0.0046,0.0451,0.0705,0.0491,1.2553,1.5,1.0781
40.133,10.052,0.2065,-0.6644,0.0046,0.0451,0.0724,0.0748,1.2553,1.5,1.0781
40.167,10.052,0.2064,-0.664,0.0029,0.0298,0.073,0.0822,1.2553,1.5,1.0781
40.183,10.052,0.2062,-0.6633,0.001,0.0068,0.0711,0.0792,1.2553,1.5,1.0781
40.183,10.052,0.2062,-0.6633,0.001,0.0068,0.0705,0.0739,1.2553,1.5,1.0781
40.2,10.052,0.2061,-0.6625,0.0079,0.0724,0.0722,0.0634,1.2553,1.5,1.0781
40.2,10.052,0.2061,-0.6625,0.0079,0.0724,0.0709,0.056,1.2553,1.5,1.0781
40.2,10.052,0.2061,-0.6625,0.0079,0.0724,0.0732,0.087,1.2553,1.5,1.0781
40.233,10.052,0.2058,-0.6611,0.0111,0.1008,0.0737,0.1023,1.2554,1.5,1.0499
40.233,10.052,0.2058,-0.6611,0.0111,0.1008,0.0726,0.1119,1.2554,1.5,1.0499
40.233,10.052,0.2058,-0.6611,0.0111,0.1008,0.0753,0.1299,1.2554,1.5,1.0499
40.25,10.0519,0.2049,-0.6563,0.0196,0.1746,0.0748,0.1354,1.2554,1.5,1.0499
40.25,10.0519,0.2049,-0.6563,0.0196,0.1746,0.0815,0.1749,1.2554,1.5,1.0499
40.25,10.0519,0.2049,-0.6563,0.0196,0.1746,0.0838,0.1934,1.2554,1.5,1.0499
40.283,10.0519,0.2043,-0.6531,0.022,0.2028,0.0857,0.2015,1.2554,1.5,1.0499
40.3,10.0519,0.2029,-0.6459,0.0254,0.2389,0.0892,0.2191,1.2554,1.5,1.0499
40.3,10.0519,0.2029,-0.6459,0.0254,0.2389,0.0864,0.2271,1.2554,1.5,1.0499
40.3,10.0519,0.2029,-0.6459,0.0254,0.2389,0.0887,0.2505,1.2554,1.5,1.0499
40.333,10.0518,0.2022,-0.6421,0.0249,0.2346,0.0919,0.2552,1.2589,1.5,1.0499
40.333,10.0518,0.2022,-0.6421,0.0249,0.2346,0.0933,0.2612,1.2589,1.5,1.0499
40.35,10.0518,0.2008,-0.6347,0.0234,0.2252,0.0939,0.2559,1.2589,1.5,1.0499
40.367,10.0517,0.2001,-0.6309,0.0257,0.2508,0.0958,0.2506,1.2589,1.5,1.0499
40.367,10.0517,0.2001,-0.6309,0.0257,0.2508,0.0926,0.248,1.2589,1.5,1.0499
40.367,10.0517,0.2001,-0.6309,0.0257,0.2508,0.092,0.2597,1.2589,1.5,1.0499
40.4,10.0517,0.1993,-0.6267,0.0273,0.2694,0.0894,0.2652,1.2589,1.5,1.0499
40.4,10.0517,0.1993,-0.6267,0.0273,0.2694,0.0928,0.2669,1.2589,1.5,1.0499
40.417,10.0516,0.1975,-0.6166,0.0334,0.3375,0.0931,0.2728,1.2589,1.5,1.0499
40.417,10.0516,0.1975,-0.6166,0.0334,0.3375,0.0975,0.3134,1.2641,1.5,1.0502
40.417,10.0516,0.1975,-0.6166,0.0334,0.3375,0.0987,0.3278,1.2641,1.5,1.0502
40.45,10.0516,0.1964,-0.6109,0.0351,0.3612,0.1044,0.3412,1.2641,1.5,1.0502
40.467,10.0514,0.1942,-0.5983,0.038,0.4079,0.1079,0.3532,1.2641,1.5,1.0502
40.467,10.0514,0.1942,-0.5983,0.038,0.4079,0.1077,0.3604,1.2641,1.5,1.0502
40.467,10.0514,0.1942,-0.5983,0.038,0.4079,0.1057,0.3738,1.2641,1.5,1.0502
40.5,10.0514,0.1929,-0.5915,0.0393,0.4301,0.1071,0.3833,1.2641,1.5,1.0502
40.5,10.0514,0.1929,-0.5915,0.0393,0.4301,0.1075,0.3907,1.2641,1.5,1.0502
40.517,10.0512,0.1904,-0.5771,0.0387,0.4485,0.1087,0.4071,1.2641,1.5,1.0502
40.533,10.0511,0.1891,-0.5698,0.0378,0.4513,0.1107,0.4186,1.2968,1.5,1.0502
40.533,10.0511,0.1891,-0.5698,0.0378,0.4513,0.1129,0.4273,1.2968,1.5,1.0502
40.533,10.0511,0.1891,-0.5698,0.0378,0.4513,0.1151,0.427,1.2968,1.5,1.0502
40.567,10.051,0.1878,-0.5624,0.0372,0.4573,0.1139,0.4277,1.2968,1.5,1.0502
40.567,10.051,0.1878,-0.5624,0.0372,0.4573,0.1128,0.4284,1.2968,1.5,1.0502
40.583,10.0507,0.1851,-0.5465,0.0394,0.5144,0.1116,0.4318,1.2968,1.5,1.0502
40.583,10.0507,0.1851,-0.5465,0.0394,0.5144,0.1105,0.4565,1.2968,1.5,1.0502
40.583,10.0507,0.1851,-0.5465,0.0394,0.5144,0.1106,0.4698,1.2968,1.5,1.0502
40.617,10.0506,0.1836,-0.5379,0.04,0.5432,0.1124,0.4792,1.2968,1.5,1.0502
40.633,10.0503,0.1804,-0.5193,0.0404,0.595,0.118,0.485,1.3152,1.5,1.0755
40.633,10.0503,0.1804,-0.5193,0.0404,0.595,0.1184,0.4905,1.3152,1.5,1.0755
40.633,10.0503,0.1804,-0.5193,0.0404,0.595,0.1125,0.5015,1.3152,1.5,1.0755
40.667,10.0501,0.1788,-0.5094,0.04,0.6191,0.1137,0.5031,1.3152,1.5,1.0755
40.667,10.0501,0.1788,-0.5094,0.04,0.6191,0.1132,0.5034,1.3152,1.5,1.0755
40.683,10.0496,0.1753,-0.4886,0.0394,0.6658,0.117,0.5025,1.3152,1.5,1.0755
40.7,10.0493,0.1736,-0.4776,0.0374,0.6902,0.117,0.5021,1.3152,1.5,1.0755
40.7,10.0493,0.1736,-0.4776,0.0374,0.6902,0.1179,0.5016,1.3152,1.5,1.0755
40.7,10.0493,0.1736,-0.4776,0.0374,0.6902,0.1172,0.5015,1.3152,1.5,1.0755
40.733,10.0491,0.1718,-0.4668,0.033,0.6491,0.1169,0.5006,1.3908,1.5,1.0755
40.733,10.0491,0.1718,-0.4668,0.033,0.6491,0.1139,0.5004,1.3908,1.5,1.0755
40.75,10.0485,0.1683,-0.4449,0.0269,0.6391,0.1122,0.5015,1.3908,1.5,1.0755
40.75,10.0485,0.1683,-0.4449,0.0269,0.6391,0.1111,0.5021,1.3908,1.5,1.0755
40.75,10.0485,0.1683,-0.4449,0.0269,0.6391,0.1132,0.5022,1.3908,1.5,1.0755
40.783,10.0481,0.1666,-0.4339,0.02,0.7089,0.112,0.502,1.3908,1.5,1.0755
40.8,10.0474,0.1629,-0.41,0.0228,0.72,0.1046,0.5018,1.3908,1.5,1.0755
40.8,10.0474,0.1629,-0.41,0.0228,0.72,0.1056,0.5015,1.3908,1.5,1.0755
40.8,10.0474,0.1629,-0.41,0.0228,0.72,0.106,0.501,1.3908,1.5,1.0755
40.833,10.047,0.1611,-0.3987,0.019,0.6739,0.109,0.501,inf,1.5,1.1391
40.833,10.047,0.1611,-0.3987,0.019,0.6739,0.107,0.5001,inf,1.5,1.1391
40.85,10.0462,0.1576,-0.3756,0.0151,0.6834,0.1037,0.5019,inf,1.5,1.1391
40.867,10.0457,0.156,-0.365,0.0109,0.627,0.0985,0.5025,inf,1.5,1.1391
40.867,10.0457,0.156,-0.365,0.0109,0.627,0.0978,0.5028,inf,1.5,1.1391
40.867,10.0457,0.156,-0.365,0.0109,0.627,0.0947,0.5009,inf,1.5,1.1391
40.9,10.0454,0.1545,-0.3553,0.0084,0.5688,0.0963,0.5002,inf,1.5,1.1391
40.9,10.0454,0.1545,-0.3553,0.0084,0.5688,0.0973,0.5019,inf,1.5,1.1391
40.917,10.0446,0.1519,-0.3375,0.0057,0.5716,0.0989,0.4951,inf,1.5,1.1391
40.917,10.0446,0.1519,-0.3375,0.0057,0.5716,0.0939,0.4922,inf,1.5,1.1391
40.917,10.0446,0.1519,-0.3375,0.0057,0.5716,0.093,0.4904,inf,1.5,1.1391
40.95,10.0442,0.1506,-0.3286,0.002,0.5247,0.0896,0.4909,inf,1.5,1.1391
40.967,10.0435,0.1483,-0.3136,-0.0002,0.3946,0.0864,0.4733,inf,1.5,1.1391
40.967,10.0435,0.1483,-0.3136,-0.0002,0.3946,0.0866,0.4716,inf,1.5,1.1391
40.967,10.0435,0.1483,-0.3136,-0.0002,0.3946,0.0866,0.3928,inf,1.5,1.1391
41.0,10.0432,0.1475,-0.3078,-0.0014,0.3234,0.0875,0.3643,inf,1.5,1.1391
41.0,10.0432,0.1475,-0.3078,-0.0014,0.3234,0.0879,0.3542,inf,1.5,1.1391
41.017,10.0427,0.1461,-0.2988,-0.0019,0.2256,0.0857,0.3153,inf,1.5,1.1391
41.033,10.0425,0.1455,-0.2948,-0.0013,0.2504,0.0844,0.2507,inf,1.5,1.2747
41.033,10.0425,0.1455,-0.2948,-0.0013,0.2504,0.0827,0.2212,inf,1.5,1.2747
41.033,10.0425,0.1455,-0.2948,-0.0013,0.2504,0.0816,0.2195,inf,1.5,1.2747
41.067,10.0423,0.1449,-0.29,-0.0026,0.2918,0.0787,0.2236,inf,1.5,1.2747
41.067,10.0423,0.1449,-0.29,-0.0026,0.2918,0.0804,0.2298,inf,1.5,1.2747
41.083,10.0419,0.1438,-0.2825,-0.0052,0.1801,0.0842,0.2515,inf,1.5,1.2747
41.083,10.0419,0.1438,-0.2825,-0.0052,0.1801,0.0805,0.2033,inf,1.5,1.2747
41.083,10.0419,0.1438,-0.2825,-0.0052,0.1801,0.0778,0.1844,inf,1.5,1.2747
41.117,10.0417,0.1433,-0.279,-0.0026,0.2161,0.0789,0.1696,inf,1.5,1.2747
41.133,10.0414,0.1423,-0.272,-0.0034,0.1623,0.08,0.19,inf,1.5,1.2747
41.133,10.0414,0.1423,-0.272,-0.0034,0.1623,0.0787,0.1953,inf,1.5,1.2747
41.133,10.0414,0.1423,-0.272,-0.0034,0.1623,0.0795,0.1746,inf,1.5,1.2747
41.167,10.0412,0.142,-0.2699,-0.0012,0.1025,0.0813,0.167,inf,1.5,1.2747
41.167,10.0412,0.142,-0.2699,-0.0012,0.1025,0.0808,0.1588,inf,1.5,1.2747
41.183,10.041,0.1415,-0.2668,-0.0017,0.1029,0.0765,0.1247,inf,1.5,1.2747
41.2,10.041,0.1413,-0.2656,-0.0008,0.021,0.077,0.1104,inf,1.5,1.2747
41.2,10.041,0.1413,-0.2656,-0.0008,0.021,0.0784,0.1054,inf,1.5,1.2747
41.2,10.041,0.1413,-0.2656,-0.0008,0.021,0.082,0.0619,inf,1.5,1.2747
41.233,10.0409,0.1411,-0.2652,-0.0004,0.0207,0.0833,0.0404,inf,1.5,1.5
41.233,10.0409,0.1411,-0.2652,-0.0004,0.0207,0.0806,0.0288,inf,1.5,1.5
41.25,10.0409,0.1411,-0.2647,-0.0006,0.0268,0.0842,0.0317,inf,1.5,1.5
41.25,10.0409,0.1411,-0.2647,-0.0006,0.0268,0.085,0.0338,inf,1.5,1.5
41.25,10.0409,0.1411,-0.2647,-0.0006,0.0268,0.0853,0.0377,inf,1.5,1.5
41.283,10.0409,0.1411,-0.2647,0.0,0.0058,0.0867,0.0361,inf,1.5,1.5
41.3,10.0409,0.1411,-0.2647,0.0012,-0.0472,0.0848,0.0266,inf,1.5,1.5
41.3,10.0409,0.1411,-0.2647,0.0012,-0.0472,0.0877,0.0231,inf,1.5,1.5
41.3,10.0409,0.1411,-0.2647,0.0012,-0.0472,0.0896,-0.0045,inf,1.5,1.5
41.333,10.0409,0.1411,-0.2647,0.0006,-0.0099,0.0867,-0.0229,inf,1.5,1.5
41.333,10.0409,0.1411,-0.2647,0.0006,-0.0099,0.0879,-0.029,inf,1.5,1.5
41.35,10.0409,0.141,-0.2648,0.0004,0.0018,0.0869,-0.0084,inf,1.5,1.5
41.367,10.0409,0.141,-0.265,0.0007,-0.0386,0.0851,0.0064,inf,1.5,1.5
41.367,10.0409,0.141,-0.265,0.0007,-0.0386,0.0836,0.0183,inf,1.5,1.5
41.367,10.0409,0.141,-0.265,0.0007,-0.0386,0.0849,0.0007,inf,1.5,1.5
41.4,10.0409,0.141,-0.2652,0.0009,-0.0175,0.0843,-0.0088,inf,1.5,1.5
41.4,10.0409,0.141,-0.2652,0.0009,-0.0175,0.0883,-0.0144,inf,1.5,1.5
41.417,10.0409,0.1409,-0.2655,0.0009,-0.0512,0.085,-0.0049,inf,1.5,1.5
41.417,10.0409,0.1409,-0.2655,0.0009,-0.0512,0.0832,-0.0161,inf,1.5,1.5
41.417,10.0409,0.1409,-0.2655,0.0009,-0.0512,0.0815,-0.0181,inf,1.5,1.5
41.45,10.0409,0.1409,-0.2659,0.0009,-0.023,0.0815,-0.0231,inf,1.5,1.5
41.467,10.0409,0.1408,-0.2666,0.0008,-0.0468,0.0847,-0.0131,inf,1.5,1.5
41.467,10.0409,0.1408,-0.2666,0.0008,-0.0468,0.0886,-0.0061,inf,1.5,1.5
41.467,10.0409,0.1408,-0.2666,0.0008,-0.0468,0.0877,-0.0175,inf,1.5,1.5
41.5,10.0409,0.1409,-0.267,-0.0006,-0.0345,0.0853,-0.0227,inf,1.5,1.5
41.5,10.0409,0.1409,-0.267,-0.0006,-0.0345,0.0843,-0.0204,inf,1.5,1.5
41.517,10.0409,0.141,-0.2679,0.0007,-0.0209,0.0844,-0.0145,inf,1.5,1.5
41.533,10.0409,0.141,-0.2684,0.0002,-0.0165,0.0843,-0.0076,inf,1.5,1.5
41.533,10.0409,0.141,-0.2684,0.0002,-0.0165,0.0851,-0.002,inf,1.5,1.5
41.533,10.0409,0.141,-0.2684,0.0002,-0.0165,0.0865,0.0011,inf,1.5,1.5
41.567,10.0409,0.1409,-0.2687,0.0009,-0.0607,0.0878,0.0001,inf,1.5,1.5
41.567,10.0409,0.1409,-0.2687,0.0009,-0.0607,0.0869,-0.0015,inf,1.5,1.5
41.583,10.041,0.141,-0.2699,0.0005,-0.0437,0.0846,-0.0252,inf,1.5,1.5
41.583,10.041,0.141,-0.2699,0.0005,-0.0437,0.0866,-0.0294,inf,1.5,1.5
41.583,10.041,0.141,-0.2699,0.0005,-0.0437,0.0862,-0.0294,inf,1.5,1.5
41.617,10.041,0.141,-0.2701,0.0001,-0.0184,0.0831,-0.0259,inf,1.5,1.5
41.633,10.041,0.1409,-0.2709,0.0005,-0.0254,0.0839,-0.0122,inf,1.5,1.5
41.633,10.041,0.1409,-0.2709,0.0005,-0.0254,0.0815,-0.0056,inf,1.5,1.5
41.633,10.041,0.1409,-0.2709,0.0005,-0.0254,0.0808,-0.0086,inf,1.5,1.5
41.667,10.041,0.1409,-0.2712,0.0005,-0.0285,0.0802,-0.0086,inf,1.5,1.5
41.667,10.041,0.1409,-0.2712,0.0005,-0.0285,0.0814,-0.009,inf,1.5,1.5
41.683,10.0409,0.1409,-0.2715,0.0002,-0.007,0.0832,-0.0119,inf,1.5,1.5
41.7,10.0409,0.1408,-0.2717,0.0005,-0.0393,0.0829,0.0017,inf,1.5,1.5
41.7,10.0409,0.1408,-0.2717,0.0005,-0.0393,0.084,0.003,inf,1.5,1.5
41.7,10.0409,0.1408,-0.2717,0.0005,-0.0393,0.0845,-0.0171,inf,1.5,1.5
41.733,10.0409,0.1408,-0.2719,0.0014,-0.0364,0.0877,-0.0211,inf,1.5,1.5
41.733,10.0409,0.1408,-0.2719,0.0014,-0.0364,0.085,-0.0248,inf,1.5,1.5
41.75,10.0409,0.1407,-0.2725,0.0005,-0.0447,0.0855,-0.0209,inf,1.5,1.5
41.75,10.0409,0.1407,-0.2725,0.0005,-0.0447,0.0885,-0.0227,inf,1.5,1.5
41.75,10.0409,0.1407,-0.2725,0.0005,-0.0447,0.0879,-0.0248,inf,1.5,1.5
41.783,10.0409,0.1407,-0.2728,0.0012,-0.0448,0.0854,-0.0254,inf,1.5,1.5
41.8,10.041,0.1408,-0.2737,0.0016,-0.0281,0.0855,-0.0233,inf,1.5,1.5
41.8,10.041,0.1408,-0.2737,0.0016,-0.0281,0.0812,-0.0227,inf,1.5,1.5
41.8,10.041,0.1408,-0.2737,0.0016,-0.0281,0.0868,-0.0137,inf,1.5,1.5
41.833,10.041,0.1408,-0.2738,0.0003,-0.0268,0.086,-0.0067,inf,1.5,1.5
41.833,10.041,0.1408,-0.2738,0.0003,-0.0268,0.087,-0.0068,inf,1.5,1.5
