t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
34.5,9.6035,-0.0111,0.0113,0.111,-0.0006,0.1012,-0.0049,0.542,0.4541,0.4398
34.517,9.6072,-0.0111,0.0114,0.112,-0.0015,0.0971,-0.0022,0.542,0.4541,0.4398
34.517,9.6072,-0.0111,0.0114,0.112,-0.0015,0.0958,-0.0042,0.542,0.4541,0.4398
34.533,9.6091,-0.011,0.0113,0.1108,0.0009,0.0943,-0.0035,0.5307,0.4541,0.4398
34.533,9.6091,-0.011,0.0113,0.1108,0.0009,0.0933,-0.0022,0.5307,0.4541,0.4398
34.533,9.6091,-0.011,0.0113,0.1108,0.0009,0.0961,-0.0006,0.5307,0.4541,0.4398
34.567,9.6109,-0.011,0.0113,0.1093,-0.0014,0.095,0.0009,0.5307,0.4541,0.4398
34.583,9.6145,-0.011,0.0113,0.1056,-0.0016,0.0943,-0.0005,0.5307,0.4541,0.4398
34.583,9.6145,-0.011,0.0113,0.1056,-0.0016,0.0884,0.0031,0.5307,0.4541,0.4398
34.583,9.6145,-0.011,0.0113,0.1056,-0.0016,0.087,0.0013,0.5307,0.4541,0.4398
34.617,9.6163,-0.011,0.0113,0.1067,-0.0005,0.0854,0.0002,0.5307,0.4541,0.4398
34.617,9.6163,-0.011,0.0113,0.1067,-0.0005,0.0896,0.0009,0.5307,0.4541,0.4398
34.633,9.6198,-0.0109,0.0113,0.1037,0.0004,0.0882,-0.0009,0.513,0.4318,0.4182
34.633,9.6198,-0.0109,0.0113,0.1037,0.0004,0.0904,-0.0018,0.513,0.4318,0.4182
34.633,9.6198,-0.0109,0.0113,0.1037,0.0004,0.0899,-0.0025,0.513,0.4318,0.4182
34.667,9.6214,-0.0109,0.0113,0.0986,-0.0011,0.0907,-0.0001,0.513,0.4318,0.4182
34.667,9.6214,-0.0109,0.0113,0.0986,-0.0011,0.0865,-0.0033,0.513,0.4318,0.4182
34.683,9.6247,-0.0109,0.0113,0.0948,-0.0011,0.0854,-0.0015,0.513,0.4318,0.4182
34.7,9.6262,-0.0108,0.0113,0.0959,-0.0003,0.0818,-0.003,0.513,0.4318,0.4182
34.7,9.6262,-0.0108,0.0113,0.0959,-0.0003,0.0819,-0.004,0.513,0.4318,0.4182
34.7,9.6262,-0.0108,0.0113,0.0959,-0.0003,0.0798,-0.0016,0.513,0.4318,0.4182
34.733,9.6278,-0.0108,0.0113,0.0953,-0.0012,0.0778,-0.0015,0.5127,0.4318,0.4182
34.733,9.6278,-0.0108,0.0113,0.0953,-0.0012,0.0796,-0.0029,0.5127,0.4318,0.4182
34.75,9.6309,-0.0108,0.0112,0.0877,-0.0007,0.0751,-0.0021,0.5127,0.4318,0.4182
34.75,9.6309,-0.0108,0.0112,0.0877,-0.0007,0.0745,-0.0017,0.5127,0.4318,0.4182
34.75,9.6309,-0.0108,0.0112,0.0877,-0.0007,0.0737,-0.0011,0.5127,0.4318,0.4182
34.783,9.6323,-0.0108,0.0112,0.086,-0.0005,0.07,-0.0021,0.5127,0.4318,0.4182
34.8,9.6353,-0.0107,0.0112,0.0899,-0.0002,0.0718,0.0005,0.5127,0.4318,0.4182
34.8,9.6353,-0.0107,0.0112,0.0899,-0.0002,0.0766,-0.0022,0.5127,0.4318,0.4182
34.8,9.6353,-0.0107,0.0112,0.0899,-0.0002,0.0781,-0.0038,0.5127,0.4318,0.4182
34.833,9.6367,-0.0107,0.0112,0.0873,-0.0004,0.0756,0.001,0.5054,0.4131,0.4001
34.833,9.6367,-0.0107,0.0112,0.0873,-0.0004,0.0727,0.0004,0.5054,0.4131,0.4001
34.85,9.6396,-0.0107,0.0112,0.0828,-0.0003,0.0681,0.0017,0.5054,0.4131,0.4001
34.867,9.6409,-0.0107,0.0112,0.0804,-0.0005,0.0668,-0.0016,0.5054,0.4131,0.4001
34.867,9.6409,-0.0107,0.0112,0.0804,-0.0005,0.0651,-0.0034,0.5054,0.4131,0.4001
34.867,9.6409,-0.0107,0.0112,0.0804,-0.0005,0.066,-0.0006,0.5054,0.4131,0.4001
34.9,9.6423,-0.0106,0.0112,0.0783,-0.0003,0.0712,0.0001,0.5054,0.4131,0.4001
34.9,9.6423,-0.0106,0.0112,0.0783,-0.0003,0.0702,0.0011,0.5054,0.4131,0.4001
34.917,9.6448,-0.0106,0.0111,0.0741,-0.0003,0.0687,-0.0012,0.5054,0.4131,0.4001
34.917,9.6448,-0.0106,0.0111,0.0741,-0.0003,0.0688,-0.0014,0.4981,0.4131,0.4001
34.917,9.6448,-0.0106,0.0111,0.0741,-0.0003,0.0663,-0.0037,0.4981,0.4131,0.4001
34.95,9.646,-0.0106,0.0111,0.0709,-0.0001,0.0648,0.0005,0.4981,0.4131,0.4001
34.967,9.6485,-0.0106,0.0111,0.0777,0.0003,0.0646,0.0007,0.4981,0.4131,0.4001
34.967,9.6485,-0.0106,0.0111,0.0777,0.0003,0.0641,0.0011,0.4981,0.4131,0.4001
34.967,9.6485,-0.0106,0.0111,0.0777,0.0003,0.0633,-0.0064,0.4981,0.4131,0.4001
35.0,9.6498,-0.0105,0.0111,0.0738,-0.0011,0.0678,-0.0007,0.4981,0.4131,0.4001
35.0,9.6498,-0.0105,0.0111,0.0738,-0.0011,0.0621,-0.0024,0.4981,0.4131,0.4001
35.017,9.6521,-0.0105,0.0111,0.0674,0.0001,0.0633,-0.002,0.4981,0.4131,0.4001
35.033,9.6532,-0.0105,0.0111,0.0704,-0.0014,0.0633,-0.002,0.488,0.4,0.4
35.033,9.6532,-0.0105,0.0111,0.0704,-0.0014,0.0586,-0.0078,0.488,0.4,0.4
35.033,9.6532,-0.0105,0.0111,0.0704,-0.0014,0.0583,-0.0052,0.488,0.4,0.4
35.033,9.6532,-0.0105,0.0111,0.0704,-0.0014,0.0597,-0.0068,0.488,0.4,0.4
35.067,9.6544,-0.0105,0.0111,0.0704,-0.0003,0.0686,-0.0025,0.488,0.4,0.4
35.083,9.6567,-0.0105,0.0111,0.067,0.0003,0.0725,-0.0032,0.488,0.4,0.4
35.083,9.6567,-0.0105,0.0111,0.067,0.0003,0.0752,-0.0022,0.488,0.4,0.4
35.083,9.6567,-0.0105,0.0111,0.067,0.0003,0.0702,-0.0043,0.488,0.4,0.4
35.117,9.6578,-0.0104,0.0111,0.0653,-0.0013,0.0676,-0.0033,0.488,0.4,0.4
35.117,9.6578,-0.0104,0.0111,0.0653,-0.0013,0.0673,0.0014,0.4828,0.4,0.4
35.133,9.66,-0.0104,0.011,0.0636,0.0008,0.0675,0.0035,0.4828,0.4,0.4
35.133,9.66,-0.0104,0.011,0.0636,0.0008,0.0652,0.0007,0.4828,0.4,0.4
35.167,9.661,-0.0104,0.011,0.0625,-0.0015,0.065,0.0021,0.4828,0.4,0.4
35.167,9.661,-0.0104,0.011,0.0625,-0.0015,0.061,0.001,0.4828,0.4,0.4
35.183,9.6631,-0.0104,0.0111,0.0633,-0.0011,0.0612,0.0014,0.4828,0.4,0.4
35.183,9.6631,-0.0104,0.0111,0.0633,-0.0011,0.0593,-0.0031,0.4828,0.4,0.4
35.2,9.6642,-0.0104,0.011,0.0606,0.0013,0.0582,-0.0048,0.4828,0.4,0.4
35.2,9.6642,-0.0104,0.011,0.0606,0.0013,0.0611,-0.0057,0.4828,0.4,0.4
35.2,9.6642,-0.0104,0.011,0.0606,0.0013,0.0617,-0.0029,0.4723,0.4,0.4
35.233,9.6652,-0.0104,0.011,0.067,-0.0018,0.0592,-0.0045,0.4723,0.4,0.4
35.25,9.6676,-0.0103,0.011,0.071,-0.0003,0.0635,-0.0024,0.4723,0.4,0.4
35.25,9.6676,-0.0103,0.011,0.071,-0.0003,0.0668,-0.0037,0.4723,0.4,0.4
35.25,9.6676,-0.0103,0.011,0.071,-0.0003,0.0685,-0.0031,0.4723,0.4,0.4
35.283,9.6688,-0.0103,0.011,0.0684,0.0001,0.0689,-0.0068,0.4723,0.4,0.4
35.283,9.6688,-0.0103,0.011,0.0684,0.0001,0.0672,-0.0014,0.4723,0.4,0.4
35.3,9.671,-0.0103,0.011,0.0652,-0.0008,0.0635,-0.003,0.4723,0.4,0.4
35.3,9.671,-0.0103,0.011,0.0652,-0.0008,0.0643,-0.0036,0.4723,0.4,0.4
35.3,9.671,-0.0103,0.011,0.0652,-0.0008,0.0628,-0.0012,0.4652,0.4,0.4
35.333,9.672,-0.0103,0.011,0.0621,-0.0005,0.0631,0.0021,0.4652,0.4,0.4
35.35,9.674,-0.0102,0.011,0.0586,-0.0002,0.0614,0.0028,0.4652,0.4,0.4
35.35,9.674,-0.0102,0.011,0.0586,-0.0002,0.0591,0.0036,0.4652,0.4,0.4
35.367,9.675,-0.0102,0.011,0.0611,-0.0,0.058,0.0044,0.4652,0.4,0.4
35.367,9.675,-0.0102,0.011,0.0611,-0.0,0.0559,0.0038,0.4652,0.4,0.4
35.367,9.675,-0.0102,0.011,0.0611,-0.0,0.0576,-0.002,0.4652,0.4,0.4
35.4,9.6761,-0.0102,0.011,0.0597,0.0002,0.0565,-0.0063,0.4652,0.4,0.4
35.417,9.6782,-0.0102,0.011,0.0679,0.0001,0.0572,0.002,0.4652,0.4,0.4
35.417,9.6782,-0.0102,0.011,0.0679,0.0001,0.0567,-0.0002,0.4554,0.4,0.4001
35.417,9.6782,-0.0102,0.011,0.0679,0.0001,0.0589,0.0018,0.4554,0.4,0.4001
35.45,9.6794,-0.0102,0.0109,0.0687,0.0004,0.0578,-0.0015,0.4554,0.4,0.4001
35.45,9.6794,-0.0102,0.0109,0.0687,0.0004,0.0602,-0.0008,0.4554,0.4,0.4001
35.467,9.6816,-0.0101,0.0109,0.0645,0.0006,0.059,-0.0016,0.4554,0.4,0.4001
35.467,9.6816,-0.0101,0.0109,0.0645,0.0006,0.0569,-0.0014,0.4554,0.4,0.4001
35.467,9.6816,-0.0101,0.0109,0.0645,0.0006,0.0569,-0.004,0.4554,0.4,0.4001
35.5,9.6826,-0.0101,0.0109,0.0634,-0.0019,0.0554,-0.0048,0.4554,0.4,0.4001
35.517,9.6847,-0.0101,0.0109,0.0598,-0.0017,0.0555,-0.0067,0.4554,0.4,0.4001
35.517,9.6847,-0.0101,0.0109,0.0598,-0.0017,0.0522,-0.0043,0.4548,0.4,0.4001
35.533,9.6857,-0.0101,0.0109,0.0581,0.0007,0.058,0.0007,0.4548,0.4,0.4001
35.533,9.6857,-0.0101,0.0109,0.0581,0.0007,0.059,-0.003,0.4548,0.4,0.4001
35.533,9.6857,-0.0101,0.0109,0.0581,0.0007,0.0572,-0.0001,0.4548,0.4,0.4001
35.567,9.6866,-0.0101,0.0109,0.0569,-0.0002,0.0579,0.0001,0.4548,0.4,0.4001
35.583,9.6885,-0.0101,0.0109,0.0585,-0.0008,0.0531,0.0008,0.4548,0.4,0.4001
35.583,9.6885,-0.0101,0.0109,0.0585,-0.0008,0.0533,-0.0063,0.4548,0.4,0.4001
35.583,9.6885,-0.0101,0.0109,0.0585,-0.0008,0.0517,-0.004,0.4548,0.4,0.4001
35.617,9.6895,-0.0101,0.0109,0.0579,0.0,0.0515,0.0009,0.4548,0.4,0.4001
35.617,9.6895,-0.0101,0.0109,0.0579,0.0,0.054,0.003,0.4465,0.4001,0.4001
35.633,9.6914,-0.01,0.0109,0.0574,-0.0,0.0519,0.0034,0.4465,0.4001,0.4001
35.633,9.6914,-0.01,0.0109,0.0574,-0.0,0.0532,0.0029,0.4465,0.4001,0.4001
35.633,9.6914,-0.01,0.0109,0.0574,-0.0,0.0533,-0.0006,0.4465,0.4001,0.4001
35.667,9.6924,-0.01,0.0109,0.0559,0.0003,0.0517,0.0015,0.4465,0.4001,0.4001
35.683,9.6942,-0.01,0.0108,0.053,-0.0005,0.0517,0.005,0.4465,0.4001,0.4001
35.683,9.6942,-0.01,0.0108,0.053,-0.0005,0.0523,0.0034,0.4465,0.4001,0.4001
35.7,9.6951,-0.01,0.0108,0.0564,-0.0006,0.0499,0.0022,0.4465,0.4001,0.4001
35.7,9.6951,-0.01,0.0108,0.0564,-0.0006,0.0514,0.0011,0.4465,0.4001,0.4001
35.7,9.6951,-0.01,0.0108,0.0564,-0.0006,0.0491,-0.0027,0.4379,0.4001,0.4001
35.733,9.6961,-0.01,0.0109,0.0577,-0.0007,0.0483,0.0007,0.4379,0.4001,0.4001
35.75,9.6979,-0.0099,0.0108,0.0523,-0.0007,0.049,-0.0063,0.4379,0.4001,0.4001
35.75,9.6979,-0.0099,0.0108,0.0523,-0.0007,0.0504,-0.0009,0.4379,0.4001,0.4001
35.75,9.6979,-0.0099,0.0108,0.0523,-0.0007,0.0498,-0.0058,0.4379,0.4001,0.4001
35.783,9.6988,-0.0099,0.0108,0.0518,-0.0007,0.0514,-0.0054,0.4379,0.4001,0.4001
35.783,9.6988,-0.0099,0.0108,0.0518,-0.0007,0.0487,-0.0043,0.4379,0.4001,0.4001
35.8,9.7005,-0.0099,0.0108,0.0533,-0.0004,0.0459,-0.0038,0.4379,0.4001,0.4001
35.8,9.7005,-0.0099,0.0108,0.0533,-0.0004,0.0472,-0.0033,0.4379,0.4001,0.4001
35.833,9.7014,-0.0099,0.0108,0.0521,-0.0015,0.0457,-0.0039,0.4324,0.4001,0.4002
35.833,9.7014,-0.0099,0.0108,0.0521,-0.0015,0.0477,-0.0061,0.4324,0.4001,0.4002
35.85,9.7031,-0.0099,0.0108,0.0505,-0.0008,0.0485,-0.003,0.4324,0.4001,0.4002
35.85,9.7031,-0.0099,0.0108,0.0505,-0.0008,0.0506,-0.0013,0.4324,0.4001,0.4002
35.867,9.704,-0.0099,0.0108,0.0494,0.0003,0.0554,-0.0019,0.4324,0.4001,0.4002
35.867,9.704,-0.0099,0.0108,0.0494,0.0003,0.0577,0.0019,0.4324,0.4001,0.4002
35.867,9.704,-0.0099,0.0108,0.0494,0.0003,0.0619,0.0007,0.4324,0.4001,0.4002
35.9,9.7048,-0.0099,0.0108,0.0486,-0.0014,0.062,0.0001,0.4324,0.4001,0.4002
35.917,9.7065,-0.0098,0.0107,0.0499,0.0002,0.0589,-0.0009,0.4324,0.4001,0.4002
35.917,9.7065,-0.0098,0.0107,0.0499,0.0002,0.0563,-0.0042,0.4322,0.4001,0.4002
35.917,9.7065,-0.0098,0.0107,0.0499,0.0002,0.0592,-0.0039,0.4322,0.4001,0.4002
35.95,9.7073,-0.0098,0.0107,0.0512,-0.0,0.0562,-0.0014,0.4322,0.4001,0.4002
35.95,9.7073,-0.0098,0.0107,0.0512,-0.0,0.057,0.0001,0.4322,0.4001,0.4002
35.967,9.7089,-0.0098,0.0107,0.0462,0.0002,0.0553,-0.0006,0.4322,0.4001,0.4002
35.967,9.7089,-0.0098,0.0107,0.0462,0.0002,0.0513,0.0011,0.4322,0.4001,0.4002
36.0,9.7097,-0.0098,0.0107,0.048,-0.0002,0.049,0.0012,0.4322,0.4001,0.4002
36.0,9.7097,-0.0098,0.0107,0.048,-0.0002,0.0474,0.0047,0.4322,0.4001,0.4002
36.017,9.7114,-0.0098,0.0107,0.0543,-0.0003,0.0501,0.0035,0.4322,0.4001,0.4002
36.033,9.7124,-0.0098,0.0107,0.0604,-0.001,0.0521,0.0019,0.428,1.5,0.4
36.033,9.7124,-0.0098,0.0107,0.0604,-0.001,0.0537,0.001,0.428,1.5,0.4
36.033,9.7124,-0.0098,0.0107,0.0604,-0.001,0.0564,-0.0032,0.428,1.5,0.4
36.067,9.7134,-0.0098,0.0107,0.0617,-0.0005,0.0589,0.0003,0.428,1.5,0.4
36.067,9.7134,-0.0098,0.0107,0.0617,-0.0005,0.0628,-0.0055,0.428,1.5,0.4
36.083,9.7154,-0.0097,0.0107,0.0589,-0.0005,0.0607,-0.0006,0.428,1.5,0.4
36.083,9.7154,-0.0097,0.0107,0.0589,-0.0005,0.058,0.001,0.428,1.5,0.4
36.083,9.7154,-0.0097,0.0107,0.0589,-0.0005,0.0568,0.0004,0.428,1.5,0.4
36.117,9.7163,-0.0097,0.0106,0.0568,-0.0004,0.06,0.0048,0.428,1.5,0.4
36.133,9.7181,-0.0097,0.0107,0.0522,-0.0008,0.0597,0.004,0.4188,1.5,0.4
36.133,9.7181,-0.0097,0.0107,0.0522,-0.0008,0.0588,0.0039,0.4188,1.5,0.4
36.133,9.7181,-0.0097,0.0107,0.0522,-0.0008,0.0556,0.0002,0.4188,1.5,0.4
36.167,9.719,-0.0097,0.0107,0.0484,-0.0012,0.0539,-0.0003,0.4188,1.5,0.4
36.167,9.719,-0.0097,0.0107,0.0484,-0.0012,0.0539,0.0011,0.4188,1.5,0.4
36.183,9.7207,-0.0097,0.0107,0.0516,-0.0006,0.0547,0.0021,0.4188,1.5,0.4
36.2,9.7216,-0.0097,0.0106,0.0575,-0.0006,0.0542,0.0003,0.4188,1.5,0.4
36.2,9.7216,-0.0097,0.0106,0.0575,-0.0006,0.0547,-0.0015,0.4188,1.5,0.4
36.2,9.7216,-0.0097,0.0106,0.0575,-0.0006,0.0566,-0.0034,0.4188,1.5,0.4
36.233,9.7226,-0.0096,0.0106,0.0618,0.0004,0.0566,0.0013,0.4158,1.5,1.5
36.233,9.7226,-0.0096,0.0106,0.0618,0.0004,0.0562,0.0005,0.4158,1.5,1.5
36.25,9.7245,-0.0096,0.0106,0.0572,0.0,0.057,0.0062,0.4158,1.5,1.5
36.25,9.7245,-0.0096,0.0106,0.0572,0.0,0.0522,0.0031,0.4158,1.5,1.5
36.25,9.7245,-0.0096,0.0106,0.0572,0.0,0.0786,-0.0051,0.4158,1.5,1.5
36.283,9.7255,-0.0096,0.0106,0.0595,-0.0022,0.1032,-0.0077,0.4158,1.5,1.5
36.3,9.7275,-0.0096,0.0106,0.0564,-0.0008,0.1137,-0.0022,0.4158,1.5,1.5
36.3,9.7275,-0.0096,0.0106,0.0564,-0.0008,0.1252,-0.0031,0.4158,1.5,1.5
36.3,9.7275,-0.0096,0.0106,0.0564,-0.0008,0.1284,0.0001,0.4158,1.5,1.5
36.333,9.7284,-0.0096,0.0106,0.0545,-0.0007,0.1271,-0.0026,0.4097,1.5,1.5
36.333,9.7284,-0.0096,0.0106,0.0545,-0.0007,0.1258,-0.0056,0.4097,1.5,1.5
36.35,9.7302,-0.0096,0.0106,0.0543,-0.0002,0.1293,0.0011,0.4097,1.5,1.5
36.35,9.7302,-0.0096,0.0106,0.0543,-0.0002,0.1287,-0.0032,0.4097,1.5,1.5
36.367,9.7311,-0.0095,0.0106,0.0561,-0.001,0.132,-0.003,0.4097,1.5,1.5
36.367,9.7311,-0.0095,0.0106,0.0561,-0.001,0.1318,-0.0048,0.4097,1.5,1.5
36.367,9.7311,-0.0095,0.0106,0.0561,-0.001,0.1319,-0.0005,0.4097,1.5,1.5
36.4,9.7321,-0.0095,0.0106,0.0562,-0.0002,0.1327,-0.0054,0.4097,1.5,1.5
36.417,9.7341,-0.0095,0.0106,0.0733,0.0001,0.1327,-0.0032,0.4097,1.5,1.5
36.417,9.7341,-0.0095,0.0106,0.0733,0.0001,0.1393,-0.0021,0.4099,1.5,1.5
36.417,9.7341,-0.0095,0.0106,0.0733,0.0001,0.141,-0.0013,0.4099,1.5,1.5
36.45,9.7355,-0.0095,0.0105,0.097,-0.0007,0.1421,-0.0027,0.4099,1.5,1.5
36.45,9.7355,-0.0095,0.0105,0.097,-0.0007,0.1523,-0.0065,0.4099,1.5,1.5
36.467,9.7395,-0.0094,0.0105,0.1265,-0.0014,0.1672,-0.0026,0.4099,1.5,1.5
36.467,9.7395,-0.0094,0.0105,0.1265,-0.0014,0.175,-0.0033,0.4099,1.5,1.5
36.467,9.7395,-0.0094,0.0105,0.1265,-0.0014,0.1846,-0.0012,0.4099,1.5,1.5
36.5,9.7416,-0.0094,0.0105,0.126,0.0001,0.1888,0.0034,0.4099,1.5,1.5
36.517,9.7458,-0.0094,0.0105,0.1286,0.0002,0.1919,0.0027,0.4099,1.5,1.5
36.517,9.7458,-0.0094,0.0105,0.1286,0.0002,0.1907,0.0001,0.401,1.5,1.5
36.533,9.748,-0.0093,0.0105,0.1313,-0.0026,0.196,-0.005,0.401,1.5,1.5
36.533,9.748,-0.0093,0.0105,0.1313,-0.0026,0.1965,-0.0045,0.401,1.5,1.5
36.533,9.748,-0.0093,0.0105,0.1313,-0.0026,0.1957,-0.006,0.401,1.5,1.5
36.567,9.7502,-0.0093,0.0104,0.1324,0.0005,0.1973,-0.0034,0.401,1.5,1.5
36.583,9.7548,-0.0093,0.0104,0.1403,-0.0006,0.1957,-0.0031,0.401,1.5,1.5
36.583,9.7548,-0.0093,0.0104,0.1403,-0.0006,0.2005,-0.0022,0.401,1.5,1.5
36.583,9.7548,-0.0093,0.0104,0.1403,-0.0006,0.2015,-0.0015,0.401,1.5,1.5
36.617,9.7572,-0.0092,0.0104,0.1418,-0.0017,0.2038,-0.0036,0.401,1.5,1.5
36.617,9.7572,-0.0092,0.0104,0.1418,-0.0017,0.2035,-0.0028,0.4,1.5,1.5
36.633,9.7625,-0.0092,0.0104,0.1723,-0.0015,0.2119,-0.003,0.4,1.5,1.5
36.633,9.7625,-0.0092,0.0104,0.1723,-0.0015,0.2178,-0.0059,0.4,1.5,1.5
36.633,9.7625,-0.0092,0.0104,0.1723,-0.0015,0.2244,-0.0062,0.4,1.5,1.5
36.667,9.7656,-0.0091,0.0104,0.1877,-0.0036,0.2306,-0.0073,0.4,1.5,1.5
36.683,9.7719,-0.0091,0.0103,0.1948,-0.0017,0.2379,-0.0045,0.4,1.5,1.5
36.683,9.7719,-0.0091,0.0103,0.1948,-0.0017,0.2428,0.0006,0.4,1.5,1.5
36.7,9.7752,-0.009,0.0103,0.1955,-0.0012,0.247,-0.0016,0.4,1.5,1.5
36.7,9.7752,-0.009,0.0103,0.1955,-0.0012,0.2519,-0.0033,0.4,1.5,1.5
36.7,9.7752,-0.009,0.0103,0.1955,-0.0012,0.2496,-0.005,0.4007,1.5,1.5
36.733,9.7785,-0.009,0.0103,0.1969,-0.0024,0.2522,-0.0022,0.4007,1.5,1.5
36.75,9.7851,-0.0089,0.0102,0.2012,-0.0024,0.2524,0.0007,0.4007,1.5,1.5
36.75,9.7851,-0.0089,0.0102,0.2012,-0.0024,0.257,0.0036,0.4007,1.5,1.5
36.75,9.7851,-0.0089,0.0102,0.2012,-0.0024,0.2536,0.0032,0.4007,1.5,1.5
36.783,9.7885,-0.0089,0.0102,0.2032,-0.0017,0.2555,0.002,0.4007,1.5,1.5
36.783,9.7885,-0.0089,0.0102,0.2032,-0.0017,0.2542,0.0002,0.4007,1.5,1.5
36.8,9.7957,-0.0088,0.0101,0.2224,-0.0019,0.2642,-0.0006,0.4007,1.5,1.5
36.8,9.7957,-0.0088,0.0101,0.2224,-0.0019,0.2678,-0.0023,0.4007,1.5,1.5
36.8,9.7957,-0.0088,0.0101,0.2224,-0.0019,0.2723,-0.0043,0.4005,1.5,1.5
36.833,9.7995,-0.0087,0.0101,0.2346,-0.003,0.2757,-0.0034,0.4005,1.5,1.5
36.833,9.7995,-0.0087,0.0101,0.2346,-0.003,0.28,-0.0039,0.4005,1.5,1.5
36.833,9.7995,-0.0087,0.0101,0.2346,-0.003,0.2828,-0.0022,0.4005,1.5,1.5
36.85,9.8075,-0.0086,0.01,0.2457,-0.0028,0.2875,-0.0075,0.4005,1.5,1.5
36.867,9.8117,-0.0086,0.01,0.2488,-0.0024,0.291,-0.0079,0.4005,1.5,1.5
36.867,9.8117,-0.0086,0.01,0.2488,-0.0024,0.2931,-0.0065,0.4005,1.5,1.5
36.867,9.8117,-0.0086,0.01,0.2488,-0.0024,0.2979,-0.0021,0.4005,1.5,1.5
36.9,9.8158,-0.0085,0.0099,0.2515,-0.0034,0.3004,-0.0012,0.4005,1.5,1.5
36.9,9.8158,-0.0085,0.0099,0.2515,-0.0034,0.3015,-0.0063,0.4005,1.5,1.5
36.917,9.8243,-0.0084,0.0099,0.255,-0.0032,0.3025,-0.003,0.4005,1.5,1.5
36.917,9.8243,-0.0084,0.0099,0.255,-0.0032,0.3006,-0.0051,0.4005,1.5,1.5
36.917,9.8243,-0.0084,0.0099,0.255,-0.0032,0.3025,-0.0046,0.4156,1.5,1.5
36.917,9.8243,-0.0084,0.0099,0.255,-0.0032,0.3032,-0.0024,0.4156,1.5,1.5
36.95,9.8285,-0.0084,0.0099,0.2544,-0.003,0.304,-0.0013,0.4156,1.5,1.5
36.967,9.8375,-0.0083,0.0098,0.2742,-0.0028,0.3026,-0.0027,0.4156,1.5,1.5
36.967,9.8375,-0.0083,0.0098,0.2742,-0.0028,0.3125,-0.0045,0.4156,1.5,1.5
36.967,9.8375,-0.0083,0.0098,0.2742,-0.0028,0.3149,-0.001,0.4156,1.5,1.5
37.0,9.8421,-0.0082,0.0098,0.2848,-0.002,0.3196,-0.0009,0.4156,1.5,1.5
37.0,9.8421,-0.0082,0.0098,0.2848,-0.002,0.3244,-0.0026,0.4156,1.5,1.5
37.017,9.8518,-0.0081,0.0097,0.2924,-0.0028,0.325,-0.002,0.4156,1.5,1.5
37.033,9.8568,-0.0081,0.0096,0.2996,-0.0029,0.3307,-0.0005,0.4038,1.5,1.5
37.033,9.8568,-0.0081,0.0096,0.2996,-0.0029,0.3354,-0.0037,0.4038,1.5,1.5
37.033,9.8568,-0.0081,0.0096,0.2996,-0.0029,0.3349,-0.0048,0.4038,1.5,1.5
37.067,9.8618,-0.008,0.0096,0.302,-0.0036,0.3381,-0.0067,0.4038,1.5,1.5
37.067,9.8618,-0.008,0.0096,0.302,-0.0036,0.3388,-0.0056,0.4038,1.5,1.5
37.083,9.8719,-0.0079,0.0095,0.3032,-0.0038,0.3378,-0.0057,0.4038,1.5,1.5
37.083,9.8719,-0.0079,0.0095,0.3032,-0.0038,0.3378,-0.0043,0.4038,1.5,1.5
37.083,9.8719,-0.0079,0.0095,0.3032,-0.0038,0.3397,-0.0044,0.4038,1.5,1.5
37.117,9.8769,-0.0078,0.0095,0.304,-0.0036,0.342,-0.0064,0.4038,1.5,1.5
37.117,9.8769,-0.0078,0.0095,0.304,-0.0036,0.3446,-0.004,2.7344,1.5,1.5
37.133,9.8873,-0.0077,0.0094,0.3142,-0.0043,0.3492,-0.0031,2.7344,1.5,1.5
37.133,9.8873,-0.0077,0.0094,0.3142,-0.0043,0.3494,-0.0044,2.7344,1.5,1.5
37.167,9.8926,-0.0077,0.0094,0.3224,-0.0031,0.3497,-0.001,2.7344,1.5,1.5
37.167,9.8926,-0.0077,0.0094,0.3224,-0.0031,0.3535,-0.0035,2.7344,1.5,1.5
37.183,9.9035,-0.0076,0.0093,0.3296,-0.004,0.3564,0.0013,2.7344,1.5,1.5
37.183,9.9035,-0.0076,0.0093,0.3296,-0.004,0.3622,-0.001,2.7344,1.5,1.5
37.2,9.909,-0.0075,0.0093,0.3366,-0.002,0.368,-0.0018,2.7344,1.5,1.5
37.2,9.909,-0.0075,0.0093,0.3366,-0.002,0.3687,-0.0063,2.7344,1.5,1.5
37.233,9.9147,-0.0074,0.0093,0.3386,-0.0033,0.3687,-0.0042,inf,1.5,1.5
37.233,9.9147,-0.0074,0.0093,0.3386,-0.0033,0.3731,-0.0032,inf,1.5,1.5
37.25,9.926,-0.0073,0.0092,0.3397,-0.0031,0.3726,-0.0052,inf,1.5,1.5
37.25,9.926,-0.0073,0.0092,0.3397,-0.0031,0.3727,-0.0044,inf,1.5,1.5
37.25,9.926,-0.0073,0.0092,0.3397,-0.0031,0.3723,0.0001,inf,1.5,1.5
37.283,9.9317,-0.0073,0.0092,0.3418,-0.0025,0.3741,-0.0018,inf,1.5,1.5
37.3,9.9432,-0.0071,0.009,0.3494,-0.0026,0.376,-0.0005,inf,1.5,1.5
37.3,9.9432,-0.0071,0.009,0.3494,-0.0026,0.3804,-0.0013,inf,1.5,1.5
