t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
20.033,4.9616,-0.0301,0.0128,0.4992,0.0471,0.5,0.0,2.597,1.5,1.5
20.067,4.9783,-0.0301,0.0143,0.4993,0.0473,0.5,0.0,2.597,1.5,1.5
20.083,4.9866,-0.0301,0.015,0.4994,0.0475,0.5,0.0,2.597,1.5,1.5
20.083,4.9866,-0.0301,0.015,0.4994,0.0475,0.5,0.0,2.597,1.5,1.5
20.083,4.9866,-0.0301,0.015,0.4994,0.0475,0.5,0.0,2.597,1.5,1.5
20.117,5.0033,-0.03,0.0163,0.5012,0.0358,0.5,0.0,2.597,1.5,1.5
20.117,5.0033,-0.03,0.0163,0.5012,0.0358,0.5,0.0,2.597,1.5,1.5
20.133,5.0117,-0.0299,0.0168,0.5009,0.0345,0.5,0.0,2.5696,1.5,1.5
20.133,5.0117,-0.0299,0.0168,0.5009,0.0345,0.5,-0.0263,2.5696,1.5,1.5
20.133,5.0117,-0.0299,0.0168,0.5009,0.0345,0.5,-0.0263,2.5696,1.5,1.5
20.167,5.0283,-0.0298,0.0179,0.501,0.0324,0.5,-0.0263,2.5696,1.5,1.5
20.167,5.0283,-0.0298,0.0179,0.501,0.0324,0.5,-0.0263,2.5696,1.5,1.5
20.167,5.0283,-0.0298,0.0179,0.501,0.0324,0.5,-0.0263,2.5696,1.5,1.5
20.183,5.0367,-0.0297,0.0184,0.5011,0.0316,0.5,-0.0263,2.5696,1.5,1.5
20.2,5.045,-0.0297,0.0189,0.5008,0.0307,0.5,-0.0263,2.5696,1.5,1.5
20.2,5.045,-0.0297,0.0189,0.5008,0.0307,0.5,-0.0263,2.5696,1.5,1.5
20.2,5.045,-0.0297,0.0189,0.5008,0.0307,0.5,-0.0263,2.5696,1.5,1.5
20.233,5.0617,-0.0295,0.0198,0.5009,0.0299,0.5,-0.0263,2.583,1.5,1.5
20.233,5.0617,-0.0295,0.0198,0.5009,0.0299,0.5,-0.0263,2.583,1.5,1.5
20.25,5.0701,-0.0294,0.0202,0.5007,0.0277,0.5,-0.0263,2.583,1.5,1.5
20.25,5.0701,-0.0294,0.0202,0.5007,0.0277,0.5,-0.0263,2.583,1.5,1.5
20.25,5.0701,-0.0294,0.0202,0.5007,0.0277,0.5,-0.0263,2.583,1.5,1.5
20.283,5.0868,-0.0291,0.0208,0.5008,0.0226,0.5,-0.0263,2.583,1.5,1.5
20.283,5.0868,-0.0291,0.0208,0.5008,0.0226,0.5,-0.0263,2.583,1.5,1.5
20.3,5.0951,-0.029,0.021,0.501,0.0218,0.5,-0.0263,2.583,1.5,1.5
20.3,5.0951,-0.029,0.021,0.501,0.0218,0.5,-0.0263,2.583,1.5,1.5
20.333,5.1118,-0.0287,0.0214,0.5012,0.0187,0.5,-0.0263,2.5403,1.5,1.5
20.333,5.1118,-0.0287,0.0214,0.5012,0.0187,0.5,-0.0263,2.5403,1.5,1.5
20.35,5.1201,-0.0286,0.0216,0.5003,0.0167,0.5,-0.0263,2.5403,1.5,1.5
20.35,5.1201,-0.0286,0.0216,0.5003,0.0167,0.5,-0.0263,2.5403,1.5,1.5
20.367,5.1285,-0.0284,0.0217,0.5002,0.0149,0.5,-0.0263,2.5403,1.5,1.5
20.367,5.1285,-0.0284,0.0217,0.5002,0.0149,0.5,-0.0263,2.5403,1.5,1.5
20.367,5.1285,-0.0284,0.0217,0.5002,0.0149,0.5,-0.0263,2.5403,1.5,1.5
20.4,5.1451,-0.0281,0.0219,0.5003,0.0123,0.5,-0.0263,2.5403,1.5,1.5
20.417,5.1535,-0.0279,0.022,0.5001,0.0123,0.5,-0.0263,2.5403,1.5,1.5
20.417,5.1535,-0.0279,0.022,0.5001,0.0123,0.5,-0.0263,2.5403,1.5,1.5
20.417,5.1535,-0.0279,0.022,0.5001,0.0123,0.5,-0.0263,2.5403,1.5,1.5
20.417,5.1535,-0.0279,0.022,0.5001,0.0123,0.5,-0.0263,2.5656,1.5,1.5
20.417,5.1535,-0.0279,0.022,0.5001,0.0123,0.5,-0.0263,2.5656,1.5,1.5
20.45,5.1701,-0.0275,0.0221,0.4999,0.0093,0.5,-0.0263,2.5656,1.5,1.5
20.467,5.1785,-0.0274,0.0221,0.4999,0.0087,0.5,-0.0263,2.5656,1.5,1.5
20.467,5.1785,-0.0274,0.0221,0.4999,0.0087,0.5,-0.0263,2.5656,1.5,1.5
20.467,5.1785,-0.0274,0.0221,0.4999,0.0087,0.5,-0.0263,2.5656,1.5,1.5
20.5,5.1951,-0.027,0.0221,0.4997,0.0075,0.5,-0.0263,2.5656,1.5,1.5
20.5,5.1951,-0.027,0.0221,0.4997,0.0075,0.5,-0.0263,2.5656,1.5,1.5
20.517,5.2034,-0.0268,0.0221,0.4996,0.0062,0.5,-0.0263,2.5656,1.5,1.5
20.533,5.2118,-0.0266,0.022,0.4996,0.0047,0.5,-0.0263,2.5399,1.5,1.5
20.533,5.2118,-0.0266,0.022,0.4996,0.0047,0.5,-0.0263,2.5399,1.5,1.5
20.533,5.2118,-0.0266,0.022,0.4996,0.0047,0.5,-0.0263,2.5399,1.5,1.5
20.567,5.2284,-0.0262,0.0219,0.4995,0.0024,0.5,-0.0263,2.5399,1.5,1.5
20.567,5.2284,-0.0262,0.0219,0.4995,0.0024,0.5,-0.0263,2.5399,1.5,1.5
20.583,5.2367,-0.026,0.0218,0.4995,0.0013,0.5,-0.0263,2.5399,1.5,1.5
20.583,5.2367,-0.026,0.0218,0.4995,0.0013,0.5,-0.0263,2.5399,1.5,1.5
20.583,5.2367,-0.026,0.0218,0.4995,0.0013,0.5,-0.0263,2.5399,1.5,1.5
20.617,5.2534,-0.0256,0.0216,0.4995,-0.0015,0.5,-0.0263,2.5399,1.5,1.5
20.633,5.2617,-0.0254,0.0215,0.4996,-0.0023,0.5,-0.0263,2.5378,1.5,1.5
20.633,5.2617,-0.0254,0.0215,0.4996,-0.0023,0.5,-0.0263,2.5378,1.5,1.5
20.633,5.2617,-0.0254,0.0215,0.4996,-0.0023,0.5,-0.0263,2.5378,1.5,1.5
20.667,5.2784,-0.025,0.0212,0.4997,-0.0044,0.5,-0.0263,2.5378,1.5,1.5
20.667,5.2784,-0.025,0.0212,0.4997,-0.0044,0.5,-0.0263,2.5378,1.5,1.5
20.683,5.2867,-0.0248,0.021,0.4997,-0.0052,0.5,-0.0263,2.5378,1.5,1.5
20.683,5.2867,-0.0248,0.021,0.4997,-0.0052,0.5,-0.0263,2.5378,1.5,1.5
20.7,5.295,-0.0246,0.0209,0.4998,-0.0061,0.5,-0.0263,2.5378,1.5,1.5
20.7,5.295,-0.0246,0.0209,0.4998,-0.0061,0.5,-0.0263,2.5378,1.5,1.5
20.7,5.295,-0.0246,0.0209,0.4998,-0.0061,0.5,-0.0263,2.5437,1.5,1.5
20.733,5.3117,-0.0242,0.0205,0.4999,-0.0075,0.5,-0.0263,2.5437,1.5,1.5
20.75,5.32,-0.024,0.0203,0.5,-0.0081,0.5,-0.0263,2.5437,1.5,1.5
20.75,5.32,-0.024,0.0203,0.5,-0.0081,0.5,-0.0263,2.5437,1.5,1.5
20.75,5.32,-0.024,0.0203,0.5,-0.0081,0.5,-0.0263,2.5437,1.5,1.5
20.783,5.3367,-0.0236,0.0199,0.5001,-0.0093,0.5,-0.0263,2.5437,1.5,1.5
20.783,5.3367,-0.0236,0.0199,0.5001,-0.0093,0.5,-0.0263,2.5437,1.5,1.5
20.8,5.345,-0.0234,0.0197,0.5002,-0.0096,0.5,-0.0263,2.5437,1.5,1.5
20.8,5.345,-0.0234,0.0197,0.5002,-0.0096,0.5,-0.0263,2.5437,1.5,1.5
20.8,5.345,-0.0234,0.0197,0.5002,-0.0096,0.5,-0.0263,2.5478,1.5,1.5
20.833,5.3617,-0.023,0.0193,0.5003,-0.0106,0.5,-0.0263,2.5478,1.5,1.5
20.833,5.3617,-0.023,0.0193,0.5003,-0.0106,0.5,-0.0263,2.5478,1.5,1.5
20.85,5.37,-0.0228,0.0191,0.5004,-0.0114,0.5,-0.0263,2.5478,1.5,1.5
20.867,5.3784,-0.0226,0.0189,0.5005,-0.0117,0.5,-0.0263,2.5478,1.5,1.5
20.867,5.3784,-0.0226,0.0189,0.5005,-0.0117,0.5,-0.0263,2.5478,1.5,1.5
20.867,5.3784,-0.0226,0.0189,0.5005,-0.0117,0.5,-0.0263,2.5478,1.5,1.5
20.9,5.3951,-0.0222,0.0184,0.5006,-0.0123,0.5,-0.0263,2.5478,1.5,1.5
20.9,5.3951,-0.0222,0.0184,0.5006,-0.0123,0.5,-0.0263,2.5478,1.5,1.5
20.917,5.4034,-0.022,0.0181,0.5006,-0.0127,0.5,-0.0263,2.5478,1.5,1.5
20.917,5.4034,-0.022,0.0181,0.5006,-0.0127,0.5,-0.0263,2.5557,1.5,1.5
20.917,5.4034,-0.022,0.0181,0.5006,-0.0127,0.5,-0.0263,2.5557,1.5,1.5
20.95,5.4201,-0.0216,0.0176,0.5006,-0.0133,0.5,-0.0263,2.5557,1.5,1.5
20.95,5.4201,-0.0216,0.0176,0.5006,-0.0133,0.5,-0.0263,2.5557,1.5,1.5
20.967,5.4284,-0.0215,0.0173,0.5006,-0.0137,0.5,-0.0263,2.5557,1.5,1.5
20.967,5.4284,-0.0215,0.0173,0.5006,-0.0137,0.5,-0.0263,2.5557,1.5,1.5
20.967,5.4284,-0.0215,0.0173,0.5006,-0.0137,0.5,-0.0263,2.5557,1.5,1.5
21.0,5.4451,-0.0211,0.0168,0.5006,-0.0143,0.5,-0.0263,2.5557,1.5,1.5
21.017,5.4535,-0.0209,0.0165,0.5006,-0.0147,0.5,-0.0263,2.5557,1.5,1.5
21.017,5.4535,-0.0209,0.0165,0.5006,-0.0147,0.5,-0.0263,2.5389,1.5,1.5
21.033,5.4618,-0.0207,0.0162,0.5009,-0.0156,0.5,-0.0263,2.5389,1.5,1.5
21.033,5.4618,-0.0207,0.0162,0.5009,-0.0156,0.5,-0.0263,2.5389,1.5,1.5
21.033,5.4618,-0.0207,0.0162,0.5009,-0.0156,0.5,-0.0263,2.5389,1.5,1.5
21.067,5.4785,-0.0204,0.0155,0.5008,-0.0193,0.5,-0.0263,2.5389,1.5,1.5
21.083,5.4869,-0.0202,0.0152,0.5008,-0.0166,0.5,-0.0263,2.5389,1.5,1.5
21.083,5.4869,-0.0202,0.0152,0.5008,-0.0166,0.5,-0.0263,2.5389,1.5,1.5
21.083,5.4869,-0.0202,0.0152,0.5008,-0.0166,0.5,-0.0263,2.5389,1.5,1.5
21.083,5.4869,-0.0202,0.0152,0.5008,-0.0166,0.5,-0.0263,2.5389,1.5,1.5
21.117,5.5035,-0.0198,0.0145,0.5009,-0.0187,0.5,-0.0263,2.5389,1.5,1.5
21.117,5.5035,-0.0198,0.0145,0.5009,-0.0187,0.5,-0.0263,2.5724,1.5,1.5
21.133,5.5119,-0.0196,0.0142,0.5011,-0.0183,0.5,-0.0263,2.5724,1.5,1.5
21.133,5.5119,-0.0196,0.0142,0.5011,-0.0183,0.5,-0.0263,2.5724,1.5,1.5
21.133,5.5119,-0.0196,0.0142,0.5011,-0.0183,0.5,-0.0263,2.5724,1.5,1.5
21.167,5.5286,-0.0193,0.0134,0.5005,-0.0207,0.5,-0.0263,2.5724,1.5,1.5
21.183,5.5369,-0.0191,0.0131,0.501,-0.0182,0.5,-0.0263,2.5724,1.5,1.5
21.183,5.5369,-0.0191,0.0131,0.501,-0.0182,0.5,-0.0263,2.5724,1.5,1.5
21.2,5.5452,-0.019,0.0127,0.5002,-0.0202,0.5,-0.0263,2.5724,1.5,1.5
21.2,5.5452,-0.019,0.0127,0.5002,-0.0202,0.5,-0.0263,2.5724,1.5,1.5
21.2,5.5452,-0.019,0.0127,0.5002,-0.0202,0.5,-0.0263,2.5764,1.5,1.5
21.233,5.5619,-0.0186,0.0119,0.5001,-0.0209,0.5,-0.0263,2.5764,1.5,1.5
21.25,5.5702,-0.0185,0.0115,0.5004,-0.0217,0.5,-0.0263,2.5764,1.5,1.5
21.25,5.5702,-0.0185,0.0115,0.5004,-0.0217,0.5,-0.0263,2.5764,1.5,1.5
21.25,5.5702,-0.0185,0.0115,0.5004,-0.0217,0.5,-0.0263,2.5764,1.5,1.5
21.283,5.5869,-0.0182,0.0107,0.5001,-0.0217,0.5,-0.0263,2.5764,1.5,1.5
21.283,5.5869,-0.0182,0.0107,0.5001,-0.0217,0.5,-0.0263,2.5764,1.5,1.5
21.3,5.5952,-0.018,0.0103,0.4997,-0.0227,0.5,-0.0263,2.5764,1.5,1.5
21.3,5.5952,-0.018,0.0103,0.4997,-0.0227,0.5,-0.0263,2.5764,1.5,1.5
21.3,5.5952,-0.018,0.0103,0.4997,-0.0227,0.5,-0.0263,2.5764,1.5,1.5
21.333,5.6119,-0.0177,0.0094,0.4995,-0.0232,0.5,-0.0263,2.5751,1.5,1.5
21.333,5.6119,-0.0177,0.0094,0.4995,-0.0232,0.5,-0.0263,2.5751,1.5,1.5
21.35,5.6202,-0.0176,0.009,0.4995,-0.0236,0.5,-0.0263,2.5751,1.5,1.5
21.367,5.6285,-0.0174,0.0085,0.4994,-0.024,0.5,-0.0263,2.5751,1.5,1.5
21.367,5.6285,-0.0174,0.0085,0.4994,-0.024,0.5,-0.0263,2.5751,1.5,1.5
21.367,5.6285,-0.0174,0.0085,0.4994,-0.024,0.5,-0.0263,2.5751,1.5,1.5
21.4,5.6452,-0.0172,0.0077,0.4994,-0.0247,0.5,-0.0263,2.5751,1.5,1.5
21.4,5.6452,-0.0172,0.0077,0.4994,-0.0247,0.5,-0.0263,2.5751,1.5,1.5
21.417,5.6535,-0.017,0.0072,0.4994,-0.0251,0.5,-0.0263,2.5751,1.5,1.5
21.417,5.6535,-0.017,0.0072,0.4994,-0.0251,0.5,-0.0263,2.607,1.5,1.5
21.417,5.6535,-0.017,0.0072,0.4994,-0.0251,0.5,-0.0263,2.607,1.5,1.5
21.45,5.6702,-0.0168,0.0064,0.4995,-0.0256,0.5,-0.0263,2.607,1.5,1.5
21.467,5.6785,-0.0167,0.0059,0.4995,-0.0258,0.5,0.0,2.607,1.5,1.5
21.467,5.6785,-0.0167,0.0059,0.4995,-0.0258,0.5,0.0,2.607,1.5,1.5
21.467,5.6785,-0.0167,0.0059,0.4995,-0.0258,0.5,0.0,2.607,1.5,1.5
21.5,5.6951,-0.0164,0.005,0.4996,-0.0262,0.5,0.0,2.607,1.5,1.5
21.5,5.6951,-0.0164,0.005,0.4996,-0.0262,0.5,0.0,2.607,1.5,1.5
21.517,5.7035,-0.0163,0.0045,0.4996,-0.0263,0.5,0.0,2.607,1.5,1.5
21.517,5.7035,-0.0163,0.0045,0.4996,-0.0263,0.5,0.0,2.6351,1.5,1.5
21.533,5.7118,-0.0162,0.004,0.4997,-0.0264,0.5,0.0,2.6351,1.5,1.5
21.533,5.7118,-0.0162,0.004,0.4997,-0.0264,0.5,0.0,2.6351,1.5,1.5
21.567,5.7285,-0.016,0.0032,0.4998,-0.0265,0.5,0.0,2.6351,1.5,1.5
21.567,5.7285,-0.016,0.0032,0.4998,-0.0265,0.5,0.0,2.6351,1.5,1.5
21.583,5.7368,-0.0159,0.0027,0.4999,-0.0265,0.5,0.0,2.6351,1.5,1.5
21.583,5.7368,-0.0159,0.0027,0.4999,-0.0265,0.5,0.0,2.6351,1.5,1.5
21.583,5.7368,-0.0159,0.0027,0.4999,-0.0265,0.5,0.0,2.6351,1.5,1.5
21.617,5.7535,-0.0158,0.0018,0.5,-0.025,0.5,0.0,2.6351,1.5,1.5
21.617,5.7535,-0.0158,0.0018,0.5,-0.025,0.5,0.0,2.6108,1.5,1.5
21.633,5.7618,-0.0157,0.0015,0.5001,-0.0248,0.5,0.0,2.6108,1.5,1.5
21.633,5.7618,-0.0157,0.0015,0.5001,-0.0248,0.5,0.0,2.6108,1.5,1.5
21.633,5.7618,-0.0157,0.0015,0.5001,-0.0248,0.5,0.0,2.6108,1.5,1.5
21.667,5.7785,-0.0156,0.0012,0.5002,-0.0233,0.5,0.0,2.6108,1.5,1.5
21.683,5.7868,-0.0155,0.0,0.5004,-0.0222,0.5,0.0,2.6108,1.5,1.5
21.683,5.7868,-0.0155,0.0,0.5004,-0.0222,0.5,0.0,2.6108,1.5,1.5
21.7,5.7952,-0.0155,0.0,0.5004,-0.0219,0.5,0.0,2.6108,1.5,1.5
21.7,5.7952,-0.0155,0.0,0.5004,-0.0219,0.5,0.0,2.6108,1.5,1.5
21.7,5.7952,-0.0155,0.0,0.5004,-0.0219,0.5,0.0,2.6108,1.5,1.5
21.733,5.8119,-0.0154,0.0,0.5006,-0.0204,0.5,0.0,2.6373,1.5,1.5
21.733,5.8119,-0.0154,0.0,0.5006,-0.0204,0.5,0.0,2.6373,1.5,1.5
21.733,5.8119,-0.0154,0.0,0.5006,-0.0204,0.5,0.0,2.6373,1.5,1.5
21.75,5.8202,-0.0154,0.0,0.5005,-0.0199,0.5,0.0,2.6373,1.5,1.5
21.75,5.8202,-0.0154,0.0,0.5005,-0.0199,0.5,0.0,2.6373,1.5,1.5
21.75,5.8202,-0.0154,0.0,0.5005,-0.0199,0.5,0.0,2.6373,1.5,1.5
21.783,5.8369,-0.0153,-0.0,0.5005,-0.0195,0.5,0.0,2.6373,1.5,1.5
21.8,5.8452,-0.0153,-0.0007,0.5007,-0.0181,0.5,0.0,2.6373,1.5,1.5
21.8,5.8452,-0.0153,-0.0007,0.5007,-0.0181,0.5,0.0,2.6373,1.5,1.5
21.8,5.8452,-0.0153,-0.0007,0.5007,-0.0181,0.5,0.0,2.6373,1.5,1.5
21.833,5.8619,-0.0152,-0.001,0.5006,-0.0165,0.5,0.0,2.615,1.5,1.5
21.833,5.8619,-0.0152,-0.001,0.5006,-0.0165,0.5,0.0,2.615,1.5,1.5
21.833,5.8619,-0.0152,-0.001,0.5006,-0.0165,0.5,0.0,2.615,1.5,1.5
21.85,5.8703,-0.0152,-0.0015,0.5006,-0.0153,0.5,0.0,2.615,1.5,1.5
21.85,5.8703,-0.0152,-0.0015,0.5006,-0.0153,0.5,0.0,2.615,1.5,1.5
21.867,5.8786,-0.0152,-0.0015,0.5006,-0.015,0.5,0.0,2.615,1.5,1.5
21.867,5.8786,-0.0152,-0.0015,0.5006,-0.015,0.5,0.0,2.615,1.5,1.5
21.867,5.8786,-0.0152,-0.0015,0.5006,-0.015,0.5,0.0,2.615,1.5,1.5
21.9,5.8953,-0.0152,-0.0021,0.5006,-0.0139,0.5,0.0,2.615,1.5,1.5
21.917,5.9037,-0.0152,-0.0023,0.5005,-0.0134,0.5,0.0,2.615,1.5,1.5
21.917,5.9037,-0.0152,-0.0023,0.5005,-0.0134,0.5,0.0,2.6197,1.5,1.5
21.917,5.9037,-0.0152,-0.0023,0.5005,-0.0134,0.5,0.0,2.6197,1.5,1.5
21.95,5.9203,-0.0151,-0.0026,0.5004,-0.0126,0.5,0.0,2.6197,1.5,1.5
21.95,5.9203,-0.0151,-0.0026,0.5004,-0.0126,0.5,0.0,2.6197,1.5,1.5
21.967,5.9287,-0.0151,-0.0029,0.5004,-0.0123,0.5,0.0,2.6197,1.5,1.5
21.967,5.9287,-0.0151,-0.0029,0.5004,-0.0123,0.5,-0.0263,2.6197,1.5,1.5
21.967,5.9287,-0.0151,-0.0029,0.5004,-0.0123,0.5,-0.0263,2.6197,1.5,1.5
22.0,5.9454,-0.0151,-0.0032,0.5002,-0.0117,0.5,-0.0263,2.6197,1.5,1.5
22.017,5.9537,-0.0151,-0.0034,0.5002,-0.0115,0.5,-0.0263,2.6197,1.5,1.5
22.017,5.9537,-0.0151,-0.0034,0.5002,-0.0115,0.5,-0.0263,2.6084,1.5,1.5
22.033,5.962,-0.0151,-0.0035,0.5001,-0.0113,0.5,-0.0263,2.6084,1.5,1.5
22.033,5.962,-0.0151,-0.0035,0.5001,-0.0113,0.5,0.0,2.6084,1.5,1.5
22.033,5.962,-0.0151,-0.0035,0.5001,-0.0113,0.5,0.0,2.6084,1.5,1.5
22.067,5.9787,-0.0151,-0.0038,0.5,-0.0108,0.5,0.0,2.6084,1.5,1.5
22.067,5.9787,-0.0151,-0.0038,0.5,-0.0108,0.5,0.0,2.6084,1.5,1.5
22.083,5.987,-0.0152,-0.004,0.4999,-0.0107,0.5,0.0,2.6084,1.5,1.5
22.083,5.987,-0.0152,-0.004,0.4999,-0.0107,0.5,0.0,2.6084,1.5,1.5
22.083,5.987,-0.0152,-0.004,0.4999,-0.0107,0.5,0.0,2.6084,1.5,1.5
22.117,6.0037,-0.0152,-0.0044,0.4998,-0.0088,0.5,0.0,2.6084,1.5,1.5
22.133,6.012,-0.0152,-0.0047,0.4997,-0.0096,0.5,0.0,2.5855,1.5,1.5
22.133,6.012,-0.0152,-0.0047,0.4997,-0.0096,0.5,0.0,2.5855,1.5,1.5
22.133,6.012,-0.0152,-0.0047,0.4997,-0.0096,0.5,0.0,2.5855,1.5,1.5
22.167,6.0287,-0.0152,-0.0052,0.4996,-0.0102,0.5,0.0,2.5855,1.5,1.5
22.167,6.0287,-0.0152,-0.0052,0.4996,-0.0102,0.5,0.0,2.5855,1.5,1.5
22.183,6.037,-0.0152,-0.0054,0.4995,-0.0176,0.5,0.0,2.5855,1.5,1.5
22.2,6.0453,-0.0152,-0.0056,0.4995,-0.014,0.5,0.0,2.5855,1.5,1.5
22.2,6.0453,-0.0152,-0.0056,0.4995,-0.014,0.5,0.0,2.5855,1.5,1.5
22.2,6.0453,-0.0152,-0.0056,0.4995,-0.014,0.5,0.0,2.5855,1.5,1.5
22.233,6.062,-0.0152,-0.006,0.4994,-0.0144,0.5,0.0,2.5838,1.5,1.5
22.233,6.062,-0.0152,-0.006,0.4994,-0.0144,0.5,0.0,2.5838,1.5,1.5
22.25,6.0703,-0.0152,-0.0061,0.4995,-0.0138,0.5,0.0,2.5838,1.5,1.5
22.25,6.0703,-0.0152,-0.0061,0.4995,-0.0138,0.5,0.0,2.5838,1.5,1.5
22.25,6.0703,-0.0152,-0.0061,0.4995,-0.0138,0.5,0.0,2.5838,1.5,1.5
22.283,6.087,-0.0153,-0.0065,0.4995,-0.0132,0.5,0.0,2.5838,1.5,1.5
22.283,6.087,-0.0153,-0.0065,0.4995,-0.0132,0.5,0.0,2.5838,1.5,1.5
22.3,6.0953,-0.0153,-0.0067,0.4996,-0.0129,0.5,0.0,2.5838,1.5,1.5
22.3,6.0953,-0.0153,-0.0067,0.4996,-0.0129,0.5,0.0,2.5838,1.5,1.5
22.3,6.0953,-0.0153,-0.0067,0.4996,-0.0129,0.5,0.0,2.5835,1.5,1.5
22.333,6.1119,-0.0154,-0.0069,0.4996,-0.0123,0.5,0.0,2.5835,1.5,1.5
22.35,6.1203,-0.0154,-0.007,0.4997,-0.0118,0.5,0.0,2.5835,1.5,1.5
22.35,6.1203,-0.0154,-0.007,0.4997,-0.0118,0.5,0.0,2.5835,1.5,1.5
22.367,6.1286,-0.0154,-0.0072,0.4998,-0.0107,0.5,0.0,2.5835,1.5,1.5
22.367,6.1286,-0.0154,-0.0072,0.4998,-0.0107,0.5,0.0,2.5835,1.5,1.5
22.367,6.1286,-0.0154,-0.0072,0.4998,-0.0107,0.5,0.0,2.5835,1.5,1.5
22.367,6.1286,-0.0154,-0.0072,0.4998,-0.0107,0.5,0.0,2.5835,1.5,1.5
22.4,6.1453,-0.0155,-0.0074,0.5,-0.0098,0.5,0.0,2.5835,1.5,1.5
22.417,6.1536,-0.0156,-0.0075,0.5,-0.0093,0.5,0.0,2.5835,1.5,1.5
22.417,6.1536,-0.0156,-0.0075,0.5,-0.0093,0.5,0.0,2.5701,1.5,1.5
22.417,6.1536,-0.0156,-0.0075,0.5,-0.0093,0.5,0.0,2.5701,1.5,1.5
22.417,6.1536,-0.0156,-0.0075,0.5,-0.0093,0.5,0.0,2.5701,1.5,1.5
22.417,6.1536,-0.0156,-0.0075,0.5,-0.0093,0.5,0.0,2.5701,1.5,1.5
22.45,6.1703,-0.0157,-0.0077,0.5002,-0.0087,0.5,0.0,2.5701,1.5,1.5
22.467,6.1786,-0.0157,-0.0078,0.5003,-0.0082,0.5,0.0,2.5701,1.5,1.5
22.467,6.1786,-0.0157,-0.0078,0.5003,-0.0082,0.5,0.0,2.5701,1.5,1.5
22.467,6.1786,-0.0157,-0.0078,0.5003,-0.0082,0.5,0.0,2.5701,1.5,1.5
22.5,6.1953,-0.0158,-0.008,0.5004,-0.0078,0.5,0.0,2.5701,1.5,1.5
22.5,6.1953,-0.0158,-0.008,0.5004,-0.0078,0.5,0.0,2.5701,1.5,1.5
22.517,6.2037,-0.0159,-0.008,0.5004,-0.0071,0.5,0.0,2.5701,1.5,1.5
22.533,6.212,-0.0159,-0.0081,0.5005,-0.007,0.5,0.0,2.6147,1.5,1.5
22.533,6.212,-0.0159,-0.0081,0.5005,-0.007,0.5,0.0,2.6147,1.5,1.5
22.533,6.212,-0.0159,-0.0081,0.5005,-0.007,0.5,0.0,2.6147,1.5,1.5
22.567,6.2287,-0.0161,-0.0082,0.5006,-0.0058,0.5,0.0,2.6147,1.5,1.5
22.567,6.2287,-0.0161,-0.0082,0.5006,-0.0058,0.5,0.0,2.6147,1.5,1.5
22.583,6.237,-0.0161,-0.0083,0.5006,-0.005,0.5,0.0,2.6147,1.5,1.5
22.583,6.237,-0.0161,-0.0083,0.5006,-0.005,0.5,0.0,2.6147,1.5,1.5
22.583,6.237,-0.0161,-0.0083,0.5006,-0.005,0.5,0.0,2.6147,1.5,1.5
22.617,6.2537,-0.0162,-0.0083,0.5007,-0.0042,0.5,0.0,2.6147,1.5,1.5
22.633,6.2621,-0.0163,-0.0083,0.5007,-0.005,0.5,0.0,2.5409,1.5,1.5
22.633,6.2621,-0.0163,-0.0083,0.5007,-0.005,0.5,0.0,2.5409,1.5,1.5
22.633,6.2621,-0.0163,-0.0083,0.5007,-0.005,0.5,0.0,2.5409,1.5,1.5
22.667,6.2788,-0.0164,-0.0085,0.5007,-0.0029,0.5,0.0,2.5409,1.5,1.5
22.667,6.2788,-0.0164,-0.0085,0.5007,-0.0029,0.5,0.0,2.5409,1.5,1.5
22.683,6.2871,-0.0165,-0.0085,0.5007,-0.0036,0.5,0.0,2.5409,1.5,1.5
22.683,6.2871,-0.0165,-0.0085,0.5007,-0.0036,0.5,0.0,2.5409,1.5,1.5
22.7,6.2955,-0.0166,-0.0085,0.5007,-0.0031,0.5,0.0,2.5409,1.5,1.5
22.7,6.2955,-0.0166,-0.0085,0.5007,-0.0031,0.5,0.0,2.5409,1.5,1.5
22.7,6.2955,-0.0166,-0.0085,0.5007,-0.0031,0.5,0.0,2.5646,1.5,1.5
22.733,6.3122,-0.0167,-0.0086,0.5007,-0.0029,0.5,0.0,2.5646,1.5,1.5
22.75,6.3205,-0.0168,-0.0087,0.5006,-0.0028,0.5,0.0,2.5646,1.5,1.5
22.75,6.3205,-0.0168,-0.0087,0.5006,-0.0028,0.5,0.0,2.5646,1.5,1.5
22.75,6.3205,-0.0168,-0.0087,0.5006,-0.0028,0.5,0.0,2.5646,1.5,1.5
22.783,6.3372,-0.0169,-0.0087,0.5005,-0.0027,0.5,0.0,2.5646,1.5,1.5
22.783,6.3372,-0.0169,-0.0087,0.5005,-0.0027,0.5,0.0,2.5646,1.5,1.5
22.8,6.3455,-0.017,-0.0088,0.5004,-0.0027,0.5,0.0,2.5646,1.5,1.5
22.8,6.3455,-0.017,-0.0088,0.5004,-0.0027,0.5,0.0,2.5646,1.5,1.5
22.8,6.3455,-0.017,-0.0088,0.5004,-0.0027,0.5,0.0,2.556,1.5,1.5
22.833,6.3622,-0.0171,-0.0088,0.5003,-0.0028,0.5,0.0,2.556,1.5,1.5
