t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
20.283,5.2793,-0.0807,-0.008,0.4995,0.0027,0.5,0.0,2.3938,1.5,1.5
20.283,5.2793,-0.0807,-0.008,0.4995,0.0027,0.5,0.0,2.3938,1.5,1.5
20.3,5.2959,-0.0809,-0.0079,0.4996,0.0019,0.5,0.0,2.3938,1.5,1.5
20.3,5.2959,-0.0809,-0.0079,0.4996,0.0019,0.5,0.0,2.3938,1.5,1.5
20.3,5.2959,-0.0809,-0.0079,0.4996,0.0019,0.5,0.0,2.3938,1.5,1.5
20.333,5.3043,-0.081,-0.0079,0.4997,0.002,0.5,0.0,2.4074,1.5,1.5
20.35,5.3209,-0.0811,-0.0078,0.4998,0.0018,0.5,0.0,2.4074,1.5,1.5
20.35,5.3209,-0.0811,-0.0078,0.4998,0.0018,0.5,0.0,2.4074,1.5,1.5
20.367,5.3293,-0.0812,-0.0078,0.4999,0.0018,0.5,0.0,2.4074,1.5,1.5
20.367,5.3293,-0.0812,-0.0078,0.4999,0.0018,0.5,0.0,2.4074,1.5,1.5
20.367,5.3293,-0.0812,-0.0078,0.4999,0.0018,0.5,0.0,2.4074,1.5,1.5
20.4,5.3376,-0.0812,-0.0078,0.5,0.0018,0.5,0.0,2.4074,1.5,1.5
20.4,5.3376,-0.0812,-0.0078,0.5,0.0018,0.5,0.0,2.4074,1.5,1.5
20.417,5.3543,-0.0814,-0.0077,0.5001,0.0019,0.5,0.0,2.4074,1.5,1.5
20.417,5.3543,-0.0814,-0.0077,0.5001,0.0019,0.5,0.0,2.387,1.5,1.5
20.417,5.3543,-0.0814,-0.0077,0.5001,0.0019,0.5,0.0,2.387,1.5,1.5
20.45,5.3626,-0.0814,-0.0076,0.5002,0.002,0.5,0.0,2.387,1.5,1.5
20.467,5.3793,-0.0816,-0.0076,0.5003,0.0022,0.5,0.0,2.387,1.5,1.5
20.467,5.3793,-0.0816,-0.0076,0.5003,0.0022,0.5,0.0,2.387,1.5,1.5
20.467,5.3793,-0.0816,-0.0076,0.5003,0.0022,0.5,0.0,2.387,1.5,1.5
20.5,5.3876,-0.0817,-0.0075,0.5004,0.0023,0.5,0.0,2.387,1.5,1.5
20.5,5.3876,-0.0817,-0.0075,0.5004,0.0023,0.5,0.0,2.387,1.5,1.5
20.517,5.4043,-0.0818,-0.0074,0.5005,0.0027,0.5,0.0,2.387,1.5,1.5
20.533,5.4127,-0.0819,-0.0073,0.5006,0.0027,0.5,0.0,2.4165,1.5,1.5
20.533,5.4127,-0.0819,-0.0073,0.5006,0.0027,0.5,0.0,2.4165,1.5,1.5
20.533,5.4127,-0.0819,-0.0073,0.5006,0.0027,0.5,0.0,2.4165,1.5,1.5
20.567,5.421,-0.0819,-0.0073,0.5006,0.0033,0.5,0.0,2.4165,1.5,1.5
20.567,5.421,-0.0819,-0.0073,0.5006,0.0033,0.5,0.0,2.4165,1.5,1.5
20.583,5.4377,-0.0821,-0.0072,0.5007,0.0034,0.5,0.0,2.4165,1.5,1.5
20.583,5.4377,-0.0821,-0.0072,0.5007,0.0034,0.5,0.0,2.4165,1.5,1.5
20.583,5.4377,-0.0821,-0.0072,0.5007,0.0034,0.5,0.0,2.4165,1.5,1.5
20.617,5.446,-0.0822,-0.0072,0.5007,0.0029,0.5,0.0,2.4165,1.5,1.5
20.633,5.4627,-0.0823,-0.0071,0.5008,0.0026,0.5,0.0,2.3858,1.5,1.5
20.633,5.4627,-0.0823,-0.0071,0.5008,0.0026,0.5,0.0,2.3858,1.5,1.5
20.633,5.4627,-0.0823,-0.0071,0.5008,0.0026,0.5,0.0,2.3858,1.5,1.5
20.667,5.4711,-0.0824,-0.007,0.5009,0.003,0.5,0.0,2.3858,1.5,1.5
20.667,5.4711,-0.0824,-0.007,0.5009,0.003,0.5,0.0,2.3858,1.5,1.5
20.683,5.4878,-0.0825,-0.0069,0.5007,0.0027,0.5,0.0,2.3858,1.5,1.5
20.7,5.4961,-0.0826,-0.0069,0.5007,0.0036,0.5,0.0,2.3858,1.5,1.5
20.7,5.4961,-0.0826,-0.0069,0.5007,0.0036,0.5,0.0,2.3858,1.5,1.5
20.7,5.4961,-0.0826,-0.0069,0.5007,0.0036,0.5,0.0,2.3858,1.5,1.5
20.733,5.5045,-0.0826,-0.0069,0.5007,0.0034,0.5,0.0,2.4198,1.5,1.5
20.733,5.5045,-0.0826,-0.0069,0.5007,0.0034,0.5,0.0,2.4198,1.5,1.5
20.75,5.5212,-0.0828,-0.0068,0.5006,0.0032,0.5,0.0,2.4198,1.5,1.5
20.75,5.5212,-0.0828,-0.0068,0.5006,0.0032,0.5,0.0,2.4198,1.5,1.5
20.75,5.5212,-0.0828,-0.0068,0.5006,0.0032,0.5,0.0,2.4198,1.5,1.5
20.783,5.5295,-0.0828,-0.0068,0.5006,0.003,0.5,0.0,2.4198,1.5,1.5
20.8,5.5462,-0.0829,-0.0067,0.5004,0.0026,0.5,0.0,2.4198,1.5,1.5
20.8,5.5462,-0.0829,-0.0067,0.5004,0.0026,0.5,0.0,2.4198,1.5,1.5
20.8,5.5462,-0.0829,-0.0067,0.5004,0.0026,0.5,0.0,2.4198,1.5,1.5
20.833,5.5545,-0.083,-0.0067,0.5003,0.0024,0.5,0.0,2.3504,1.5,1.5
20.833,5.5545,-0.083,-0.0067,0.5003,0.0024,0.5,0.0,2.3504,1.5,1.5
20.85,5.5712,-0.0831,-0.0067,0.5002,0.002,0.5,0.0,2.3504,1.5,1.5
20.867,5.5795,-0.0832,-0.0067,0.5001,0.0018,0.5,0.0,2.3504,1.5,1.5
20.867,5.5795,-0.0832,-0.0067,0.5001,0.0018,0.5,0.0,2.3504,1.5,1.5
20.867,5.5795,-0.0832,-0.0067,0.5001,0.0018,0.5,0.0,2.3504,1.5,1.5
20.9,5.5879,-0.0832,-0.0067,0.5,0.0015,0.5,0.0,2.3504,1.5,1.5
20.9,5.5879,-0.0832,-0.0067,0.5,0.0015,0.5,0.0,2.3504,1.5,1.5
20.917,5.6045,-0.0834,-0.0067,0.4999,0.0009,0.5,0.0,2.3504,1.5,1.5
20.917,5.6045,-0.0834,-0.0067,0.4999,0.0009,0.5,0.0,2.3863,1.5,1.5
20.917,5.6045,-0.0834,-0.0067,0.4999,0.0009,0.5,0.0,2.3863,1.5,1.5
20.95,5.6129,-0.0834,-0.0067,0.4998,0.0003,0.5,0.0,2.3863,1.5,1.5
20.967,5.6295,-0.0835,-0.0067,0.4998,-0.0008,0.5,0.0,2.3863,1.5,1.5
20.967,5.6295,-0.0835,-0.0067,0.4998,-0.0008,0.5,0.0,2.3863,1.5,1.5
20.967,5.6295,-0.0835,-0.0067,0.4998,-0.0008,0.5,0.0,2.3863,1.5,1.5
21.0,5.6378,-0.0836,-0.0068,0.4996,-0.0001,0.5,0.0,2.3863,1.5,1.5
21.0,5.6378,-0.0836,-0.0068,0.4996,-0.0001,0.5,0.0,2.3863,1.5,1.5
21.017,5.6545,-0.0837,-0.0068,0.4995,-0.0006,0.5,0.0,2.3863,1.5,1.5
21.017,5.6545,-0.0837,-0.0068,0.4995,-0.0006,0.5,0.0,2.402,1.5,1.5
21.033,5.6628,-0.0837,-0.0067,0.4995,-0.0007,0.5,0.0,2.402,1.5,1.5
21.033,5.6628,-0.0837,-0.0067,0.4995,-0.0007,0.5,0.0,2.402,1.5,1.5
21.067,5.6712,-0.0838,-0.0067,0.4995,-0.0003,0.5,0.0,2.402,1.5,1.5
21.067,5.6712,-0.0838,-0.0067,0.4995,-0.0003,0.5,0.0,2.402,1.5,1.5
21.083,5.6878,-0.0839,-0.0067,0.4995,-0.0009,0.5,0.0,2.402,1.5,1.5
21.083,5.6878,-0.0839,-0.0067,0.4995,-0.0009,0.5,0.0,2.402,1.5,1.5
21.083,5.6878,-0.0839,-0.0067,0.4995,-0.0009,0.5,0.0,2.402,1.5,1.5
21.117,5.6961,-0.0839,-0.0067,0.4996,-0.0007,0.5,0.0,2.402,1.5,1.5
21.117,5.6961,-0.0839,-0.0067,0.4996,-0.0007,0.5,0.0,2.3865,1.5,1.5
21.133,5.7128,-0.084,-0.0067,0.4997,-0.0009,0.5,0.0,2.3865,1.5,1.5
21.133,5.7128,-0.084,-0.0067,0.4997,-0.0009,0.5,0.0,2.3865,1.5,1.5
21.167,5.7211,-0.0841,-0.0068,0.4997,-0.0014,0.5,0.0,2.3865,1.5,1.5
21.167,5.7211,-0.0841,-0.0068,0.4997,-0.0014,0.5,0.0,2.3865,1.5,1.5
21.183,5.7378,-0.0842,-0.0067,0.4999,-0.001,0.5,0.0,2.3865,1.5,1.5
21.183,5.7378,-0.0842,-0.0067,0.4999,-0.001,0.5,0.0,2.3865,1.5,1.5
21.2,5.7461,-0.0843,-0.0067,0.5,-0.0009,0.5,0.0,2.3865,1.5,1.5
21.2,5.7461,-0.0843,-0.0067,0.5,-0.0009,0.5,0.0,2.3865,1.5,1.5
21.2,5.7461,-0.0843,-0.0067,0.5,-0.0009,0.5,0.0,2.39,1.5,1.5
21.233,5.7545,-0.0843,-0.0067,0.5,-0.0008,0.5,0.0,2.39,1.5,1.5
21.25,5.7711,-0.0844,-0.0067,0.5002,-0.0004,0.5,0.0,2.39,1.5,1.5
21.25,5.7711,-0.0844,-0.0067,0.5002,-0.0004,0.5,0.0,2.39,1.5,1.5
21.25,5.7711,-0.0844,-0.0067,0.5002,-0.0004,0.5,0.0,2.39,1.5,1.5
21.283,5.7795,-0.0845,-0.0067,0.5003,-0.0003,0.5,0.0,2.39,1.5,1.5
21.283,5.7795,-0.0845,-0.0067,0.5003,-0.0003,0.5,0.0,2.39,1.5,1.5
21.3,5.7962,-0.0846,-0.0067,0.5004,0.0002,0.5,0.0,2.39,1.5,1.5
21.3,5.7962,-0.0846,-0.0067,0.5004,0.0002,0.5,0.0,2.39,1.5,1.5
21.3,5.7962,-0.0846,-0.0067,0.5004,0.0002,0.5,0.0,2.3769,1.5,1.5
21.333,5.8045,-0.0847,-0.0067,0.5004,0.0005,0.5,0.0,2.3769,1.5,1.5
21.35,5.8212,-0.0848,-0.0066,0.5006,0.0012,0.5,0.0,2.3769,1.5,1.5
21.35,5.8212,-0.0848,-0.0066,0.5006,0.0012,0.5,0.0,2.3769,1.5,1.5
21.367,5.8296,-0.0849,-0.0066,0.5006,0.0015,0.5,0.0,2.3769,1.5,1.5
21.367,5.8296,-0.0849,-0.0066,0.5006,0.0015,0.5,0.0,2.3769,1.5,1.5
21.367,5.8296,-0.0849,-0.0066,0.5006,0.0015,0.5,0.0,2.3769,1.5,1.5
21.4,5.8379,-0.0849,-0.0066,0.5006,0.0014,0.5,0.0,2.3769,1.5,1.5
21.417,5.8546,-0.085,-0.0065,0.5008,0.001,0.5,0.0,2.3769,1.5,1.5
21.417,5.8546,-0.085,-0.0065,0.5008,0.001,0.5,0.0,2.4917,1.5,1.5
21.417,5.8546,-0.085,-0.0065,0.5008,0.001,0.5,0.0,2.4917,1.5,1.5
21.45,5.8629,-0.0851,-0.0065,0.5008,0.0013,0.5,0.0,2.4917,1.5,1.5
21.45,5.8629,-0.0851,-0.0065,0.5008,0.0013,0.5,0.0,2.4917,1.5,1.5
21.467,5.8796,-0.0852,-0.0064,0.5008,0.0024,0.5,0.0,2.4917,1.5,1.5
21.467,5.8796,-0.0852,-0.0064,0.5008,0.0024,0.5,0.0,2.4917,1.5,1.5
21.467,5.8796,-0.0852,-0.0064,0.5008,0.0024,0.5,0.0,2.4917,1.5,1.5
21.5,5.888,-0.0853,-0.0064,0.5008,0.0022,0.5,0.0,2.4917,1.5,1.5
21.5,5.888,-0.0853,-0.0064,0.5008,0.0022,0.5,0.0,2.4917,1.5,1.5
21.517,5.9047,-0.0854,-0.0064,0.5007,0.0019,0.5,0.0,2.4917,1.5,1.5
21.533,5.913,-0.0855,-0.0064,0.5007,0.0019,0.5,0.0,2.3915,1.5,1.5
21.533,5.913,-0.0855,-0.0064,0.5007,0.0019,0.5,0.0,2.3915,1.5,1.5
21.533,5.913,-0.0855,-0.0064,0.5007,0.0019,0.5,0.0,2.3915,1.5,1.5
21.567,5.9214,-0.0855,-0.0063,0.5007,0.0019,0.5,0.0,2.3915,1.5,1.5
21.567,5.9214,-0.0855,-0.0063,0.5007,0.0019,0.5,0.0,2.3915,1.5,1.5
21.583,5.9381,-0.0856,-0.0063,0.5006,0.0017,0.5,0.0,2.3915,1.5,1.5
21.583,5.9381,-0.0856,-0.0063,0.5006,0.0017,0.5,0.0,2.3915,1.5,1.5
21.583,5.9381,-0.0856,-0.0063,0.5006,0.0017,0.5,0.0,2.3915,1.5,1.5
21.617,5.9464,-0.0857,-0.0064,0.5005,0.0016,0.5,0.0,2.3915,1.5,1.5
21.633,5.9631,-0.0858,-0.0064,0.5003,0.0013,0.5,0.0,2.4008,1.5,1.5
21.633,5.9631,-0.0858,-0.0064,0.5003,0.0013,0.5,0.0,2.4008,1.5,1.5
21.633,5.9631,-0.0858,-0.0064,0.5003,0.0013,0.5,0.0,2.4008,1.5,1.5
21.667,5.9714,-0.0859,-0.0064,0.5003,0.0011,0.5,0.0,2.4008,1.5,1.5
21.667,5.9714,-0.0859,-0.0064,0.5003,0.0011,0.5,0.0,2.4008,1.5,1.5
21.683,5.9881,-0.086,-0.0063,0.5001,0.0007,0.5,0.0,2.4008,1.5,1.5
21.7,5.9964,-0.086,-0.0064,0.5,0.0005,0.5,0.0,2.4008,1.5,1.5
21.7,5.9964,-0.086,-0.0064,0.5,0.0005,0.5,0.0,2.4008,1.5,1.5
21.7,5.9964,-0.086,-0.0064,0.5,0.0005,0.5,0.0,2.4008,1.5,1.5
21.733,6.0047,-0.0861,-0.0064,0.5,0.0002,0.5,0.0,2.3939,1.5,1.5
21.733,6.0047,-0.0861,-0.0064,0.5,0.0002,0.5,0.0,2.3939,1.5,1.5
21.75,6.0214,-0.0862,-0.0064,0.4998,-0.0008,0.5,0.0,2.3939,1.5,1.5
21.75,6.0214,-0.0862,-0.0064,0.4998,-0.0008,0.5,0.0,2.3939,1.5,1.5
21.75,6.0214,-0.0862,-0.0064,0.4998,-0.0008,0.5,0.0,2.3939,1.5,1.5
21.783,6.0297,-0.0862,-0.0064,0.4997,-0.0007,0.5,0.0,2.3939,1.5,1.5
21.8,6.0464,-0.0863,-0.0064,0.4996,-0.0011,0.5,0.0,2.3939,1.5,1.5
21.8,6.0464,-0.0863,-0.0064,0.4996,-0.0011,0.5,0.0,2.3939,1.5,1.5
21.8,6.0464,-0.0863,-0.0064,0.4996,-0.0011,0.5,0.0,2.3939,1.5,1.5
21.833,6.0547,-0.0864,-0.0064,0.4995,-0.0009,0.5,0.0,2.3823,1.5,1.5
21.833,6.0547,-0.0864,-0.0064,0.4995,-0.0009,0.5,0.0,2.3823,1.5,1.5
21.85,6.0714,-0.0865,-0.0064,0.4995,-0.0016,0.5,0.0,2.3823,1.5,1.5
21.867,6.0797,-0.0865,-0.0065,0.4995,-0.0016,0.5,0.0,2.3823,1.5,1.5
21.867,6.0797,-0.0865,-0.0065,0.4995,-0.0016,0.5,0.0,2.3823,1.5,1.5
21.867,6.0797,-0.0865,-0.0065,0.4995,-0.0016,0.5,0.0,2.3823,1.5,1.5
21.9,6.088,-0.0866,-0.0065,0.4995,-0.0011,0.5,0.0,2.3823,1.5,1.5
21.9,6.088,-0.0866,-0.0065,0.4995,-0.0011,0.5,0.0,2.3823,1.5,1.5
21.917,6.1047,-0.0867,-0.0066,0.4996,-0.0016,0.5,0.0,2.3823,1.5,1.5
21.917,6.1047,-0.0867,-0.0066,0.4996,-0.0016,0.5,0.0,2.3957,1.5,1.5
21.917,6.1047,-0.0867,-0.0066,0.4996,-0.0016,0.5,0.0,2.3957,1.5,1.5
21.95,6.113,-0.0867,-0.0066,0.4996,-0.0012,0.5,0.0,2.3957,1.5,1.5
21.967,6.1297,-0.0868,-0.0066,0.4997,-0.001,0.5,0.0,2.3957,1.5,1.5
21.967,6.1297,-0.0868,-0.0066,0.4997,-0.001,0.5,0.0,2.3957,1.5,1.5
21.967,6.1297,-0.0868,-0.0066,0.4997,-0.001,0.5,0.0,2.3957,1.5,1.5
22.0,6.138,-0.0869,-0.0066,0.4998,-0.0017,0.5,0.0,2.3957,1.5,1.5
22.0,6.138,-0.0869,-0.0066,0.4998,-0.0017,0.5,0.0,2.3957,1.5,1.5
22.017,6.1547,-0.087,-0.0066,0.5,-0.0014,0.5,0.0,2.3957,1.5,1.5
22.033,6.163,-0.087,-0.0066,0.5,-0.0013,0.5,0.0,2.3913,1.5,1.5
22.033,6.163,-0.087,-0.0066,0.5,-0.0013,0.5,0.0,2.3913,1.5,1.5
22.033,6.163,-0.087,-0.0066,0.5,-0.0013,0.5,0.0,2.3913,1.5,1.5
22.033,6.163,-0.087,-0.0066,0.5,-0.0013,0.5,0.0,2.3913,1.5,1.5
22.033,6.163,-0.087,-0.0066,0.5,-0.0013,0.5,0.0,2.3913,1.5,1.5
22.067,6.1714,-0.0871,-0.0066,0.5001,-0.0011,0.5,0.0,2.3913,1.5,1.5
22.083,6.188,-0.0872,-0.0066,0.5003,-0.0007,0.5,0.0,2.3913,1.5,1.5
22.083,6.188,-0.0872,-0.0066,0.5003,-0.0007,0.5,0.0,2.3913,1.5,1.5
22.083,6.188,-0.0872,-0.0066,0.5003,-0.0007,0.5,0.0,2.3913,1.5,1.5
22.117,6.1964,-0.0872,-0.0066,0.5003,-0.0005,0.5,0.0,2.3913,1.5,1.5
22.117,6.1964,-0.0872,-0.0066,0.5003,-0.0005,0.5,0.0,2.3755,1.5,1.5
22.133,6.2131,-0.0874,-0.0066,0.5004,0.0,0.5,0.0,2.3755,1.5,1.5
22.133,6.2131,-0.0874,-0.0066,0.5004,0.0,0.5,0.0,2.3755,1.5,1.5
22.133,6.2131,-0.0874,-0.0066,0.5004,0.0,0.5,0.0,2.3755,1.5,1.5
22.167,6.2214,-0.0874,-0.0065,0.5005,0.0,0.5,0.0,2.3755,1.5,1.5
22.183,6.2381,-0.0875,-0.0064,0.5006,0.0007,0.5,0.0,2.3755,1.5,1.5
22.183,6.2381,-0.0875,-0.0064,0.5006,0.0007,0.5,0.0,2.3755,1.5,1.5
22.2,6.2464,-0.0876,-0.0064,0.5006,0.0009,0.5,0.0,2.3755,1.5,1.5
22.2,6.2464,-0.0876,-0.0064,0.5006,0.0009,0.5,0.0,2.3755,1.5,1.5
22.2,6.2464,-0.0876,-0.0064,0.5006,0.0009,0.5,0.0,2.3798,1.5,1.5
22.233,6.2548,-0.0877,-0.0064,0.5007,0.001,0.5,0.0,2.3798,1.5,1.5
22.233,6.2548,-0.0877,-0.0064,0.5007,0.001,0.5,0.0,2.3798,1.5,1.5
22.25,6.2715,-0.0878,-0.0063,0.5008,0.0018,0.5,0.0,2.3798,1.5,1.5
22.25,6.2715,-0.0878,-0.0063,0.5008,0.0018,0.5,0.0,2.3798,1.5,1.5
22.25,6.2715,-0.0878,-0.0063,0.5008,0.0018,0.5,0.0,2.3798,1.5,1.5
22.25,6.2715,-0.0878,-0.0063,0.5008,0.0018,0.5,0.0,2.3798,1.5,1.5
22.283,6.2798,-0.0878,-0.0063,0.5008,0.0008,0.5,0.0,2.3798,1.5,1.5
22.3,6.2965,-0.0879,-0.0063,0.5008,0.0024,0.5,0.0,2.3798,1.5,1.5
22.3,6.2965,-0.0879,-0.0063,0.5008,0.0024,0.5,0.0,2.3798,1.5,1.5
22.3,6.2965,-0.0879,-0.0063,0.5008,0.0024,0.5,0.0,2.3798,1.5,1.5
22.333,6.3049,-0.088,-0.0063,0.5008,0.0015,0.5,0.0,2.388,1.5,1.5
22.333,6.3049,-0.088,-0.0063,0.5008,0.0015,0.5,0.0,2.388,1.5,1.5
22.35,6.3216,-0.0881,-0.0063,0.5007,0.0016,0.5,0.0,2.388,1.5,1.5
22.367,6.3299,-0.0882,-0.0062,0.5007,0.0017,0.5,0.0,2.388,1.5,1.5
22.367,6.3299,-0.0882,-0.0062,0.5007,0.0017,0.5,0.0,2.388,1.5,1.5
22.367,6.3299,-0.0882,-0.0062,0.5007,0.0017,0.5,0.0,2.388,1.5,1.5
22.4,6.3383,-0.0882,-0.0062,0.5006,0.0017,0.5,0.0,2.388,1.5,1.5
22.4,6.3383,-0.0882,-0.0062,0.5006,0.0017,0.5,0.0,2.388,1.5,1.5
22.417,6.3549,-0.0883,-0.0063,0.5005,0.0014,0.5,0.0,2.388,1.5,1.5
22.417,6.3549,-0.0883,-0.0063,0.5005,0.0014,0.5,0.0,2.382,1.5,1.5
22.417,6.3549,-0.0883,-0.0063,0.5005,0.0014,0.5,0.0,2.382,1.5,1.5
22.45,6.3633,-0.0884,-0.0062,0.5004,0.0013,0.5,0.0,2.382,1.5,1.5
22.45,6.3633,-0.0884,-0.0062,0.5004,0.0013,0.5,0.0,2.382,1.5,1.5
22.467,6.38,-0.0885,-0.0063,0.5003,0.0009,0.5,0.0,2.382,1.5,1.5
22.467,6.38,-0.0885,-0.0063,0.5003,0.0009,0.5,0.0,2.382,1.5,1.5
22.467,6.38,-0.0885,-0.0063,0.5003,0.0009,0.5,0.0,2.382,1.5,1.5
22.5,6.3883,-0.0886,-0.0063,0.5002,0.0007,0.5,0.0,2.382,1.5,1.5
22.5,6.3883,-0.0886,-0.0063,0.5002,0.0007,0.5,0.0,2.382,1.5,1.5
22.517,6.405,-0.0887,-0.0062,0.5,0.0004,0.5,0.0,2.382,1.5,1.5
22.517,6.405,-0.0887,-0.0062,0.5,0.0004,0.5,0.0,2.4288,1.5,1.5
22.533,6.4133,-0.0887,-0.0063,0.5,0.0001,0.5,0.0,2.4288,1.5,1.5
22.533,6.4133,-0.0887,-0.0063,0.5,0.0001,0.5,0.0,2.4288,1.5,1.5
22.567,6.4216,-0.0888,-0.0063,0.4999,-0.0001,0.5,0.0,2.4288,1.5,1.5
22.567,6.4216,-0.0888,-0.0063,0.4999,-0.0001,0.5,0.0,2.4288,1.5,1.5
22.583,6.4383,-0.0889,-0.0063,0.4997,-0.0012,0.5,0.0,2.4288,1.5,1.5
22.583,6.4383,-0.0889,-0.0063,0.4997,-0.0012,0.5,0.0,2.4288,1.5,1.5
22.583,6.4383,-0.0889,-0.0063,0.4997,-0.0012,0.5,0.0,2.4288,1.5,1.5
22.617,6.4466,-0.0889,-0.0063,0.4998,-0.0013,0.5,0.0,2.4288,1.5,1.5
22.617,6.4466,-0.0889,-0.0063,0.4998,-0.0013,0.5,0.0,2.363,1.5,1.5
22.633,6.4633,-0.089,-0.0064,0.4996,-0.0014,0.5,0.0,2.363,1.5,1.5
22.633,6.4633,-0.089,-0.0064,0.4996,-0.0014,0.5,0.0,2.363,1.5,1.5
22.633,6.4633,-0.089,-0.0064,0.4996,-0.0014,0.5,0.0,2.363,1.5,1.5
22.667,6.4716,-0.089,-0.0064,0.4995,-0.0014,0.5,0.0,2.363,1.5,1.5
22.683,6.4883,-0.0891,-0.0064,0.4995,-0.0018,0.5,0.0,2.363,1.5,1.5
22.683,6.4883,-0.0891,-0.0064,0.4995,-0.0018,0.5,0.0,2.363,1.5,1.5
22.7,6.4966,-0.0892,-0.0064,0.4995,-0.0013,0.5,0.0,2.363,1.5,1.5
22.7,6.4966,-0.0892,-0.0064,0.4995,-0.0013,0.5,0.0,2.363,1.5,1.5
22.7,6.4966,-0.0892,-0.0064,0.4995,-0.0013,0.5,0.0,2.363,1.5,1.5
22.733,6.5049,-0.0892,-0.0064,0.4995,-0.0016,0.5,0.0,2.3868,1.5,1.5
22.75,6.5216,-0.0893,-0.0065,0.4996,-0.0014,0.5,0.0,2.3868,1.5,1.5
22.75,6.5216,-0.0893,-0.0065,0.4996,-0.0014,0.5,0.0,2.3868,1.5,1.5
22.75,6.5216,-0.0893,-0.0065,0.4996,-0.0014,0.5,0.0,2.3868,1.5,1.5
22.783,6.5299,-0.0894,-0.0065,0.4997,-0.002,0.5,0.0,2.3868,1.5,1.5
22.783,6.5299,-0.0894,-0.0065,0.4997,-0.002,0.5,0.0,2.3868,1.5,1.5
22.8,6.5466,-0.0895,-0.0065,0.4998,-0.0014,0.5,0.0,2.3868,1.5,1.5
22.8,6.5466,-0.0895,-0.0065,0.4998,-0.0014,0.5,0.0,2.3868,1.5,1.5
22.8,6.5466,-0.0895,-0.0065,0.4998,-0.0014,0.5,0.0,2.3798,1.5,1.5
22.833,6.5549,-0.0895,-0.0065,0.4999,-0.0016,0.5,0.0,2.3798,1.5,1.5
22.85,6.5716,-0.0896,-0.0065,0.5,-0.0013,0.5,0.0,2.3798,1.5,1.5
22.85,6.5716,-0.0896,-0.0065,0.5,-0.0013,0.5,0.0,2.3798,1.5,1.5
22.867,6.5799,-0.0897,-0.0065,0.5001,-0.0012,0.5,0.0,2.3798,1.5,1.5
22.867,6.5799,-0.0897,-0.0065,0.5001,-0.0012,0.5,0.0,2.3798,1.5,1.5
22.867,6.5799,-0.0897,-0.0065,0.5001,-0.0012,0.5,0.0,2.3798,1.5,1.5
22.9,6.5882,-0.0898,-0.0065,0.5002,-0.001,0.5,0.0,2.3798,1.5,1.5
22.9,6.5882,-0.0898,-0.0065,0.5002,-0.001,0.5,0.0,2.3798,1.5,1.5
22.917,6.6049,-0.0899,-0.0065,0.5003,-0.0006,0.5,0.0,2.3798,1.5,1.5
22.917,6.6049,-0.0899,-0.0065,0.5003,-0.0006,0.5,0.0,2.4051,1.5,1.5
22.917,6.6049,-0.0899,-0.0065,0.5003,-0.0006,0.5,0.0,2.4051,1.5,1.5
22.95,6.6133,-0.0899,-0.0065,0.5004,-0.0003,0.5,0.0,2.4051,1.5,1.5
22.967,6.6299,-0.09,-0.0065,0.5005,0.0005,0.5,0.0,2.4051,1.5,1.5
22.967,6.6299,-0.09,-0.0065,0.5005,0.0005,0.5,0.0,2.4051,1.5,1.5
22.967,6.6299,-0.09,-0.0065,0.5005,0.0005,0.5,0.0,2.4051,1.5,1.5
23.0,6.6383,-0.0901,-0.0065,0.5005,0.0011,0.5,0.0,2.4051,1.5,1.5
23.0,6.6383,-0.0901,-0.0065,0.5005,0.0011,0.5,0.0,2.4051,1.5,1.5
23.017,6.655,-0.0902,-0.0064,0.5006,0.0005,0.5,0.0,2.4051,1.5,1.5
23.033,6.6633,-0.0903,-0.0064,0.5007,0.0012,0.5,0.0,2.4425,1.5,1.5
23.033,6.6633,-0.0903,-0.0064,0.5007,0.0012,0.5,0.0,2.4425,1.5,1.5
23.033,6.6633,-0.0903,-0.0064,0.5007,0.0012,0.5,0.0,2.4425,1.5,1.5
23.067,6.6717,-0.0903,-0.0064,0.5007,0.0008,0.5,0.0,2.4425,1.5,1.5
23.067,6.6717,-0.0903,-0.0064,0.5007,0.0008,0.5,0.0,2.4425,1.5,1.5
23.083,6.6884,-0.0904,-0.0063,0.5008,0.0012,0.5,0.0,2.4425,1.5,1.5
23.083,6.6884,-0.0904,-0.0063,0.5008,0.0012,0.5,0.0,2.4425,1.5,1.5
23.083,6.6884,-0.0904,-0.0063,0.5008,0.0012,0.5,0.0,2.4425,1.5,1.5
23.117,6.6967,-0.0905,-0.0063,0.5008,0.0017,0.5,0.0,2.4425,1.5,1.5
23.133,6.7134,-0.0906,-0.0063,0.5007,0.0017,0.5,0.0,2.3613,1.5,1.5
23.133,6.7134,-0.0906,-0.0063,0.5007,0.0017,0.5,0.0,2.3613,1.5,1.5
23.133,6.7134,-0.0906,-0.0063,0.5007,0.0017,0.5,0.0,2.3613,1.5,1.5
23.167,6.7218,-0.0907,-0.0063,0.5007,0.0015,0.5,0.0,2.3613,1.5,1.5
23.167,6.7218,-0.0907,-0.0063,0.5007,0.0015,0.5,0.0,2.3613,1.5,1.5
23.183,6.7385,-0.0908,-0.0062,0.5007,0.0015,0.5,0.0,2.3613,1.5,1.5
