t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
13.233,1.3489,-0.0016,0.0083,0.5005,-0.0085,0.5,-0.0263,3.076,1.5,1.5
13.25,1.3573,-0.0015,0.0081,0.5006,-0.009,0.5,-0.0263,3.076,1.5,1.5
13.25,1.3573,-0.0015,0.0081,0.5006,-0.009,0.5,-0.0263,3.076,1.5,1.5
13.25,1.3573,-0.0015,0.0081,0.5006,-0.009,0.5,-0.0263,3.076,1.5,1.5
13.283,1.3734,-0.0013,0.0077,0.4755,-0.0096,0.5,-0.0263,3.076,1.5,1.5
13.3,1.3813,-0.0012,0.0075,0.4745,-0.0098,0.5,-0.0263,3.076,1.5,1.5
13.3,1.3813,-0.0012,0.0075,0.4745,-0.0098,0.5,-0.0263,3.076,1.5,1.5
13.3,1.3813,-0.0012,0.0075,0.4745,-0.0098,0.5,-0.0263,3.076,1.5,1.5
13.333,1.3973,-0.001,0.007,0.4948,-0.0156,0.5,-0.0263,3.0703,1.5,1.5
13.333,1.3973,-0.001,0.007,0.4948,-0.0156,0.4737,-0.0263,3.0703,1.5,1.5
13.35,1.4056,-0.0009,0.0067,0.4995,-0.0114,0.4737,-0.0263,3.0703,1.5,1.5
13.367,1.4139,-0.0008,0.0064,0.5003,-0.0122,0.4737,-0.0263,3.0703,1.5,1.5
13.367,1.4139,-0.0008,0.0064,0.5003,-0.0122,0.5,-0.0263,3.0703,1.5,1.5
13.367,1.4139,-0.0008,0.0064,0.5003,-0.0122,0.5,-0.0263,3.0703,1.5,1.5
13.4,1.4306,-0.0006,0.0059,0.5005,-0.0134,0.5,-0.0263,3.0703,1.5,1.5
13.4,1.4306,-0.0006,0.0059,0.5005,-0.0134,0.5,-0.0263,3.0703,1.5,1.5
13.417,1.4389,-0.0006,0.0055,0.5008,-0.0141,0.5,-0.0263,3.0703,1.5,1.5
13.417,1.4389,-0.0006,0.0055,0.5008,-0.0141,0.5,-0.0263,3.1355,1.5,1.5
13.417,1.4389,-0.0006,0.0055,0.5008,-0.0141,0.5,-0.0263,3.1355,1.5,1.5
13.45,1.4556,-0.0004,0.0048,0.5005,-0.0179,0.5,-0.0263,3.1355,1.5,1.5
13.467,1.4638,-0.0003,0.0046,0.4805,-0.0132,0.5,-0.0263,3.1355,1.5,1.5
13.467,1.4638,-0.0003,0.0046,0.4805,-0.0132,0.5,-0.0263,3.1355,1.5,1.5
13.467,1.4638,-0.0003,0.0046,0.4805,-0.0132,0.5,-0.0263,3.1355,1.5,1.5
13.5,1.4796,-0.0001,0.0039,0.4745,-0.0164,0.5,-0.0263,3.1355,1.5,1.5
13.517,1.4877,-0.0,0.0035,0.4946,-0.0189,0.5,-0.0263,3.1355,1.5,1.5
13.517,1.4877,-0.0,0.0035,0.4946,-0.0189,0.5,-0.0263,3.1355,1.5,1.5
13.533,1.496,0.0001,0.0032,0.4985,-0.02,0.5,-0.0263,3.1103,1.5,1.5
13.533,1.496,0.0001,0.0032,0.4985,-0.02,0.5,-0.0263,3.1103,1.5,1.5
13.533,1.496,0.0001,0.0032,0.4985,-0.02,0.5,-0.0263,3.1103,1.5,1.5
13.567,1.5127,0.0002,0.0023,0.4999,-0.0203,0.5,-0.0263,3.1103,1.5,1.5
13.583,1.521,0.0003,0.0021,0.5002,-0.0206,0.5,-0.0263,3.1103,1.5,1.5
13.583,1.521,0.0003,0.0021,0.5002,-0.0206,0.5,-0.0263,3.1103,1.5,1.5
13.583,1.521,0.0003,0.0021,0.5002,-0.0206,0.5,-0.0263,3.1103,1.5,1.5
13.617,1.5377,0.0005,0.0012,0.4996,-0.0212,0.5,-0.0263,3.1103,1.5,1.5
13.617,1.5377,0.0005,0.0012,0.4996,-0.0212,0.5,-0.0263,3.1576,1.5,1.5
13.633,1.546,0.0005,0.0007,0.4995,-0.0215,0.5,-0.0263,3.1576,1.5,1.5
13.633,1.546,0.0005,0.0007,0.4995,-0.0215,0.5,-0.0263,3.1576,1.5,1.5
13.633,1.546,0.0005,0.0007,0.4995,-0.0215,0.5,-0.0263,3.1576,1.5,1.5
13.667,1.5626,0.0007,0.0,0.4995,-0.0224,0.5,-0.0263,3.1576,1.5,1.5
13.683,1.571,0.0007,0.0,0.4995,-0.0229,0.5,-0.0263,3.1576,1.5,1.5
13.683,1.571,0.0007,0.0,0.4995,-0.0229,0.5,-0.0263,3.1576,1.5,1.5
13.7,1.5793,0.0008,-0.0007,0.4994,-0.0233,0.5,-0.0263,3.1576,1.5,1.5
13.7,1.5793,0.0008,-0.0007,0.4994,-0.0233,0.5,-0.0263,3.1576,1.5,1.5
13.7,1.5793,0.0008,-0.0007,0.4994,-0.0233,0.5,-0.0263,3.1201,1.5,1.5
13.733,1.5959,0.0009,-0.0015,0.4995,-0.024,0.5,-0.0263,3.1201,1.5,1.5
13.75,1.6043,0.001,-0.002,0.4995,-0.0243,0.5,-0.0263,3.1201,1.5,1.5
13.75,1.6043,0.001,-0.002,0.4995,-0.0243,0.5,-0.0263,3.1201,1.5,1.5
13.75,1.6043,0.001,-0.002,0.4995,-0.0243,0.5,-0.0263,3.1201,1.5,1.5
13.783,1.6209,0.0011,-0.0028,0.4996,-0.0248,0.5,-0.0263,3.1201,1.5,1.5
13.783,1.6209,0.0011,-0.0028,0.4996,-0.0248,0.5,-0.0263,3.1201,1.5,1.5
13.8,1.6293,0.0011,-0.0033,0.4996,-0.025,0.5,-0.0263,3.1201,1.5,1.5
13.8,1.6293,0.0011,-0.0033,0.4996,-0.025,0.5,-0.0263,3.1201,1.5,1.5
13.8,1.6293,0.0011,-0.0033,0.4996,-0.025,0.5,-0.0263,3.1688,1.5,1.5
13.833,1.6459,0.0012,-0.0042,0.4997,-0.0252,0.4737,-0.0263,3.1688,1.5,1.5
13.85,1.6543,0.0012,-0.0046,0.4998,-0.0253,0.4737,-0.0263,3.1688,1.5,1.5
13.85,1.6543,0.0012,-0.0046,0.4998,-0.0253,0.4737,-0.0263,3.1688,1.5,1.5
13.867,1.6626,0.0012,-0.0051,0.4999,-0.0254,0.5,-0.0263,3.1688,1.5,1.5
13.867,1.6626,0.0012,-0.0051,0.4999,-0.0254,0.5,-0.0263,3.1688,1.5,1.5
13.867,1.6626,0.0012,-0.0051,0.4999,-0.0254,0.5,-0.0263,3.1688,1.5,1.5
13.867,1.6626,0.0012,-0.0051,0.4999,-0.0254,0.5,-0.0263,3.1688,1.5,1.5
13.9,1.6793,0.0013,-0.0059,0.5,-0.0254,0.5,-0.0263,3.1688,1.5,1.5
13.917,1.6876,0.0013,-0.0063,0.5001,-0.0254,0.5,-0.0263,3.1688,1.5,1.5
13.917,1.6876,0.0013,-0.0063,0.5001,-0.0254,0.5,-0.0263,3.1688,1.5,1.5
13.917,1.6876,0.0013,-0.0063,0.5001,-0.0254,0.5,-0.0263,3.1985,1.5,1.5
13.95,1.7041,0.0013,-0.0071,0.4794,-0.0231,0.5,-0.0263,3.1985,1.5,1.5
13.95,1.7041,0.0013,-0.0071,0.4794,-0.0231,0.4737,-0.0263,3.1985,1.5,1.5
13.967,1.712,0.0013,-0.0075,0.4751,-0.0243,0.5,0.0,3.1985,1.5,1.5
13.967,1.712,0.0013,-0.0075,0.4751,-0.0243,0.5,0.0,3.1985,1.5,1.5
13.967,1.712,0.0013,-0.0075,0.4751,-0.0243,0.5,0.0,3.1985,1.5,1.5
14.0,1.7284,0.0013,-0.0084,0.4991,-0.0244,0.5,0.0,3.1985,1.5,1.5
14.017,1.7368,0.0013,-0.0088,0.5002,-0.0253,0.5,0.0,3.1985,1.5,1.5
14.017,1.7368,0.0013,-0.0088,0.5002,-0.0253,0.5,0.0,3.1461,1.5,1.5
14.033,1.7451,0.0013,-0.0092,0.5004,-0.0252,0.5,0.0,3.1461,1.5,1.5
14.033,1.7451,0.0013,-0.0092,0.5004,-0.0252,0.5,0.0,3.1461,1.5,1.5
14.033,1.7451,0.0013,-0.0092,0.5004,-0.0252,0.5,0.0,3.1461,1.5,1.5
14.067,1.7618,0.0012,-0.0101,0.5005,-0.025,0.5,0.0,3.1461,1.5,1.5
14.067,1.7618,0.0012,-0.0101,0.5005,-0.025,0.5,0.0,3.1461,1.5,1.5
14.083,1.7701,0.0012,-0.0105,0.5005,-0.025,0.5,0.0,3.1461,1.5,1.5
14.083,1.7701,0.0012,-0.0105,0.5005,-0.025,0.5,0.0,3.1461,1.5,1.5
14.117,1.7868,0.0011,-0.0112,0.5004,-0.0233,0.5,0.0,3.1461,1.5,1.5
14.117,1.7868,0.0011,-0.0112,0.5004,-0.0233,0.5,0.0,3.1461,1.5,1.5
14.133,1.7952,0.0011,-0.0115,0.5005,-0.0239,0.4737,0.0,3.1992,1.5,1.5
14.133,1.7952,0.0011,-0.0115,0.5005,-0.0239,0.4737,0.0,3.1992,1.5,1.5
14.133,1.7952,0.0011,-0.0115,0.5005,-0.0239,0.4737,0.0,3.1992,1.5,1.5
14.167,1.8119,0.001,-0.0122,0.5003,-0.0238,0.4737,0.0,3.1992,1.5,1.5
14.183,1.8202,0.0009,-0.0125,0.4999,-0.0252,0.5,0.0,3.1992,1.5,1.5
14.183,1.8202,0.0009,-0.0125,0.4999,-0.0252,0.5,0.0,3.1992,1.5,1.5
14.2,1.8285,0.0009,-0.0128,0.5003,-0.0224,0.5,0.0,3.1992,1.5,1.5
14.2,1.8285,0.0009,-0.0128,0.5003,-0.0224,0.5,0.0,3.1992,1.5,1.5
14.2,1.8285,0.0009,-0.0128,0.5003,-0.0224,0.5,0.0,3.1156,1.5,1.5
14.233,1.8452,0.0008,-0.0134,0.5,-0.0235,0.5,0.0,3.1156,1.5,1.5
14.25,1.8536,0.0007,-0.0137,0.5001,-0.0205,0.5,0.0,3.1156,1.5,1.5
14.25,1.8536,0.0007,-0.0137,0.5001,-0.0205,0.5,0.0,3.1156,1.5,1.5
14.25,1.8536,0.0007,-0.0137,0.5001,-0.0205,0.5,0.0,3.1156,1.5,1.5
14.283,1.8696,0.0005,-0.0143,0.475,-0.0187,0.5,0.0,3.1156,1.5,1.5
14.283,1.8696,0.0005,-0.0143,0.475,-0.0187,0.5,0.0,3.1156,1.5,1.5
14.3,1.8775,0.0005,-0.0145,0.4741,-0.0179,0.5,0.0,3.1156,1.5,1.5
14.3,1.8775,0.0005,-0.0145,0.4741,-0.0179,0.5,0.0,3.1156,1.5,1.5
14.333,1.8939,0.0003,-0.0151,0.4984,-0.018,0.5,0.0,3.0855,1.5,1.5
14.333,1.8939,0.0003,-0.0151,0.4984,-0.018,0.5,0.0,3.0855,1.5,1.5
14.35,1.9022,0.0002,-0.0153,0.4993,-0.0197,0.5,0.0,3.0855,1.5,1.5
14.35,1.9022,0.0002,-0.0153,0.4993,-0.0197,0.5,0.0,3.0855,1.5,1.5
14.367,1.9105,0.0001,-0.0156,0.4997,-0.0169,0.5,0.0,3.0855,1.5,1.5
14.367,1.9105,0.0001,-0.0156,0.4997,-0.0169,0.5,0.0,3.0855,1.5,1.5
14.4,1.9272,-0.0,-0.0161,0.4998,-0.0169,0.5,0.0,3.0855,1.5,1.5
14.4,1.9272,-0.0,-0.0161,0.4998,-0.0169,0.5,0.0,3.0855,1.5,1.5
14.417,1.9355,-0.0001,-0.0163,0.4997,-0.0166,0.5,0.0,3.0855,1.5,1.5
14.417,1.9355,-0.0001,-0.0163,0.4997,-0.0166,0.5,0.0,3.0819,1.5,1.5
14.417,1.9355,-0.0001,-0.0163,0.4997,-0.0166,0.5,0.0,3.0819,1.5,1.5
14.45,1.9522,-0.0003,-0.0168,0.4996,-0.0167,0.4737,0.0,3.0819,1.5,1.5
14.467,1.9605,-0.0005,-0.017,0.4996,-0.0164,0.4737,0.0,3.0819,1.5,1.5
14.467,1.9605,-0.0005,-0.017,0.4996,-0.0164,0.5,0.0,3.0819,1.5,1.5
14.467,1.9605,-0.0005,-0.017,0.4996,-0.0164,0.5,0.0,3.0819,1.5,1.5
14.5,1.9772,-0.0007,-0.0174,0.4995,-0.0154,0.5,0.0,3.0819,1.5,1.5
14.5,1.9772,-0.0007,-0.0174,0.4995,-0.0154,0.5,0.0,3.0819,1.5,1.5
14.517,1.9855,-0.0008,-0.0176,0.4994,-0.0147,0.5,0.0,3.0819,1.5,1.5
14.533,1.9938,-0.0009,-0.0178,0.4995,-0.0144,0.5,0.0,3.0684,1.5,1.5
14.533,1.9938,-0.0009,-0.0178,0.4995,-0.0144,0.5,0.0,3.0684,1.5,1.5
14.533,1.9938,-0.0009,-0.0178,0.4995,-0.0144,0.5,0.0,3.0684,1.5,1.5
14.567,2.0105,-0.0011,-0.0181,0.4995,-0.0137,0.5,0.0,3.0684,1.5,1.5
14.567,2.0105,-0.0011,-0.0181,0.4995,-0.0137,0.5,0.0,3.0684,1.5,1.5
14.583,2.0186,-0.0013,-0.0183,0.4787,-0.0122,0.5,0.0,3.0684,1.5,1.5
14.583,2.0186,-0.0013,-0.0183,0.4787,-0.0122,0.5,0.0,3.0684,1.5,1.5
14.583,2.0186,-0.0013,-0.0183,0.4787,-0.0122,0.5,0.0,3.0684,1.5,1.5
14.617,2.035,-0.0015,-0.0186,0.4987,-0.0123,0.5,0.0,3.0684,1.5,1.5
14.633,2.0433,-0.0016,-0.0188,0.4995,-0.0123,0.5,0.0,3.066,1.5,1.5
14.633,2.0433,-0.0016,-0.0188,0.4995,-0.0123,0.4737,0.0,3.066,1.5,1.5
14.633,2.0433,-0.0016,-0.0188,0.4995,-0.0123,0.4737,0.0,3.066,1.5,1.5
14.667,2.06,-0.0019,-0.019,0.4998,-0.0116,0.4737,0.0,3.066,1.5,1.5
14.667,2.06,-0.0019,-0.019,0.4998,-0.0116,0.4737,0.0,3.066,1.5,1.5
14.683,2.0683,-0.0021,-0.0192,0.4999,-0.0106,0.5,0.0,3.066,1.5,1.5
14.7,2.0767,-0.0022,-0.0193,0.4999,-0.0099,0.5,0.0,3.066,1.5,1.5
14.7,2.0767,-0.0022,-0.0193,0.4999,-0.0099,0.5,0.0,3.066,1.5,1.5
14.7,2.0767,-0.0022,-0.0193,0.4999,-0.0099,0.5,0.0,3.066,1.5,1.5
14.733,2.0933,-0.0025,-0.0195,0.5001,-0.0091,0.5,0.0,3.0499,1.5,1.5
14.733,2.0933,-0.0025,-0.0195,0.5001,-0.0091,0.5,0.0,3.0499,1.5,1.5
14.75,2.1017,-0.0026,-0.0196,0.5002,-0.0086,0.5,0.0,3.0499,1.5,1.5
14.75,2.1017,-0.0026,-0.0196,0.5002,-0.0086,0.5,0.0,3.0499,1.5,1.5
14.75,2.1017,-0.0026,-0.0196,0.5002,-0.0086,0.5,0.0,3.0499,1.5,1.5
14.783,2.1178,-0.0029,-0.0197,0.4751,-0.0078,0.5,0.0,3.0499,1.5,1.5
14.8,2.1257,-0.0031,-0.0198,0.4743,-0.0074,0.5,0.0,3.0499,1.5,1.5
14.8,2.1257,-0.0031,-0.0198,0.4743,-0.0074,0.5,0.0,3.0499,1.5,1.5
14.8,2.1257,-0.0031,-0.0198,0.4743,-0.0074,0.5,0.0,3.0499,1.5,1.5
14.833,2.1421,-0.0034,-0.0199,0.4992,-0.0069,0.5,0.0,3.0274,1.5,1.5
14.833,2.1421,-0.0034,-0.0199,0.4992,-0.0069,0.5,0.0,3.0274,1.5,1.5
14.85,2.1504,-0.0035,-0.02,0.5002,-0.0063,0.4737,0.0,3.0274,1.5,1.5
14.867,2.1588,-0.0037,-0.02,0.5005,-0.006,0.4737,0.0,3.0274,1.5,1.5
14.867,2.1588,-0.0037,-0.02,0.5005,-0.006,0.5,0.0,3.0274,1.5,1.5
14.867,2.1588,-0.0037,-0.02,0.5005,-0.006,0.5,0.0,3.0274,1.5,1.5
14.9,2.1754,-0.004,-0.0202,0.5006,-0.005,0.5,0.0,3.0274,1.5,1.5
14.9,2.1754,-0.004,-0.0202,0.5006,-0.005,0.5,0.0,3.0274,1.5,1.5
14.917,2.1838,-0.0042,-0.0202,0.5007,-0.0056,0.5,0.0,3.0274,1.5,1.5
14.917,2.1838,-0.0042,-0.0202,0.5007,-0.0056,0.5,0.0,3.0133,1.5,1.5
14.917,2.1838,-0.0042,-0.0202,0.5007,-0.0056,0.5,0.0,3.0133,1.5,1.5
14.95,2.2005,-0.0045,-0.0203,0.5007,-0.0033,0.5,0.0,3.0133,1.5,1.5
14.967,2.2088,-0.0047,-0.0203,0.5007,-0.0047,0.5,0.0,3.0133,1.5,1.5
14.967,2.2088,-0.0047,-0.0203,0.5007,-0.0047,0.5,0.0,3.0133,1.5,1.5
14.967,2.2088,-0.0047,-0.0203,0.5007,-0.0047,0.5,0.0,3.0133,1.5,1.5
15.0,2.2249,-0.005,-0.0204,0.4755,-0.0027,0.5,0.0,3.0133,1.5,1.5
15.0,2.2249,-0.005,-0.0204,0.4755,-0.0027,0.5,0.0,3.0133,1.5,1.5
15.017,2.233,-0.0051,-0.0204,0.4948,-0.0032,0.5,0.0,3.0133,1.5,1.5
15.033,2.2413,-0.0053,-0.0205,0.4993,-0.0031,0.5,0.0,3.0299,1.5,1.5
15.033,2.2413,-0.0053,-0.0205,0.4993,-0.0031,0.4737,0.0,3.0299,1.5,1.5
15.033,2.2413,-0.0053,-0.0205,0.4993,-0.0031,0.4737,0.0,3.0299,1.5,1.5
15.067,2.258,-0.0056,-0.0206,0.5005,-0.003,0.4737,0.0,3.0299,1.5,1.5
15.067,2.258,-0.0056,-0.0206,0.5005,-0.003,0.4737,0.0,3.0299,1.5,1.5
15.083,2.2663,-0.0058,-0.0206,0.5005,-0.0029,0.5,0.0,3.0299,1.5,1.5
15.083,2.2663,-0.0058,-0.0206,0.5005,-0.0029,0.5,0.0,3.0299,1.5,1.5
15.083,2.2663,-0.0058,-0.0206,0.5005,-0.0029,0.5,0.0,3.0299,1.5,1.5
15.117,2.283,-0.0061,-0.0207,0.5004,-0.0029,0.5,0.0,3.0299,1.5,1.5
15.133,2.2914,-0.0063,-0.0208,0.5003,-0.0028,0.5,0.0,3.0236,1.5,1.5
15.133,2.2914,-0.0063,-0.0208,0.5003,-0.0028,0.4737,0.0,3.0236,1.5,1.5
15.133,2.2914,-0.0063,-0.0208,0.5003,-0.0028,0.4737,0.0,3.0236,1.5,1.5
15.167,2.308,-0.0066,-0.0209,0.5001,-0.003,0.4737,0.0,3.0236,1.5,1.5
15.167,2.308,-0.0066,-0.0209,0.5001,-0.003,0.4737,0.0,3.0236,1.5,1.5
15.183,2.3161,-0.0068,-0.0209,0.4792,-0.0023,0.5,0.0,3.0236,1.5,1.5
15.2,2.3241,-0.0069,-0.021,0.4748,-0.0033,0.5,0.0,3.0236,1.5,1.5
15.2,2.3241,-0.0069,-0.021,0.4748,-0.0033,0.5,0.0,3.0236,1.5,1.5
15.2,2.3241,-0.0069,-0.021,0.4748,-0.0033,0.5,0.0,3.0236,1.5,1.5
15.233,2.3405,-0.0073,-0.0211,0.4987,-0.0036,0.5,0.0,3.0052,1.5,1.5
15.233,2.3405,-0.0073,-0.0211,0.4987,-0.0036,0.5,0.0,3.0052,1.5,1.5
15.25,2.3488,-0.0074,-0.0211,0.4996,-0.0042,0.5,0.0,3.0052,1.5,1.5
15.25,2.3488,-0.0074,-0.0211,0.4996,-0.0042,0.5,0.0,3.0052,1.5,1.5
15.25,2.3488,-0.0074,-0.0211,0.4996,-0.0042,0.5,0.0,3.0052,1.5,1.5
15.283,2.3648,-0.0077,-0.0213,0.4744,-0.0033,0.5,0.0,3.0052,1.5,1.5
15.3,2.3727,-0.0079,-0.0213,0.4735,-0.0039,0.5,0.0,3.0052,1.5,1.5
15.3,2.3727,-0.0079,-0.0213,0.4735,-0.0039,0.5,0.0,3.0052,1.5,1.5
15.3,2.3727,-0.0079,-0.0213,0.4735,-0.0039,0.5,0.0,3.0052,1.5,1.5
15.333,2.3891,-0.0082,-0.0214,0.4984,-0.004,0.5,0.0,2.9991,1.5,1.5
15.333,2.3891,-0.0082,-0.0214,0.4984,-0.004,0.5,0.0,2.9991,1.5,1.5
15.35,2.3974,-0.0084,-0.0215,0.4993,-0.004,0.4737,0.0,2.9991,1.5,1.5
15.367,2.4058,-0.0086,-0.0215,0.4994,-0.0044,0.4737,0.0,2.9991,1.5,1.5
15.367,2.4058,-0.0086,-0.0215,0.4994,-0.0044,0.4737,0.0,2.9991,1.5,1.5
15.367,2.4058,-0.0086,-0.0215,0.4994,-0.0044,0.4737,0.0,2.9991,1.5,1.5
15.4,2.4224,-0.0089,-0.0216,0.4995,-0.0038,0.4737,0.0,2.9991,1.5,1.5
15.4,2.4224,-0.0089,-0.0216,0.4995,-0.0038,0.5,0.0,2.9991,1.5,1.5
15.417,2.4307,-0.0091,-0.0217,0.4996,-0.0038,0.5,0.0,2.9991,1.5,1.5
15.417,2.4307,-0.0091,-0.0217,0.4996,-0.0038,0.5,0.0,2.9828,1.5,1.5
15.417,2.4307,-0.0091,-0.0217,0.4996,-0.0038,0.5,0.0,2.9828,1.5,1.5
15.45,2.4474,-0.0094,-0.0217,0.4997,-0.0038,0.5,0.0,2.9828,1.5,1.5
15.467,2.4557,-0.0096,-0.0218,0.4997,-0.0034,0.5,0.0,2.9828,1.5,1.5
15.467,2.4557,-0.0096,-0.0218,0.4997,-0.0034,0.5,0.0,2.9828,1.5,1.5
15.467,2.4557,-0.0096,-0.0218,0.4997,-0.0034,0.5,0.0,2.9828,1.5,1.5
15.5,2.4718,-0.0099,-0.0218,0.4747,-0.0037,0.5,0.0,2.9828,1.5,1.5
15.5,2.4718,-0.0099,-0.0218,0.4747,-0.0037,0.5,0.0,2.9828,1.5,1.5
15.517,2.4797,-0.0101,-0.0219,0.4739,-0.0032,0.5,0.0,2.9828,1.5,1.5
15.533,2.4876,-0.0103,-0.0219,0.4737,-0.0028,0.5,0.0,3.0573,1.5,1.5
15.533,2.4876,-0.0103,-0.0219,0.4737,-0.0028,0.5,0.0,3.0573,1.5,1.5
15.533,2.4876,-0.0103,-0.0219,0.4737,-0.0028,0.4737,0.0,3.0573,1.5,1.5
15.567,2.504,-0.0106,-0.0219,0.499,-0.0022,0.4737,0.0,3.0573,1.5,1.5
15.583,2.5123,-0.0108,-0.0219,0.4999,-0.0024,0.4737,0.0,3.0573,1.5,1.5
15.583,2.5123,-0.0108,-0.0219,0.4999,-0.0024,0.5,0.0,3.0573,1.5,1.5
15.583,2.5123,-0.0108,-0.0219,0.4999,-0.0024,0.5,0.0,3.0573,1.5,1.5
15.617,2.529,-0.0112,-0.0219,0.5003,-0.0019,0.5,0.0,3.0573,1.5,1.5
15.617,2.529,-0.0112,-0.0219,0.5003,-0.0019,0.5,0.0,3.0081,1.5,1.5
15.633,2.5373,-0.0113,-0.0219,0.5004,-0.0018,0.5,0.0,3.0081,1.5,1.5
15.633,2.5373,-0.0113,-0.0219,0.5004,-0.0018,0.5,0.0,3.0081,1.5,1.5
15.633,2.5373,-0.0113,-0.0219,0.5004,-0.0018,0.5,0.0,3.0081,1.5,1.5
15.667,2.554,-0.0117,-0.0219,0.5005,-0.0006,0.5,0.0,3.0081,1.5,1.5
15.683,2.5622,-0.0119,-0.022,0.4797,-0.0003,0.5,0.0,3.0081,1.5,1.5
15.683,2.5622,-0.0119,-0.022,0.4797,-0.0003,0.5,0.0,3.0081,1.5,1.5
15.7,2.5701,-0.0121,-0.0219,0.4754,-0.0014,0.5,0.0,3.0081,1.5,1.5
15.7,2.5701,-0.0121,-0.0219,0.4754,-0.0014,0.5,0.0,3.0081,1.5,1.5
15.7,2.5701,-0.0121,-0.0219,0.4754,-0.0014,0.5,0.0,3.0081,1.5,1.5
15.733,2.5865,-0.0124,-0.022,0.4996,-0.0005,0.5,0.0,3.0097,1.5,1.5
15.75,2.5949,-0.0126,-0.0219,0.5006,-0.0011,0.5,0.0,3.0097,1.5,1.5
15.75,2.5949,-0.0126,-0.0219,0.5006,-0.0011,0.4737,0.0,3.0097,1.5,1.5
15.75,2.5949,-0.0126,-0.0219,0.5006,-0.0011,0.4737,0.0,3.0097,1.5,1.5
15.783,2.6116,-0.013,-0.0219,0.5007,-0.0003,0.4737,0.0,3.0097,1.5,1.5
15.783,2.6116,-0.013,-0.0219,0.5007,-0.0003,0.5,0.0,3.0097,1.5,1.5
15.8,2.6199,-0.0132,-0.022,0.5008,0.0004,0.5,0.0,3.0097,1.5,1.5
15.8,2.6199,-0.0132,-0.022,0.5008,0.0004,0.5,0.0,3.0097,1.5,1.5
15.8,2.6199,-0.0132,-0.022,0.5008,0.0004,0.5,0.0,3.1782,1.5,1.5
15.833,2.6366,-0.0135,-0.0219,0.5007,0.0005,0.5,0.0789,3.1782,1.5,1.5
15.85,2.6449,-0.0137,-0.0219,0.5007,0.0005,0.5,0.0789,3.1782,1.5,1.5
15.85,2.6449,-0.0137,-0.0219,0.5007,0.0005,0.4737,0.0789,3.1782,1.5,1.5
15.867,2.6533,-0.0139,-0.0219,0.5006,0.0005,0.4737,0.0789,3.1782,1.5,1.5
15.867,2.6533,-0.0139,-0.0219,0.5006,0.0005,0.4737,0.0789,3.1782,1.5,1.5
15.867,2.6533,-0.0139,-0.0219,0.5006,0.0005,0.4737,0.0789,3.1782,1.5,1.5
15.9,2.6694,-0.0143,-0.0219,0.4754,0.0004,0.5,0.0789,3.1782,1.5,1.5
15.917,2.6773,-0.0144,-0.0219,0.4744,0.0004,0.5,0.0789,3.1782,1.5,1.5
15.917,2.6773,-0.0144,-0.0219,0.4744,0.0004,0.5,0.0789,3.1782,1.5,1.5
15.917,2.6773,-0.0144,-0.0219,0.4744,0.0004,0.5,0.0789,2.97,1.5,1.5
15.95,2.6937,-0.0148,-0.022,0.4991,-0.0008,0.5,0.0789,2.97,1.5,1.5
15.95,2.6937,-0.0148,-0.022,0.4991,-0.0008,0.5,0.0789,2.97,1.5,1.5
15.967,2.702,-0.015,-0.0218,0.5003,0.0033,0.5,0.0789,2.97,1.5,1.5
15.967,2.702,-0.015,-0.0218,0.5003,0.0033,0.5,0.0789,2.97,1.5,1.5
15.967,2.702,-0.015,-0.0218,0.5003,0.0033,0.5,0.0789,2.97,1.5,1.5
16.0,2.7181,-0.0155,-0.0212,0.4743,0.006,0.5,0.0789,2.97,1.5,1.5
16.017,2.726,-0.0157,-0.0209,0.474,0.0136,0.5,0.0789,2.97,1.5,1.5
16.017,2.726,-0.0157,-0.0209,0.474,0.0136,0.5,0.0789,3.03,1.5,1.5
16.033,2.7341,-0.0159,-0.0205,0.4904,0.0057,0.5,0.0789,3.03,1.5,1.5
16.033,2.7341,-0.0159,-0.0205,0.4904,0.0057,0.5,0.0789,3.03,1.5,1.5
16.033,2.7341,-0.0159,-0.0205,0.4904,0.0057,0.5,0.0789,3.03,1.5,1.5
16.067,2.7506,-0.0164,-0.0197,0.5001,0.015,0.4737,0.0789,3.03,1.5,1.5
16.083,2.7589,-0.0166,-0.0192,0.4998,0.016,0.4737,0.0789,3.03,1.5,1.5
16.083,2.7589,-0.0166,-0.0192,0.4998,0.016,0.4737,0.0789,3.03,1.5,1.5
16.083,2.7589,-0.0166,-0.0192,0.4998,0.016,0.4737,0.0789,3.03,1.5,1.5
16.083,2.7589,-0.0166,-0.0192,0.4998,0.016,0.4737,0.0789,3.03,1.5,1.5
16.117,2.7756,-0.0171,-0.0182,0.5,0.0173,0.4737,0.0789,3.03,1.5,1.5
16.117,2.7756,-0.0171,-0.0182,0.5,0.0173,0.5,0.0263,3.03,1.5,1.5
16.133,2.7839,-0.0173,-0.0177,0.5001,0.0177,0.5,0.0263,3.0402,1.5,1.5
16.133,2.7839,-0.0173,-0.0177,0.5001,0.0177,0.5,0.0263,3.0402,1.5,1.5
16.133,2.7839,-0.0173,-0.0177,0.5001,0.0177,0.5,0.0263,3.0402,1.5,1.5
16.167,2.8006,-0.0178,-0.0165,0.5005,0.0216,0.5,0.0263,3.0402,1.5,1.5
