t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
13.517,1.3284,-0.0024,0.0206,0.4949,0.0079,0.5,0.0,2.9988,1.5,1.5
13.533,1.3367,-0.0023,0.0208,0.4995,0.008,0.4737,0.0,2.9941,1.5,1.5
13.533,1.3367,-0.0023,0.0208,0.4995,0.008,0.4737,0.0,2.9941,1.5,1.5
13.533,1.3367,-0.0023,0.0208,0.4995,0.008,0.4737,0.0,2.9941,1.5,1.5
13.567,1.3533,-0.002,0.021,0.5007,0.0073,0.4737,0.0,2.9941,1.5,1.5
13.567,1.3533,-0.002,0.021,0.5007,0.0073,0.4737,0.0,2.9941,1.5,1.5
13.583,1.3617,-0.0018,0.0211,0.5008,0.007,0.5,0.0,2.9941,1.5,1.5
13.583,1.3617,-0.0018,0.0211,0.5008,0.007,0.5,0.0,2.9941,1.5,1.5
13.583,1.3617,-0.0018,0.0211,0.5008,0.007,0.5,0.0,2.9941,1.5,1.5
13.617,1.3784,-0.0015,0.0213,0.5008,0.0069,0.5,0.0,2.9941,1.5,1.5
13.633,1.3867,-0.0013,0.0214,0.5008,0.0074,0.5,0.0,3.0136,1.5,1.5
13.633,1.3867,-0.0013,0.0214,0.5008,0.0074,0.5,0.0,3.0136,1.5,1.5
13.633,1.3867,-0.0013,0.0214,0.5008,0.0074,0.5,0.0,3.0136,1.5,1.5
13.633,1.3867,-0.0013,0.0214,0.5008,0.0074,0.5,0.0,3.0136,1.5,1.5
13.667,1.4032,-0.001,0.0216,0.4799,0.0076,0.5,0.0,3.0136,1.5,1.5
13.667,1.4032,-0.001,0.0216,0.4799,0.0076,0.5,0.0,3.0136,1.5,1.5
13.683,1.4112,-0.0008,0.0216,0.4756,0.0065,0.5,0.0,3.0136,1.5,1.5
13.7,1.4193,-0.0007,0.0217,0.4954,0.0082,0.5,0.0,3.0136,1.5,1.5
13.7,1.4193,-0.0007,0.0217,0.4954,0.0082,0.5,0.0,3.0136,1.5,1.5
13.7,1.4193,-0.0007,0.0217,0.4954,0.0082,0.5,0.0,3.0136,1.5,1.5
13.733,1.4359,-0.0003,0.0218,0.5003,0.0064,0.5,0.0,2.9598,1.5,1.5
13.733,1.4359,-0.0003,0.0218,0.5003,0.0064,0.5,0.0,2.9598,1.5,1.5
13.75,1.4443,-0.0002,0.0219,0.5005,0.006,0.4737,0.0,2.9598,1.5,1.5
13.75,1.4443,-0.0002,0.0219,0.5005,0.006,0.4737,0.0,2.9598,1.5,1.5
13.783,1.4609,0.0002,0.022,0.5004,0.0054,0.4737,0.0,2.9598,1.5,1.5
13.783,1.4609,0.0002,0.022,0.5004,0.0054,0.4737,0.0,2.9598,1.5,1.5
13.8,1.4693,0.0004,0.0221,0.5003,0.005,0.5,0.0,2.9598,1.5,1.5
13.8,1.4693,0.0004,0.0221,0.5003,0.005,0.5,0.0,2.9598,1.5,1.5
13.8,1.4693,0.0004,0.0221,0.5003,0.005,0.5,0.0,2.9792,1.5,1.5
13.833,1.4859,0.0007,0.0221,0.5002,0.0044,0.5,0.0,2.9792,1.5,1.5
13.833,1.4859,0.0007,0.0221,0.5002,0.0044,0.5,0.0,2.9792,1.5,1.5
13.85,1.4943,0.0009,0.0222,0.5001,0.0041,0.5,0.0,2.9792,1.5,1.5
13.867,1.5026,0.0011,0.0222,0.5,0.0037,0.5,0.0,2.9792,1.5,1.5
13.867,1.5026,0.0011,0.0222,0.5,0.0037,0.5,0.0,2.9792,1.5,1.5
13.867,1.5026,0.0011,0.0222,0.5,0.0037,0.5,0.0,2.9792,1.5,1.5
13.9,1.5186,0.0014,0.0222,0.4747,0.0026,0.5,0.0,2.9792,1.5,1.5
13.9,1.5186,0.0014,0.0222,0.4747,0.0026,0.5,0.0,2.9792,1.5,1.5
13.917,1.5265,0.0016,0.0222,0.4738,0.003,0.5,0.0,2.9792,1.5,1.5
13.917,1.5265,0.0016,0.0222,0.4738,0.003,0.5,0.0,3.026,1.5,1.5
13.917,1.5265,0.0016,0.0222,0.4738,0.003,0.5,0.0,3.026,1.5,1.5
13.95,1.5429,0.0019,0.0223,0.4986,0.0013,0.5,0.0,3.026,1.5,1.5
13.967,1.5513,0.0021,0.0223,0.4995,-0.0001,0.4737,0.0,3.026,1.5,1.5
13.967,1.5513,0.0021,0.0223,0.4995,-0.0001,0.4737,0.0,3.026,1.5,1.5
13.967,1.5513,0.0021,0.0223,0.4995,-0.0001,0.5,0.0,3.026,1.5,1.5
14.0,1.5679,0.0025,0.0223,0.4995,0.0016,0.5,0.0,3.026,1.5,1.5
14.017,1.5762,0.0027,0.0223,0.4995,0.0014,0.5,0.0,3.026,1.5,1.5
14.017,1.5762,0.0027,0.0223,0.4995,0.0014,0.5,0.0,2.956,1.5,1.5
14.033,1.5846,0.0029,0.0223,0.4995,0.001,0.5,0.0,2.956,1.5,1.5
14.033,1.5846,0.0029,0.0223,0.4995,0.001,0.5,0.0,2.956,1.5,1.5
14.033,1.5846,0.0029,0.0223,0.4995,0.001,0.5,0.0,2.956,1.5,1.5
14.067,1.6012,0.0032,0.0223,0.4996,0.0006,0.5,0.0,2.956,1.5,1.5
14.083,1.6095,0.0034,0.0223,0.4996,0.0009,0.5,0.0,2.956,1.5,1.5
14.083,1.6095,0.0034,0.0223,0.4996,0.0009,0.5,0.0,2.956,1.5,1.5
14.083,1.6095,0.0034,0.0223,0.4996,0.0009,0.5,0.0,2.956,1.5,1.5
14.117,1.6258,0.0038,0.0223,0.4954,-0.0001,0.5,0.0,2.956,1.5,1.5
14.117,1.6258,0.0038,0.0223,0.4954,-0.0001,0.5,0.0,2.956,1.5,1.5
14.133,1.6341,0.004,0.0224,0.4989,0.001,0.5,0.0,3.0095,1.5,1.5
14.133,1.6341,0.004,0.0224,0.4989,0.001,0.5,0.0,3.0095,1.5,1.5
14.133,1.6341,0.004,0.0224,0.4989,0.001,0.5,0.0,3.0095,1.5,1.5
14.167,1.6508,0.0044,0.0224,0.4999,0.0001,0.5,0.0,3.0095,1.5,1.5
14.183,1.6591,0.0045,0.0224,0.5,0.0006,0.5,0.0,3.0095,1.5,1.5
14.183,1.6591,0.0045,0.0224,0.5,0.0006,0.5,0.0,3.0095,1.5,1.5
14.2,1.6674,0.0047,0.0224,0.5001,0.0005,0.5,0.0,3.0095,1.5,1.5
14.2,1.6674,0.0047,0.0224,0.5001,0.0005,0.5,0.0,3.0095,1.5,1.5
14.2,1.6674,0.0047,0.0224,0.5001,0.0005,0.5,0.0,2.9483,1.5,1.5
14.233,1.6841,0.0051,0.0225,0.5002,0.0008,0.5,0.0,2.9483,1.5,1.5
14.25,1.6924,0.0053,0.0225,0.5003,0.0009,0.5,0.0,2.9483,1.5,1.5
14.25,1.6924,0.0053,0.0225,0.5003,0.0009,0.5,0.0,2.9483,1.5,1.5
14.25,1.6924,0.0053,0.0225,0.5003,0.0009,0.5,0.0,2.9483,1.5,1.5
14.283,1.7091,0.0056,0.0226,0.5004,0.0012,0.5,0.0,2.9483,1.5,1.5
14.283,1.7091,0.0056,0.0226,0.5004,0.0012,0.5,0.0,2.9483,1.5,1.5
14.3,1.7175,0.0058,0.0226,0.5005,0.0015,0.5,0.0,2.9483,1.5,1.5
14.3,1.7175,0.0058,0.0226,0.5005,0.0015,0.5,0.0,2.9483,1.5,1.5
14.3,1.7175,0.0058,0.0226,0.5005,0.0015,0.5,0.0,2.958,1.5,1.5
14.333,1.7341,0.0062,0.0227,0.5006,0.0022,0.5,0.0,2.958,1.5,1.5
14.35,1.7425,0.0064,0.0227,0.5006,0.0024,0.5,0.0,2.958,1.5,1.5
14.35,1.7425,0.0064,0.0227,0.5006,0.0024,0.5,0.0,2.958,1.5,1.5
14.367,1.7508,0.0065,0.0228,0.5006,0.0023,0.5,0.0,2.958,1.5,1.5
14.367,1.7508,0.0065,0.0228,0.5006,0.0023,0.5,0.0,2.958,1.5,1.5
14.4,1.7675,0.0069,0.0228,0.5008,0.0024,0.5,0.0,2.958,1.5,1.5
14.4,1.7675,0.0069,0.0228,0.5008,0.0024,0.5,0.0,2.958,1.5,1.5
14.417,1.7759,0.0071,0.0229,0.5008,0.0026,0.5,0.0,2.958,1.5,1.5
14.417,1.7759,0.0071,0.0229,0.5008,0.0026,0.5,0.0,2.9501,1.5,1.5
14.417,1.7759,0.0071,0.0229,0.5008,0.0026,0.5,0.0,2.9501,1.5,1.5
14.45,1.7926,0.0075,0.0229,0.5008,0.0032,0.5,0.0,2.9501,1.5,1.5
14.467,1.8009,0.0076,0.0229,0.5008,0.0029,0.5,0.0,2.9501,1.5,1.5
14.467,1.8009,0.0076,0.0229,0.5008,0.0029,0.4737,0.0,2.9501,1.5,1.5
14.467,1.8009,0.0076,0.0229,0.5008,0.0029,0.5,0.0,2.9501,1.5,1.5
14.5,1.8176,0.008,0.023,0.5007,0.0026,0.5,0.0,2.9501,1.5,1.5
14.5,1.8176,0.008,0.023,0.5007,0.0026,0.5,0.0,2.9501,1.5,1.5
14.517,1.8259,0.0082,0.023,0.5007,0.0025,0.5,0.0,2.9501,1.5,1.5
14.533,1.8343,0.0084,0.023,0.5007,0.0025,0.5,0.0,2.9785,1.5,1.5
14.533,1.8343,0.0084,0.023,0.5007,0.0025,0.5,0.0,2.9785,1.5,1.5
14.533,1.8343,0.0084,0.023,0.5007,0.0025,0.5,0.0,2.9785,1.5,1.5
14.567,1.851,0.0088,0.0231,0.5005,0.0023,0.5,0.0,2.9785,1.5,1.5
14.567,1.851,0.0088,0.0231,0.5005,0.0023,0.5,0.0,2.9785,1.5,1.5
14.583,1.8593,0.0089,0.0231,0.5004,0.0021,0.5,0.0,2.9785,1.5,1.5
14.583,1.8593,0.0089,0.0231,0.5004,0.0021,0.5,0.0,2.9785,1.5,1.5
14.583,1.8593,0.0089,0.0231,0.5004,0.0021,0.5,0.0,2.9785,1.5,1.5
14.617,1.8756,0.0093,0.0231,0.4957,0.0018,0.5,0.0,2.9785,1.5,1.5
14.633,1.8839,0.0095,0.0231,0.4992,0.0014,0.5,0.0,2.9385,1.5,1.5
14.633,1.8839,0.0095,0.0231,0.4992,0.0014,0.5,0.0,2.9385,1.5,1.5
14.633,1.8839,0.0095,0.0231,0.4992,0.0014,0.4737,0.0,2.9385,1.5,1.5
14.667,1.9005,0.0099,0.0231,0.5,0.0009,0.4737,0.0,2.9385,1.5,1.5
14.667,1.9005,0.0099,0.0231,0.5,0.0009,0.4737,0.0,2.9385,1.5,1.5
14.683,1.9089,0.0101,0.0231,0.5,0.001,0.5,0.0,2.9385,1.5,1.5
14.7,1.9172,0.0103,0.0231,0.4999,0.0006,0.5,0.0,2.9385,1.5,1.5
14.7,1.9172,0.0103,0.0231,0.4999,0.0006,0.5,0.0,2.9385,1.5,1.5
14.7,1.9172,0.0103,0.0231,0.4999,0.0006,0.5,0.0,2.9385,1.5,1.5
14.733,1.9339,0.0107,0.0231,0.4998,-0.0004,0.5,0.0,2.9362,1.5,1.5
14.733,1.9339,0.0107,0.0231,0.4998,-0.0004,0.5,0.0,2.9362,1.5,1.5
14.75,1.9422,0.0109,0.0231,0.4997,0.0004,0.5,0.0,2.9362,1.5,1.5
14.75,1.9422,0.0109,0.0231,0.4997,0.0004,0.5,0.0,2.9362,1.5,1.5
14.783,1.9586,0.0112,0.0231,0.4788,-0.0001,0.5,0.0,2.9362,1.5,1.5
14.783,1.9586,0.0112,0.0231,0.4788,-0.0001,0.5,0.0,2.9362,1.5,1.5
14.8,1.9666,0.0114,0.023,0.4744,-0.0007,0.5,0.0,2.9362,1.5,1.5
14.8,1.9666,0.0114,0.023,0.4744,-0.0007,0.5,0.0,2.9362,1.5,1.5
14.8,1.9666,0.0114,0.023,0.4744,-0.0007,0.5,0.0,2.9093,1.5,1.5
14.833,1.9829,0.0118,0.023,0.4984,-0.0008,0.5,0.0,2.9093,1.5,1.5
14.833,1.9829,0.0118,0.023,0.4984,-0.0008,0.4737,-0.0789,2.9093,1.5,1.5
14.833,1.9829,0.0118,0.023,0.4984,-0.0008,0.4737,-0.0789,2.9093,1.5,1.5
14.85,1.9913,0.012,0.023,0.4993,-0.0008,0.4737,-0.0789,2.9093,1.5,1.5
14.867,1.9996,0.0122,0.023,0.4995,-0.0011,0.4737,-0.0789,2.9093,1.5,1.5
14.867,1.9996,0.0122,0.023,0.4995,-0.0011,0.4737,-0.0789,2.9093,1.5,1.5
14.867,1.9996,0.0122,0.023,0.4995,-0.0011,0.4737,-0.0789,2.9093,1.5,1.5
14.9,2.0162,0.0126,0.023,0.4996,-0.0014,0.5,-0.0789,2.9093,1.5,1.5
14.917,2.0246,0.0128,0.023,0.4996,-0.001,0.5,-0.0789,2.9093,1.5,1.5
14.917,2.0246,0.0128,0.023,0.4996,-0.001,0.5,-0.0789,2.9093,1.5,1.5
14.917,2.0246,0.0128,0.023,0.4996,-0.001,0.5,-0.0789,2.9144,1.5,1.5
14.95,2.0412,0.0132,0.023,0.4998,-0.0011,0.5,-0.0789,2.9144,1.5,1.5
14.95,2.0412,0.0132,0.023,0.4998,-0.0011,0.5,-0.0789,2.9144,1.5,1.5
14.967,2.0493,0.0134,0.0227,0.4789,-0.0014,0.5,-0.0789,2.9144,1.5,1.5
14.967,2.0493,0.0134,0.0227,0.4789,-0.0014,0.5,-0.0789,2.9144,1.5,1.5
14.967,2.0493,0.0134,0.0227,0.4789,-0.0014,0.5,-0.0789,2.9144,1.5,1.5
15.0,2.0652,0.0139,0.0222,0.4737,-0.0113,0.5,-0.0789,2.9144,1.5,1.5
15.017,2.0731,0.0141,0.0218,0.4738,-0.0078,0.5,-0.0789,2.9144,1.5,1.5
15.017,2.0731,0.0141,0.0218,0.4738,-0.0078,0.5,-0.0789,2.9336,1.5,1.5
15.033,2.0812,0.0143,0.0215,0.4896,-0.0086,0.5,-0.0789,2.9336,1.5,1.5
15.033,2.0812,0.0143,0.0215,0.4896,-0.0086,0.5,-0.0789,2.9336,1.5,1.5
15.033,2.0812,0.0143,0.0215,0.4896,-0.0086,0.5,-0.0789,2.9336,1.5,1.5
15.067,2.0977,0.0148,0.0206,0.4998,-0.0079,0.5,-0.0789,2.9336,1.5,1.5
15.083,2.1061,0.0151,0.0202,0.5004,-0.0204,0.4737,-0.0789,2.9336,1.5,1.5
15.083,2.1061,0.0151,0.0202,0.5004,-0.0204,0.4737,-0.0789,2.9336,1.5,1.5
15.083,2.1061,0.0151,0.0202,0.5004,-0.0204,0.5,-0.0789,2.9336,1.5,1.5
15.117,2.1227,0.0155,0.0191,0.4994,-0.0153,0.5,-0.0789,2.9336,1.5,1.5
15.133,2.1311,0.0158,0.0186,0.5,-0.0198,0.5,-0.0789,2.9779,1.5,1.5
15.133,2.1311,0.0158,0.0186,0.5,-0.0198,0.5,-0.0263,2.9779,1.5,1.5
15.133,2.1311,0.0158,0.0186,0.5,-0.0198,0.5,0.0,2.9779,1.5,1.5
15.167,2.1477,0.0163,0.0174,0.4994,-0.0222,0.5,0.0,2.9779,1.5,1.5
15.167,2.1477,0.0163,0.0174,0.4994,-0.0222,0.5,0.0,2.9779,1.5,1.5
15.183,2.1561,0.0165,0.0167,0.5005,-0.0205,0.5,0.0,2.9779,1.5,1.5
15.2,2.1644,0.0167,0.0161,0.5001,-0.0297,0.5,0.0,2.9779,1.5,1.5
15.2,2.1644,0.0167,0.0161,0.5001,-0.0297,0.5,0.0,2.9779,1.5,1.5
15.2,2.1644,0.0167,0.0161,0.5001,-0.0297,0.5,0.0,2.9779,1.5,1.5
15.233,2.1807,0.0172,0.0147,0.4948,-0.0424,0.5,0.0,2.9573,1.5,1.5
15.233,2.1807,0.0172,0.0147,0.4948,-0.0424,0.5,0.0,2.9573,1.5,1.5
15.25,2.189,0.0174,0.0139,0.5001,-0.0339,0.5,-0.0263,2.9573,1.5,1.5
15.25,2.189,0.0174,0.0139,0.5001,-0.0339,0.5,-0.0263,2.9573,1.5,1.5
15.25,2.189,0.0174,0.0139,0.5001,-0.0339,0.5,-0.0263,2.9573,1.5,1.5
15.283,2.2057,0.0178,0.0128,0.5003,-0.0344,0.5,-0.0263,2.9573,1.5,1.5
15.3,2.214,0.018,0.0122,0.5005,-0.0339,0.5,-0.0263,2.9573,1.5,1.5
15.3,2.214,0.018,0.0122,0.5005,-0.0339,0.5,-0.0263,2.9573,1.5,1.5
15.3,2.214,0.018,0.0122,0.5005,-0.0339,0.5,-0.0263,2.9573,1.5,1.5
15.333,2.2307,0.0184,0.0112,0.5003,-0.0306,0.5,-0.0263,2.9919,1.5,1.5
15.333,2.2307,0.0184,0.0112,0.5003,-0.0306,0.5,-0.0263,2.9919,1.5,1.5
15.35,2.239,0.0185,0.0108,0.5004,-0.0304,0.5,-0.0263,2.9919,1.5,1.5
15.367,2.2473,0.0187,0.0103,0.5003,-0.0281,0.4737,0.0,2.9919,1.5,1.5
15.367,2.2473,0.0187,0.0103,0.5003,-0.0281,0.4737,0.0,2.9919,1.5,1.5
15.367,2.2473,0.0187,0.0103,0.5003,-0.0281,0.4737,0.0,2.9919,1.5,1.5
15.4,2.264,0.019,0.0093,0.5003,-0.0328,0.4737,0.0,2.9919,1.5,1.5
15.417,2.2724,0.0192,0.0087,0.5003,-0.0319,0.5,0.0,2.9919,1.5,1.5
15.417,2.2724,0.0192,0.0087,0.5003,-0.0319,0.5,0.0,2.9698,1.5,1.5
15.417,2.2724,0.0192,0.0087,0.5003,-0.0319,0.5,0.0,2.9698,1.5,1.5
15.45,2.289,0.0195,0.0076,0.5003,-0.0332,0.5,0.0,2.9698,1.5,1.5
15.45,2.289,0.0195,0.0076,0.5003,-0.0332,0.5,0.0,2.9698,1.5,1.5
15.467,2.2974,0.0196,0.007,0.5,-0.034,0.5,0.0,2.9698,1.5,1.5
15.467,2.2974,0.0196,0.007,0.5,-0.034,0.5,0.0,2.9698,1.5,1.5
15.467,2.2974,0.0196,0.007,0.5,-0.034,0.5,0.0,2.9698,1.5,1.5
15.5,2.3138,0.0199,0.006,0.4796,-0.0305,0.5,0.0,2.9698,1.5,1.5
15.517,2.3217,0.02,0.0056,0.4746,-0.0265,0.5,0.0,2.9698,1.5,1.5
15.517,2.3217,0.02,0.0056,0.4746,-0.0265,0.5,0.0,3.0299,1.5,1.5
15.533,2.3296,0.0201,0.0052,0.4736,-0.0272,0.5,0.0,3.0299,1.5,1.5
15.533,2.3296,0.0201,0.0052,0.4736,-0.0272,0.4737,0.0,3.0299,1.5,1.5
15.533,2.3296,0.0201,0.0052,0.4736,-0.0272,0.4737,0.0,3.0299,1.5,1.5
15.567,2.346,0.0203,0.0044,0.4986,-0.027,0.4737,0.0,3.0299,1.5,1.5
15.583,2.3543,0.0204,0.004,0.4993,-0.0241,0.4737,0.0,3.0299,1.5,1.5
15.583,2.3543,0.0204,0.004,0.4993,-0.0241,0.4737,0.0,3.0299,1.5,1.5
15.583,2.3543,0.0204,0.004,0.4993,-0.0241,0.5,0.0,3.0299,1.5,1.5
15.617,2.371,0.0206,0.0031,0.4994,-0.0259,0.5,0.0,3.0299,1.5,1.5
15.617,2.371,0.0206,0.0031,0.4994,-0.0259,0.5,0.0,3.0725,1.5,1.5
15.633,2.3793,0.0207,0.0028,0.4993,-0.0249,0.5,0.0,3.0725,1.5,1.5
15.633,2.3793,0.0207,0.0028,0.4993,-0.0249,0.5,0.0,3.0725,1.5,1.5
15.633,2.3793,0.0207,0.0028,0.4993,-0.0249,0.5,0.0,3.0725,1.5,1.5
15.667,2.396,0.0208,0.0022,0.4993,-0.0244,0.5,0.0,3.0725,1.5,1.5
15.683,2.4041,0.0209,0.0018,0.4784,-0.0236,0.5,0.0,3.0725,1.5,1.5
15.683,2.4041,0.0209,0.0018,0.4784,-0.0236,0.5,0.0,3.0725,1.5,1.5
15.7,2.412,0.021,0.0012,0.4742,-0.0233,0.5,0.0,3.0725,1.5,1.5
15.7,2.412,0.021,0.0012,0.4742,-0.0233,0.5,0.0,3.0725,1.5,1.5
15.7,2.412,0.021,0.0012,0.4742,-0.0233,0.5,0.0,3.0725,1.5,1.5
15.733,2.4284,0.0211,0.0,0.4984,-0.0225,0.5,0.0,3.1034,1.5,1.5
15.75,2.4367,0.0211,0.0,0.4993,-0.0217,0.4737,0.0,3.1034,1.5,1.5
15.75,2.4367,0.0211,0.0,0.4993,-0.0217,0.4737,0.0,3.1034,1.5,1.5
15.75,2.4367,0.0211,0.0,0.4993,-0.0217,0.4737,0.0,3.1034,1.5,1.5
15.783,2.4534,0.0212,0.0,0.4996,-0.0209,0.4737,0.0,3.1034,1.5,1.5
15.783,2.4534,0.0212,0.0,0.4996,-0.0209,0.4737,0.0,3.1034,1.5,1.5
15.8,2.4617,0.0213,0.0,0.4997,-0.0202,0.5,0.0,3.1034,1.5,1.5
15.8,2.4617,0.0213,0.0,0.4997,-0.0202,0.5,0.0,3.1034,1.5,1.5
15.8,2.4617,0.0213,0.0,0.4997,-0.0202,0.5,0.0,3.042,1.5,1.5
15.833,2.4784,0.0213,0.0,0.4999,-0.0188,0.5,0.0,3.042,1.5,1.5
15.85,2.4867,0.0214,0.0,0.4999,-0.0182,0.5,0.0,3.042,1.5,1.5
15.85,2.4867,0.0214,0.0,0.4999,-0.0182,0.5,0.0,3.042,1.5,1.5
15.867,2.4951,0.0214,-0.001,0.5,-0.0173,0.5,0.0,3.042,1.5,1.5
15.867,2.4951,0.0214,-0.001,0.5,-0.0173,0.5,0.0,3.042,1.5,1.5
15.867,2.4951,0.0214,-0.001,0.5,-0.0173,0.5,0.0,3.042,1.5,1.5
15.9,2.5111,0.0214,-0.0014,0.475,-0.0153,0.5,0.0,3.042,1.5,1.5
15.917,2.5191,0.0214,-0.0014,0.4742,-0.0145,0.5,0.0,3.042,1.5,1.5
15.917,2.5191,0.0214,-0.0014,0.4742,-0.0145,0.5,0.0,3.042,1.5,1.5
15.917,2.5191,0.0214,-0.0014,0.4742,-0.0145,0.5,0.0,3.0793,1.5,1.5
15.95,2.5355,0.0215,-0.0018,0.4992,-0.0135,0.5,0.0,3.0793,1.5,1.5
15.95,2.5355,0.0215,-0.0018,0.4992,-0.0135,0.5,0.0,3.0793,1.5,1.5
15.967,2.5438,0.0215,-0.0018,0.5002,-0.013,0.4737,0.0,3.0793,1.5,1.5
15.967,2.5438,0.0215,-0.0018,0.5002,-0.013,0.4737,0.0,3.0793,1.5,1.5
15.967,2.5438,0.0215,-0.0018,0.5002,-0.013,0.4737,0.0,3.0793,1.5,1.5
16.0,2.5605,0.0215,-0.0022,0.5005,-0.0118,0.4737,0.0,3.0793,1.5,1.5
16.017,2.5688,0.0215,-0.0025,0.5005,-0.0114,0.5,0.0,3.0793,1.5,1.5
16.017,2.5688,0.0215,-0.0025,0.5005,-0.0114,0.5,0.0,3.1683,1.5,1.5
16.033,2.5772,0.0215,-0.0024,0.5006,-0.0108,0.5,0.0,3.1683,1.5,1.5
16.033,2.5772,0.0215,-0.0024,0.5006,-0.0108,0.5,0.0,3.1683,1.5,1.5
16.033,2.5772,0.0215,-0.0024,0.5006,-0.0108,0.5,0.0,3.1683,1.5,1.5
16.067,2.5939,0.0215,-0.0028,0.5007,-0.0094,0.5,0.0,3.1683,1.5,1.5
16.083,2.6022,0.0214,-0.0028,0.5007,-0.0097,0.4737,0.0,3.1683,1.5,1.5
16.083,2.6022,0.0214,-0.0028,0.5007,-0.0097,0.4737,0.0,3.1683,1.5,1.5
16.083,2.6022,0.0214,-0.0028,0.5007,-0.0097,0.5,0.0,3.1683,1.5,1.5
16.117,2.6183,0.0214,-0.0031,0.4755,-0.0075,0.5,0.0,3.1683,1.5,1.5
16.117,2.6183,0.0214,-0.0031,0.4755,-0.0075,0.5,0.0,3.1683,1.5,1.5
16.133,2.6264,0.0214,-0.0032,0.4942,-0.01,0.5,0.0,3.1117,1.5,1.5
16.133,2.6264,0.0214,-0.0032,0.4942,-0.01,0.5,0.0,3.1117,1.5,1.5
16.133,2.6264,0.0214,-0.0032,0.4942,-0.01,0.5,0.0,3.1117,1.5,1.5
16.167,2.6431,0.0214,-0.0034,0.5003,-0.0076,0.5,0.0,3.1117,1.5,1.5
16.183,2.6514,0.0214,-0.0036,0.5005,-0.0074,0.5,0.0,3.1117,1.5,1.5
16.183,2.6514,0.0214,-0.0036,0.5005,-0.0074,0.5,0.0,3.1117,1.5,1.5
16.2,2.6595,0.0214,-0.0036,0.4797,-0.0059,0.5,0.0,3.1117,1.5,1.5
16.2,2.6595,0.0214,-0.0036,0.4797,-0.0059,0.5,0.0,3.1117,1.5,1.5
16.2,2.6595,0.0214,-0.0036,0.4797,-0.0059,0.5,0.0,3.126,1.5,1.5
16.233,2.676,0.0213,-0.0038,0.4995,-0.0065,0.5,0.0,3.126,1.5,1.5
16.25,2.6843,0.0213,-0.0039,0.5002,-0.0064,0.5,0.0,3.126,1.5,1.5
16.25,2.6843,0.0213,-0.0039,0.5002,-0.0064,0.5,0.0,3.126,1.5,1.5
16.25,2.6843,0.0213,-0.0039,0.5002,-0.0064,0.5,0.0,3.126,1.5,1.5
16.283,2.701,0.0213,-0.0041,0.5002,-0.0064,0.4737,0.0,3.126,1.5,1.5
16.283,2.701,0.0213,-0.0041,0.5002,-0.0064,0.4737,0.0,3.126,1.5,1.5
16.3,2.7093,0.0213,-0.0042,0.5001,-0.0065,0.5,0.0,3.126,1.5,1.5
16.3,2.7093,0.0213,-0.0042,0.5001,-0.0065,0.5,0.0,3.126,1.5,1.5
16.3,2.7093,0.0213,-0.0042,0.5001,-0.0065,0.5,0.0,3.0908,1.5,1.5
16.333,2.726,0.0212,-0.0044,0.5,-0.0064,0.5,0.0,3.0908,1.5,1.5
16.35,2.7343,0.0212,-0.0045,0.4999,-0.0064,0.5,0.0,3.0908,1.5,1.5
16.35,2.7343,0.0212,-0.0045,0.4999,-0.0064,0.5,0.0,3.0908,1.5,1.5
16.367,2.7427,0.0212,-0.0046,0.4998,-0.0064,0.5,0.0,3.0908,1.5,1.5
16.367,2.7427,0.0212,-0.0046,0.4998,-0.0064,0.5,0.0,3.0908,1.5,1.5
16.4,2.7593,0.0211,-0.0048,0.4997,-0.0064,0.5,0.0,3.0908,1.5,1.5
16.4,2.7593,0.0211,-0.0048,0.4997,-0.0064,0.5,0.0,3.0908,1.5,1.5
16.417,2.7674,0.0211,-0.0049,0.4789,-0.006,0.5,0.0,3.0908,1.5,1.5
16.417,2.7674,0.0211,-0.0049,0.4789,-0.006,0.5,0.0,3.1,1.5,1.5
16.417,2.7674,0.0211,-0.0049,0.4789,-0.006,0.5,0.0,3.1,1.5,1.5
16.45,2.7839,0.0211,-0.0051,0.4987,-0.0064,0.5,0.0,3.1,1.5,1.5
16.467,2.7922,0.021,-0.0052,0.4994,-0.0079,0.5,0.0,3.1,1.5,1.5
16.467,2.7922,0.021,-0.0052,0.4994,-0.0079,0.4737,0.0,3.1,1.5,1.5
16.467,2.7922,0.021,-0.0052,0.4994,-0.0079,0.4737,0.0,3.1,1.5,1.5
16.5,2.8088,0.021,-0.0054,0.4996,-0.0062,0.4737,0.0,3.1,1.5,1.5
16.5,2.8088,0.021,-0.0054,0.4996,-0.0062,0.4737,0.0,3.1,1.5,1.5
16.517,2.8172,0.0209,-0.0054,0.4995,-0.0068,0.5,0.0,3.1,1.5,1.5
16.533,2.8255,0.0209,-0.0055,0.4995,-0.0062,0.5,0.0,3.1153,1.5,1.5
16.533,2.8255,0.0209,-0.0055,0.4995,-0.0062,0.5,0.0,3.1153,1.5,1.5
16.533,2.8255,0.0209,-0.0055,0.4995,-0.0062,0.5,0.0,3.1153,1.5,1.5
16.567,2.8422,0.0208,-0.0056,0.4996,-0.0054,0.5,0.0,3.1153,1.5,1.5
16.567,2.8422,0.0208,-0.0056,0.4996,-0.0054,0.5,0.0,3.1153,1.5,1.5
