t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
29.617,6.8418,0.0365,0.0033,0.4997,-0.0017,0.5,0.0,3.0026,1.5,1.5
29.633,6.8499,0.0365,0.0033,0.4789,-0.0015,0.5,0.0,3.0769,1.5,1.5
29.633,6.8499,0.0365,0.0033,0.4789,-0.0015,0.5,0.0,3.0769,1.5,1.5
29.633,6.8499,0.0365,0.0033,0.4789,-0.0015,0.5,0.0,3.0769,1.5,1.5
29.667,6.8658,0.0366,0.0032,0.4735,-0.002,0.5,0.0,3.0769,1.5,1.5
29.667,6.8658,0.0366,0.0032,0.4735,-0.002,0.5,0.0,3.0769,1.5,1.5
29.683,6.8739,0.0366,0.0032,0.4938,-0.0022,0.5,0.0,3.0769,1.5,1.5
29.7,6.8822,0.0367,0.0032,0.4983,-0.0014,0.5,0.0,3.0769,1.5,1.5
29.7,6.8822,0.0367,0.0032,0.4983,-0.0014,0.4737,0.0,3.0769,1.5,1.5
29.7,6.8822,0.0367,0.0032,0.4983,-0.0014,0.4737,0.0,3.0769,1.5,1.5
29.733,6.8988,0.0367,0.0031,0.4995,-0.002,0.4737,0.0,3.0206,1.5,1.5
29.733,6.8988,0.0367,0.0031,0.4995,-0.002,0.4737,0.0,3.0206,1.5,1.5
29.75,6.9071,0.0368,0.0032,0.4996,-0.0015,0.4737,0.0,3.0206,1.5,1.5
29.75,6.9071,0.0368,0.0032,0.4996,-0.0015,0.5,0.0,3.0206,1.5,1.5
29.75,6.9071,0.0368,0.0032,0.4996,-0.0015,0.5,0.0,3.0206,1.5,1.5
29.783,6.9238,0.0368,0.0032,0.4997,-0.002,0.5,0.0,3.0206,1.5,1.5
29.8,6.9321,0.0368,0.0031,0.4998,-0.0016,0.5,0.0,3.0206,1.5,1.5
29.8,6.9321,0.0368,0.0031,0.4998,-0.0016,0.4737,-0.0263,3.0206,1.5,1.5
29.8,6.9321,0.0368,0.0031,0.4998,-0.0016,0.4737,-0.0263,3.0206,1.5,1.5
29.833,6.9488,0.0369,0.0031,0.4999,-0.0017,0.4737,-0.0263,3.0403,1.5,1.5
29.833,6.9488,0.0369,0.0031,0.4999,-0.0017,0.4737,-0.0263,3.0403,1.5,1.5
29.85,6.9569,0.0369,0.0032,0.4792,-0.0009,0.5,0.0,3.0403,1.5,1.5
29.867,6.9649,0.037,0.0032,0.4749,-0.0015,0.5,0.0,3.0403,1.5,1.5
29.867,6.9649,0.037,0.0032,0.4749,-0.0015,0.5,0.0,3.0403,1.5,1.5
29.867,6.9649,0.037,0.0032,0.4749,-0.0015,0.5,0.0,3.0403,1.5,1.5
29.9,6.9809,0.037,0.0032,0.4947,-0.0018,0.5,0.0,3.0403,1.5,1.5
29.9,6.9809,0.037,0.0032,0.4947,-0.0018,0.5,0.0,3.0403,1.5,1.5
29.917,6.9892,0.037,0.0031,0.4991,-0.0006,0.5,0.0,3.0403,1.5,1.5
29.917,6.9892,0.037,0.0031,0.4991,-0.0006,0.5,0.0,3.0238,1.5,1.5
29.95,7.0052,0.0371,0.0031,0.4753,0.0015,0.5,0.0,3.0238,1.5,1.5
29.95,7.0052,0.0371,0.0031,0.4753,0.0015,0.5,0.0,3.0238,1.5,1.5
29.967,7.0132,0.0371,0.003,0.4743,0.0015,0.5,0.0,3.0238,1.5,1.5
29.967,7.0132,0.0371,0.003,0.4743,0.0015,0.5,0.0,3.0238,1.5,1.5
29.967,7.0132,0.0371,0.003,0.4743,0.0015,0.5,0.0,3.0238,1.5,1.5
29.967,7.0132,0.0371,0.003,0.4743,0.0015,0.5,0.0,3.0238,1.5,1.5
30.0,7.0296,0.0372,0.0028,0.4995,-0.002,0.5,0.0,3.0238,1.5,1.5
30.017,7.0379,0.0372,0.0029,0.5004,-0.0025,0.4737,-0.0263,3.0238,1.5,1.5
30.017,7.0379,0.0372,0.0029,0.5004,-0.0025,0.4737,-0.0263,3.0238,1.5,1.5
30.033,7.0463,0.0373,0.003,0.5006,-0.0026,0.4737,-0.0263,3.0013,1.5,1.5
30.033,7.0463,0.0373,0.003,0.5006,-0.0026,0.4737,-0.0263,3.0013,1.5,1.5
30.033,7.0463,0.0373,0.003,0.5006,-0.0026,0.4737,-0.0263,3.0013,1.5,1.5
30.067,7.063,0.0373,0.0029,0.5007,-0.0019,0.4737,-0.0263,3.0013,1.5,1.5
30.067,7.063,0.0373,0.0029,0.5007,-0.0019,0.5,0.0,3.0013,1.5,1.5
30.083,7.0713,0.0373,0.0029,0.5008,-0.0012,0.5,0.0,3.0013,1.5,1.5
30.083,7.0713,0.0373,0.0029,0.5008,-0.0012,0.5,0.0,3.0013,1.5,1.5
30.083,7.0713,0.0373,0.0029,0.5008,-0.0012,0.5,0.0,3.0013,1.5,1.5
30.117,7.088,0.0374,0.003,0.5008,-0.0008,0.5,0.0,3.0013,1.5,1.5
30.133,7.0961,0.0374,0.0028,0.4799,0.0057,0.5,0.0263,3.0711,1.5,1.5
30.133,7.0961,0.0374,0.0028,0.4799,0.0057,0.5,0.0263,3.0711,1.5,1.5
30.133,7.0961,0.0374,0.0028,0.4799,0.0057,0.5,0.0263,3.0711,1.5,1.5
30.167,7.112,0.0375,0.0028,0.4746,0.0011,0.5,0.0263,3.0711,1.5,1.5
30.183,7.1199,0.0375,0.0026,0.4744,-0.0009,0.5,0.0263,3.0711,1.5,1.5
30.183,7.1199,0.0375,0.0026,0.4744,-0.0009,0.5,0.0263,3.0711,1.5,1.5
30.2,7.1278,0.0376,0.0024,0.4743,-0.0019,0.5,0.0263,3.0711,1.5,1.5
30.2,7.1278,0.0376,0.0024,0.4743,-0.0019,0.5,0.0263,3.0711,1.5,1.5
30.2,7.1278,0.0376,0.0024,0.4743,-0.0019,0.5,0.0,3.0711,1.5,1.5
30.233,7.1442,0.0376,0.0023,0.4991,-0.0041,0.5,0.0,3.0144,1.5,1.5
30.233,7.1442,0.0376,0.0023,0.4991,-0.0041,0.5,0.0,3.0144,1.5,1.5
30.25,7.1525,0.0377,0.0021,0.5002,-0.006,0.5,0.0,3.0144,1.5,1.5
30.25,7.1525,0.0377,0.0021,0.5002,-0.006,0.5,0.0,3.0144,1.5,1.5
30.283,7.1692,0.0377,0.0021,0.5002,-0.0083,0.5,0.0,3.0144,1.5,1.5
30.283,7.1692,0.0377,0.0021,0.5002,-0.0083,0.5,0.0,3.0144,1.5,1.5
30.3,7.1776,0.0377,0.0021,0.5002,-0.007,0.5,0.0,3.0144,1.5,1.5
30.3,7.1776,0.0377,0.0021,0.5002,-0.007,0.5,0.0,3.0144,1.5,1.5
30.3,7.1776,0.0377,0.0021,0.5002,-0.007,0.5,0.0,2.9796,1.5,1.5
30.333,7.1942,0.0377,0.0022,0.5001,-0.0049,0.4737,0.0,2.9796,1.5,1.5
30.35,7.2026,0.0378,0.0021,0.5,0.0023,0.4737,0.0,2.9796,1.5,1.5
30.35,7.2026,0.0378,0.0021,0.5,0.0023,0.5,0.0,2.9796,1.5,1.5
30.367,7.2109,0.0378,0.0022,0.4999,-0.0012,0.5,0.0,2.9796,1.5,1.5
30.367,7.2109,0.0378,0.0022,0.4999,-0.0012,0.5,0.0,2.9796,1.5,1.5
30.367,7.2109,0.0378,0.0022,0.4999,-0.0012,0.5,0.0,2.9796,1.5,1.5
30.4,7.2276,0.0378,0.002,0.4998,-0.0005,0.5,0.0,2.9796,1.5,1.5
30.417,7.2359,0.0379,0.0022,0.4998,-0.001,0.5,0.0,2.9796,1.5,1.5
30.417,7.2359,0.0379,0.0022,0.4998,-0.001,0.5,0.0,2.9071,1.5,1.5
30.417,7.2359,0.0379,0.0022,0.4998,-0.001,0.5,0.0,2.9071,1.5,1.5
30.45,7.2525,0.0379,0.0021,0.4998,-0.0019,0.5,0.0,2.9071,1.5,1.5
30.467,7.2607,0.0379,0.002,0.4787,-0.0001,0.5,0.0263,2.9071,1.5,1.5
30.467,7.2607,0.0379,0.002,0.4787,-0.0001,0.5,0.0263,2.9071,1.5,1.5
30.467,7.2607,0.0379,0.002,0.4787,-0.0001,0.5,0.0263,2.9071,1.5,1.5
30.5,7.2767,0.038,0.002,0.4943,-0.0025,0.5,0.0263,2.9071,1.5,1.5
30.5,7.2767,0.038,0.002,0.4943,-0.0025,0.5,0.0263,2.9071,1.5,1.5
30.517,7.285,0.038,0.002,0.4984,-0.0015,0.4737,0.0263,2.9071,1.5,1.5
30.533,7.2933,0.038,0.002,0.4993,-0.002,0.4737,0.0263,2.8875,1.5,1.5
30.533,7.2933,0.038,0.002,0.4993,-0.002,0.4737,0.0263,2.8875,1.5,1.5
30.533,7.2933,0.038,0.002,0.4993,-0.002,0.4737,0.0263,2.8875,1.5,1.5
30.567,7.31,0.0381,0.002,0.4995,-0.0019,0.4737,0.0263,2.8875,1.5,1.5
30.583,7.3183,0.0381,0.0018,0.4996,-0.0018,0.5,0.0263,2.8875,1.5,1.5
30.583,7.3183,0.0381,0.0018,0.4996,-0.0018,0.5,0.0263,2.8875,1.5,1.5
30.583,7.3183,0.0381,0.0018,0.4996,-0.0018,0.5,0.0263,2.8875,1.5,1.5
30.617,7.335,0.0381,0.0021,0.4998,-0.0048,0.5,0.0263,2.8875,1.5,1.5
30.617,7.335,0.0381,0.0021,0.4998,-0.0048,0.5,0.0263,2.8174,1.5,1.5
30.633,7.3433,0.0381,0.002,0.4998,-0.0032,0.5,0.0263,2.8174,1.5,1.5
30.633,7.3433,0.0381,0.002,0.4998,-0.0032,0.5,0.0263,2.8174,1.5,1.5
30.667,7.3594,0.0381,0.0021,0.4749,-0.0017,0.5,0.0263,2.8174,1.5,1.5
30.667,7.3594,0.0381,0.0021,0.4749,-0.0017,0.5,0.0263,2.8174,1.5,1.5
30.683,7.3673,0.0381,0.0023,0.474,-0.0002,0.5,0.0263,2.8174,1.5,1.5
30.683,7.3673,0.0381,0.0023,0.474,-0.0002,0.5,-0.1337,2.8174,1.5,1.5
30.7,7.3752,0.0381,0.0024,0.4739,0.0007,0.5,-0.1842,2.8174,1.5,1.5
30.7,7.3752,0.0381,0.0024,0.4739,0.0007,0.5,-0.1842,2.8174,1.5,1.5
30.733,7.3916,0.0381,0.0028,0.4991,0.0031,0.5,-0.1842,2.7681,1.5,1.5
30.733,7.3916,0.0381,0.0028,0.4991,0.0031,0.5,-0.1842,2.7681,1.5,1.5
30.75,7.3999,0.0381,0.0028,0.5001,0.0042,0.5,-0.1842,2.7681,1.5,1.5
30.75,7.3999,0.0381,0.0028,0.5001,0.0042,0.5,-0.2368,2.7681,1.5,1.5
30.75,7.3999,0.0381,0.0028,0.5001,0.0042,0.5,-0.2368,2.7681,1.5,1.5
30.783,7.4166,0.0381,0.0033,0.5005,0.0063,0.5,-0.2368,2.7681,1.5,1.5
30.8,7.4249,0.0381,0.0036,0.5006,0.0075,0.5,-0.2368,2.7681,1.5,1.5
30.8,7.4249,0.0381,0.0036,0.5006,0.0075,0.5,-0.1842,2.7681,1.5,1.5
30.8,7.4249,0.0381,0.0036,0.5006,0.0075,0.5,-0.1842,2.7681,1.5,1.5
30.833,7.4416,0.0381,0.0035,0.5002,-0.0231,0.5,-0.1842,2.746,1.5,1.5
30.833,7.4416,0.0381,0.0035,0.5002,-0.0231,0.5,-0.2368,2.746,1.5,1.5
30.85,7.45,0.0383,0.0028,0.5048,-0.0484,0.5,-0.2368,2.746,1.5,1.5
30.867,7.4584,0.0385,0.0017,0.5057,-0.0683,0.5,-0.2368,2.746,1.5,1.5
30.867,7.4584,0.0385,0.0017,0.5057,-0.0683,0.5,-0.2368,2.746,1.5,1.5
30.867,7.4584,0.0385,0.0017,0.5057,-0.0683,0.5,-0.2368,2.746,1.5,1.5
30.867,7.4584,0.0385,0.0017,0.5057,-0.0683,0.5,-0.2368,2.746,1.5,1.5
30.9,7.4753,0.039,-0.0015,0.5142,-0.117,0.5,-0.2368,2.746,1.5,1.5
30.9,7.4753,0.039,-0.0015,0.5142,-0.117,0.5,-0.2368,2.746,1.5,1.5
30.917,7.4838,0.0393,-0.0036,0.5092,-0.1262,0.5,-0.1842,2.746,1.5,1.5
30.917,7.4838,0.0393,-0.0036,0.5092,-0.1262,0.5,-0.1842,2.661,1.5,1.5
30.95,7.5006,0.0397,-0.0074,0.5068,-0.0908,0.5,-0.1842,2.661,1.5,1.5
30.95,7.5006,0.0397,-0.0074,0.5068,-0.0908,0.5,-0.1842,2.661,1.5,1.5
30.967,7.509,0.04,-0.0094,0.5107,-0.1089,0.5,-0.1842,2.661,1.5,1.5
30.967,7.509,0.04,-0.0094,0.5107,-0.1089,0.5,-0.1842,2.661,1.5,1.5
30.967,7.509,0.04,-0.0094,0.5107,-0.1089,0.5,-0.1842,2.661,1.5,1.5
31.0,7.5259,0.0405,-0.0139,0.5079,-0.1258,0.5,-0.1842,2.661,1.5,1.5
31.017,7.5343,0.0407,-0.0163,0.5063,-0.1275,0.5,-0.1842,2.661,1.5,1.5
31.017,7.5343,0.0407,-0.0163,0.5063,-0.1275,0.5,-0.1842,2.661,1.5,1.5
31.033,7.5427,0.0409,-0.0188,0.5041,-0.1387,0.5,-0.1842,2.6322,1.5,1.5
31.033,7.5427,0.0409,-0.0188,0.5041,-0.1387,0.5,-0.1842,2.6322,1.5,1.5
31.033,7.5427,0.0409,-0.0188,0.5041,-0.1387,0.5,-0.1842,2.6322,1.5,1.5
31.067,7.5595,0.0413,-0.0236,0.5035,-0.1338,0.5,-0.1842,2.6322,1.5,1.5
31.083,7.5679,0.0415,-0.0261,0.5023,-0.1484,0.5,-0.1842,2.6322,1.5,1.5
31.083,7.5679,0.0415,-0.0261,0.5023,-0.1484,0.5,-0.1842,2.6322,1.5,1.5
31.083,7.5679,0.0415,-0.0261,0.5023,-0.1484,0.5,-0.1842,2.6322,1.5,1.5
31.117,7.5846,0.0418,-0.0313,0.4983,-0.1435,0.5,-0.1842,2.6322,1.5,1.5
31.133,7.5929,0.0419,-0.0339,0.4994,-0.1591,0.5,-0.1842,2.5338,1.5,1.5
31.133,7.5929,0.0419,-0.0339,0.4994,-0.1591,0.5,-0.1842,2.5338,1.5,1.5
31.133,7.5929,0.0419,-0.0339,0.4994,-0.1591,0.5,-0.2368,2.5338,1.5,1.5
31.167,7.6096,0.0421,-0.0395,0.4986,-0.1654,0.5,-0.2368,2.5338,1.5,1.5
31.167,7.6096,0.0421,-0.0395,0.4986,-0.1654,0.5,-0.2368,2.5338,1.5,1.5
31.183,7.618,0.0422,-0.0424,0.4986,-0.1695,0.5,-0.2368,2.5338,1.5,1.5
31.2,7.6263,0.0423,-0.0453,0.4982,-0.1756,0.5,-0.2368,2.5338,1.5,1.5
31.2,7.6263,0.0423,-0.0453,0.4982,-0.1756,0.5,-0.2368,2.5338,1.5,1.5
31.2,7.6263,0.0423,-0.0453,0.4982,-0.1756,0.5,-0.2368,2.5338,1.5,1.5
31.233,7.6429,0.0424,-0.0513,0.4975,-0.1851,0.5,-0.2368,2.5051,1.5,1.5
31.233,7.6429,0.0424,-0.0513,0.4975,-0.1851,0.5,-0.2368,2.5051,1.5,1.5
31.25,7.6513,0.0424,-0.0544,0.4969,-0.1897,0.4737,-0.2368,2.5051,1.5,1.5
31.25,7.6513,0.0424,-0.0544,0.4969,-0.1897,0.4737,-0.2368,2.5051,1.5,1.5
31.283,7.6679,0.0425,-0.0609,0.499,-0.1893,0.4737,-0.2368,2.5051,1.5,1.5
31.283,7.6679,0.0425,-0.0609,0.499,-0.1893,0.4737,-0.2368,2.5051,1.5,1.5
31.3,7.6763,0.0425,-0.0642,0.5005,-0.1976,0.4737,-0.2368,2.5051,1.5,1.5
31.3,7.6763,0.0425,-0.0642,0.5005,-0.1976,0.5,-0.2368,2.5051,1.5,1.5
31.3,7.6763,0.0425,-0.0642,0.5005,-0.1976,0.5,-0.2368,2.5051,1.5,1.5
31.333,7.693,0.0424,-0.0713,0.4992,-0.2124,0.5,-0.1842,2.4674,1.5,1.5
31.35,7.7013,0.0423,-0.075,0.4988,-0.2202,0.5,-0.1842,2.4674,1.5,1.5
31.35,7.7013,0.0423,-0.075,0.4988,-0.2202,0.5,-0.1842,2.4674,1.5,1.5
31.367,7.7097,0.0423,-0.0787,0.4985,-0.2274,0.5,-0.2368,2.4674,1.5,1.5
31.367,7.7097,0.0423,-0.0787,0.4985,-0.2274,0.5,-0.2368,2.4674,1.5,1.5
31.367,7.7097,0.0423,-0.0787,0.4985,-0.2274,0.5,-0.0768,2.4674,1.5,1.5
31.4,7.7259,0.0421,-0.0862,0.4755,-0.2286,0.5,0.0832,2.4674,1.5,1.5
31.417,7.7338,0.0419,-0.09,0.4732,-0.2328,0.5,0.2432,2.4674,1.5,1.5
31.417,7.7338,0.0419,-0.09,0.4732,-0.2328,0.5,0.2895,2.4207,1.5,1.5
31.417,7.7338,0.0419,-0.09,0.4732,-0.2328,0.5,0.2895,2.4207,1.5,1.5
31.45,7.7501,0.0416,-0.0981,0.4945,-0.2553,0.5,0.2895,2.4207,1.5,1.5
31.45,7.7501,0.0416,-0.0981,0.4945,-0.2553,0.5,0.3421,2.4207,1.5,1.5
31.467,7.7584,0.0414,-0.1023,0.4953,-0.259,0.5,0.3421,2.4207,1.5,1.5
31.467,7.7584,0.0414,-0.1023,0.4953,-0.259,0.5,0.3421,2.4207,1.5,1.5
31.467,7.7584,0.0414,-0.1023,0.4953,-0.259,0.5,0.3421,2.4207,1.5,1.5
31.5,7.775,0.0409,-0.1107,0.497,-0.2648,0.5,0.3947,2.4207,1.5,1.5
31.517,7.7833,0.0406,-0.1148,0.4963,-0.2583,0.5,0.3947,2.4207,1.5,1.5
31.517,7.7833,0.0406,-0.1148,0.4963,-0.2583,0.5,0.3947,2.3477,1.5,1.5
31.533,7.7916,0.0401,-0.1181,0.4829,-0.1866,0.5,0.3947,2.3477,1.5,1.5
31.533,7.7916,0.0401,-0.1181,0.4829,-0.1866,0.5,0.3947,2.3477,1.5,1.5
31.533,7.7916,0.0401,-0.1181,0.4829,-0.1866,0.5,0.3947,2.3477,1.5,1.5
31.567,7.8076,0.0386,-0.1208,0.4762,-0.0257,0.4737,0.3421,2.3477,1.5,1.5
31.583,7.8155,0.0376,-0.1204,0.4788,0.0493,0.4737,0.3421,2.3477,1.5,1.5
31.583,7.8155,0.0376,-0.1204,0.4788,0.0493,0.5,0.3421,2.3477,1.5,1.5
31.583,7.8155,0.0376,-0.1204,0.4788,0.0493,0.5,0.3421,2.3477,1.5,1.5
31.617,7.8318,0.0351,-0.1166,0.5116,0.175,0.5,0.1842,2.3477,1.5,1.5
31.633,7.8402,0.0336,-0.1133,0.5236,0.226,0.5,0.1842,2.3269,1.5,1.5
31.633,7.8402,0.0336,-0.1133,0.5236,0.226,0.5,0.1842,2.3269,1.5,1.5
31.633,7.8402,0.0336,-0.1133,0.5236,0.226,0.5,0.1842,2.3269,1.5,1.5
31.633,7.8402,0.0336,-0.1133,0.5236,0.226,0.5,0.1842,2.3269,1.5,1.5
31.667,7.8571,0.0305,-0.1049,0.5212,0.2788,0.5,0.1842,2.3269,1.5,1.5
31.683,7.8655,0.0289,-0.1001,0.5176,0.2956,0.5,0.1842,2.3269,1.5,1.5
31.683,7.8655,0.0289,-0.1001,0.5176,0.2956,0.5,0.1842,2.3269,1.5,1.5
31.7,7.8738,0.0274,-0.0954,0.4986,0.2789,0.5,0.1842,2.3269,1.5,1.5
31.7,7.8738,0.0274,-0.0954,0.4986,0.2789,0.5,0.1842,2.3269,1.5,1.5
31.733,7.8903,0.0245,-0.0863,0.5063,0.2681,0.5,0.1842,2.2646,1.5,1.5
31.733,7.8903,0.0245,-0.0863,0.5063,0.2681,0.5,0.1842,2.2646,1.5,1.5
31.75,7.8986,0.0232,-0.0823,0.5057,0.2244,0.5,0.1842,2.2646,1.5,1.5
31.75,7.8986,0.0232,-0.0823,0.5057,0.2244,0.5,0.1842,2.2646,1.5,1.5
31.75,7.8986,0.0232,-0.0823,0.5057,0.2244,0.5,0.1842,2.2646,1.5,1.5
31.783,7.9153,0.0207,-0.0747,0.5016,0.2368,0.5,0.1842,2.2646,1.5,1.5
31.8,7.9235,0.0195,-0.0707,0.5005,0.2465,0.5,0.1842,2.2646,1.5,1.5
31.8,7.9235,0.0195,-0.0707,0.5005,0.2465,0.5,0.1842,2.2646,1.5,1.5
31.8,7.9235,0.0195,-0.0707,0.5005,0.2465,0.5,0.1842,2.2646,1.5,1.5
31.833,7.9401,0.0172,-0.0627,0.4974,0.2456,0.5,0.1842,2.2096,1.5,1.5
31.833,7.9401,0.0172,-0.0627,0.4974,0.2456,0.5,0.1842,2.2096,1.5,1.5
31.85,7.9483,0.0161,-0.0587,0.4977,0.2551,0.5,0.2368,2.2096,1.5,1.5
31.867,7.9566,0.015,-0.0546,0.4969,0.2535,0.5,0.2368,2.2096,1.5,1.5
31.867,7.9566,0.015,-0.0546,0.4969,0.2535,0.5,0.2368,2.2096,1.5,1.5
31.867,7.9566,0.015,-0.0546,0.4969,0.2535,0.5,0.2368,2.2096,1.5,1.5
31.9,7.9731,0.0129,-0.0462,0.4975,0.2652,0.5,0.2368,2.2096,1.5,1.5
31.9,7.9731,0.0129,-0.0462,0.4975,0.2652,0.5,0.2368,2.2096,1.5,1.5
31.917,7.9814,0.0119,-0.0419,0.4955,0.2619,0.5,0.2368,2.2096,1.5,1.5
31.917,7.9814,0.0119,-0.0419,0.4955,0.2619,0.5,0.2368,2.16,1.5,1.5
31.917,7.9814,0.0119,-0.0419,0.4955,0.2619,0.5,0.2368,2.16,1.5,1.5
31.95,7.9979,0.01,-0.0331,0.4957,0.2657,0.5,0.2895,2.16,1.5,1.5
31.967,8.0061,0.0091,-0.0286,0.4953,0.2866,0.5,0.2895,2.16,1.5,1.5
31.967,8.0061,0.0091,-0.0286,0.4953,0.2866,0.5,0.2368,2.16,1.5,1.5
31.967,8.0061,0.0091,-0.0286,0.4953,0.2866,0.5,0.2368,2.16,1.5,1.5
32.0,8.0226,0.0073,-0.0195,0.4927,0.2852,0.5,0.2368,2.16,1.5,1.5
32.0,8.0226,0.0073,-0.0195,0.4927,0.2852,0.5,0.2368,2.16,1.5,1.5
32.017,8.0308,0.0065,-0.0148,0.4917,0.2868,0.5,0.2368,2.16,1.5,1.5
32.033,8.039,0.0057,-0.0101,0.4909,0.2931,0.5,0.2368,2.1243,1.5,1.5
32.033,8.039,0.0057,-0.0101,0.4909,0.2931,0.5,0.2368,2.1243,1.5,1.5
32.033,8.039,0.0057,-0.0101,0.4909,0.2931,0.5,0.2368,2.1243,1.5,1.5
32.067,8.0554,0.0041,0.0,0.4894,0.298,0.5,0.2368,2.1243,1.5,1.5
32.067,8.0554,0.0041,0.0,0.4894,0.298,0.5,0.2368,2.1243,1.5,1.5
32.083,8.0636,0.0034,0.0045,0.494,0.3109,0.5,0.2368,2.1243,1.5,1.5
32.083,8.0636,0.0034,0.0045,0.494,0.3109,0.5,0.2368,2.1243,1.5,1.5
32.083,8.0636,0.0034,0.0045,0.494,0.3109,0.5,0.2368,2.1243,1.5,1.5
32.117,8.0801,0.002,0.0148,0.4938,0.3199,0.5,0.2368,2.1243,1.5,1.5
32.133,8.0884,0.0013,0.02,0.493,0.3185,0.5,0.2368,2.0861,1.5,1.5
32.133,8.0884,0.0013,0.02,0.493,0.3185,0.5,0.2368,2.0861,1.5,1.5
32.133,8.0884,0.0013,0.02,0.493,0.3185,0.5,0.2368,2.0861,1.5,1.5
32.167,8.1049,0.0002,0.0308,0.4928,0.3321,0.5,0.2368,2.0861,1.5,1.5
32.183,8.1132,-0.0004,0.0363,0.4933,0.3422,0.5,0.2368,2.0861,1.5,1.5
32.183,8.1132,-0.0004,0.0363,0.4933,0.3422,0.5,0.2368,2.0861,1.5,1.5
32.2,8.1215,-0.0009,0.0418,0.4943,0.348,0.5,0.2368,2.0861,1.5,1.5
32.2,8.1215,-0.0009,0.0418,0.4943,0.348,0.5,0.2368,2.0861,1.5,1.5
32.2,8.1215,-0.0009,0.0418,0.4943,0.348,0.5,0.2368,2.0497,1.5,1.5
32.233,8.1381,-0.0018,0.0533,0.4978,0.3622,0.5,0.2895,2.0497,1.5,1.5
32.25,8.1464,-0.0023,0.0593,0.4991,0.3678,0.5,0.2895,2.0497,1.5,1.5
32.25,8.1464,-0.0023,0.0593,0.4991,0.3678,0.5,0.2895,2.0497,1.5,1.5
32.25,8.1464,-0.0023,0.0593,0.4991,0.3678,0.5,0.2895,2.0497,1.5,1.5
32.283,8.1632,-0.003,0.0715,0.5017,0.3838,0.5,0.2895,2.0497,1.5,1.5
32.283,8.1632,-0.003,0.0715,0.5017,0.3838,0.5,0.2895,2.0497,1.5,1.5
32.3,8.1716,-0.0033,0.0778,0.5014,0.3912,0.5,0.2895,2.0497,1.5,1.5
32.3,8.1716,-0.0033,0.0778,0.5014,0.3912,0.5,0.2895,2.0497,1.5,1.5
32.3,8.1716,-0.0033,0.0778,0.5014,0.3912,0.5,0.2895,2.0038,1.5,1.5
32.333,8.1884,-0.0039,0.0907,0.5011,0.4032,0.5,0.2895,2.0038,1.5,1.5
32.35,8.1968,-0.0041,0.0972,0.5008,0.4099,0.5,0.2895,2.0038,1.5,1.5
32.35,8.1968,-0.0041,0.0972,0.5008,0.4099,0.5,0.2895,2.0038,1.5,1.5
32.367,8.2052,-0.0042,0.104,0.5009,0.417,0.5,0.2895,2.0038,1.5,1.5
32.367,8.2052,-0.0042,0.104,0.5009,0.417,0.5,0.2895,2.0038,1.5,1.5
32.4,8.222,-0.0045,0.1179,0.4982,0.4298,0.5,0.2895,2.0038,1.5,1.5
32.4,8.222,-0.0045,0.1179,0.4982,0.4298,0.5,0.2895,2.0038,1.5,1.5
32.417,8.2304,-0.0045,0.125,0.4975,0.4424,0.5,0.2895,2.0038,1.5,1.5
32.417,8.2304,-0.0045,0.125,0.4975,0.4424,0.5,0.2895,1.9725,1.5,1.5
32.417,8.2304,-0.0045,0.125,0.4975,0.4424,0.5,0.2895,1.9725,1.5,1.5
32.45,8.2472,-0.0045,0.1395,0.4989,0.4521,0.5,0.2895,1.9725,1.5,1.5
32.467,8.2556,-0.0044,0.147,0.4967,0.4625,0.5,0.2895,1.9725,1.5,1.5
32.467,8.2556,-0.0044,0.147,0.4967,0.4625,0.5,0.2895,1.9725,1.5,1.5
32.467,8.2556,-0.0044,0.147,0.4967,0.4625,0.5,0.2895,1.9725,1.5,1.5
32.5,8.2724,-0.0041,0.1624,0.4971,0.4746,0.5,0.2895,1.9725,1.5,1.5
32.5,8.2724,-0.0041,0.1624,0.4971,0.4746,0.5,0.2368,1.9725,1.5,1.5
32.517,8.2807,-0.0039,0.1702,0.4956,0.482,0.4737,0.2895,1.9725,1.5,1.5
32.533,8.2891,-0.0037,0.1781,0.494,0.4927,0.4737,0.2895,1.9215,1.5,1.5
32.533,8.2891,-0.0037,0.1781,0.494,0.4927,0.5,0.2368,1.9215,1.5,1.5
32.533,8.2891,-0.0037,0.1781,0.494,0.4927,0.5,0.2368,1.9215,1.5,1.5
32.567,8.3058,-0.003,0.1945,0.4981,0.5138,0.5,0.2368,1.9215,1.5,1.5
32.567,8.3058,-0.003,0.1945,0.4981,0.5138,0.5,0.1316,1.9215,1.5,1.5
32.583,8.3142,-0.0026,0.2028,0.4982,0.5204,0.5,0.1316,1.9215,1.5,1.5
32.583,8.3142,-0.0026,0.2028,0.4982,0.5204,0.5,0.1316,1.9215,1.5,1.5
32.583,8.3142,-0.0026,0.2028,0.4982,0.5204,0.5,0.1316,1.9215,1.5,1.5
32.617,8.331,-0.0016,0.2199,0.4972,0.5374,0.5,0.1316,1.9215,1.5,1.5
32.633,8.3394,-0.001,0.2285,0.4931,0.5303,0.5,0.1316,1.8614,1.5,1.5
32.633,8.3394,-0.001,0.2285,0.4931,0.5303,0.5,0.1316,1.8614,1.5,1.5
